dt,ask,bid
2022-05-12 01:00:00+00:00,129.817,129.798
2022-05-12 02:00:00+00:00,129.816,129.799
2022-05-12 03:00:00+00:00,129.807,129.789
2022-05-12 04:00:00+00:00,129.81,129.792
2022-05-12 05:00:00+00:00,129.703,129.685
2022-05-12 08:00:00+00:00,128.609,128.59
2022-05-12 09:00:00+00:00,128.685,128.666
2022-05-12 10:00:00+00:00,128.722,128.705
2022-05-12 11:00:00+00:00,128.589,128.572
2022-05-12 12:00:00+00:00,128.303,128.284
2022-05-12 13:00:00+00:00,127.968,127.949
2022-05-12 14:00:00+00:00,128.052,128.035
2022-05-12 15:00:00+00:00,128.162,128.144
2022-05-12 16:00:00+00:00,128.293,128.274
2022-05-12 17:00:00+00:00,128.326,128.306
2022-05-12 18:00:00+00:00,128.199,128.18
2022-05-12 19:00:00+00:00,128.317,128.3
2022-05-12 20:00:00+00:00,128.382,128.358
2022-05-12 21:00:00+00:00,128.431,128.355
2022-05-12 22:00:00+00:00,128.502,128.472
2022-05-12 23:00:00+00:00,128.568,128.548
2022-05-13 00:00:00+00:00,128.714,128.696
2022-05-13 01:00:00+00:00,129.031,129.013
2022-05-13 02:00:00+00:00,128.952,128.933
2022-05-13 03:00:00+00:00,129.004,128.985
2022-05-13 04:00:00+00:00,129.007,128.988
2022-05-13 05:00:00+00:00,128.914,128.896
2022-05-13 06:00:00+00:00,128.757,128.738
2022-05-13 07:00:00+00:00,128.75,128.731
2022-05-13 08:00:00+00:00,128.811,128.794
2022-05-13 09:00:00+00:00,128.85,128.832
2022-05-13 10:00:00+00:00,128.925,128.908
2022-05-13 11:00:00+00:00,129.025,129.008
2022-05-13 12:00:00+00:00,129.023,129.005
2022-05-13 13:00:00+00:00,129.208,129.189
2022-05-13 14:00:00+00:00,129.333,129.313
2022-05-13 15:00:00+00:00,129.276,129.259
2022-05-13 16:00:00+00:00,129.326,129.309
2022-05-13 17:00:00+00:00,129.356,129.338
2022-05-13 18:00:00+00:00,129.348,129.331
2022-05-13 19:00:00+00:00,129.334,129.318
2022-05-13 20:00:00+00:00,129.304,129.276
2022-05-15 21:00:00+00:00,129.382,129.291
2022-05-15 22:00:00+00:00,129.417,129.366
2022-05-15 23:00:00+00:00,129.431,129.41
2022-05-16 00:00:00+00:00,129.484,129.461
2022-05-16 01:00:00+00:00,129.257,129.238
2022-05-16 02:00:00+00:00,128.987,128.968
2022-05-16 03:00:00+00:00,128.925,128.907
2022-05-16 04:00:00+00:00,128.98,128.961
2022-05-16 05:00:00+00:00,128.998,128.98
2022-05-16 06:00:00+00:00,128.949,128.931
2022-05-16 07:00:00+00:00,129.171,129.154
2022-05-16 08:00:00+00:00,129.38,129.361
2022-05-16 09:00:00+00:00,129.359,129.341
2022-05-16 10:00:00+00:00,129.324,129.308
2022-05-16 11:00:00+00:00,129.419,129.402
2022-05-16 12:00:00+00:00,129.383,129.367
2022-05-16 13:00:00+00:00,129.169,129.151
2022-05-16 14:00:00+00:00,129.098,129.081
2022-05-16 15:00:00+00:00,129.12,129.103
2022-05-16 16:00:00+00:00,129.096,129.078
2022-05-16 17:00:00+00:00,129.191,129.173
2022-05-16 18:00:00+00:00,129.202,129.185
2022-05-16 19:00:00+00:00,129.105,129.087
2022-05-16 20:00:00+00:00,129.116,129.094
2022-05-16 21:00:00+00:00,129.138,129.061
2022-05-16 22:00:00+00:00,129.05,129.019
2022-05-16 23:00:00+00:00,128.978,128.958
2022-05-17 00:00:00+00:00,129.105,129.086
2022-05-17 01:00:00+00:00,129.261,129.242
2022-05-17 02:00:00+00:00,129.276,129.257
2022-05-17 03:00:00+00:00,129.334,129.317
2022-05-17 04:00:00+00:00,129.38,129.364
2022-05-17 05:00:00+00:00,129.366,129.349
2022-05-17 06:00:00+00:00,129.299,129.283
2022-05-17 07:00:00+00:00,129.354,129.337
2022-05-17 08:00:00+00:00,129.414,129.397
2022-05-17 09:00:00+00:00,129.323,129.305
2022-05-17 10:00:00+00:00,129.311,129.293
2022-05-17 11:00:00+00:00,129.324,129.308
2022-05-17 12:00:00+00:00,129.481,129.464
2022-05-17 13:00:00+00:00,129.617,129.6
2022-05-17 14:00:00+00:00,129.391,129.374
2022-05-17 15:00:00+00:00,129.315,129.297
2022-05-17 16:00:00+00:00,129.341,129.324
2022-05-17 17:00:00+00:00,129.327,129.309
2022-05-17 18:00:00+00:00,129.361,129.342
2022-05-17 19:00:00+00:00,129.411,129.394
2022-05-17 20:00:00+00:00,129.381,129.359
2022-05-17 21:00:00+00:00,129.418,129.354
2022-05-17 22:00:00+00:00,129.411,129.385
2022-05-17 23:00:00+00:00,129.451,129.428
2022-05-18 00:00:00+00:00,129.333,129.312
2022-05-18 01:00:00+00:00,129.236,129.217
2022-05-18 02:00:00+00:00,129.195,129.178
2022-05-18 03:00:00+00:00,129.149,129.131
2022-05-18 04:00:00+00:00,129.097,129.079
2022-05-18 05:00:00+00:00,129.147,129.129
2022-05-18 06:00:00+00:00,129.191,129.173
2022-05-18 07:00:00+00:00,129.283,129.266
2022-05-18 08:00:00+00:00,129.265,129.248
2022-05-18 09:00:00+00:00,129.188,129.171
2022-05-18 10:00:00+00:00,129.157,129.14
2022-05-18 11:00:00+00:00,129.152,129.135
2022-05-18 12:00:00+00:00,128.989,128.973
2022-05-18 13:00:00+00:00,128.707,128.689
2022-05-18 14:00:00+00:00,128.549,128.533
2022-05-18 15:00:00+00:00,128.316,128.299
2022-05-18 16:00:00+00:00,128.302,128.284
2022-05-18 17:00:00+00:00,128.176,128.158
2022-05-18 18:00:00+00:00,128.116,128.1
2022-05-18 19:00:00+00:00,128.2,128.182
2022-05-18 20:00:00+00:00,128.249,128.229
2022-05-18 21:00:00+00:00,128.324,128.242
2022-05-18 22:00:00+00:00,128.352,128.323
2022-05-18 23:00:00+00:00,128.104,128.083
2022-05-19 00:00:00+00:00,128.22,128.201
2022-05-19 01:00:00+00:00,128.47,128.449
2022-05-19 02:00:00+00:00,128.61,128.59
2022-05-19 03:00:00+00:00,128.759,128.74
2022-05-19 04:00:00+00:00,128.831,128.814
2022-05-19 05:00:00+00:00,128.718,128.7
2022-05-19 06:00:00+00:00,128.59,128.572
2022-05-19 07:00:00+00:00,128.34,128.32
2022-05-19 08:00:00+00:00,128.008,127.989
2022-05-19 09:00:00+00:00,127.735,127.716
2022-05-19 10:00:00+00:00,127.706,127.688
2022-05-19 11:00:00+00:00,127.845,127.826
2022-05-19 12:00:00+00:00,127.483,127.467
2022-05-19 13:00:00+00:00,127.228,127.21
2022-05-19 14:00:00+00:00,127.315,127.298
2022-05-19 15:00:00+00:00,127.552,127.536
2022-05-19 16:00:00+00:00,127.62,127.603
2022-05-19 17:00:00+00:00,127.636,127.618
2022-05-19 18:00:00+00:00,127.687,127.669
2022-05-19 19:00:00+00:00,127.726,127.709
2022-05-19 20:00:00+00:00,127.796,127.778
2022-05-19 21:00:00+00:00,127.815,127.726
2022-05-19 22:00:00+00:00,127.766,127.725
2022-05-19 23:00:00+00:00,127.825,127.805
2022-05-20 00:00:00+00:00,127.824,127.804
2022-05-20 01:00:00+00:00,127.983,127.964
2022-05-20 02:00:00+00:00,128.089,128.071
2022-05-20 03:00:00+00:00,127.785,127.766
2022-05-20 04:00:00+00:00,127.711,127.691
2022-05-20 05:00:00+00:00,127.757,127.738
2022-05-20 06:00:00+00:00,127.789,127.772
2022-05-20 07:00:00+00:00,127.905,127.888
2022-05-20 08:00:00+00:00,128.027,128.01
2022-05-20 09:00:00+00:00,128.146,128.129
2022-05-20 10:00:00+00:00,128.077,128.06
2022-05-20 11:00:00+00:00,128.022,128.005
2022-05-20 12:00:00+00:00,127.901,127.885
2022-05-20 13:00:00+00:00,128.008,127.989
2022-05-20 14:00:00+00:00,128.071,128.053
2022-05-20 15:00:00+00:00,127.928,127.912
2022-05-20 16:00:00+00:00,127.763,127.746
2022-05-20 17:00:00+00:00,127.788,127.77
2022-05-20 18:00:00+00:00,127.835,127.818
2022-05-20 19:00:00+00:00,127.824,127.807
2022-05-20 20:00:00+00:00,127.959,127.892
2022-05-22 21:00:00+00:00,127.93,127.831
2022-05-22 22:00:00+00:00,127.952,127.899
2022-05-22 23:00:00+00:00,127.92,127.9
2022-05-23 00:00:00+00:00,127.793,127.774
2022-05-23 01:00:00+00:00,127.524,127.504
2022-05-23 02:00:00+00:00,127.337,127.317
2022-05-23 03:00:00+00:00,127.352,127.334
2022-05-23 04:00:00+00:00,127.413,127.395
2022-05-23 05:00:00+00:00,127.67,127.652
2022-05-23 06:00:00+00:00,127.806,127.787
2022-05-23 07:00:00+00:00,127.656,127.636
2022-05-23 08:00:00+00:00,127.568,127.549
2022-05-23 09:00:00+00:00,127.534,127.515
2022-05-23 10:00:00+00:00,127.508,127.489
2022-05-23 11:00:00+00:00,127.578,127.56
2022-05-23 12:00:00+00:00,127.76,127.743
2022-05-23 13:00:00+00:00,127.679,127.662
2022-05-23 14:00:00+00:00,127.62,127.604
2022-05-23 15:00:00+00:00,127.772,127.756
2022-05-23 16:00:00+00:00,127.853,127.836
2022-05-23 17:00:00+00:00,127.831,127.815
2022-05-23 18:00:00+00:00,127.876,127.86
2022-05-23 19:00:00+00:00,127.902,127.885
2022-05-23 20:00:00+00:00,127.913,127.893
2022-05-23 21:00:00+00:00,127.925,127.845
2022-05-23 22:00:00+00:00,127.885,127.836
2022-05-23 23:00:00+00:00,127.829,127.81
2022-05-24 00:00:00+00:00,127.798,127.779
2022-05-24 01:00:00+00:00,127.904,127.885
2022-05-24 02:00:00+00:00,127.861,127.842
2022-05-24 03:00:00+00:00,127.775,127.756
2022-05-24 04:00:00+00:00,127.697,127.679
2022-05-24 05:00:00+00:00,127.631,127.614
2022-05-24 06:00:00+00:00,127.619,127.601
2022-05-24 07:00:00+00:00,127.422,127.404
2022-05-24 08:00:00+00:00,127.374,127.356
2022-05-24 09:00:00+00:00,127.345,127.326
2022-05-24 10:00:00+00:00,127.434,127.416
2022-05-24 11:00:00+00:00,127.431,127.413
2022-05-24 12:00:00+00:00,127.318,127.299
2022-05-24 13:00:00+00:00,126.889,126.869
2022-05-24 14:00:00+00:00,126.57,126.55
2022-05-24 15:00:00+00:00,126.572,126.554
2022-05-24 16:00:00+00:00,126.577,126.562
2022-05-24 17:00:00+00:00,126.686,126.67
2022-05-24 18:00:00+00:00,126.802,126.786
2022-05-24 19:00:00+00:00,126.857,126.838
2022-05-24 20:00:00+00:00,126.869,126.85
2022-05-24 21:00:00+00:00,126.866,126.802
2022-05-24 22:00:00+00:00,126.842,126.818
2022-05-24 23:00:00+00:00,126.795,126.776
2022-05-25 00:00:00+00:00,126.845,126.825
2022-05-25 01:00:00+00:00,126.92,126.9
2022-05-25 02:00:00+00:00,126.972,126.953
2022-05-25 03:00:00+00:00,127.095,127.077
2022-05-25 04:00:00+00:00,127.022,127.005
2022-05-25 05:00:00+00:00,126.996,126.98
2022-05-25 06:00:00+00:00,126.985,126.966
2022-05-25 07:00:00+00:00,127.115,127.096
2022-05-25 08:00:00+00:00,127.075,127.056
2022-05-25 09:00:00+00:00,127.083,127.065
2022-05-25 10:00:00+00:00,127.14,127.122
2022-05-25 11:00:00+00:00,127.037,127.02
2022-05-25 12:00:00+00:00,127.006,126.989
2022-05-25 13:00:00+00:00,127.158,127.14
2022-05-25 14:00:00+00:00,127.306,127.29
2022-05-25 15:00:00+00:00,127.323,127.307
2022-05-25 16:00:00+00:00,127.414,127.397
2022-05-25 17:00:00+00:00,127.458,127.434
2022-05-25 18:00:00+00:00,127.365,127.341
2022-05-25 19:00:00+00:00,127.315,127.296
2022-05-25 20:00:00+00:00,127.31,127.289
2022-05-25 21:00:00+00:00,127.324,127.251
2022-05-25 22:00:00+00:00,127.257,127.226
2022-05-25 23:00:00+00:00,127.19,127.17
2022-05-26 00:00:00+00:00,127.354,127.334
2022-05-26 01:00:00+00:00,127.387,127.37
2022-05-26 02:00:00+00:00,127.364,127.347
2022-05-26 03:00:00+00:00,127.425,127.407
2022-05-26 04:00:00+00:00,127.391,127.374
2022-05-26 05:00:00+00:00,127.366,127.347
2022-05-26 06:00:00+00:00,127.252,127.234
2022-05-26 07:00:00+00:00,126.832,126.814
2022-05-26 08:00:00+00:00,126.676,126.658
2022-05-26 09:00:00+00:00,126.726,126.71
2022-05-26 10:00:00+00:00,126.732,126.715
2022-05-26 11:00:00+00:00,126.952,126.936
2022-05-26 12:00:00+00:00,127.123,127.104
2022-05-26 13:00:00+00:00,127.117,127.1
2022-05-26 14:00:00+00:00,127.233,127.216
2022-05-26 15:00:00+00:00,127.293,127.277
2022-05-26 16:00:00+00:00,127.318,127.302
2022-05-26 17:00:00+00:00,127.303,127.286
2022-05-26 18:00:00+00:00,127.227,127.211
2022-05-26 19:00:00+00:00,127.13,127.112
2022-05-26 20:00:00+00:00,127.09,127.07
2022-05-26 21:00:00+00:00,127.187,127.102
2022-05-26 22:00:00+00:00,127.106,127.076
2022-05-26 23:00:00+00:00,127.084,127.067
2022-05-27 00:00:00+00:00,127.054,127.035
2022-05-27 01:00:00+00:00,126.916,126.896
2022-05-27 02:00:00+00:00,126.75,126.732
2022-05-27 03:00:00+00:00,126.775,126.759
2022-05-27 04:00:00+00:00,126.838,126.821
2022-05-27 05:00:00+00:00,126.836,126.819
2022-05-27 06:00:00+00:00,126.942,126.926
2022-05-27 07:00:00+00:00,127.098,127.081
2022-05-27 08:00:00+00:00,127.088,127.071
2022-05-27 09:00:00+00:00,127.073,127.055
2022-05-27 10:00:00+00:00,127.097,127.079
2022-05-27 11:00:00+00:00,126.993,126.975
2022-05-27 12:00:00+00:00,126.992,126.975
2022-05-27 13:00:00+00:00,126.949,126.931
2022-05-27 14:00:00+00:00,127.025,127.008
2022-05-27 15:00:00+00:00,127.154,127.138
2022-05-27 16:00:00+00:00,127.15,127.133
2022-05-27 17:00:00+00:00,127.126,127.108
2022-05-27 18:00:00+00:00,127.106,127.089
2022-05-27 19:00:00+00:00,127.112,127.094
2022-05-27 20:00:00+00:00,127.14,127.104
2022-05-29 21:00:00+00:00,127.133,127.06
2022-05-29 22:00:00+00:00,127.19,127.16
2022-05-29 23:00:00+00:00,127.266,127.246
2022-05-30 00:00:00+00:00,127.145,127.126
2022-05-30 01:00:00+00:00,127.007,126.988
2022-05-30 02:00:00+00:00,126.993,126.975
2022-05-30 03:00:00+00:00,126.995,126.978
2022-05-30 04:00:00+00:00,127.002,126.985
2022-05-30 05:00:00+00:00,127.024,127.006
2022-05-30 06:00:00+00:00,127.114,127.096
2022-05-30 07:00:00+00:00,127.274,127.256
2022-05-30 08:00:00+00:00,127.329,127.313
2022-05-30 09:00:00+00:00,127.307,127.291
2022-05-30 10:00:00+00:00,127.356,127.34
2022-05-30 11:00:00+00:00,127.411,127.393
2022-05-30 12:00:00+00:00,127.637,127.62
2022-05-30 13:00:00+00:00,127.727,127.711
2022-05-30 14:00:00+00:00,127.676,127.658
2022-05-30 15:00:00+00:00,127.567,127.548
2022-05-30 16:00:00+00:00,127.566,127.546
2022-05-30 17:00:00+00:00,127.552,127.532
2022-05-30 18:00:00+00:00,127.544,127.523
2022-05-30 19:00:00+00:00,127.56,127.539
2022-05-30 20:00:00+00:00,127.607,127.576
2022-05-30 21:00:00+00:00,127.638,127.577
2022-05-30 22:00:00+00:00,127.625,127.597
2022-05-30 23:00:00+00:00,127.747,127.726
2022-05-31 00:00:00+00:00,128.052,128.031
2022-05-31 01:00:00+00:00,128.203,128.183
2022-05-31 02:00:00+00:00,128.143,128.123
2022-05-31 03:00:00+00:00,128.115,128.097
2022-05-31 04:00:00+00:00,128.051,128.033
2022-05-31 05:00:00+00:00,127.935,127.916
2022-05-31 06:00:00+00:00,127.961,127.943
2022-05-31 07:00:00+00:00,127.857,127.838
2022-05-31 08:00:00+00:00,127.848,127.832
2022-05-31 09:00:00+00:00,127.94,127.922
2022-05-31 10:00:00+00:00,127.987,127.968
2022-05-31 11:00:00+00:00,128.119,128.101
2022-05-31 12:00:00+00:00,128.48,128.464
2022-05-31 13:00:00+00:00,128.68,128.661
2022-05-31 14:00:00+00:00,128.693,128.676
2022-05-31 15:00:00+00:00,128.587,128.571
2022-05-31 16:00:00+00:00,128.563,128.545
2022-05-31 17:00:00+00:00,128.591,128.574
2022-05-31 18:00:00+00:00,128.637,128.62
2022-05-31 19:00:00+00:00,128.708,128.691
2022-05-31 20:00:00+00:00,128.721,128.701
2022-05-31 21:00:00+00:00,128.717,128.657
2022-05-31 22:00:00+00:00,128.743,128.718
2022-05-31 23:00:00+00:00,128.739,128.72
2022-06-01 00:00:00+00:00,128.865,128.846
2022-06-01 01:00:00+00:00,129.047,129.028
2022-06-01 02:00:00+00:00,129.084,129.066
2022-06-01 03:00:00+00:00,129.096,129.08
2022-06-01 04:00:00+00:00,129.199,129.182
2022-06-01 05:00:00+00:00,129.244,129.226
2022-06-01 06:00:00+00:00,129.324,129.307
2022-06-01 07:00:00+00:00,129.426,129.409
2022-06-01 08:00:00+00:00,129.427,129.409
2022-06-01 09:00:00+00:00,129.402,129.385
2022-06-01 10:00:00+00:00,129.398,129.381
2022-06-01 11:00:00+00:00,129.523,129.508
2022-06-01 12:00:00+00:00,129.425,129.406
2022-06-01 13:00:00+00:00,129.355,129.329
2022-06-01 14:00:00+00:00,129.734,129.711
2022-06-01 15:00:00+00:00,130.043,130.028
2022-06-01 16:00:00+00:00,130.099,130.082
2022-06-01 17:00:00+00:00,130.145,130.128
2022-06-01 18:00:00+00:00,130.147,130.13
2022-06-01 19:00:00+00:00,130.163,130.146
2022-06-01 20:00:00+00:00,130.174,130.154
2022-06-01 21:00:00+00:00,130.169,130.114
2022-06-01 22:00:00+00:00,130.148,130.126
2022-06-01 23:00:00+00:00,130.154,130.136
2022-06-02 00:00:00+00:00,130.073,130.054
2022-06-02 01:00:00+00:00,130.037,130.019
2022-06-02 02:00:00+00:00,130.072,130.053
2022-06-02 03:00:00+00:00,130.108,130.09
2022-06-02 04:00:00+00:00,130.066,130.049
2022-06-02 05:00:00+00:00,130.042,130.025
2022-06-02 06:00:00+00:00,129.928,129.91
2022-06-02 07:00:00+00:00,129.884,129.866
2022-06-02 08:00:00+00:00,129.908,129.89
2022-06-02 09:00:00+00:00,129.813,129.796
2022-06-02 10:00:00+00:00,129.761,129.746
2022-06-02 11:00:00+00:00,129.701,129.683
2022-06-02 12:00:00+00:00,129.658,129.638
2022-06-02 13:00:00+00:00,129.839,129.822
2022-06-02 14:00:00+00:00,129.906,129.889
2022-06-02 15:00:00+00:00,129.826,129.809
2022-06-02 16:00:00+00:00,129.807,129.789
2022-06-02 17:00:00+00:00,129.829,129.813
2022-06-02 18:00:00+00:00,129.848,129.831
2022-06-02 19:00:00+00:00,129.866,129.849
2022-06-02 20:00:00+00:00,129.873,129.852
2022-06-02 21:00:00+00:00,129.886,129.821
2022-06-02 22:00:00+00:00,129.89,129.863
2022-06-02 23:00:00+00:00,129.93,129.911
2022-06-03 00:00:00+00:00,129.848,129.83
2022-06-03 01:00:00+00:00,129.768,129.75
2022-06-03 02:00:00+00:00,129.806,129.789
2022-06-03 03:00:00+00:00,129.823,129.805
2022-06-03 04:00:00+00:00,129.858,129.842
2022-06-03 05:00:00+00:00,129.852,129.834
2022-06-03 06:00:00+00:00,129.903,129.885
2022-06-03 07:00:00+00:00,129.928,129.91
2022-06-03 08:00:00+00:00,129.946,129.928
2022-06-03 09:00:00+00:00,130.05,130.034
2022-06-03 10:00:00+00:00,130.134,130.117
2022-06-03 11:00:00+00:00,130.15,130.132
2022-06-03 12:00:00+00:00,130.381,130.361
2022-06-03 13:00:00+00:00,130.508,130.486
2022-06-03 14:00:00+00:00,130.625,130.605
2022-06-03 15:00:00+00:00,130.861,130.844
2022-06-03 16:00:00+00:00,130.878,130.861
2022-06-03 17:00:00+00:00,130.863,130.847
2022-06-03 18:00:00+00:00,130.868,130.852
2022-06-03 19:00:00+00:00,130.859,130.842
2022-06-03 20:00:00+00:00,130.854,130.825
2022-06-05 21:00:00+00:00,130.932,130.837
2022-06-05 22:00:00+00:00,130.89,130.85
2022-06-05 23:00:00+00:00,130.783,130.762
2022-06-06 00:00:00+00:00,130.788,130.769
2022-06-06 01:00:00+00:00,130.686,130.666
2022-06-06 02:00:00+00:00,130.608,130.589
2022-06-06 03:00:00+00:00,130.546,130.526
2022-06-06 04:00:00+00:00,130.595,130.577
2022-06-06 05:00:00+00:00,130.66,130.643
2022-06-06 06:00:00+00:00,130.567,130.551
2022-06-06 07:00:00+00:00,130.676,130.66
2022-06-06 08:00:00+00:00,130.763,130.746
2022-06-06 09:00:00+00:00,130.733,130.715
2022-06-06 10:00:00+00:00,130.683,130.665
2022-06-06 11:00:00+00:00,130.659,130.641
2022-06-06 12:00:00+00:00,130.76,130.743
2022-06-06 13:00:00+00:00,130.893,130.877
2022-06-06 14:00:00+00:00,131.206,131.19
2022-06-06 15:00:00+00:00,131.5,131.483
2022-06-06 16:00:00+00:00,131.626,131.611
2022-06-06 17:00:00+00:00,131.78,131.764
2022-06-06 18:00:00+00:00,131.938,131.922
2022-06-06 19:00:00+00:00,131.918,131.902
2022-06-06 20:00:00+00:00,131.89,131.871
2022-06-06 21:00:00+00:00,131.917,131.88
2022-06-06 22:00:00+00:00,131.957,131.932
2022-06-06 23:00:00+00:00,132.116,132.096
2022-06-07 00:00:00+00:00,132.223,132.202
2022-06-07 01:00:00+00:00,132.497,132.479
2022-06-07 02:00:00+00:00,132.615,132.596
2022-06-07 03:00:00+00:00,132.609,132.591
2022-06-07 04:00:00+00:00,132.816,132.798
2022-06-07 05:00:00+00:00,132.907,132.891
2022-06-07 06:00:00+00:00,132.807,132.791
2022-06-07 07:00:00+00:00,132.748,132.731
2022-06-07 08:00:00+00:00,132.735,132.719
2022-06-07 09:00:00+00:00,132.706,132.688
2022-06-07 10:00:00+00:00,132.788,132.77
2022-06-07 11:00:00+00:00,132.846,132.829
2022-06-07 12:00:00+00:00,132.79,132.773
2022-06-07 13:00:00+00:00,132.644,132.626
2022-06-07 14:00:00+00:00,132.513,132.495
2022-06-07 15:00:00+00:00,132.511,132.494
2022-06-07 16:00:00+00:00,132.586,132.57
2022-06-07 17:00:00+00:00,132.573,132.557
2022-06-07 18:00:00+00:00,132.548,132.53
2022-06-07 19:00:00+00:00,132.611,132.595
2022-06-07 20:00:00+00:00,132.649,132.63
2022-06-07 21:00:00+00:00,132.647,132.595
2022-06-07 22:00:00+00:00,132.675,132.653
2022-06-07 23:00:00+00:00,132.784,132.766
2022-06-08 00:00:00+00:00,132.973,132.953
2022-06-08 01:00:00+00:00,133.097,133.079
2022-06-08 02:00:00+00:00,133.055,133.038
2022-06-08 03:00:00+00:00,133.036,133.017
2022-06-08 04:00:00+00:00,133.191,133.17
2022-06-08 05:00:00+00:00,133.22,133.201
2022-06-08 06:00:00+00:00,133.238,133.221
2022-06-08 07:00:00+00:00,133.477,133.458
2022-06-08 08:00:00+00:00,133.748,133.729
2022-06-08 09:00:00+00:00,133.794,133.776
2022-06-08 10:00:00+00:00,133.944,133.927
2022-06-08 11:00:00+00:00,133.988,133.969
2022-06-08 12:00:00+00:00,134.201,134.181
2022-06-08 13:00:00+00:00,134.178,134.16
2022-06-08 14:00:00+00:00,133.925,133.908
2022-06-08 15:00:00+00:00,133.955,133.938
2022-06-08 16:00:00+00:00,134.049,134.031
2022-06-08 17:00:00+00:00,134.077,134.06
2022-06-08 18:00:00+00:00,134.159,134.142
2022-06-08 19:00:00+00:00,134.225,134.209
2022-06-08 20:00:00+00:00,134.272,134.25
2022-06-08 21:00:00+00:00,134.242,134.169
2022-06-08 22:00:00+00:00,134.343,134.315
2022-06-08 23:00:00+00:00,134.45,134.431
2022-06-09 00:00:00+00:00,134.377,134.356
2022-06-09 01:00:00+00:00,134.306,134.286
2022-06-09 02:00:00+00:00,134.323,134.305
2022-06-09 03:00:00+00:00,134.072,134.054
2022-06-09 04:00:00+00:00,134.098,134.08
2022-06-09 05:00:00+00:00,133.939,133.92
2022-06-09 06:00:00+00:00,133.869,133.851
2022-06-09 07:00:00+00:00,133.631,133.612
2022-06-09 08:00:00+00:00,133.593,133.575
2022-06-09 09:00:00+00:00,133.556,133.538
2022-06-09 10:00:00+00:00,133.368,133.349
2022-06-09 11:00:00+00:00,133.574,133.556
2022-06-09 12:00:00+00:00,133.797,133.779
2022-06-09 13:00:00+00:00,133.79,133.772
2022-06-09 14:00:00+00:00,134.069,134.053
2022-06-09 15:00:00+00:00,134.148,134.132
2022-06-09 16:00:00+00:00,134.132,134.114
2022-06-09 17:00:00+00:00,134.134,134.117
2022-06-09 18:00:00+00:00,134.234,134.216
2022-06-09 19:00:00+00:00,134.377,134.362
2022-06-09 20:00:00+00:00,134.409,134.39
2022-06-09 21:00:00+00:00,134.407,134.346
2022-06-09 22:00:00+00:00,134.446,134.418
2022-06-09 23:00:00+00:00,134.433,134.414
2022-06-10 00:00:00+00:00,134.163,134.144
2022-06-10 01:00:00+00:00,134.128,134.109
2022-06-10 02:00:00+00:00,134.1,134.083
2022-06-10 03:00:00+00:00,134.095,134.077
2022-06-10 04:00:00+00:00,134.158,134.142
2022-06-10 05:00:00+00:00,133.917,133.899
2022-06-10 06:00:00+00:00,133.818,133.799
2022-06-10 07:00:00+00:00,133.681,133.661
2022-06-10 08:00:00+00:00,133.768,133.749
2022-06-10 09:00:00+00:00,133.864,133.845
2022-06-10 10:00:00+00:00,133.804,133.785
2022-06-10 11:00:00+00:00,133.888,133.869
2022-06-10 12:00:00+00:00,133.972,133.946
2022-06-10 13:00:00+00:00,134.11,134.091
2022-06-10 14:00:00+00:00,134.19,134.17
2022-06-10 15:00:00+00:00,134.207,134.19
2022-06-10 16:00:00+00:00,134.275,134.258
2022-06-10 17:00:00+00:00,134.341,134.321
2022-06-10 18:00:00+00:00,134.364,134.344
2022-06-10 19:00:00+00:00,134.384,134.366
2022-06-10 20:00:00+00:00,134.428,134.366
2022-06-12 21:00:00+00:00,134.445,134.356
2022-06-12 22:00:00+00:00,134.61,134.565
2022-06-12 23:00:00+00:00,134.751,134.728
2022-06-13 00:00:00+00:00,134.887,134.868
2022-06-13 01:00:00+00:00,134.896,134.878
2022-06-13 02:00:00+00:00,134.847,134.828
2022-06-13 03:00:00+00:00,134.883,134.866
2022-06-13 04:00:00+00:00,135.024,135.004
2022-06-13 05:00:00+00:00,134.951,134.931
2022-06-13 06:00:00+00:00,134.74,134.722
2022-06-13 07:00:00+00:00,134.621,134.605
2022-06-13 08:00:00+00:00,134.419,134.402
2022-06-13 09:00:00+00:00,134.464,134.445
2022-06-13 10:00:00+00:00,134.518,134.499
2022-06-13 11:00:00+00:00,134.503,134.484
2022-06-13 12:00:00+00:00,134.203,134.184
2022-06-13 13:00:00+00:00,133.812,133.793
2022-06-13 14:00:00+00:00,133.812,133.794
2022-06-13 15:00:00+00:00,134.061,134.042
2022-06-13 16:00:00+00:00,134.141,134.123
2022-06-13 17:00:00+00:00,134.102,134.083
2022-06-13 18:00:00+00:00,134.207,134.189
2022-06-13 19:00:00+00:00,134.398,134.374
2022-06-13 20:00:00+00:00,134.427,134.399
2022-06-13 21:00:00+00:00,134.462,134.403
2022-06-13 22:00:00+00:00,134.389,134.359
2022-06-13 23:00:00+00:00,134.289,134.269
2022-06-14 00:00:00+00:00,134.162,134.143
2022-06-14 01:00:00+00:00,134.251,134.232
2022-06-14 02:00:00+00:00,134.311,134.293
2022-06-14 03:00:00+00:00,134.489,134.464
2022-06-14 04:00:00+00:00,134.617,134.598
2022-06-14 05:00:00+00:00,134.661,134.641
2022-06-14 06:00:00+00:00,134.651,134.631
2022-06-14 07:00:00+00:00,134.498,134.479
2022-06-14 08:00:00+00:00,134.264,134.245
2022-06-14 09:00:00+00:00,134.221,134.201
