dt,ask,bid
2022-05-12 01:00:00+00:00,130.594,130.555
2022-05-12 02:00:00+00:00,130.509,130.472
2022-05-12 03:00:00+00:00,130.446,130.407
2022-05-12 04:00:00+00:00,130.393,130.355
2022-05-12 05:00:00+00:00,130.229,130.191
2022-05-12 08:00:00+00:00,129.117,129.078
2022-05-12 09:00:00+00:00,129.208,129.169
2022-05-12 10:00:00+00:00,129.246,129.208
2022-05-12 11:00:00+00:00,129.024,128.986
2022-05-12 12:00:00+00:00,128.721,128.684
2022-05-12 13:00:00+00:00,128.167,128.128
2022-05-12 14:00:00+00:00,128.167,128.129
2022-05-12 15:00:00+00:00,128.218,128.183
2022-05-12 16:00:00+00:00,128.037,128.004
2022-05-12 17:00:00+00:00,127.831,127.798
2022-05-12 18:00:00+00:00,127.669,127.634
2022-05-12 19:00:00+00:00,127.784,127.748
2022-05-12 20:00:00+00:00,127.935,127.889
2022-05-12 21:00:00+00:00,128.072,127.872
2022-05-12 22:00:00+00:00,128.125,128.028
2022-05-12 23:00:00+00:00,128.152,128.111
2022-05-13 00:00:00+00:00,128.345,128.306
2022-05-13 01:00:00+00:00,128.595,128.554
2022-05-13 02:00:00+00:00,128.597,128.556
2022-05-13 03:00:00+00:00,128.694,128.655
2022-05-13 04:00:00+00:00,128.687,128.65
2022-05-13 05:00:00+00:00,128.59,128.553
2022-05-13 06:00:00+00:00,128.45,128.413
2022-05-13 07:00:00+00:00,128.611,128.575
2022-05-13 08:00:00+00:00,128.787,128.752
2022-05-13 09:00:00+00:00,128.75,128.714
2022-05-13 10:00:00+00:00,128.903,128.867
2022-05-13 11:00:00+00:00,129.064,129.028
2022-05-13 12:00:00+00:00,128.924,128.885
2022-05-13 13:00:00+00:00,128.846,128.807
2022-05-13 14:00:00+00:00,129.029,128.986
2022-05-13 15:00:00+00:00,129.094,129.059
2022-05-13 16:00:00+00:00,129.115,129.081
2022-05-13 17:00:00+00:00,129.072,129.037
2022-05-13 18:00:00+00:00,128.986,128.95
2022-05-13 19:00:00+00:00,128.99,128.954
2022-05-13 20:00:00+00:00,129.016,128.935
2022-05-15 21:00:00+00:00,129.204,129.004
2022-05-15 22:00:00+00:00,129.157,129.049
2022-05-15 23:00:00+00:00,129.13,129.074
2022-05-16 00:00:00+00:00,129.168,129.115
2022-05-16 01:00:00+00:00,128.968,128.925
2022-05-16 02:00:00+00:00,128.668,128.624
2022-05-16 03:00:00+00:00,128.552,128.508
2022-05-16 04:00:00+00:00,128.6,128.56
2022-05-16 05:00:00+00:00,128.649,128.606
2022-05-16 06:00:00+00:00,128.595,128.551
2022-05-16 07:00:00+00:00,128.657,128.618
2022-05-16 08:00:00+00:00,128.743,128.703
2022-05-16 09:00:00+00:00,128.746,128.704
2022-05-16 10:00:00+00:00,128.756,128.717
2022-05-16 11:00:00+00:00,128.876,128.841
2022-05-16 12:00:00+00:00,128.781,128.743
2022-05-16 13:00:00+00:00,128.513,128.475
2022-05-16 14:00:00+00:00,128.455,128.416
2022-05-16 15:00:00+00:00,128.662,128.625
2022-05-16 16:00:00+00:00,128.766,128.728
2022-05-16 17:00:00+00:00,128.836,128.798
2022-05-16 18:00:00+00:00,128.943,128.904
2022-05-16 19:00:00+00:00,128.87,128.831
2022-05-16 20:00:00+00:00,128.85,128.797
2022-05-16 21:00:00+00:00,128.919,128.721
2022-05-16 22:00:00+00:00,128.833,128.738
2022-05-16 23:00:00+00:00,128.733,128.692
2022-05-17 00:00:00+00:00,128.903,128.863
2022-05-17 01:00:00+00:00,129.053,129.018
2022-05-17 02:00:00+00:00,129.046,129.008
2022-05-17 03:00:00+00:00,129.069,129.031
2022-05-17 04:00:00+00:00,129.139,129.103
2022-05-17 05:00:00+00:00,129.195,129.16
2022-05-17 06:00:00+00:00,129.279,129.242
2022-05-17 07:00:00+00:00,129.502,129.466
2022-05-17 08:00:00+00:00,129.799,129.763
2022-05-17 09:00:00+00:00,129.791,129.754
2022-05-17 10:00:00+00:00,129.86,129.825
2022-05-17 11:00:00+00:00,130.173,130.139
2022-05-17 12:00:00+00:00,130.477,130.441
2022-05-17 13:00:00+00:00,130.53,130.496
2022-05-17 14:00:00+00:00,130.318,130.283
2022-05-17 15:00:00+00:00,130.245,130.209
2022-05-17 16:00:00+00:00,130.224,130.189
2022-05-17 17:00:00+00:00,130.199,130.163
2022-05-17 18:00:00+00:00,130.165,130.13
2022-05-17 19:00:00+00:00,130.208,130.174
2022-05-17 20:00:00+00:00,130.225,130.149
2022-05-17 21:00:00+00:00,130.322,130.154
2022-05-17 22:00:00+00:00,130.254,130.178
2022-05-17 23:00:00+00:00,130.252,130.214
2022-05-18 00:00:00+00:00,130.251,130.214
2022-05-18 01:00:00+00:00,130.064,130.025
2022-05-18 02:00:00+00:00,129.967,129.93
2022-05-18 03:00:00+00:00,129.881,129.843
2022-05-18 04:00:00+00:00,129.828,129.79
2022-05-18 05:00:00+00:00,129.922,129.883
2022-05-18 06:00:00+00:00,129.865,129.826
2022-05-18 07:00:00+00:00,129.708,129.672
2022-05-18 08:00:00+00:00,129.599,129.562
2022-05-18 09:00:00+00:00,129.65,129.616
2022-05-18 10:00:00+00:00,129.656,129.622
2022-05-18 11:00:00+00:00,129.529,129.493
2022-05-18 12:00:00+00:00,129.368,129.334
2022-05-18 13:00:00+00:00,129.176,129.142
2022-05-18 14:00:00+00:00,129.596,129.561
2022-05-18 15:00:00+00:00,129.674,129.637
2022-05-18 16:00:00+00:00,129.814,129.777
2022-05-18 17:00:00+00:00,129.877,129.841
2022-05-18 18:00:00+00:00,129.787,129.75
2022-05-18 19:00:00+00:00,129.753,129.716
2022-05-18 20:00:00+00:00,129.753,129.706
2022-05-18 21:00:00+00:00,129.832,129.632
2022-05-18 22:00:00+00:00,129.896,129.787
2022-05-18 23:00:00+00:00,129.727,129.688
2022-05-19 00:00:00+00:00,129.93,129.892
2022-05-19 01:00:00+00:00,130.156,130.116
2022-05-19 02:00:00+00:00,130.356,130.317
2022-05-19 03:00:00+00:00,130.577,130.537
2022-05-19 04:00:00+00:00,130.7,130.662
2022-05-19 05:00:00+00:00,130.541,130.504
2022-05-19 06:00:00+00:00,130.412,130.374
2022-05-19 07:00:00+00:00,130.497,130.458
2022-05-19 08:00:00+00:00,130.784,130.746
2022-05-19 09:00:00+00:00,130.829,130.79
2022-05-19 10:00:00+00:00,130.737,130.699
2022-05-19 11:00:00+00:00,130.936,130.9
2022-05-19 12:00:00+00:00,130.794,130.757
2022-05-19 13:00:00+00:00,130.81,130.771
2022-05-19 14:00:00+00:00,131.001,130.963
2022-05-19 15:00:00+00:00,131.149,131.113
2022-05-19 16:00:00+00:00,131.306,131.271
2022-05-19 17:00:00+00:00,131.514,131.478
2022-05-19 18:00:00+00:00,131.607,131.57
2022-05-19 19:00:00+00:00,131.534,131.497
2022-05-19 20:00:00+00:00,131.43,131.391
2022-05-19 21:00:00+00:00,131.536,131.336
2022-05-19 22:00:00+00:00,131.479,131.362
2022-05-19 23:00:00+00:00,131.492,131.454
2022-05-20 00:00:00+00:00,131.402,131.363
2022-05-20 01:00:00+00:00,131.566,131.527
2022-05-20 02:00:00+00:00,131.645,131.607
2022-05-20 03:00:00+00:00,131.536,131.498
2022-05-20 04:00:00+00:00,131.55,131.512
2022-05-20 05:00:00+00:00,131.686,131.649
2022-05-20 06:00:00+00:00,131.61,131.572
2022-05-20 07:00:00+00:00,131.575,131.539
2022-05-20 08:00:00+00:00,131.588,131.552
2022-05-20 09:00:00+00:00,131.776,131.741
2022-05-20 10:00:00+00:00,131.875,131.839
2022-05-20 11:00:00+00:00,131.782,131.748
2022-05-20 12:00:00+00:00,131.464,131.429
2022-05-20 13:00:00+00:00,131.416,131.38
2022-05-20 14:00:00+00:00,131.389,131.355
2022-05-20 15:00:00+00:00,131.183,131.149
2022-05-20 16:00:00+00:00,131.084,131.047
2022-05-20 17:00:00+00:00,131.036,131.001
2022-05-20 18:00:00+00:00,131.003,130.967
2022-05-20 19:00:00+00:00,131.085,131.048
2022-05-20 20:00:00+00:00,131.289,131.165
2022-05-22 21:00:00+00:00,131.302,131.102
2022-05-22 22:00:00+00:00,131.315,131.199
2022-05-22 23:00:00+00:00,131.239,131.2
2022-05-23 00:00:00+00:00,131.223,131.185
2022-05-23 01:00:00+00:00,131.095,131.056
2022-05-23 02:00:00+00:00,131.05,131.012
2022-05-23 03:00:00+00:00,131.07,131.033
2022-05-23 04:00:00+00:00,131.108,131.071
2022-05-23 05:00:00+00:00,131.366,131.326
2022-05-23 06:00:00+00:00,131.509,131.469
2022-05-23 07:00:00+00:00,131.424,131.387
2022-05-23 08:00:00+00:00,131.538,131.5
2022-05-23 09:00:00+00:00,131.85,131.815
2022-05-23 10:00:00+00:00,131.944,131.909
2022-05-23 11:00:00+00:00,131.924,131.887
2022-05-23 12:00:00+00:00,132.262,132.223
2022-05-23 13:00:00+00:00,132.309,132.271
2022-05-23 14:00:00+00:00,132.234,132.198
2022-05-23 15:00:00+00:00,132.288,132.253
2022-05-23 16:00:00+00:00,132.306,132.272
2022-05-23 17:00:00+00:00,132.283,132.249
2022-05-23 18:00:00+00:00,132.407,132.372
2022-05-23 19:00:00+00:00,132.417,132.382
2022-05-23 20:00:00+00:00,132.45,132.406
2022-05-23 21:00:00+00:00,132.472,132.283
2022-05-23 22:00:00+00:00,132.415,132.315
2022-05-23 23:00:00+00:00,132.362,132.319
2022-05-24 00:00:00+00:00,132.254,132.214
2022-05-24 01:00:00+00:00,132.318,132.278
2022-05-24 02:00:00+00:00,132.256,132.216
2022-05-24 03:00:00+00:00,132.198,132.161
2022-05-24 04:00:00+00:00,132.13,132.093
2022-05-24 05:00:00+00:00,132.067,132.03
2022-05-24 06:00:00+00:00,132.134,132.097
2022-05-24 07:00:00+00:00,132.284,132.248
2022-05-24 08:00:00+00:00,132.346,132.308
2022-05-24 09:00:00+00:00,132.152,132.115
2022-05-24 10:00:00+00:00,131.978,131.942
2022-05-24 11:00:00+00:00,132.029,131.991
2022-05-24 12:00:00+00:00,132.065,132.028
2022-05-24 13:00:00+00:00,131.978,131.924
2022-05-24 14:00:00+00:00,131.912,131.871
2022-05-24 15:00:00+00:00,131.857,131.82
2022-05-24 16:00:00+00:00,131.824,131.788
2022-05-24 17:00:00+00:00,131.897,131.862
2022-05-24 18:00:00+00:00,131.998,131.963
2022-05-24 19:00:00+00:00,132.027,131.99
2022-05-24 20:00:00+00:00,132.06,132.015
2022-05-24 21:00:00+00:00,132.171,131.971
2022-05-24 22:00:00+00:00,132.085,131.984
2022-05-24 23:00:00+00:00,132.021,131.979
2022-05-25 00:00:00+00:00,132.013,131.972
2022-05-25 01:00:00+00:00,131.981,131.938
2022-05-25 02:00:00+00:00,131.98,131.941
2022-05-25 03:00:00+00:00,132.052,132.013
2022-05-25 04:00:00+00:00,131.992,131.953
2022-05-25 05:00:00+00:00,131.985,131.947
2022-05-25 06:00:00+00:00,131.951,131.91
2022-05-25 07:00:00+00:00,132.107,132.067
2022-05-25 08:00:00+00:00,132.051,132.014
2022-05-25 09:00:00+00:00,131.929,131.893
2022-05-25 10:00:00+00:00,131.909,131.874
2022-05-25 11:00:00+00:00,131.841,131.804
2022-05-25 12:00:00+00:00,131.981,131.945
2022-05-25 13:00:00+00:00,132.124,132.089
2022-05-25 14:00:00+00:00,132.226,132.189
2022-05-25 15:00:00+00:00,132.191,132.155
2022-05-25 16:00:00+00:00,132.222,132.185
2022-05-25 17:00:00+00:00,132.347,132.291
2022-05-25 18:00:00+00:00,132.366,132.32
2022-05-25 19:00:00+00:00,132.36,132.323
2022-05-25 20:00:00+00:00,132.325,132.274
2022-05-25 21:00:00+00:00,132.411,132.211
2022-05-25 22:00:00+00:00,132.348,132.244
2022-05-25 23:00:00+00:00,132.282,132.241
2022-05-26 00:00:00+00:00,132.46,132.421
2022-05-26 01:00:00+00:00,132.459,132.422
2022-05-26 02:00:00+00:00,132.447,132.41
2022-05-26 03:00:00+00:00,132.519,132.483
2022-05-26 04:00:00+00:00,132.427,132.387
2022-05-26 05:00:00+00:00,132.284,132.245
2022-05-26 06:00:00+00:00,132.271,132.233
2022-05-26 07:00:00+00:00,132.067,132.026
2022-05-26 08:00:00+00:00,132.017,131.979
2022-05-26 09:00:00+00:00,132.069,132.033
2022-05-26 10:00:00+00:00,132.152,132.116
2022-05-26 11:00:00+00:00,132.272,132.237
2022-05-26 12:00:00+00:00,132.325,132.287
2022-05-26 13:00:00+00:00,132.441,132.405
2022-05-26 14:00:00+00:00,132.548,132.51
2022-05-26 15:00:00+00:00,132.569,132.534
2022-05-26 16:00:00+00:00,132.625,132.589
2022-05-26 17:00:00+00:00,132.621,132.585
2022-05-26 18:00:00+00:00,132.611,132.577
2022-05-26 19:00:00+00:00,132.528,132.493
2022-05-26 20:00:00+00:00,132.535,132.493
2022-05-26 21:00:00+00:00,132.573,132.373
2022-05-26 22:00:00+00:00,132.553,132.464
2022-05-26 23:00:00+00:00,132.57,132.531
2022-05-27 00:00:00+00:00,132.553,132.514
2022-05-27 01:00:00+00:00,132.55,132.51
2022-05-27 02:00:00+00:00,132.425,132.39
2022-05-27 03:00:00+00:00,132.416,132.379
2022-05-27 04:00:00+00:00,132.441,132.403
2022-05-27 05:00:00+00:00,132.382,132.347
2022-05-27 06:00:00+00:00,132.414,132.376
2022-05-27 07:00:00+00:00,132.472,132.436
2022-05-27 08:00:00+00:00,132.536,132.501
2022-05-27 09:00:00+00:00,132.508,132.473
2022-05-27 10:00:00+00:00,132.482,132.447
2022-05-27 11:00:00+00:00,132.44,132.407
2022-05-27 12:00:00+00:00,132.596,132.561
2022-05-27 13:00:00+00:00,132.687,132.647
2022-05-27 14:00:00+00:00,132.815,132.777
2022-05-27 15:00:00+00:00,132.837,132.802
2022-05-27 16:00:00+00:00,132.769,132.735
2022-05-27 17:00:00+00:00,132.692,132.657
2022-05-27 18:00:00+00:00,132.693,132.658
2022-05-27 19:00:00+00:00,132.749,132.715
2022-05-27 20:00:00+00:00,132.798,132.731
2022-05-29 21:00:00+00:00,132.86,132.66
2022-05-29 22:00:00+00:00,132.864,132.754
2022-05-29 23:00:00+00:00,132.863,132.823
2022-05-30 00:00:00+00:00,132.743,132.703
2022-05-30 01:00:00+00:00,132.728,132.689
2022-05-30 02:00:00+00:00,132.792,132.754
2022-05-30 03:00:00+00:00,132.755,132.718
2022-05-30 04:00:00+00:00,132.793,132.758
2022-05-30 05:00:00+00:00,132.802,132.763
2022-05-30 06:00:00+00:00,132.928,132.89
2022-05-30 07:00:00+00:00,132.934,132.895
2022-05-30 08:00:00+00:00,132.985,132.946
2022-05-30 09:00:00+00:00,133.005,132.967
2022-05-30 10:00:00+00:00,132.861,132.829
2022-05-30 11:00:00+00:00,132.841,132.806
2022-05-30 12:00:00+00:00,132.986,132.95
2022-05-30 13:00:00+00:00,133.14,133.108
2022-05-30 14:00:00+00:00,133.252,133.217
2022-05-30 15:00:00+00:00,133.25,133.214
2022-05-30 16:00:00+00:00,133.239,133.201
2022-05-30 17:00:00+00:00,133.24,133.204
2022-05-30 18:00:00+00:00,133.215,133.179
2022-05-30 19:00:00+00:00,133.223,133.186
2022-05-30 20:00:00+00:00,133.302,133.236
2022-05-30 21:00:00+00:00,133.327,133.127
2022-05-30 22:00:00+00:00,133.303,133.198
2022-05-30 23:00:00+00:00,133.327,133.287
2022-05-31 00:00:00+00:00,133.415,133.375
2022-05-31 01:00:00+00:00,133.455,133.417
2022-05-31 02:00:00+00:00,133.471,133.433
2022-05-31 03:00:00+00:00,133.508,133.47
2022-05-31 04:00:00+00:00,133.423,133.386
2022-05-31 05:00:00+00:00,133.279,133.237
2022-05-31 06:00:00+00:00,133.287,133.245
2022-05-31 07:00:00+00:00,133.08,133.038
2022-05-31 08:00:00+00:00,133.059,133.022
2022-05-31 09:00:00+00:00,133.278,133.243
2022-05-31 10:00:00+00:00,133.366,133.332
2022-05-31 11:00:00+00:00,133.503,133.466
2022-05-31 12:00:00+00:00,133.741,133.698
2022-05-31 13:00:00+00:00,134.072,134.028
2022-05-31 14:00:00+00:00,134.241,134.204
2022-05-31 15:00:00+00:00,134.283,134.248
2022-05-31 16:00:00+00:00,134.213,134.178
2022-05-31 17:00:00+00:00,134.265,134.231
2022-05-31 18:00:00+00:00,134.253,134.219
2022-05-31 19:00:00+00:00,134.203,134.166
2022-05-31 20:00:00+00:00,134.183,134.117
2022-05-31 21:00:00+00:00,134.233,134.038
2022-05-31 22:00:00+00:00,134.204,134.117
2022-05-31 23:00:00+00:00,134.183,134.145
2022-06-01 00:00:00+00:00,134.265,134.223
2022-06-01 01:00:00+00:00,134.364,134.324
2022-06-01 02:00:00+00:00,134.347,134.308
2022-06-01 03:00:00+00:00,134.381,134.343
2022-06-01 04:00:00+00:00,134.428,134.39
2022-06-01 05:00:00+00:00,134.434,134.397
2022-06-01 06:00:00+00:00,134.672,134.636
2022-06-01 07:00:00+00:00,134.808,134.774
2022-06-01 08:00:00+00:00,134.731,134.694
2022-06-01 09:00:00+00:00,134.578,134.542
2022-06-01 10:00:00+00:00,134.526,134.489
2022-06-01 11:00:00+00:00,134.619,134.583
2022-06-01 12:00:00+00:00,134.664,134.63
2022-06-01 13:00:00+00:00,134.689,134.645
2022-06-01 14:00:00+00:00,134.775,134.733
2022-06-01 15:00:00+00:00,134.848,134.815
2022-06-01 16:00:00+00:00,134.998,134.963
2022-06-01 17:00:00+00:00,135.152,135.117
2022-06-01 18:00:00+00:00,135.199,135.165
2022-06-01 19:00:00+00:00,135.175,135.141
2022-06-01 20:00:00+00:00,135.136,135.095
2022-06-01 21:00:00+00:00,135.237,135.037
2022-06-01 22:00:00+00:00,135.182,135.087
2022-06-01 23:00:00+00:00,135.152,135.112
2022-06-02 00:00:00+00:00,135.088,135.047
2022-06-02 01:00:00+00:00,135.065,135.027
2022-06-02 02:00:00+00:00,135.046,135.008
2022-06-02 03:00:00+00:00,135.041,135.003
2022-06-02 04:00:00+00:00,135.049,135.011
2022-06-02 05:00:00+00:00,135.018,134.98
2022-06-02 06:00:00+00:00,135.324,135.286
2022-06-02 07:00:00+00:00,135.449,135.409
2022-06-02 08:00:00+00:00,135.287,135.25
2022-06-02 09:00:00+00:00,135.163,135.126
2022-06-02 10:00:00+00:00,135.178,135.139
2022-06-02 11:00:00+00:00,135.129,135.093
2022-06-02 12:00:00+00:00,135.152,135.115
2022-06-02 13:00:00+00:00,135.25,135.209
2022-06-02 14:00:00+00:00,135.276,135.236
2022-06-02 15:00:00+00:00,135.308,135.271
2022-06-02 16:00:00+00:00,135.367,135.331
2022-06-02 17:00:00+00:00,135.432,135.398
2022-06-02 18:00:00+00:00,135.514,135.48
2022-06-02 19:00:00+00:00,135.575,135.54
2022-06-02 20:00:00+00:00,135.62,135.558
2022-06-02 21:00:00+00:00,135.645,135.445
2022-06-02 22:00:00+00:00,135.634,135.524
2022-06-02 23:00:00+00:00,135.673,135.631
2022-06-03 00:00:00+00:00,135.637,135.599
2022-06-03 01:00:00+00:00,135.571,135.532
2022-06-03 02:00:00+00:00,135.598,135.56
2022-06-03 03:00:00+00:00,135.583,135.543
2022-06-03 04:00:00+00:00,135.58,135.54
2022-06-03 05:00:00+00:00,135.563,135.525
2022-06-03 06:00:00+00:00,135.615,135.577
2022-06-03 07:00:00+00:00,135.773,135.737
2022-06-03 08:00:00+00:00,135.729,135.694
2022-06-03 09:00:00+00:00,135.605,135.569
2022-06-03 10:00:00+00:00,135.669,135.633
2022-06-03 11:00:00+00:00,135.61,135.572
2022-06-03 12:00:00+00:00,135.558,135.512
2022-06-03 13:00:00+00:00,135.772,135.727
2022-06-03 14:00:00+00:00,135.833,135.79
2022-06-03 15:00:00+00:00,135.871,135.834
2022-06-03 16:00:00+00:00,135.916,135.882
2022-06-03 17:00:00+00:00,135.954,135.919
2022-06-03 18:00:00+00:00,135.948,135.912
2022-06-03 19:00:00+00:00,135.956,135.92
2022-06-03 20:00:00+00:00,135.938,135.876
2022-06-05 21:00:00+00:00,136.149,135.949
2022-06-05 22:00:00+00:00,136.029,135.925
2022-06-05 23:00:00+00:00,135.9,135.856
2022-06-06 00:00:00+00:00,135.883,135.841
2022-06-06 01:00:00+00:00,135.794,135.755
2022-06-06 02:00:00+00:00,135.793,135.755
2022-06-06 03:00:00+00:00,135.768,135.729
2022-06-06 04:00:00+00:00,135.823,135.786
2022-06-06 05:00:00+00:00,135.836,135.802
2022-06-06 06:00:00+00:00,135.751,135.717
2022-06-06 07:00:00+00:00,135.922,135.888
2022-06-06 08:00:00+00:00,136.086,136.048
2022-06-06 09:00:00+00:00,136.078,136.04
2022-06-06 10:00:00+00:00,135.944,135.909
2022-06-06 11:00:00+00:00,135.843,135.809
2022-06-06 12:00:00+00:00,135.831,135.797
2022-06-06 13:00:00+00:00,135.847,135.812
2022-06-06 14:00:00+00:00,135.892,135.856
2022-06-06 15:00:00+00:00,135.854,135.818
2022-06-06 16:00:00+00:00,135.792,135.757
2022-06-06 17:00:00+00:00,135.788,135.753
2022-06-06 18:00:00+00:00,135.863,135.829
2022-06-06 19:00:00+00:00,135.885,135.851
2022-06-06 20:00:00+00:00,135.883,135.84
2022-06-06 21:00:00+00:00,135.978,135.805
2022-06-06 22:00:00+00:00,135.934,135.863
2022-06-06 23:00:00+00:00,136.039,135.999
2022-06-07 00:00:00+00:00,136.1,136.064
2022-06-07 01:00:00+00:00,136.334,136.294
2022-06-07 02:00:00+00:00,136.46,136.42
2022-06-07 03:00:00+00:00,136.501,136.463
2022-06-07 04:00:00+00:00,136.691,136.652
2022-06-07 05:00:00+00:00,136.688,136.648
2022-06-07 06:00:00+00:00,136.463,136.423
2022-06-07 07:00:00+00:00,136.267,136.228
2022-06-07 08:00:00+00:00,136.133,136.095
2022-06-07 09:00:00+00:00,135.971,135.934
2022-06-07 10:00:00+00:00,135.996,135.96
2022-06-07 11:00:00+00:00,135.992,135.955
2022-06-07 12:00:00+00:00,135.981,135.943
2022-06-07 13:00:00+00:00,136.108,136.072
2022-06-07 14:00:00+00:00,136.211,136.175
2022-06-07 15:00:00+00:00,136.211,136.175
2022-06-07 16:00:00+00:00,136.233,136.197
2022-06-07 17:00:00+00:00,136.197,136.162
2022-06-07 18:00:00+00:00,136.28,136.245
2022-06-07 19:00:00+00:00,136.362,136.328
2022-06-07 20:00:00+00:00,136.384,136.336
2022-06-07 21:00:00+00:00,136.451,136.272
2022-06-07 22:00:00+00:00,136.427,136.337
2022-06-07 23:00:00+00:00,136.434,136.395
2022-06-08 00:00:00+00:00,136.539,136.499
2022-06-08 01:00:00+00:00,136.595,136.558
2022-06-08 02:00:00+00:00,136.583,136.545
2022-06-08 03:00:00+00:00,136.541,136.503
2022-06-08 04:00:00+00:00,136.607,136.567
2022-06-08 05:00:00+00:00,136.648,136.61
2022-06-08 06:00:00+00:00,136.766,136.729
2022-06-08 07:00:00+00:00,136.859,136.822
2022-06-08 08:00:00+00:00,136.809,136.774
2022-06-08 09:00:00+00:00,136.817,136.782
2022-06-08 10:00:00+00:00,137.057,137.02
2022-06-08 11:00:00+00:00,137.197,137.159
2022-06-08 12:00:00+00:00,137.361,137.323
2022-06-08 13:00:00+00:00,137.601,137.563
2022-06-08 14:00:00+00:00,137.51,137.472
2022-06-08 15:00:00+00:00,137.435,137.4
2022-06-08 16:00:00+00:00,137.44,137.405
2022-06-08 17:00:00+00:00,137.336,137.301
2022-06-08 18:00:00+00:00,137.269,137.234
2022-06-08 19:00:00+00:00,137.215,137.18
2022-06-08 20:00:00+00:00,137.213,137.169
2022-06-08 21:00:00+00:00,137.308,137.111
2022-06-08 22:00:00+00:00,137.31,137.224
2022-06-08 23:00:00+00:00,137.384,137.344
2022-06-09 00:00:00+00:00,137.275,137.237
2022-06-09 01:00:00+00:00,137.212,137.171
2022-06-09 02:00:00+00:00,137.271,137.232
2022-06-09 03:00:00+00:00,137.158,137.117
2022-06-09 04:00:00+00:00,137.185,137.145
2022-06-09 05:00:00+00:00,136.988,136.95
2022-06-09 06:00:00+00:00,136.857,136.818
2022-06-09 07:00:00+00:00,136.528,136.488
2022-06-09 08:00:00+00:00,136.464,136.426
2022-06-09 09:00:00+00:00,136.567,136.532
2022-06-09 10:00:00+00:00,136.45,136.414
2022-06-09 11:00:00+00:00,136.642,136.599
2022-06-09 12:00:00+00:00,137.06,137.021
2022-06-09 13:00:00+00:00,137.383,137.343
2022-06-09 14:00:00+00:00,137.281,137.246
2022-06-09 15:00:00+00:00,137.125,137.088
2022-06-09 16:00:00+00:00,137.148,137.11
2022-06-09 17:00:00+00:00,137.08,137.04
2022-06-09 18:00:00+00:00,137.063,137.027
2022-06-09 19:00:00+00:00,137.06,137.023
2022-06-09 20:00:00+00:00,137.08,137.031
2022-06-09 21:00:00+00:00,137.146,136.95
2022-06-09 22:00:00+00:00,137.142,137.049
2022-06-09 23:00:00+00:00,137.109,137.068
2022-06-10 00:00:00+00:00,136.934,136.889
2022-06-10 01:00:00+00:00,136.928,136.886
2022-06-10 02:00:00+00:00,136.933,136.893
2022-06-10 03:00:00+00:00,136.963,136.924
2022-06-10 04:00:00+00:00,136.993,136.953
2022-06-10 05:00:00+00:00,136.778,136.735
2022-06-10 06:00:00+00:00,136.8,136.76
2022-06-10 07:00:00+00:00,136.711,136.672
2022-06-10 08:00:00+00:00,136.693,136.654
2022-06-10 09:00:00+00:00,136.53,136.492
2022-06-10 10:00:00+00:00,136.357,136.321
2022-06-10 11:00:00+00:00,136.22,136.185
2022-06-10 12:00:00+00:00,136.024,135.967
2022-06-10 13:00:00+00:00,135.872,135.826
2022-06-10 14:00:00+00:00,135.792,135.748
2022-06-10 15:00:00+00:00,135.777,135.743
2022-06-10 16:00:00+00:00,135.813,135.778
2022-06-10 17:00:00+00:00,135.923,135.886
2022-06-10 18:00:00+00:00,135.968,135.931
2022-06-10 19:00:00+00:00,135.998,135.962
2022-06-10 20:00:00+00:00,136.077,135.928
2022-06-12 21:00:00+00:00,136.135,135.935
2022-06-12 22:00:00+00:00,136.246,136.141
2022-06-12 23:00:00+00:00,136.264,136.22
2022-06-13 00:00:00+00:00,136.327,136.286
2022-06-13 01:00:00+00:00,136.365,136.324
2022-06-13 02:00:00+00:00,136.345,136.307
2022-06-13 03:00:00+00:00,136.372,136.334
2022-06-13 04:00:00+00:00,136.507,136.466
2022-06-13 05:00:00+00:00,136.466,136.429
2022-06-13 06:00:00+00:00,136.1,136.063
2022-06-13 07:00:00+00:00,135.859,135.822
2022-06-13 08:00:00+00:00,135.623,135.588
2022-06-13 09:00:00+00:00,135.48,135.445
2022-06-13 10:00:00+00:00,135.452,135.415
2022-06-13 11:00:00+00:00,135.361,135.325
2022-06-13 12:00:00+00:00,135.247,135.209
2022-06-13 13:00:00+00:00,134.763,134.723
2022-06-13 14:00:00+00:00,134.393,134.354
2022-06-13 15:00:00+00:00,134.473,134.435
2022-06-13 16:00:00+00:00,134.716,134.68
2022-06-13 17:00:00+00:00,134.749,134.712
2022-06-13 18:00:00+00:00,134.674,134.637
2022-06-13 19:00:00+00:00,134.662,134.619
2022-06-13 20:00:00+00:00,134.752,134.7
2022-06-13 21:00:00+00:00,134.853,134.653
2022-06-13 22:00:00+00:00,134.782,134.678
2022-06-13 23:00:00+00:00,134.723,134.676
2022-06-14 00:00:00+00:00,134.686,134.642
2022-06-14 01:00:00+00:00,134.695,134.652
2022-06-14 02:00:00+00:00,134.779,134.737
2022-06-14 03:00:00+00:00,135.027,134.983
2022-06-14 04:00:00+00:00,135.194,135.155
2022-06-14 05:00:00+00:00,135.24,135.203
2022-06-14 06:00:00+00:00,135.363,135.326
2022-06-14 07:00:00+00:00,135.616,135.581
2022-06-14 08:00:00+00:00,135.725,135.689
2022-06-14 09:00:00+00:00,135.364,135.327
