dt,ask,bid
2022-05-03 05:00:00+00:00,1.94611,1.94557
2022-05-03 06:00:00+00:00,1.94551,1.94497
2022-05-03 07:00:00+00:00,1.94808,1.94757
2022-05-03 08:00:00+00:00,1.95182,1.95136
2022-05-03 09:00:00+00:00,1.94939,1.94894
2022-05-03 10:00:00+00:00,1.94784,1.94739
2022-05-03 11:00:00+00:00,1.94555,1.9451
2022-05-03 12:00:00+00:00,1.94638,1.94592
2022-05-03 13:00:00+00:00,1.94668,1.94619
2022-05-03 14:00:00+00:00,1.94533,1.94487
2022-05-03 15:00:00+00:00,1.94371,1.94327
2022-05-03 16:00:00+00:00,1.94285,1.9424
2022-05-03 17:00:00+00:00,1.94167,1.94121
2022-05-03 18:00:00+00:00,1.94118,1.94073
2022-05-03 19:00:00+00:00,1.94171,1.94123
2022-05-03 20:00:00+00:00,1.94188,1.94124
2022-05-03 21:00:00+00:00,1.94459,1.9395
2022-05-03 22:00:00+00:00,1.94209,1.94093
2022-05-03 23:00:00+00:00,1.94279,1.94226
2022-05-04 00:00:00+00:00,1.94246,1.94197
2022-05-04 01:00:00+00:00,1.93945,1.93896
2022-05-04 02:00:00+00:00,1.9375,1.93703
2022-05-04 03:00:00+00:00,1.93767,1.9372
2022-05-04 04:00:00+00:00,1.93929,1.93883
2022-05-04 05:00:00+00:00,1.94072,1.94024
2022-05-04 06:00:00+00:00,1.9407,1.94024
2022-05-04 07:00:00+00:00,1.94267,1.9422
2022-05-04 08:00:00+00:00,1.94113,1.94067
2022-05-04 09:00:00+00:00,1.94009,1.93963
2022-05-04 10:00:00+00:00,1.93898,1.93853
2022-05-04 11:00:00+00:00,1.93826,1.93781
2022-05-04 12:00:00+00:00,1.93968,1.93926
2022-05-04 13:00:00+00:00,1.9404,1.93989
2022-05-04 14:00:00+00:00,1.94162,1.94114
2022-05-04 15:00:00+00:00,1.93937,1.93895
2022-05-04 16:00:00+00:00,1.93679,1.93635
2022-05-04 17:00:00+00:00,1.93737,1.93557
2022-05-04 18:00:00+00:00,1.93667,1.93551
2022-05-04 19:00:00+00:00,1.95346,1.9527
2022-05-04 20:00:00+00:00,1.96451,1.96395
2022-05-04 21:00:00+00:00,1.96578,1.96391
2022-05-04 22:00:00+00:00,1.96314,1.96232
2022-05-04 23:00:00+00:00,1.96233,1.96173
2022-05-05 00:00:00+00:00,1.96216,1.96159
2022-05-05 01:00:00+00:00,1.96325,1.96269
2022-05-05 02:00:00+00:00,1.96235,1.96173
2022-05-05 03:00:00+00:00,1.93784,1.93719
2022-05-05 04:00:00+00:00,1.92077,1.92031
2022-05-05 05:00:00+00:00,1.92074,1.92028
2022-05-05 06:00:00+00:00,1.92279,1.92235
2022-05-05 07:00:00+00:00,1.9246,1.92414
2022-05-05 08:00:00+00:00,1.92566,1.92518
2022-05-05 09:00:00+00:00,1.92803,1.92759
2022-05-05 10:00:00+00:00,1.92885,1.92805
2022-05-05 11:00:00+00:00,1.91891,1.91801
2022-05-05 12:00:00+00:00,1.9102,1.90969
2022-05-05 13:00:00+00:00,1.91475,1.9143
2022-05-05 14:00:00+00:00,1.92009,1.91965
2022-05-05 15:00:00+00:00,1.92372,1.92329
2022-05-05 16:00:00+00:00,1.92573,1.92529
2022-05-05 17:00:00+00:00,1.92575,1.92527
2022-05-05 18:00:00+00:00,1.92672,1.92626
2022-05-05 19:00:00+00:00,1.92518,1.9247
2022-05-05 20:00:00+00:00,1.92345,1.92294
2022-05-05 21:00:00+00:00,1.92564,1.92014
2022-05-05 22:00:00+00:00,1.9246,1.92292
2022-05-05 23:00:00+00:00,1.9235,1.92294
2022-05-06 00:00:00+00:00,1.92273,1.92223
2022-05-06 01:00:00+00:00,1.92426,1.92382
2022-05-06 02:00:00+00:00,1.92408,1.92361
2022-05-06 03:00:00+00:00,1.9245,1.92405
2022-05-06 04:00:00+00:00,1.92523,1.92476
2022-05-06 05:00:00+00:00,1.92576,1.92519
2022-05-06 06:00:00+00:00,1.92241,1.9219
2022-05-06 07:00:00+00:00,1.92201,1.92153
2022-05-06 08:00:00+00:00,1.92322,1.92272
2022-05-06 09:00:00+00:00,1.92254,1.92206
2022-05-06 10:00:00+00:00,1.92323,1.92279
2022-05-06 11:00:00+00:00,1.92232,1.92188
2022-05-06 12:00:00+00:00,1.92003,1.91949
2022-05-06 13:00:00+00:00,1.92146,1.921
2022-05-06 14:00:00+00:00,1.9197,1.91927
2022-05-06 15:00:00+00:00,1.92033,1.91987
2022-05-06 16:00:00+00:00,1.92086,1.9203
2022-05-06 17:00:00+00:00,1.92322,1.92271
2022-05-06 18:00:00+00:00,1.92442,1.92397
2022-05-06 19:00:00+00:00,1.92463,1.92417
2022-05-06 20:00:00+00:00,1.92627,1.92391
2022-05-08 21:00:00+00:00,1.92961,1.92423
2022-05-08 22:00:00+00:00,1.92892,1.92719
2022-05-08 23:00:00+00:00,1.92931,1.92879
2022-05-09 00:00:00+00:00,1.93077,1.93027
2022-05-09 01:00:00+00:00,1.93162,1.93115
2022-05-09 02:00:00+00:00,1.93237,1.93186
2022-05-09 03:00:00+00:00,1.9341,1.93356
2022-05-09 04:00:00+00:00,1.93624,1.93573
2022-05-09 05:00:00+00:00,1.93595,1.93544
2022-05-09 06:00:00+00:00,1.93332,1.93286
2022-05-09 07:00:00+00:00,1.93518,1.93472
2022-05-09 08:00:00+00:00,1.93634,1.93591
2022-05-09 09:00:00+00:00,1.93818,1.93768
2022-05-09 10:00:00+00:00,1.94187,1.94138
2022-05-09 11:00:00+00:00,1.9447,1.94425
2022-05-09 12:00:00+00:00,1.94575,1.9453
2022-05-09 13:00:00+00:00,1.94181,1.94136
2022-05-09 14:00:00+00:00,1.94141,1.94097
2022-05-09 15:00:00+00:00,1.94303,1.9426
2022-05-09 16:00:00+00:00,1.94397,1.94351
2022-05-09 17:00:00+00:00,1.94663,1.94618
2022-05-09 18:00:00+00:00,1.94869,1.94821
2022-05-09 19:00:00+00:00,1.94901,1.94853
2022-05-09 20:00:00+00:00,1.95,1.94944
2022-05-09 21:00:00+00:00,1.95151,1.94884
2022-05-09 22:00:00+00:00,1.95176,1.95052
2022-05-09 23:00:00+00:00,1.9519,1.95136
2022-05-10 00:00:00+00:00,1.95735,1.95681
2022-05-10 01:00:00+00:00,1.96032,1.95977
2022-05-10 02:00:00+00:00,1.95535,1.95478
2022-05-10 03:00:00+00:00,1.95229,1.95171
2022-05-10 04:00:00+00:00,1.95261,1.95207
2022-05-10 05:00:00+00:00,1.95117,1.95065
2022-05-10 06:00:00+00:00,1.95056,1.95009
2022-05-10 07:00:00+00:00,1.95129,1.95079
2022-05-10 08:00:00+00:00,1.95081,1.95032
2022-05-10 09:00:00+00:00,1.94892,1.94846
2022-05-10 10:00:00+00:00,1.95244,1.95199
2022-05-10 11:00:00+00:00,1.95478,1.95433
2022-05-10 12:00:00+00:00,1.95188,1.95142
2022-05-10 13:00:00+00:00,1.95121,1.95077
2022-05-10 14:00:00+00:00,1.95509,1.95463
2022-05-10 15:00:00+00:00,1.95819,1.95776
2022-05-10 16:00:00+00:00,1.95928,1.95881
2022-05-10 17:00:00+00:00,1.95745,1.95699
2022-05-10 18:00:00+00:00,1.95628,1.9558
2022-05-10 19:00:00+00:00,1.95741,1.9569
2022-05-10 20:00:00+00:00,1.95835,1.95784
2022-05-10 21:00:00+00:00,1.96002,1.95511
2022-05-10 22:00:00+00:00,1.95898,1.95718
2022-05-10 23:00:00+00:00,1.95799,1.95736
2022-05-11 00:00:00+00:00,1.95809,1.95752
2022-05-11 01:00:00+00:00,1.95618,1.9556
2022-05-11 02:00:00+00:00,1.95691,1.95639
2022-05-11 03:00:00+00:00,1.9565,1.95598
2022-05-11 04:00:00+00:00,1.95529,1.95474
2022-05-11 05:00:00+00:00,1.95641,1.95587
2022-05-11 06:00:00+00:00,1.95538,1.95491
2022-05-11 07:00:00+00:00,1.95327,1.95279
2022-05-11 08:00:00+00:00,1.95213,1.95164
2022-05-11 09:00:00+00:00,1.95065,1.95014
2022-05-11 10:00:00+00:00,1.94856,1.94809
2022-05-11 11:00:00+00:00,1.94746,1.94694
2022-05-11 12:00:00+00:00,1.95283,1.9518
2022-05-11 13:00:00+00:00,1.94838,1.94791
2022-05-11 14:00:00+00:00,1.94591,1.94546
2022-05-11 15:00:00+00:00,1.94467,1.94422
2022-05-11 16:00:00+00:00,1.94637,1.94593
2022-05-11 17:00:00+00:00,1.94859,1.94812
2022-05-11 18:00:00+00:00,1.94744,1.94695
2022-05-11 19:00:00+00:00,1.9469,1.94639
2022-05-11 20:00:00+00:00,1.94625,1.9457
2022-05-11 21:00:00+00:00,1.9489,1.94347
2022-05-11 22:00:00+00:00,1.94754,1.94541
2022-05-11 23:00:00+00:00,1.94683,1.94628
2022-05-12 00:00:00+00:00,1.94685,1.94631
2022-05-12 01:00:00+00:00,1.9456,1.94509
2022-05-12 02:00:00+00:00,1.94718,1.94664
2022-05-12 03:00:00+00:00,1.95083,1.95031
2022-05-12 04:00:00+00:00,1.95333,1.95285
2022-05-12 05:00:00+00:00,1.95457,1.9541
2022-05-12 08:00:00+00:00,1.95285,1.9524
2022-05-12 09:00:00+00:00,1.95298,1.9525
2022-05-12 10:00:00+00:00,1.95429,1.95379
2022-05-12 11:00:00+00:00,1.956,1.95554
2022-05-12 12:00:00+00:00,1.95711,1.95662
2022-05-12 13:00:00+00:00,1.95761,1.95715
2022-05-12 14:00:00+00:00,1.95647,1.95599
2022-05-12 15:00:00+00:00,1.9555,1.95505
2022-05-12 16:00:00+00:00,1.95431,1.9538
2022-05-12 17:00:00+00:00,1.9558,1.95529
2022-05-12 18:00:00+00:00,1.95773,1.95726
2022-05-12 19:00:00+00:00,1.95672,1.95626
2022-05-12 20:00:00+00:00,1.95686,1.95636
2022-05-12 21:00:00+00:00,1.95986,1.95578
2022-05-12 22:00:00+00:00,1.95735,1.95594
2022-05-12 23:00:00+00:00,1.95527,1.95475
2022-05-13 00:00:00+00:00,1.9553,1.95479
2022-05-13 01:00:00+00:00,1.9557,1.95516
2022-05-13 02:00:00+00:00,1.95519,1.95466
2022-05-13 03:00:00+00:00,1.95473,1.95423
2022-05-13 04:00:00+00:00,1.95439,1.95387
2022-05-13 05:00:00+00:00,1.95394,1.95345
2022-05-13 06:00:00+00:00,1.95507,1.95459
2022-05-13 07:00:00+00:00,1.95545,1.95493
2022-05-13 08:00:00+00:00,1.9545,1.95401
2022-05-13 09:00:00+00:00,1.95443,1.95394
2022-05-13 10:00:00+00:00,1.95387,1.9534
2022-05-13 11:00:00+00:00,1.95483,1.95437
2022-05-13 12:00:00+00:00,1.95604,1.95555
2022-05-13 13:00:00+00:00,1.95426,1.95372
2022-05-13 14:00:00+00:00,1.95189,1.95138
2022-05-13 15:00:00+00:00,1.95433,1.95387
2022-05-13 16:00:00+00:00,1.95461,1.95412
2022-05-13 17:00:00+00:00,1.95431,1.95384
2022-05-13 18:00:00+00:00,1.95464,1.95417
2022-05-13 19:00:00+00:00,1.95418,1.95363
2022-05-13 20:00:00+00:00,1.95143,1.95031
2022-05-15 21:00:00+00:00,1.95423,1.94693
2022-05-15 22:00:00+00:00,1.95135,1.94875
2022-05-15 23:00:00+00:00,1.94939,1.94881
2022-05-16 00:00:00+00:00,1.95082,1.9503
2022-05-16 01:00:00+00:00,1.95517,1.9546
2022-05-16 02:00:00+00:00,1.96108,1.96053
2022-05-16 03:00:00+00:00,1.96225,1.96167
2022-05-16 04:00:00+00:00,1.96128,1.96075
2022-05-16 05:00:00+00:00,1.96189,1.96133
2022-05-16 06:00:00+00:00,1.95988,1.95938
2022-05-16 07:00:00+00:00,1.9555,1.95503
2022-05-16 08:00:00+00:00,1.95202,1.95158
2022-05-16 09:00:00+00:00,1.95233,1.95188
2022-05-16 10:00:00+00:00,1.95384,1.95339
2022-05-16 11:00:00+00:00,1.95304,1.9526
2022-05-16 12:00:00+00:00,1.95021,1.94977
2022-05-16 13:00:00+00:00,1.94849,1.94804
2022-05-16 14:00:00+00:00,1.94993,1.94947
2022-05-16 15:00:00+00:00,1.9517,1.95125
2022-05-16 16:00:00+00:00,1.95339,1.95294
2022-05-16 17:00:00+00:00,1.95226,1.95178
2022-05-16 18:00:00+00:00,1.95084,1.95039
2022-05-16 19:00:00+00:00,1.95172,1.95123
2022-05-16 20:00:00+00:00,1.95282,1.95231
2022-05-16 21:00:00+00:00,1.95421,1.95036
2022-05-16 22:00:00+00:00,1.95319,1.95135
2022-05-16 23:00:00+00:00,1.95317,1.95253
2022-05-17 00:00:00+00:00,1.9533,1.95278
2022-05-17 01:00:00+00:00,1.95139,1.95089
2022-05-17 02:00:00+00:00,1.95095,1.95049
2022-05-17 03:00:00+00:00,1.95057,1.95011
2022-05-17 04:00:00+00:00,1.95018,1.9497
2022-05-17 05:00:00+00:00,1.94944,1.94892
2022-05-17 06:00:00+00:00,1.95185,1.95135
2022-05-17 07:00:00+00:00,1.95632,1.95585
2022-05-17 08:00:00+00:00,1.95945,1.95895
2022-05-17 09:00:00+00:00,1.95862,1.95813
2022-05-17 10:00:00+00:00,1.95811,1.95763
2022-05-17 11:00:00+00:00,1.95978,1.95932
2022-05-17 12:00:00+00:00,1.96208,1.96165
2022-05-17 13:00:00+00:00,1.96256,1.96213
2022-05-17 14:00:00+00:00,1.96473,1.9643
2022-05-17 15:00:00+00:00,1.9647,1.96427
2022-05-17 16:00:00+00:00,1.96423,1.9638
2022-05-17 17:00:00+00:00,1.96324,1.9628
2022-05-17 18:00:00+00:00,1.96426,1.96376
2022-05-17 19:00:00+00:00,1.96409,1.96359
2022-05-17 20:00:00+00:00,1.96425,1.96368
2022-05-17 21:00:00+00:00,1.96563,1.96215
2022-05-17 22:00:00+00:00,1.96389,1.96283
2022-05-17 23:00:00+00:00,1.96367,1.96315
2022-05-18 00:00:00+00:00,1.96309,1.96256
2022-05-18 01:00:00+00:00,1.96369,1.96315
2022-05-18 02:00:00+00:00,1.9635,1.96299
2022-05-18 03:00:00+00:00,1.96452,1.964
2022-05-18 04:00:00+00:00,1.96528,1.96482
2022-05-18 05:00:00+00:00,1.96302,1.9624
2022-05-18 06:00:00+00:00,1.95984,1.95918
2022-05-18 07:00:00+00:00,1.95356,1.95312
2022-05-18 08:00:00+00:00,1.95016,1.9497
2022-05-18 09:00:00+00:00,1.9508,1.95036
2022-05-18 10:00:00+00:00,1.95169,1.95123
2022-05-18 11:00:00+00:00,1.95361,1.95317
2022-05-18 12:00:00+00:00,1.95446,1.95402
2022-05-18 13:00:00+00:00,1.95507,1.9546
2022-05-18 14:00:00+00:00,1.95663,1.95618
2022-05-18 15:00:00+00:00,1.95703,1.95659
2022-05-18 16:00:00+00:00,1.95619,1.9557
2022-05-18 17:00:00+00:00,1.95698,1.95651
2022-05-18 18:00:00+00:00,1.95793,1.95748
2022-05-18 19:00:00+00:00,1.95891,1.95843
2022-05-18 20:00:00+00:00,1.96005,1.95955
2022-05-18 21:00:00+00:00,1.96179,1.95904
2022-05-18 22:00:00+00:00,1.96019,1.95901
2022-05-18 23:00:00+00:00,1.96085,1.96033
2022-05-19 00:00:00+00:00,1.96161,1.96106
2022-05-19 01:00:00+00:00,1.96049,1.95994
2022-05-19 02:00:00+00:00,1.95672,1.95624
2022-05-19 03:00:00+00:00,1.95436,1.95382
2022-05-19 04:00:00+00:00,1.95401,1.95349
2022-05-19 05:00:00+00:00,1.95246,1.95194
2022-05-19 06:00:00+00:00,1.95297,1.9525
2022-05-19 07:00:00+00:00,1.95495,1.95446
2022-05-19 08:00:00+00:00,1.9567,1.95618
2022-05-19 09:00:00+00:00,1.95493,1.95446
2022-05-19 10:00:00+00:00,1.95486,1.95439
2022-05-19 11:00:00+00:00,1.95513,1.95467
2022-05-19 12:00:00+00:00,1.95156,1.9511
2022-05-19 13:00:00+00:00,1.95055,1.95009
2022-05-19 14:00:00+00:00,1.95257,1.95213
2022-05-19 15:00:00+00:00,1.95305,1.95258
2022-05-19 16:00:00+00:00,1.95402,1.95353
2022-05-19 17:00:00+00:00,1.95316,1.9527
2022-05-19 18:00:00+00:00,1.95352,1.95307
2022-05-19 19:00:00+00:00,1.95443,1.95396
2022-05-19 20:00:00+00:00,1.95438,1.95394
2022-05-19 21:00:00+00:00,1.95565,1.95203
2022-05-19 22:00:00+00:00,1.95472,1.95288
2022-05-19 23:00:00+00:00,1.95356,1.95299
2022-05-20 00:00:00+00:00,1.95426,1.95376
2022-05-20 01:00:00+00:00,1.95328,1.95273
2022-05-20 02:00:00+00:00,1.95351,1.95294
2022-05-20 03:00:00+00:00,1.95434,1.95382
2022-05-20 04:00:00+00:00,1.95236,1.9518
2022-05-20 05:00:00+00:00,1.94949,1.94892
2022-05-20 06:00:00+00:00,1.94952,1.94902
2022-05-20 07:00:00+00:00,1.9485,1.948
2022-05-20 08:00:00+00:00,1.94862,1.94809
2022-05-20 09:00:00+00:00,1.94787,1.94742
2022-05-20 10:00:00+00:00,1.94875,1.94831
2022-05-20 11:00:00+00:00,1.94887,1.94843
2022-05-20 12:00:00+00:00,1.94875,1.94829
2022-05-20 13:00:00+00:00,1.94983,1.94938
2022-05-20 14:00:00+00:00,1.95149,1.95105
2022-05-20 15:00:00+00:00,1.95437,1.95395
2022-05-20 16:00:00+00:00,1.95549,1.95505
2022-05-20 17:00:00+00:00,1.9549,1.95445
2022-05-20 18:00:00+00:00,1.95494,1.95449
2022-05-20 19:00:00+00:00,1.95398,1.95347
2022-05-20 20:00:00+00:00,1.95198,1.94936
2022-05-22 21:00:00+00:00,1.953,1.94669
2022-05-22 22:00:00+00:00,1.9495,1.94745
2022-05-22 23:00:00+00:00,1.94778,1.94727
2022-05-23 00:00:00+00:00,1.94463,1.94412
2022-05-23 01:00:00+00:00,1.94319,1.94263
2022-05-23 02:00:00+00:00,1.94274,1.94224
2022-05-23 03:00:00+00:00,1.94289,1.94237
2022-05-23 04:00:00+00:00,1.94381,1.94333
2022-05-23 05:00:00+00:00,1.94247,1.94186
2022-05-23 06:00:00+00:00,1.94242,1.94189
2022-05-23 07:00:00+00:00,1.94178,1.94132
2022-05-23 08:00:00+00:00,1.94278,1.94232
2022-05-23 09:00:00+00:00,1.94301,1.9425
2022-05-23 10:00:00+00:00,1.94047,1.94
2022-05-23 11:00:00+00:00,1.94118,1.94072
2022-05-23 12:00:00+00:00,1.94273,1.94227
2022-05-23 13:00:00+00:00,1.94424,1.94379
2022-05-23 14:00:00+00:00,1.94475,1.94433
2022-05-23 15:00:00+00:00,1.94497,1.94453
2022-05-23 16:00:00+00:00,1.94542,1.94497
2022-05-23 17:00:00+00:00,1.94552,1.94508
2022-05-23 18:00:00+00:00,1.94566,1.94521
2022-05-23 19:00:00+00:00,1.94643,1.94591
2022-05-23 20:00:00+00:00,1.94658,1.94605
2022-05-23 21:00:00+00:00,1.94941,1.94298
2022-05-23 22:00:00+00:00,1.94948,1.94666
2022-05-23 23:00:00+00:00,1.94994,1.9492
2022-05-24 00:00:00+00:00,1.95123,1.95068
2022-05-24 01:00:00+00:00,1.95201,1.95149
2022-05-24 02:00:00+00:00,1.95208,1.9516
2022-05-24 03:00:00+00:00,1.9516,1.95111
2022-05-24 04:00:00+00:00,1.95242,1.95194
2022-05-24 05:00:00+00:00,1.95237,1.9519
2022-05-24 06:00:00+00:00,1.95346,1.953
2022-05-24 07:00:00+00:00,1.95189,1.95141
2022-05-24 08:00:00+00:00,1.94522,1.94475
2022-05-24 09:00:00+00:00,1.94255,1.94209
2022-05-24 10:00:00+00:00,1.94337,1.94293
2022-05-24 11:00:00+00:00,1.94207,1.94164
2022-05-24 12:00:00+00:00,1.94046,1.94001
2022-05-24 13:00:00+00:00,1.94023,1.9397
2022-05-24 14:00:00+00:00,1.944,1.94353
2022-05-24 15:00:00+00:00,1.94697,1.94652
2022-05-24 16:00:00+00:00,1.94557,1.94512
2022-05-24 17:00:00+00:00,1.94394,1.9435
2022-05-24 18:00:00+00:00,1.94231,1.94181
2022-05-24 19:00:00+00:00,1.94054,1.94008
2022-05-24 20:00:00+00:00,1.94051,1.94004
2022-05-24 21:00:00+00:00,1.94206,1.93831
2022-05-24 22:00:00+00:00,1.94166,1.94081
2022-05-24 23:00:00+00:00,1.94415,1.94362
2022-05-25 00:00:00+00:00,1.94489,1.94436
2022-05-25 01:00:00+00:00,1.94736,1.94559
2022-05-25 02:00:00+00:00,1.93669,1.93527
2022-05-25 03:00:00+00:00,1.92776,1.92728
2022-05-25 04:00:00+00:00,1.92694,1.92649
2022-05-25 05:00:00+00:00,1.92809,1.92761
2022-05-25 06:00:00+00:00,1.92806,1.92762
2022-05-25 07:00:00+00:00,1.93088,1.93043
2022-05-25 08:00:00+00:00,1.93523,1.93478
2022-05-25 09:00:00+00:00,1.93468,1.93419
2022-05-25 10:00:00+00:00,1.93413,1.93367
2022-05-25 11:00:00+00:00,1.93591,1.93549
2022-05-25 12:00:00+00:00,1.93855,1.93811
2022-05-25 13:00:00+00:00,1.94048,1.94006
2022-05-25 14:00:00+00:00,1.94015,1.93971
2022-05-25 15:00:00+00:00,1.94147,1.94103
2022-05-25 16:00:00+00:00,1.94207,1.94164
2022-05-25 17:00:00+00:00,1.94271,1.94177
2022-05-25 18:00:00+00:00,1.94312,1.94241
2022-05-25 19:00:00+00:00,1.94124,1.94078
2022-05-25 20:00:00+00:00,1.94177,1.94126
2022-05-25 21:00:00+00:00,1.94357,1.94052
2022-05-25 22:00:00+00:00,1.9426,1.94146
2022-05-25 23:00:00+00:00,1.94231,1.94173
2022-05-26 00:00:00+00:00,1.9413,1.94077
2022-05-26 01:00:00+00:00,1.94338,1.94291
2022-05-26 02:00:00+00:00,1.94431,1.94383
2022-05-26 03:00:00+00:00,1.94427,1.94376
2022-05-26 04:00:00+00:00,1.94548,1.94498
2022-05-26 05:00:00+00:00,1.94631,1.9458
2022-05-26 06:00:00+00:00,1.94531,1.94478
2022-05-26 07:00:00+00:00,1.94279,1.9423
2022-05-26 08:00:00+00:00,1.94202,1.94154
2022-05-26 09:00:00+00:00,1.94436,1.94391
2022-05-26 10:00:00+00:00,1.94785,1.94737
2022-05-26 11:00:00+00:00,1.94759,1.94715
2022-05-26 12:00:00+00:00,1.94555,1.94509
2022-05-26 13:00:00+00:00,1.94478,1.94433
2022-05-26 14:00:00+00:00,1.94485,1.94441
2022-05-26 15:00:00+00:00,1.94695,1.94651
2022-05-26 16:00:00+00:00,1.94601,1.94558
2022-05-26 17:00:00+00:00,1.94519,1.94473
2022-05-26 18:00:00+00:00,1.94617,1.94569
2022-05-26 19:00:00+00:00,1.94676,1.9463
2022-05-26 20:00:00+00:00,1.94628,1.9458
2022-05-26 21:00:00+00:00,1.94717,1.9414
2022-05-26 22:00:00+00:00,1.94569,1.94387
2022-05-26 23:00:00+00:00,1.94626,1.94569
2022-05-27 00:00:00+00:00,1.94809,1.94762
2022-05-27 01:00:00+00:00,1.94698,1.94648
2022-05-27 02:00:00+00:00,1.94448,1.94401
2022-05-27 03:00:00+00:00,1.94164,1.94119
2022-05-27 04:00:00+00:00,1.94072,1.94027
2022-05-27 05:00:00+00:00,1.94093,1.94046
2022-05-27 06:00:00+00:00,1.94045,1.93996
2022-05-27 07:00:00+00:00,1.9395,1.93904
2022-05-27 08:00:00+00:00,1.93597,1.93551
2022-05-27 09:00:00+00:00,1.93352,1.93308
2022-05-27 10:00:00+00:00,1.93274,1.9323
2022-05-27 11:00:00+00:00,1.93365,1.93319
2022-05-27 12:00:00+00:00,1.93543,1.93496
2022-05-27 13:00:00+00:00,1.93421,1.93372
2022-05-27 14:00:00+00:00,1.93204,1.93158
2022-05-27 15:00:00+00:00,1.9307,1.93028
2022-05-27 16:00:00+00:00,1.93157,1.93113
2022-05-27 17:00:00+00:00,1.9322,1.93175
2022-05-27 18:00:00+00:00,1.93261,1.93213
2022-05-27 19:00:00+00:00,1.93226,1.93178
2022-05-27 20:00:00+00:00,1.93324,1.9314
2022-05-29 21:00:00+00:00,1.93494,1.92871
2022-05-29 22:00:00+00:00,1.9348,1.93343
2022-05-29 23:00:00+00:00,1.93391,1.93336
2022-05-30 00:00:00+00:00,1.9316,1.93108
2022-05-30 01:00:00+00:00,1.93118,1.93067
2022-05-30 02:00:00+00:00,1.93137,1.93088
2022-05-30 03:00:00+00:00,1.93118,1.9307
2022-05-30 04:00:00+00:00,1.9311,1.93063
2022-05-30 05:00:00+00:00,1.93044,1.92994
2022-05-30 06:00:00+00:00,1.93037,1.92986
2022-05-30 07:00:00+00:00,1.93088,1.93038
2022-05-30 08:00:00+00:00,1.93064,1.93017
2022-05-30 09:00:00+00:00,1.93071,1.93027
2022-05-30 10:00:00+00:00,1.932,1.93154
2022-05-30 11:00:00+00:00,1.9305,1.93005
2022-05-30 12:00:00+00:00,1.9315,1.93107
2022-05-30 13:00:00+00:00,1.933,1.93257
2022-05-30 14:00:00+00:00,1.93103,1.93058
2022-05-30 15:00:00+00:00,1.92982,1.92937
2022-05-30 16:00:00+00:00,1.92982,1.92932
2022-05-30 17:00:00+00:00,1.93015,1.92964
2022-05-30 18:00:00+00:00,1.93039,1.92989
2022-05-30 19:00:00+00:00,1.93015,1.92961
2022-05-30 20:00:00+00:00,1.92991,1.92918
2022-05-30 21:00:00+00:00,1.93177,1.92807
2022-05-30 22:00:00+00:00,1.93016,1.92904
2022-05-30 23:00:00+00:00,1.92932,1.92873
2022-05-31 00:00:00+00:00,1.92949,1.92895
2022-05-31 01:00:00+00:00,1.93219,1.93166
2022-05-31 02:00:00+00:00,1.93248,1.932
2022-05-31 03:00:00+00:00,1.93034,1.92991
2022-05-31 04:00:00+00:00,1.92907,1.92862
2022-05-31 05:00:00+00:00,1.92927,1.92885
2022-05-31 06:00:00+00:00,1.92912,1.92869
2022-05-31 07:00:00+00:00,1.93095,1.93051
2022-05-31 08:00:00+00:00,1.93222,1.93177
2022-05-31 09:00:00+00:00,1.93389,1.93344
2022-05-31 10:00:00+00:00,1.93321,1.93276
2022-05-31 11:00:00+00:00,1.93246,1.93204
2022-05-31 12:00:00+00:00,1.93546,1.93502
2022-05-31 13:00:00+00:00,1.93612,1.93543
2022-05-31 14:00:00+00:00,1.93616,1.93554
2022-05-31 15:00:00+00:00,1.93682,1.93639
2022-05-31 16:00:00+00:00,1.93607,1.93564
2022-05-31 17:00:00+00:00,1.93542,1.93499
2022-05-31 18:00:00+00:00,1.93549,1.93504
2022-05-31 19:00:00+00:00,1.93494,1.93449
2022-05-31 20:00:00+00:00,1.93432,1.93382
2022-05-31 21:00:00+00:00,1.93637,1.93276
2022-05-31 22:00:00+00:00,1.93504,1.93365
2022-05-31 23:00:00+00:00,1.93452,1.93396
2022-06-01 00:00:00+00:00,1.93358,1.93304
2022-06-01 01:00:00+00:00,1.93302,1.93252
2022-06-01 02:00:00+00:00,1.93383,1.93338
2022-06-01 03:00:00+00:00,1.93581,1.93534
2022-06-01 04:00:00+00:00,1.93851,1.93804
2022-06-01 05:00:00+00:00,1.93842,1.93798
2022-06-01 06:00:00+00:00,1.93944,1.939
2022-06-01 07:00:00+00:00,1.9377,1.93725
2022-06-01 08:00:00+00:00,1.93569,1.9352
2022-06-01 09:00:00+00:00,1.93365,1.93321
2022-06-01 10:00:00+00:00,1.93473,1.93431
2022-06-01 11:00:00+00:00,1.93329,1.93288
2022-06-01 12:00:00+00:00,1.92927,1.92885
2022-06-01 13:00:00+00:00,1.92445,1.92391
2022-06-01 14:00:00+00:00,1.92537,1.92463
2022-06-01 15:00:00+00:00,1.92685,1.92642
2022-06-01 16:00:00+00:00,1.92673,1.9263
2022-06-01 17:00:00+00:00,1.92591,1.92545
2022-06-01 18:00:00+00:00,1.92532,1.92481
2022-06-01 19:00:00+00:00,1.92533,1.92488
2022-06-01 20:00:00+00:00,1.92607,1.92559
