dt,ask,bid
2022-04-01 15:00:00+00:00,1.21403,1.21387
2022-04-01 16:00:00+00:00,1.21355,1.21339
2022-04-01 17:00:00+00:00,1.21255,1.21238
2022-04-01 18:00:00+00:00,1.21273,1.21254
2022-04-01 19:00:00+00:00,1.21352,1.21335
2022-04-01 20:00:00+00:00,1.21383,1.21343
2022-04-03 21:00:00+00:00,1.21513,1.21145
2022-04-03 22:00:00+00:00,1.21441,1.21278
2022-04-03 23:00:00+00:00,1.21366,1.2134
2022-04-04 00:00:00+00:00,1.21346,1.21326
2022-04-04 01:00:00+00:00,1.21436,1.21418
2022-04-04 02:00:00+00:00,1.21486,1.21468
2022-04-04 03:00:00+00:00,1.21498,1.21479
2022-04-04 04:00:00+00:00,1.2153,1.21511
2022-04-04 05:00:00+00:00,1.21557,1.2154
2022-04-04 06:00:00+00:00,1.2151,1.21493
2022-04-04 07:00:00+00:00,1.21474,1.21454
2022-04-04 08:00:00+00:00,1.21529,1.21511
2022-04-04 09:00:00+00:00,1.21608,1.21592
2022-04-04 10:00:00+00:00,1.21534,1.21518
2022-04-04 11:00:00+00:00,1.21514,1.21496
2022-04-04 12:00:00+00:00,1.21428,1.2141
2022-04-04 13:00:00+00:00,1.21357,1.21331
2022-04-04 14:00:00+00:00,1.21371,1.2135
2022-04-04 15:00:00+00:00,1.21372,1.21356
2022-04-04 16:00:00+00:00,1.21429,1.21411
2022-04-04 17:00:00+00:00,1.21403,1.21385
2022-04-04 18:00:00+00:00,1.2145,1.21432
2022-04-04 19:00:00+00:00,1.2151,1.21494
2022-04-04 20:00:00+00:00,1.2153,1.21505
2022-04-04 21:00:00+00:00,1.21577,1.21442
2022-04-04 22:00:00+00:00,1.21512,1.2145
2022-04-04 23:00:00+00:00,1.21478,1.21458
2022-04-05 00:00:00+00:00,1.2142,1.21401
2022-04-05 01:00:00+00:00,1.21448,1.2143
2022-04-05 02:00:00+00:00,1.21488,1.2147
2022-04-05 03:00:00+00:00,1.21456,1.21438
2022-04-05 04:00:00+00:00,1.21526,1.21506
2022-04-05 05:00:00+00:00,1.21592,1.21574
2022-04-05 06:00:00+00:00,1.21586,1.21569
2022-04-05 07:00:00+00:00,1.21562,1.21543
2022-04-05 08:00:00+00:00,1.21531,1.21512
2022-04-05 09:00:00+00:00,1.21584,1.21568
2022-04-05 10:00:00+00:00,1.21562,1.21545
2022-04-05 11:00:00+00:00,1.21528,1.21512
2022-04-05 12:00:00+00:00,1.21505,1.21488
2022-04-05 13:00:00+00:00,1.21617,1.21591
2022-04-05 14:00:00+00:00,1.21814,1.21792
2022-04-05 15:00:00+00:00,1.2179,1.21772
2022-04-05 16:00:00+00:00,1.2168,1.21661
2022-04-05 17:00:00+00:00,1.21627,1.2161
2022-04-05 18:00:00+00:00,1.2158,1.21564
2022-04-05 19:00:00+00:00,1.21547,1.21531
2022-04-05 20:00:00+00:00,1.21533,1.21507
2022-04-05 21:00:00+00:00,1.21686,1.21441
2022-04-05 22:00:00+00:00,1.2158,1.21496
2022-04-05 23:00:00+00:00,1.21575,1.21554
2022-04-06 00:00:00+00:00,1.21613,1.21593
2022-04-06 01:00:00+00:00,1.21628,1.21607
2022-04-06 02:00:00+00:00,1.21633,1.21617
2022-04-06 03:00:00+00:00,1.21663,1.21642
2022-04-06 04:00:00+00:00,1.21685,1.21666
2022-04-06 05:00:00+00:00,1.21697,1.2168
2022-04-06 06:00:00+00:00,1.21798,1.2178
2022-04-06 07:00:00+00:00,1.21982,1.21966
2022-04-06 08:00:00+00:00,1.22108,1.22092
2022-04-06 09:00:00+00:00,1.2221,1.22194
2022-04-06 10:00:00+00:00,1.22185,1.22169
2022-04-06 11:00:00+00:00,1.22102,1.22086
2022-04-06 12:00:00+00:00,1.22131,1.22115
2022-04-06 13:00:00+00:00,1.22115,1.22099
2022-04-06 14:00:00+00:00,1.22073,1.22057
2022-04-06 15:00:00+00:00,1.22015,1.21998
2022-04-06 16:00:00+00:00,1.21992,1.21974
2022-04-06 17:00:00+00:00,1.21968,1.21941
2022-04-06 18:00:00+00:00,1.21961,1.21938
2022-04-06 19:00:00+00:00,1.2196,1.21943
2022-04-06 20:00:00+00:00,1.2197,1.21952
2022-04-06 21:00:00+00:00,1.22028,1.21779
2022-04-06 22:00:00+00:00,1.21989,1.21895
2022-04-06 23:00:00+00:00,1.21971,1.2195
2022-04-07 00:00:00+00:00,1.21919,1.21899
2022-04-07 01:00:00+00:00,1.21931,1.21914
2022-04-07 02:00:00+00:00,1.21974,1.21956
2022-04-07 03:00:00+00:00,1.21982,1.21964
2022-04-07 04:00:00+00:00,1.22018,1.21999
2022-04-07 05:00:00+00:00,1.22029,1.22008
2022-04-07 06:00:00+00:00,1.22052,1.22035
2022-04-07 07:00:00+00:00,1.22079,1.2206
2022-04-07 08:00:00+00:00,1.2202,1.22
2022-04-07 09:00:00+00:00,1.22062,1.22043
2022-04-07 10:00:00+00:00,1.22042,1.22024
2022-04-07 11:00:00+00:00,1.22051,1.22034
2022-04-07 12:00:00+00:00,1.2204,1.22022
2022-04-07 13:00:00+00:00,1.21955,1.21937
2022-04-07 14:00:00+00:00,1.2191,1.21892
2022-04-07 15:00:00+00:00,1.21894,1.21875
2022-04-07 16:00:00+00:00,1.21933,1.21917
2022-04-07 17:00:00+00:00,1.21984,1.21968
2022-04-07 18:00:00+00:00,1.2207,1.22051
2022-04-07 19:00:00+00:00,1.22119,1.221
2022-04-07 20:00:00+00:00,1.22136,1.22112
2022-04-07 21:00:00+00:00,1.2223,1.21955
2022-04-07 22:00:00+00:00,1.22194,1.22074
2022-04-07 23:00:00+00:00,1.22154,1.22134
2022-04-08 00:00:00+00:00,1.22133,1.22113
2022-04-08 01:00:00+00:00,1.22152,1.22133
2022-04-08 02:00:00+00:00,1.22175,1.22153
2022-04-08 03:00:00+00:00,1.22183,1.22163
2022-04-08 04:00:00+00:00,1.22166,1.22147
2022-04-08 05:00:00+00:00,1.22137,1.22115
2022-04-08 06:00:00+00:00,1.21993,1.21974
2022-04-08 07:00:00+00:00,1.21875,1.21856
2022-04-08 08:00:00+00:00,1.21955,1.21936
2022-04-08 09:00:00+00:00,1.21993,1.21976
2022-04-08 10:00:00+00:00,1.21956,1.21939
2022-04-08 11:00:00+00:00,1.21867,1.2185
2022-04-08 12:00:00+00:00,1.21887,1.21868
2022-04-08 13:00:00+00:00,1.21766,1.21748
2022-04-08 14:00:00+00:00,1.21616,1.21599
2022-04-08 15:00:00+00:00,1.21604,1.21586
2022-04-08 16:00:00+00:00,1.21646,1.21627
2022-04-08 17:00:00+00:00,1.21681,1.21663
2022-04-08 18:00:00+00:00,1.21727,1.21709
2022-04-08 19:00:00+00:00,1.21734,1.21717
2022-04-08 20:00:00+00:00,1.21765,1.21731
2022-04-10 21:00:00+00:00,1.21635,1.2141
2022-04-10 22:00:00+00:00,1.21698,1.21612
2022-04-10 23:00:00+00:00,1.21762,1.21738
2022-04-11 00:00:00+00:00,1.21753,1.21734
2022-04-11 01:00:00+00:00,1.21785,1.21766
2022-04-11 02:00:00+00:00,1.21828,1.21811
2022-04-11 03:00:00+00:00,1.21833,1.21813
2022-04-11 04:00:00+00:00,1.21796,1.21777
2022-04-11 05:00:00+00:00,1.21789,1.21765
2022-04-11 06:00:00+00:00,1.21734,1.21713
2022-04-11 07:00:00+00:00,1.21752,1.21734
2022-04-11 08:00:00+00:00,1.21771,1.21751
2022-04-11 09:00:00+00:00,1.21821,1.21802
2022-04-11 10:00:00+00:00,1.21857,1.21839
2022-04-11 11:00:00+00:00,1.21752,1.21734
2022-04-11 12:00:00+00:00,1.21666,1.21648
2022-04-11 13:00:00+00:00,1.21661,1.21644
2022-04-11 14:00:00+00:00,1.21515,1.21497
2022-04-11 15:00:00+00:00,1.21361,1.21345
2022-04-11 16:00:00+00:00,1.21281,1.21265
2022-04-11 17:00:00+00:00,1.2131,1.21293
2022-04-11 18:00:00+00:00,1.21341,1.21324
2022-04-11 19:00:00+00:00,1.21328,1.21312
2022-04-11 20:00:00+00:00,1.21323,1.213
2022-04-11 21:00:00+00:00,1.21443,1.21242
2022-04-11 22:00:00+00:00,1.21397,1.21278
2022-04-11 23:00:00+00:00,1.21325,1.21304
2022-04-12 00:00:00+00:00,1.21345,1.21324
2022-04-12 01:00:00+00:00,1.21263,1.21244
2022-04-12 02:00:00+00:00,1.21268,1.21251
2022-04-12 03:00:00+00:00,1.21294,1.21274
2022-04-12 04:00:00+00:00,1.21291,1.21271
2022-04-12 05:00:00+00:00,1.21328,1.21299
2022-04-12 06:00:00+00:00,1.21347,1.21326
2022-04-12 07:00:00+00:00,1.21481,1.21464
2022-04-12 08:00:00+00:00,1.21416,1.21399
2022-04-12 09:00:00+00:00,1.21334,1.21319
2022-04-12 10:00:00+00:00,1.21386,1.21367
2022-04-12 11:00:00+00:00,1.21397,1.21379
2022-04-12 12:00:00+00:00,1.21311,1.21293
2022-04-12 13:00:00+00:00,1.21287,1.21269
2022-04-12 14:00:00+00:00,1.21251,1.21234
2022-04-12 15:00:00+00:00,1.21222,1.21206
2022-04-12 16:00:00+00:00,1.21259,1.21243
2022-04-12 17:00:00+00:00,1.213,1.21285
2022-04-12 18:00:00+00:00,1.21257,1.2124
2022-04-12 19:00:00+00:00,1.21235,1.21218
2022-04-12 20:00:00+00:00,1.21274,1.2125
2022-04-12 21:00:00+00:00,1.21375,1.21189
2022-04-12 22:00:00+00:00,1.2131,1.21234
2022-04-12 23:00:00+00:00,1.21288,1.21269
2022-04-13 00:00:00+00:00,1.21299,1.21281
2022-04-13 01:00:00+00:00,1.21323,1.21304
2022-04-13 02:00:00+00:00,1.21344,1.21325
2022-04-13 03:00:00+00:00,1.21334,1.21317
2022-04-13 04:00:00+00:00,1.21308,1.2129
2022-04-13 05:00:00+00:00,1.21297,1.21275
2022-04-13 06:00:00+00:00,1.21283,1.21257
2022-04-13 07:00:00+00:00,1.21189,1.2117
2022-04-13 08:00:00+00:00,1.21207,1.2119
2022-04-13 09:00:00+00:00,1.21298,1.21281
2022-04-13 10:00:00+00:00,1.21391,1.21373
2022-04-13 11:00:00+00:00,1.21448,1.21429
2022-04-13 12:00:00+00:00,1.21534,1.21515
2022-04-13 13:00:00+00:00,1.21563,1.21547
2022-04-13 14:00:00+00:00,1.21732,1.21715
2022-04-13 15:00:00+00:00,1.21968,1.21952
2022-04-13 16:00:00+00:00,1.22191,1.22173
2022-04-13 17:00:00+00:00,1.22338,1.22319
2022-04-13 18:00:00+00:00,1.22412,1.22395
2022-04-13 19:00:00+00:00,1.2253,1.22513
2022-04-13 20:00:00+00:00,1.2261,1.22586
2022-04-13 21:00:00+00:00,1.22673,1.22344
2022-04-13 22:00:00+00:00,1.22615,1.22493
2022-04-13 23:00:00+00:00,1.22549,1.22527
2022-04-14 00:00:00+00:00,1.22607,1.22587
2022-04-14 01:00:00+00:00,1.22627,1.22608
2022-04-14 02:00:00+00:00,1.22563,1.22542
2022-04-14 03:00:00+00:00,1.22536,1.22517
2022-04-14 04:00:00+00:00,1.22556,1.22538
2022-04-14 05:00:00+00:00,1.22579,1.2256
2022-04-14 06:00:00+00:00,1.22624,1.22605
2022-04-14 07:00:00+00:00,1.22656,1.22639
2022-04-14 08:00:00+00:00,1.22772,1.22756
2022-04-14 09:00:00+00:00,1.22789,1.22771
2022-04-14 10:00:00+00:00,1.22761,1.22745
2022-04-14 11:00:00+00:00,1.22908,1.22891
2022-04-14 12:00:00+00:00,1.22878,1.2286
2022-04-14 13:00:00+00:00,1.22861,1.22831
2022-04-14 14:00:00+00:00,1.22972,1.22942
2022-04-14 15:00:00+00:00,1.22997,1.22979
2022-04-14 16:00:00+00:00,1.2309,1.2307
2022-04-14 17:00:00+00:00,1.23251,1.23233
2022-04-14 18:00:00+00:00,1.23308,1.2329
2022-04-14 19:00:00+00:00,1.23283,1.23265
2022-04-14 20:00:00+00:00,1.23287,1.23255
2022-04-14 21:00:00+00:00,1.23333,1.23003
2022-04-14 22:00:00+00:00,1.23326,1.23109
2022-04-14 23:00:00+00:00,1.23283,1.23154
2022-04-15 00:00:00+00:00,1.23202,1.23084
2022-04-15 01:00:00+00:00,1.23266,1.23155
2022-04-15 02:00:00+00:00,1.23393,1.23281
2022-04-15 03:00:00+00:00,1.23354,1.23224
2022-04-15 04:00:00+00:00,1.23376,1.23226
2022-04-15 05:00:00+00:00,1.23343,1.23211
2022-04-15 06:00:00+00:00,1.23187,1.23044
2022-04-15 07:00:00+00:00,1.23132,1.23029
2022-04-15 08:00:00+00:00,1.23191,1.23098
2022-04-15 09:00:00+00:00,1.23179,1.23082
2022-04-15 10:00:00+00:00,1.23164,1.23087
2022-04-15 11:00:00+00:00,1.23149,1.23072
2022-04-15 12:00:00+00:00,1.23149,1.2307
2022-04-15 13:00:00+00:00,1.23144,1.23083
2022-04-15 14:00:00+00:00,1.23173,1.23087
2022-04-15 15:00:00+00:00,1.23175,1.23088
2022-04-15 16:00:00+00:00,1.2324,1.23112
2022-04-15 17:00:00+00:00,1.23197,1.23093
2022-04-15 18:00:00+00:00,1.23195,1.2313
2022-04-15 19:00:00+00:00,1.2323,1.23127
2022-04-15 20:00:00+00:00,1.23251,1.23109
2022-04-17 21:00:00+00:00,1.23377,1.22907
2022-04-17 22:00:00+00:00,1.23193,1.22982
2022-04-17 23:00:00+00:00,1.23093,1.23065
2022-04-18 00:00:00+00:00,1.23036,1.23012
2022-04-18 01:00:00+00:00,1.23019,1.22995
2022-04-18 02:00:00+00:00,1.23017,1.22998
2022-04-18 03:00:00+00:00,1.22988,1.22964
2022-04-18 04:00:00+00:00,1.22989,1.22964
2022-04-18 05:00:00+00:00,1.2302,1.23
2022-04-18 06:00:00+00:00,1.2295,1.22931
2022-04-18 07:00:00+00:00,1.22892,1.22873
2022-04-18 08:00:00+00:00,1.22937,1.22921
2022-04-18 09:00:00+00:00,1.22862,1.22843
2022-04-18 10:00:00+00:00,1.22791,1.2277
2022-04-18 11:00:00+00:00,1.22869,1.2285
2022-04-18 12:00:00+00:00,1.22964,1.22948
2022-04-18 13:00:00+00:00,1.22959,1.22941
2022-04-18 14:00:00+00:00,1.22856,1.22837
2022-04-18 15:00:00+00:00,1.22895,1.22876
2022-04-18 16:00:00+00:00,1.2292,1.22901
2022-04-18 17:00:00+00:00,1.22921,1.22905
2022-04-18 18:00:00+00:00,1.22897,1.22878
2022-04-18 19:00:00+00:00,1.22876,1.22855
2022-04-18 20:00:00+00:00,1.2294,1.229
2022-04-18 21:00:00+00:00,1.23067,1.22725
2022-04-18 22:00:00+00:00,1.2296,1.22842
2022-04-18 23:00:00+00:00,1.2291,1.22889
2022-04-19 00:00:00+00:00,1.2299,1.22966
2022-04-19 01:00:00+00:00,1.22978,1.22957
2022-04-19 02:00:00+00:00,1.22937,1.22917
2022-04-19 03:00:00+00:00,1.22963,1.22942
2022-04-19 04:00:00+00:00,1.22978,1.22958
2022-04-19 05:00:00+00:00,1.2294,1.22922
2022-04-19 06:00:00+00:00,1.22935,1.22915
2022-04-19 07:00:00+00:00,1.2292,1.22901
2022-04-19 08:00:00+00:00,1.23193,1.23173
2022-04-19 09:00:00+00:00,1.23341,1.23322
2022-04-19 10:00:00+00:00,1.23501,1.23484
2022-04-19 11:00:00+00:00,1.23379,1.23361
2022-04-19 12:00:00+00:00,1.2298,1.22959
2022-04-19 13:00:00+00:00,1.2301,1.22989
2022-04-19 14:00:00+00:00,1.23231,1.23212
2022-04-19 15:00:00+00:00,1.23367,1.23349
2022-04-19 16:00:00+00:00,1.23439,1.23422
2022-04-19 17:00:00+00:00,1.23542,1.23523
2022-04-19 18:00:00+00:00,1.23635,1.23618
2022-04-19 19:00:00+00:00,1.23718,1.23699
2022-04-19 20:00:00+00:00,1.23776,1.23752
2022-04-19 21:00:00+00:00,1.23862,1.23586
2022-04-19 22:00:00+00:00,1.23867,1.23773
2022-04-19 23:00:00+00:00,1.23903,1.23877
2022-04-20 00:00:00+00:00,1.24004,1.23981
2022-04-20 01:00:00+00:00,1.24067,1.24045
2022-04-20 02:00:00+00:00,1.24057,1.24036
2022-04-20 03:00:00+00:00,1.24033,1.24011
2022-04-20 04:00:00+00:00,1.23993,1.23971
2022-04-20 05:00:00+00:00,1.23928,1.23908
2022-04-20 06:00:00+00:00,1.23908,1.2389
2022-04-20 07:00:00+00:00,1.23675,1.23656
2022-04-20 08:00:00+00:00,1.23542,1.23523
2022-04-20 09:00:00+00:00,1.23532,1.23515
2022-04-20 10:00:00+00:00,1.23684,1.23665
2022-04-20 11:00:00+00:00,1.23624,1.23608
2022-04-20 12:00:00+00:00,1.23722,1.23704
2022-04-20 13:00:00+00:00,1.23773,1.23754
2022-04-20 14:00:00+00:00,1.23571,1.23552
2022-04-20 15:00:00+00:00,1.23576,1.2356
2022-04-20 16:00:00+00:00,1.23762,1.23746
2022-04-20 17:00:00+00:00,1.23856,1.23839
2022-04-20 18:00:00+00:00,1.23885,1.23867
2022-04-20 19:00:00+00:00,1.23883,1.23866
2022-04-20 20:00:00+00:00,1.23933,1.23908
2022-04-20 21:00:00+00:00,1.24049,1.23722
2022-04-20 22:00:00+00:00,1.24023,1.239
2022-04-20 23:00:00+00:00,1.24038,1.24018
2022-04-21 00:00:00+00:00,1.23996,1.23977
2022-04-21 01:00:00+00:00,1.24033,1.24012
2022-04-21 02:00:00+00:00,1.24117,1.24098
2022-04-21 03:00:00+00:00,1.24073,1.24057
2022-04-21 04:00:00+00:00,1.24066,1.2405
2022-04-21 05:00:00+00:00,1.24077,1.2406
2022-04-21 06:00:00+00:00,1.23932,1.23914
2022-04-21 07:00:00+00:00,1.23778,1.23761
2022-04-21 08:00:00+00:00,1.23792,1.23777
2022-04-21 09:00:00+00:00,1.23892,1.23874
2022-04-21 10:00:00+00:00,1.23909,1.23891
2022-04-21 11:00:00+00:00,1.23802,1.23785
2022-04-21 12:00:00+00:00,1.23788,1.23771
2022-04-21 13:00:00+00:00,1.23986,1.23968
2022-04-21 14:00:00+00:00,1.2408,1.24063
2022-04-21 15:00:00+00:00,1.24222,1.24205
2022-04-21 16:00:00+00:00,1.24375,1.24357
2022-04-21 17:00:00+00:00,1.24286,1.24269
2022-04-21 18:00:00+00:00,1.24211,1.24193
2022-04-21 19:00:00+00:00,1.24149,1.24132
2022-04-21 20:00:00+00:00,1.24188,1.24165
2022-04-21 21:00:00+00:00,1.24293,1.24187
2022-04-21 22:00:00+00:00,1.24294,1.24256
2022-04-21 23:00:00+00:00,1.24263,1.2424
2022-04-22 00:00:00+00:00,1.24293,1.24272
2022-04-22 01:00:00+00:00,1.24279,1.24257
2022-04-22 02:00:00+00:00,1.24246,1.24227
2022-04-22 03:00:00+00:00,1.24223,1.24203
2022-04-22 04:00:00+00:00,1.24208,1.24189
2022-04-22 05:00:00+00:00,1.24191,1.24152
2022-04-22 06:00:00+00:00,1.23919,1.23893
2022-04-22 07:00:00+00:00,1.23445,1.23427
2022-04-22 08:00:00+00:00,1.23213,1.23194
2022-04-22 09:00:00+00:00,1.23045,1.23026
2022-04-22 10:00:00+00:00,1.23147,1.23128
2022-04-22 11:00:00+00:00,1.23212,1.23196
2022-04-22 12:00:00+00:00,1.23113,1.23094
2022-04-22 13:00:00+00:00,1.23138,1.2312
2022-04-22 14:00:00+00:00,1.23086,1.23068
2022-04-22 15:00:00+00:00,1.23119,1.23102
2022-04-22 16:00:00+00:00,1.23062,1.23045
2022-04-22 17:00:00+00:00,1.22916,1.22898
2022-04-22 18:00:00+00:00,1.22786,1.22767
2022-04-22 19:00:00+00:00,1.22768,1.2275
2022-04-22 20:00:00+00:00,1.22855,1.22784
2022-04-24 21:00:00+00:00,1.23039,1.22713
2022-04-24 22:00:00+00:00,1.2288,1.22748
2022-04-24 23:00:00+00:00,1.22676,1.22653
2022-04-25 00:00:00+00:00,1.22635,1.22616
2022-04-25 01:00:00+00:00,1.22557,1.2254
2022-04-25 02:00:00+00:00,1.22532,1.22515
2022-04-25 03:00:00+00:00,1.2256,1.22542
2022-04-25 04:00:00+00:00,1.22608,1.22588
2022-04-25 05:00:00+00:00,1.22672,1.22651
2022-04-25 06:00:00+00:00,1.22295,1.22277
2022-04-25 07:00:00+00:00,1.22122,1.22103
2022-04-25 08:00:00+00:00,1.22166,1.22149
2022-04-25 09:00:00+00:00,1.22105,1.22088
2022-04-25 10:00:00+00:00,1.2191,1.21894
2022-04-25 11:00:00+00:00,1.21944,1.21925
2022-04-25 12:00:00+00:00,1.21769,1.2175
2022-04-25 13:00:00+00:00,1.21691,1.21673
2022-04-25 14:00:00+00:00,1.2181,1.21793
2022-04-25 15:00:00+00:00,1.2181,1.21791
2022-04-25 16:00:00+00:00,1.21943,1.21925
2022-04-25 17:00:00+00:00,1.22129,1.22112
2022-04-25 18:00:00+00:00,1.22165,1.22145
2022-04-25 19:00:00+00:00,1.22138,1.22121
2022-04-25 20:00:00+00:00,1.22235,1.22209
2022-04-25 21:00:00+00:00,1.22334,1.22156
2022-04-25 22:00:00+00:00,1.22218,1.22148
2022-04-25 23:00:00+00:00,1.22127,1.22105
2022-04-26 00:00:00+00:00,1.22061,1.22044
2022-04-26 01:00:00+00:00,1.22071,1.22053
2022-04-26 02:00:00+00:00,1.22194,1.22175
2022-04-26 03:00:00+00:00,1.22336,1.22318
2022-04-26 04:00:00+00:00,1.22365,1.22345
2022-04-26 05:00:00+00:00,1.22295,1.2227
2022-04-26 06:00:00+00:00,1.22222,1.22203
2022-04-26 07:00:00+00:00,1.22089,1.22073
2022-04-26 08:00:00+00:00,1.22047,1.22031
2022-04-26 09:00:00+00:00,1.21941,1.21924
2022-04-26 10:00:00+00:00,1.21832,1.21815
2022-04-26 11:00:00+00:00,1.21681,1.21663
2022-04-26 12:00:00+00:00,1.2146,1.21441
2022-04-26 13:00:00+00:00,1.21455,1.21423
2022-04-26 14:00:00+00:00,1.21304,1.21282
2022-04-26 15:00:00+00:00,1.21224,1.21207
2022-04-26 16:00:00+00:00,1.21216,1.212
2022-04-26 17:00:00+00:00,1.21145,1.21128
2022-04-26 18:00:00+00:00,1.21142,1.21125
2022-04-26 19:00:00+00:00,1.2113,1.21113
2022-04-26 20:00:00+00:00,1.21082,1.21064
2022-04-26 21:00:00+00:00,1.21093,1.209
2022-04-26 22:00:00+00:00,1.20977,1.20923
2022-04-26 23:00:00+00:00,1.21052,1.21033
2022-04-27 00:00:00+00:00,1.21108,1.21088
2022-04-27 01:00:00+00:00,1.21108,1.21089
2022-04-27 02:00:00+00:00,1.21141,1.21124
2022-04-27 03:00:00+00:00,1.21176,1.21159
2022-04-27 04:00:00+00:00,1.21175,1.21157
2022-04-27 05:00:00+00:00,1.21235,1.21217
2022-04-27 06:00:00+00:00,1.21297,1.21278
2022-04-27 07:00:00+00:00,1.21281,1.21262
2022-04-27 08:00:00+00:00,1.21173,1.21157
2022-04-27 09:00:00+00:00,1.21247,1.2123
2022-04-27 10:00:00+00:00,1.21367,1.21347
2022-04-27 11:00:00+00:00,1.21397,1.21379
2022-04-27 12:00:00+00:00,1.21455,1.21438
2022-04-27 13:00:00+00:00,1.21675,1.21654
2022-04-27 14:00:00+00:00,1.2146,1.21441
2022-04-27 15:00:00+00:00,1.21486,1.21468
2022-04-27 16:00:00+00:00,1.21683,1.21665
2022-04-27 17:00:00+00:00,1.21587,1.21571
2022-04-27 18:00:00+00:00,1.21498,1.21481
2022-04-27 19:00:00+00:00,1.21513,1.21496
2022-04-27 20:00:00+00:00,1.2157,1.21547
2022-04-27 21:00:00+00:00,1.21632,1.21257
2022-04-27 22:00:00+00:00,1.21543,1.21424
2022-04-27 23:00:00+00:00,1.21504,1.21482
2022-04-28 00:00:00+00:00,1.215,1.2148
2022-04-28 01:00:00+00:00,1.21542,1.21522
2022-04-28 02:00:00+00:00,1.21541,1.21522
2022-04-28 03:00:00+00:00,1.21535,1.21512
2022-04-28 04:00:00+00:00,1.21542,1.2152
2022-04-28 05:00:00+00:00,1.21474,1.21449
2022-04-28 06:00:00+00:00,1.21621,1.21601
2022-04-28 07:00:00+00:00,1.21669,1.21649
2022-04-28 08:00:00+00:00,1.21704,1.21685
2022-04-28 09:00:00+00:00,1.21653,1.21636
2022-04-28 10:00:00+00:00,1.21404,1.21387
2022-04-28 11:00:00+00:00,1.21115,1.21099
2022-04-28 12:00:00+00:00,1.21192,1.21173
2022-04-28 13:00:00+00:00,1.21141,1.21122
2022-04-28 14:00:00+00:00,1.20911,1.20892
2022-04-28 15:00:00+00:00,1.20938,1.2092
2022-04-28 16:00:00+00:00,1.20988,1.20972
2022-04-28 17:00:00+00:00,1.21031,1.21014
2022-04-28 18:00:00+00:00,1.21076,1.21058
2022-04-28 19:00:00+00:00,1.21135,1.21118
2022-04-28 20:00:00+00:00,1.21125,1.211
2022-04-28 21:00:00+00:00,1.21271,1.20981
2022-04-28 22:00:00+00:00,1.21152,1.21073
2022-04-28 23:00:00+00:00,1.21133,1.21113
2022-04-29 00:00:00+00:00,1.21211,1.21192
2022-04-29 01:00:00+00:00,1.2122,1.21202
2022-04-29 02:00:00+00:00,1.21213,1.21195
2022-04-29 03:00:00+00:00,1.21253,1.21234
2022-04-29 04:00:00+00:00,1.21297,1.21277
2022-04-29 05:00:00+00:00,1.21442,1.21419
2022-04-29 06:00:00+00:00,1.21664,1.21645
2022-04-29 07:00:00+00:00,1.21711,1.21691
2022-04-29 08:00:00+00:00,1.21652,1.21633
2022-04-29 09:00:00+00:00,1.21686,1.21666
2022-04-29 10:00:00+00:00,1.21894,1.21875
2022-04-29 11:00:00+00:00,1.21968,1.2195
2022-04-29 12:00:00+00:00,1.21986,1.21964
2022-04-29 13:00:00+00:00,1.21906,1.2187
2022-04-29 14:00:00+00:00,1.21784,1.21758
2022-04-29 15:00:00+00:00,1.22048,1.22027
2022-04-29 16:00:00+00:00,1.22243,1.22221
2022-04-29 17:00:00+00:00,1.22317,1.22298
2022-04-29 18:00:00+00:00,1.22335,1.22315
2022-04-29 19:00:00+00:00,1.22334,1.22315
2022-04-29 20:00:00+00:00,1.22404,1.22321
2022-05-01 21:00:00+00:00,1.22512,1.22105
2022-05-01 22:00:00+00:00,1.2248,1.22357
2022-05-01 23:00:00+00:00,1.22487,1.22462
2022-05-02 00:00:00+00:00,1.22511,1.22486
2022-05-02 01:00:00+00:00,1.2246,1.22437
2022-05-02 02:00:00+00:00,1.2237,1.2235
2022-05-02 03:00:00+00:00,1.22361,1.22342
2022-05-02 04:00:00+00:00,1.22353,1.22335
2022-05-02 05:00:00+00:00,1.22301,1.22283
2022-05-02 06:00:00+00:00,1.22214,1.22195
2022-05-02 07:00:00+00:00,1.22306,1.22286
2022-05-02 08:00:00+00:00,1.22272,1.22251
2022-05-02 09:00:00+00:00,1.22276,1.22256
2022-05-02 10:00:00+00:00,1.22345,1.22327
2022-05-02 11:00:00+00:00,1.22358,1.2234
2022-05-02 12:00:00+00:00,1.22379,1.2236
2022-05-02 13:00:00+00:00,1.2243,1.22393
2022-05-02 14:00:00+00:00,1.22362,1.22336
2022-05-02 15:00:00+00:00,1.22372,1.22352
2022-05-02 16:00:00+00:00,1.22284,1.22264
2022-05-02 17:00:00+00:00,1.22148,1.22129
2022-05-02 18:00:00+00:00,1.22105,1.22086
2022-05-02 19:00:00+00:00,1.2214,1.22121
2022-05-02 20:00:00+00:00,1.22151,1.22124
2022-05-02 21:00:00+00:00,1.22319,1.21996
2022-05-02 22:00:00+00:00,1.22232,1.22132
2022-05-02 23:00:00+00:00,1.22212,1.22189
2022-05-03 00:00:00+00:00,1.22262,1.2224
2022-05-03 01:00:00+00:00,1.22331,1.22308
2022-05-03 02:00:00+00:00,1.22353,1.22332
2022-05-03 03:00:00+00:00,1.22423,1.22404
2022-05-03 04:00:00+00:00,1.2251,1.22492
