dt,ask,bid
2022-05-12 01:00:00+00:00,99.987,99.963
2022-05-12 02:00:00+00:00,99.885,99.862
2022-05-12 03:00:00+00:00,99.859,99.836
2022-05-12 04:00:00+00:00,99.786,99.764
2022-05-12 05:00:00+00:00,99.62,99.596
2022-05-12 08:00:00+00:00,98.772,98.747
2022-05-12 09:00:00+00:00,98.723,98.701
2022-05-12 10:00:00+00:00,98.757,98.736
2022-05-12 11:00:00+00:00,98.648,98.626
2022-05-12 12:00:00+00:00,98.527,98.506
2022-05-12 13:00:00+00:00,98.216,98.195
2022-05-12 14:00:00+00:00,98.274,98.254
2022-05-12 15:00:00+00:00,98.281,98.26
2022-05-12 16:00:00+00:00,98.357,98.335
2022-05-12 17:00:00+00:00,98.322,98.3
2022-05-12 18:00:00+00:00,98.107,98.085
2022-05-12 19:00:00+00:00,98.302,98.28
2022-05-12 20:00:00+00:00,98.429,98.398
2022-05-12 21:00:00+00:00,98.487,98.349
2022-05-12 22:00:00+00:00,98.534,98.486
2022-05-12 23:00:00+00:00,98.675,98.652
2022-05-13 00:00:00+00:00,98.846,98.823
2022-05-13 01:00:00+00:00,99.115,99.091
2022-05-13 02:00:00+00:00,99.096,99.071
2022-05-13 03:00:00+00:00,99.202,99.177
2022-05-13 04:00:00+00:00,99.242,99.219
2022-05-13 05:00:00+00:00,99.186,99.165
2022-05-13 06:00:00+00:00,98.986,98.964
2022-05-13 07:00:00+00:00,98.973,98.949
2022-05-13 08:00:00+00:00,99.049,99.028
2022-05-13 09:00:00+00:00,99.018,98.997
2022-05-13 10:00:00+00:00,99.119,99.097
2022-05-13 11:00:00+00:00,99.228,99.208
2022-05-13 12:00:00+00:00,99.174,99.152
2022-05-13 13:00:00+00:00,99.469,99.442
2022-05-13 14:00:00+00:00,99.837,99.809
2022-05-13 15:00:00+00:00,99.94,99.921
2022-05-13 16:00:00+00:00,100.041,100.022
2022-05-13 17:00:00+00:00,99.988,99.968
2022-05-13 18:00:00+00:00,99.962,99.942
2022-05-13 19:00:00+00:00,100.064,100.045
2022-05-13 20:00:00+00:00,100.197,100.056
2022-05-15 21:00:00+00:00,100.195,99.997
2022-05-15 22:00:00+00:00,100.233,100.131
2022-05-15 23:00:00+00:00,100.271,100.243
2022-05-16 00:00:00+00:00,100.321,100.294
2022-05-16 01:00:00+00:00,100.051,100.025
2022-05-16 02:00:00+00:00,99.64,99.616
2022-05-16 03:00:00+00:00,99.431,99.407
2022-05-16 04:00:00+00:00,99.46,99.437
2022-05-16 05:00:00+00:00,99.53,99.504
2022-05-16 06:00:00+00:00,99.5,99.476
2022-05-16 07:00:00+00:00,99.739,99.717
2022-05-16 08:00:00+00:00,100.048,100.024
2022-05-16 09:00:00+00:00,100.027,100.003
2022-05-16 10:00:00+00:00,100.027,100.004
2022-05-16 11:00:00+00:00,100.135,100.116
2022-05-16 12:00:00+00:00,100.114,100.095
2022-05-16 13:00:00+00:00,99.981,99.96
2022-05-16 14:00:00+00:00,99.996,99.977
2022-05-16 15:00:00+00:00,100.151,100.13
2022-05-16 16:00:00+00:00,100.212,100.191
2022-05-16 17:00:00+00:00,100.376,100.354
2022-05-16 18:00:00+00:00,100.563,100.54
2022-05-16 19:00:00+00:00,100.523,100.501
2022-05-16 20:00:00+00:00,100.496,100.465
2022-05-16 21:00:00+00:00,100.536,100.408
2022-05-16 22:00:00+00:00,100.438,100.393
2022-05-16 23:00:00+00:00,100.377,100.356
2022-05-17 00:00:00+00:00,100.554,100.531
2022-05-17 01:00:00+00:00,100.763,100.739
2022-05-17 02:00:00+00:00,100.762,100.741
2022-05-17 03:00:00+00:00,100.763,100.744
2022-05-17 04:00:00+00:00,100.821,100.801
2022-05-17 05:00:00+00:00,100.881,100.86
2022-05-17 06:00:00+00:00,100.843,100.822
2022-05-17 07:00:00+00:00,100.867,100.846
2022-05-17 08:00:00+00:00,100.985,100.963
2022-05-17 09:00:00+00:00,100.946,100.926
2022-05-17 10:00:00+00:00,100.928,100.908
2022-05-17 11:00:00+00:00,100.88,100.861
2022-05-17 12:00:00+00:00,100.916,100.896
2022-05-17 13:00:00+00:00,101.003,100.985
2022-05-17 14:00:00+00:00,100.789,100.77
2022-05-17 15:00:00+00:00,100.705,100.685
2022-05-17 16:00:00+00:00,100.796,100.779
2022-05-17 17:00:00+00:00,100.811,100.792
2022-05-17 18:00:00+00:00,100.799,100.78
2022-05-17 19:00:00+00:00,100.93,100.912
2022-05-17 20:00:00+00:00,100.978,100.95
2022-05-17 21:00:00+00:00,101.057,100.95
2022-05-17 22:00:00+00:00,101.046,101.014
2022-05-17 23:00:00+00:00,101.088,101.064
2022-05-18 00:00:00+00:00,100.999,100.977
2022-05-18 01:00:00+00:00,100.807,100.785
2022-05-18 02:00:00+00:00,100.719,100.696
2022-05-18 03:00:00+00:00,100.628,100.605
2022-05-18 04:00:00+00:00,100.579,100.558
2022-05-18 05:00:00+00:00,100.724,100.701
2022-05-18 06:00:00+00:00,100.761,100.739
2022-05-18 07:00:00+00:00,100.737,100.717
2022-05-18 08:00:00+00:00,100.653,100.632
2022-05-18 09:00:00+00:00,100.65,100.631
2022-05-18 10:00:00+00:00,100.677,100.657
2022-05-18 11:00:00+00:00,100.615,100.599
2022-05-18 12:00:00+00:00,100.614,100.594
2022-05-18 13:00:00+00:00,100.303,100.284
2022-05-18 14:00:00+00:00,100.226,100.207
2022-05-18 15:00:00+00:00,99.995,99.977
2022-05-18 16:00:00+00:00,99.967,99.948
2022-05-18 17:00:00+00:00,99.832,99.813
2022-05-18 18:00:00+00:00,99.601,99.582
2022-05-18 19:00:00+00:00,99.534,99.515
2022-05-18 20:00:00+00:00,99.506,99.482
2022-05-18 21:00:00+00:00,99.582,99.459
2022-05-18 22:00:00+00:00,99.681,99.626
2022-05-18 23:00:00+00:00,99.459,99.434
2022-05-19 00:00:00+00:00,99.603,99.577
2022-05-19 01:00:00+00:00,99.864,99.838
2022-05-19 02:00:00+00:00,100.099,100.072
2022-05-19 03:00:00+00:00,100.364,100.337
2022-05-19 04:00:00+00:00,100.464,100.442
2022-05-19 05:00:00+00:00,100.278,100.256
2022-05-19 06:00:00+00:00,100.091,100.07
2022-05-19 07:00:00+00:00,99.92,99.896
2022-05-19 08:00:00+00:00,99.712,99.688
2022-05-19 09:00:00+00:00,99.537,99.517
2022-05-19 10:00:00+00:00,99.591,99.569
2022-05-19 11:00:00+00:00,99.756,99.735
2022-05-19 12:00:00+00:00,99.46,99.44
2022-05-19 13:00:00+00:00,99.349,99.325
2022-05-19 14:00:00+00:00,99.405,99.383
2022-05-19 15:00:00+00:00,99.514,99.493
2022-05-19 16:00:00+00:00,99.55,99.53
2022-05-19 17:00:00+00:00,99.649,99.628
2022-05-19 18:00:00+00:00,99.767,99.746
2022-05-19 19:00:00+00:00,99.753,99.733
2022-05-19 20:00:00+00:00,99.71,99.667
2022-05-19 21:00:00+00:00,99.707,99.558
2022-05-19 22:00:00+00:00,99.67,99.612
2022-05-19 23:00:00+00:00,99.729,99.704
2022-05-20 00:00:00+00:00,99.697,99.673
2022-05-20 01:00:00+00:00,99.857,99.833
2022-05-20 02:00:00+00:00,99.872,99.849
2022-05-20 03:00:00+00:00,99.602,99.579
2022-05-20 04:00:00+00:00,99.619,99.597
2022-05-20 05:00:00+00:00,99.762,99.739
2022-05-20 06:00:00+00:00,99.829,99.807
2022-05-20 07:00:00+00:00,99.948,99.926
2022-05-20 08:00:00+00:00,100.087,100.066
2022-05-20 09:00:00+00:00,100.242,100.221
2022-05-20 10:00:00+00:00,100.208,100.189
2022-05-20 11:00:00+00:00,100.099,100.081
2022-05-20 12:00:00+00:00,99.968,99.951
2022-05-20 13:00:00+00:00,100.019,99.998
2022-05-20 14:00:00+00:00,99.912,99.893
2022-05-20 15:00:00+00:00,99.674,99.655
2022-05-20 16:00:00+00:00,99.494,99.475
2022-05-20 17:00:00+00:00,99.489,99.47
2022-05-20 18:00:00+00:00,99.47,99.45
2022-05-20 19:00:00+00:00,99.553,99.535
2022-05-20 20:00:00+00:00,99.706,99.589
2022-05-22 21:00:00+00:00,99.687,99.493
2022-05-22 22:00:00+00:00,99.756,99.663
2022-05-22 23:00:00+00:00,99.799,99.776
2022-05-23 00:00:00+00:00,99.796,99.774
2022-05-23 01:00:00+00:00,99.601,99.578
2022-05-23 02:00:00+00:00,99.452,99.428
2022-05-23 03:00:00+00:00,99.498,99.478
2022-05-23 04:00:00+00:00,99.535,99.513
2022-05-23 05:00:00+00:00,99.779,99.756
2022-05-23 06:00:00+00:00,99.931,99.907
2022-05-23 07:00:00+00:00,99.827,99.805
2022-05-23 08:00:00+00:00,99.731,99.71
2022-05-23 09:00:00+00:00,99.711,99.69
2022-05-23 10:00:00+00:00,99.77,99.75
2022-05-23 11:00:00+00:00,99.809,99.79
2022-05-23 12:00:00+00:00,99.892,99.871
2022-05-23 13:00:00+00:00,99.813,99.793
2022-05-23 14:00:00+00:00,99.814,99.795
2022-05-23 15:00:00+00:00,99.953,99.933
2022-05-23 16:00:00+00:00,99.966,99.948
2022-05-23 17:00:00+00:00,99.926,99.907
2022-05-23 18:00:00+00:00,100.038,100.02
2022-05-23 19:00:00+00:00,100.099,100.08
2022-05-23 20:00:00+00:00,100.154,100.129
2022-05-23 21:00:00+00:00,100.233,100.087
2022-05-23 22:00:00+00:00,100.099,100.032
2022-05-23 23:00:00+00:00,99.965,99.94
2022-05-24 00:00:00+00:00,99.877,99.853
2022-05-24 01:00:00+00:00,99.93,99.906
2022-05-24 02:00:00+00:00,99.882,99.858
2022-05-24 03:00:00+00:00,99.8,99.779
2022-05-24 04:00:00+00:00,99.725,99.702
2022-05-24 05:00:00+00:00,99.67,99.647
2022-05-24 06:00:00+00:00,99.679,99.658
2022-05-24 07:00:00+00:00,99.635,99.613
2022-05-24 08:00:00+00:00,99.557,99.537
2022-05-24 09:00:00+00:00,99.468,99.447
2022-05-24 10:00:00+00:00,99.603,99.584
2022-05-24 11:00:00+00:00,99.628,99.609
2022-05-24 12:00:00+00:00,99.541,99.519
2022-05-24 13:00:00+00:00,99.157,99.132
2022-05-24 14:00:00+00:00,98.628,98.605
2022-05-24 15:00:00+00:00,98.492,98.474
2022-05-24 16:00:00+00:00,98.596,98.579
2022-05-24 17:00:00+00:00,98.731,98.713
2022-05-24 18:00:00+00:00,98.844,98.824
2022-05-24 19:00:00+00:00,98.963,98.943
2022-05-24 20:00:00+00:00,98.99,98.966
2022-05-24 21:00:00+00:00,98.989,98.894
2022-05-24 22:00:00+00:00,98.939,98.909
2022-05-24 23:00:00+00:00,98.893,98.871
2022-05-25 00:00:00+00:00,98.908,98.886
2022-05-25 01:00:00+00:00,98.946,98.924
2022-05-25 02:00:00+00:00,99.001,98.978
2022-05-25 03:00:00+00:00,99.144,99.122
2022-05-25 04:00:00+00:00,99.1,99.079
2022-05-25 05:00:00+00:00,99.014,98.993
2022-05-25 06:00:00+00:00,99.006,98.984
2022-05-25 07:00:00+00:00,99.107,99.085
2022-05-25 08:00:00+00:00,98.989,98.967
2022-05-25 09:00:00+00:00,98.981,98.959
2022-05-25 10:00:00+00:00,98.963,98.944
2022-05-25 11:00:00+00:00,98.758,98.739
2022-05-25 12:00:00+00:00,98.724,98.704
2022-05-25 13:00:00+00:00,98.969,98.949
2022-05-25 14:00:00+00:00,99.193,99.174
2022-05-25 15:00:00+00:00,99.186,99.169
2022-05-25 16:00:00+00:00,99.223,99.204
2022-05-25 17:00:00+00:00,99.282,99.257
2022-05-25 18:00:00+00:00,99.334,99.31
2022-05-25 19:00:00+00:00,99.373,99.352
2022-05-25 20:00:00+00:00,99.335,99.308
2022-05-25 21:00:00+00:00,99.38,99.252
2022-05-25 22:00:00+00:00,99.306,99.267
2022-05-25 23:00:00+00:00,99.23,99.207
2022-05-26 00:00:00+00:00,99.401,99.378
2022-05-26 01:00:00+00:00,99.336,99.312
2022-05-26 02:00:00+00:00,99.299,99.276
2022-05-26 03:00:00+00:00,99.365,99.343
2022-05-26 04:00:00+00:00,99.271,99.25
2022-05-26 05:00:00+00:00,99.172,99.148
2022-05-26 06:00:00+00:00,99.14,99.117
2022-05-26 07:00:00+00:00,98.942,98.917
2022-05-26 08:00:00+00:00,98.806,98.782
2022-05-26 09:00:00+00:00,98.835,98.814
2022-05-26 10:00:00+00:00,98.847,98.827
2022-05-26 11:00:00+00:00,99.036,99.017
2022-05-26 12:00:00+00:00,99.154,99.125
2022-05-26 13:00:00+00:00,99.201,99.182
2022-05-26 14:00:00+00:00,99.404,99.381
2022-05-26 15:00:00+00:00,99.522,99.503
2022-05-26 16:00:00+00:00,99.569,99.552
2022-05-26 17:00:00+00:00,99.582,99.564
2022-05-26 18:00:00+00:00,99.582,99.564
2022-05-26 19:00:00+00:00,99.51,99.49
2022-05-26 20:00:00+00:00,99.503,99.474
2022-05-26 21:00:00+00:00,99.609,99.451
2022-05-26 22:00:00+00:00,99.483,99.441
2022-05-26 23:00:00+00:00,99.468,99.447
2022-05-27 00:00:00+00:00,99.453,99.431
2022-05-27 01:00:00+00:00,99.441,99.418
2022-05-27 02:00:00+00:00,99.373,99.351
2022-05-27 03:00:00+00:00,99.4,99.381
2022-05-27 04:00:00+00:00,99.473,99.454
2022-05-27 05:00:00+00:00,99.473,99.456
2022-05-27 06:00:00+00:00,99.512,99.492
2022-05-27 07:00:00+00:00,99.674,99.653
2022-05-27 08:00:00+00:00,99.733,99.712
2022-05-27 09:00:00+00:00,99.771,99.752
2022-05-27 10:00:00+00:00,99.739,99.719
2022-05-27 11:00:00+00:00,99.632,99.614
2022-05-27 12:00:00+00:00,99.698,99.679
2022-05-27 13:00:00+00:00,99.675,99.648
2022-05-27 14:00:00+00:00,99.625,99.604
2022-05-27 15:00:00+00:00,99.725,99.707
2022-05-27 16:00:00+00:00,99.78,99.762
2022-05-27 17:00:00+00:00,99.758,99.741
2022-05-27 18:00:00+00:00,99.849,99.831
2022-05-27 19:00:00+00:00,99.908,99.89
2022-05-27 20:00:00+00:00,99.95,99.908
2022-05-29 21:00:00+00:00,99.924,99.775
2022-05-29 22:00:00+00:00,99.963,99.899
2022-05-29 23:00:00+00:00,100.017,99.994
2022-05-30 00:00:00+00:00,99.965,99.941
2022-05-30 01:00:00+00:00,99.924,99.901
2022-05-30 02:00:00+00:00,99.929,99.906
2022-05-30 03:00:00+00:00,99.944,99.923
2022-05-30 04:00:00+00:00,99.972,99.953
2022-05-30 05:00:00+00:00,100.017,99.998
2022-05-30 06:00:00+00:00,100.089,100.069
2022-05-30 07:00:00+00:00,100.219,100.197
2022-05-30 08:00:00+00:00,100.304,100.281
2022-05-30 09:00:00+00:00,100.349,100.328
2022-05-30 10:00:00+00:00,100.391,100.37
2022-05-30 11:00:00+00:00,100.444,100.424
2022-05-30 12:00:00+00:00,100.653,100.633
2022-05-30 13:00:00+00:00,100.786,100.766
2022-05-30 14:00:00+00:00,100.845,100.825
2022-05-30 15:00:00+00:00,100.784,100.763
2022-05-30 16:00:00+00:00,100.802,100.78
2022-05-30 17:00:00+00:00,100.802,100.781
2022-05-30 18:00:00+00:00,100.772,100.751
2022-05-30 19:00:00+00:00,100.767,100.746
2022-05-30 20:00:00+00:00,100.83,100.796
2022-05-30 21:00:00+00:00,100.868,100.75
2022-05-30 22:00:00+00:00,100.83,100.797
2022-05-30 23:00:00+00:00,100.921,100.898
2022-05-31 00:00:00+00:00,101.088,101.065
2022-05-31 01:00:00+00:00,101.158,101.133
2022-05-31 02:00:00+00:00,101.119,101.094
2022-05-31 03:00:00+00:00,101.079,101.057
2022-05-31 04:00:00+00:00,101.039,101.018
2022-05-31 05:00:00+00:00,100.991,100.969
2022-05-31 06:00:00+00:00,101.033,101.012
2022-05-31 07:00:00+00:00,100.879,100.858
2022-05-31 08:00:00+00:00,100.885,100.864
2022-05-31 09:00:00+00:00,100.928,100.907
2022-05-31 10:00:00+00:00,100.958,100.938
2022-05-31 11:00:00+00:00,101.135,101.118
2022-05-31 12:00:00+00:00,101.378,101.355
2022-05-31 13:00:00+00:00,101.673,101.648
2022-05-31 14:00:00+00:00,101.786,101.766
2022-05-31 15:00:00+00:00,101.691,101.673
2022-05-31 16:00:00+00:00,101.737,101.718
2022-05-31 17:00:00+00:00,101.751,101.731
2022-05-31 18:00:00+00:00,101.745,101.727
2022-05-31 19:00:00+00:00,101.767,101.748
2022-05-31 20:00:00+00:00,101.761,101.736
2022-05-31 21:00:00+00:00,101.78,101.684
2022-05-31 22:00:00+00:00,101.835,101.798
2022-05-31 23:00:00+00:00,101.87,101.847
2022-06-01 00:00:00+00:00,101.935,101.912
2022-06-01 01:00:00+00:00,102.048,102.022
2022-06-01 02:00:00+00:00,102.072,102.05
2022-06-01 03:00:00+00:00,102.066,102.045
2022-06-01 04:00:00+00:00,102.048,102.026
2022-06-01 05:00:00+00:00,102.039,102.019
2022-06-01 06:00:00+00:00,102.103,102.083
2022-06-01 07:00:00+00:00,102.25,102.228
2022-06-01 08:00:00+00:00,102.283,102.26
2022-06-01 09:00:00+00:00,102.332,102.311
2022-06-01 10:00:00+00:00,102.346,102.326
2022-06-01 11:00:00+00:00,102.445,102.426
2022-06-01 12:00:00+00:00,102.5,102.481
2022-06-01 13:00:00+00:00,102.494,102.46
2022-06-01 14:00:00+00:00,102.698,102.66
2022-06-01 15:00:00+00:00,102.703,102.684
2022-06-01 16:00:00+00:00,102.774,102.754
2022-06-01 17:00:00+00:00,102.984,102.965
2022-06-01 18:00:00+00:00,103.049,103.031
2022-06-01 19:00:00+00:00,102.929,102.909
2022-06-01 20:00:00+00:00,102.842,102.82
2022-06-01 21:00:00+00:00,102.861,102.782
2022-06-01 22:00:00+00:00,102.825,102.794
2022-06-01 23:00:00+00:00,102.777,102.754
2022-06-02 00:00:00+00:00,102.696,102.672
2022-06-02 01:00:00+00:00,102.674,102.649
2022-06-02 02:00:00+00:00,102.648,102.625
2022-06-02 03:00:00+00:00,102.682,102.659
2022-06-02 04:00:00+00:00,102.662,102.64
2022-06-02 05:00:00+00:00,102.608,102.587
2022-06-02 06:00:00+00:00,102.588,102.566
2022-06-02 07:00:00+00:00,102.61,102.585
2022-06-02 08:00:00+00:00,102.643,102.62
2022-06-02 09:00:00+00:00,102.574,102.552
2022-06-02 10:00:00+00:00,102.574,102.552
2022-06-02 11:00:00+00:00,102.565,102.543
2022-06-02 12:00:00+00:00,102.558,102.534
2022-06-02 13:00:00+00:00,102.748,102.727
2022-06-02 14:00:00+00:00,102.995,102.974
2022-06-02 15:00:00+00:00,103.12,103.1
2022-06-02 16:00:00+00:00,103.211,103.19
2022-06-02 17:00:00+00:00,103.28,103.259
2022-06-02 18:00:00+00:00,103.27,103.248
2022-06-02 19:00:00+00:00,103.259,103.238
2022-06-02 20:00:00+00:00,103.301,103.274
2022-06-02 21:00:00+00:00,103.348,103.235
2022-06-02 22:00:00+00:00,103.327,103.281
2022-06-02 23:00:00+00:00,103.353,103.329
2022-06-03 00:00:00+00:00,103.289,103.266
2022-06-03 01:00:00+00:00,103.203,103.182
2022-06-03 02:00:00+00:00,103.256,103.236
2022-06-03 03:00:00+00:00,103.271,103.248
2022-06-03 04:00:00+00:00,103.292,103.269
2022-06-03 05:00:00+00:00,103.298,103.276
2022-06-03 06:00:00+00:00,103.357,103.334
2022-06-03 07:00:00+00:00,103.372,103.351
2022-06-03 08:00:00+00:00,103.423,103.4
2022-06-03 09:00:00+00:00,103.511,103.489
2022-06-03 10:00:00+00:00,103.546,103.525
2022-06-03 11:00:00+00:00,103.494,103.475
2022-06-03 12:00:00+00:00,103.676,103.654
2022-06-03 13:00:00+00:00,103.884,103.858
2022-06-03 14:00:00+00:00,103.898,103.876
2022-06-03 15:00:00+00:00,104.004,103.985
2022-06-03 16:00:00+00:00,104.038,104.018
2022-06-03 17:00:00+00:00,103.981,103.962
2022-06-03 18:00:00+00:00,103.961,103.943
2022-06-03 19:00:00+00:00,103.944,103.926
2022-06-03 20:00:00+00:00,103.978,103.847
2022-06-05 21:00:00+00:00,104.031,103.877
2022-06-05 22:00:00+00:00,104.002,103.931
2022-06-05 23:00:00+00:00,103.912,103.888
2022-06-06 00:00:00+00:00,103.901,103.875
2022-06-06 01:00:00+00:00,103.805,103.779
2022-06-06 02:00:00+00:00,103.786,103.764
2022-06-06 03:00:00+00:00,103.743,103.721
2022-06-06 04:00:00+00:00,103.798,103.776
2022-06-06 05:00:00+00:00,103.888,103.868
2022-06-06 06:00:00+00:00,103.808,103.788
2022-06-06 07:00:00+00:00,103.96,103.939
2022-06-06 08:00:00+00:00,104.098,104.078
2022-06-06 09:00:00+00:00,104.079,104.058
2022-06-06 10:00:00+00:00,104.013,103.993
2022-06-06 11:00:00+00:00,104.044,104.025
2022-06-06 12:00:00+00:00,104.201,104.182
2022-06-06 13:00:00+00:00,104.346,104.328
2022-06-06 14:00:00+00:00,104.567,104.549
2022-06-06 15:00:00+00:00,104.668,104.651
2022-06-06 16:00:00+00:00,104.691,104.673
2022-06-06 17:00:00+00:00,104.878,104.859
2022-06-06 18:00:00+00:00,104.951,104.932
2022-06-06 19:00:00+00:00,104.903,104.886
2022-06-06 20:00:00+00:00,104.857,104.833
2022-06-06 21:00:00+00:00,104.889,104.812
2022-06-06 22:00:00+00:00,104.901,104.864
2022-06-06 23:00:00+00:00,105.013,104.99
2022-06-07 00:00:00+00:00,105.023,104.998
2022-06-07 01:00:00+00:00,105.222,105.196
2022-06-07 02:00:00+00:00,105.287,105.263
2022-06-07 03:00:00+00:00,105.293,105.271
2022-06-07 04:00:00+00:00,105.453,105.429
2022-06-07 05:00:00+00:00,105.427,105.404
2022-06-07 06:00:00+00:00,105.34,105.318
2022-06-07 07:00:00+00:00,105.341,105.318
2022-06-07 08:00:00+00:00,105.361,105.34
2022-06-07 09:00:00+00:00,105.343,105.322
2022-06-07 10:00:00+00:00,105.473,105.454
2022-06-07 11:00:00+00:00,105.524,105.506
2022-06-07 12:00:00+00:00,105.41,105.392
2022-06-07 13:00:00+00:00,105.414,105.396
2022-06-07 14:00:00+00:00,105.529,105.509
2022-06-07 15:00:00+00:00,105.598,105.579
2022-06-07 16:00:00+00:00,105.702,105.683
2022-06-07 17:00:00+00:00,105.717,105.698
2022-06-07 18:00:00+00:00,105.762,105.743
2022-06-07 19:00:00+00:00,105.865,105.847
2022-06-07 20:00:00+00:00,105.865,105.84
2022-06-07 21:00:00+00:00,105.876,105.773
2022-06-07 22:00:00+00:00,105.886,105.844
2022-06-07 23:00:00+00:00,105.94,105.916
2022-06-08 00:00:00+00:00,106.069,106.045
2022-06-08 01:00:00+00:00,106.163,106.141
2022-06-08 02:00:00+00:00,106.159,106.139
2022-06-08 03:00:00+00:00,106.064,106.043
2022-06-08 04:00:00+00:00,106.126,106.102
2022-06-08 05:00:00+00:00,106.183,106.161
2022-06-08 06:00:00+00:00,106.252,106.229
2022-06-08 07:00:00+00:00,106.427,106.402
2022-06-08 08:00:00+00:00,106.576,106.553
2022-06-08 09:00:00+00:00,106.604,106.584
2022-06-08 10:00:00+00:00,106.765,106.744
2022-06-08 11:00:00+00:00,106.845,106.822
2022-06-08 12:00:00+00:00,107.014,106.993
2022-06-08 13:00:00+00:00,107.081,107.059
2022-06-08 14:00:00+00:00,106.88,106.86
2022-06-08 15:00:00+00:00,106.935,106.918
2022-06-08 16:00:00+00:00,106.987,106.968
2022-06-08 17:00:00+00:00,106.867,106.847
2022-06-08 18:00:00+00:00,106.833,106.814
2022-06-08 19:00:00+00:00,106.914,106.893
2022-06-08 20:00:00+00:00,106.95,106.925
2022-06-08 21:00:00+00:00,106.955,106.812
2022-06-08 22:00:00+00:00,107.016,106.974
2022-06-08 23:00:00+00:00,107.104,107.078
2022-06-09 00:00:00+00:00,107.005,106.976
2022-06-09 01:00:00+00:00,106.887,106.86
2022-06-09 02:00:00+00:00,106.904,106.88
2022-06-09 03:00:00+00:00,106.752,106.726
2022-06-09 04:00:00+00:00,106.783,106.76
2022-06-09 05:00:00+00:00,106.615,106.59
2022-06-09 06:00:00+00:00,106.481,106.46
2022-06-09 07:00:00+00:00,106.27,106.248
2022-06-09 08:00:00+00:00,106.279,106.255
2022-06-09 09:00:00+00:00,106.31,106.289
2022-06-09 10:00:00+00:00,106.204,106.181
2022-06-09 11:00:00+00:00,106.341,106.319
2022-06-09 12:00:00+00:00,106.398,106.374
2022-06-09 13:00:00+00:00,106.27,106.248
2022-06-09 14:00:00+00:00,106.222,106.2
2022-06-09 15:00:00+00:00,106.107,106.087
2022-06-09 16:00:00+00:00,105.966,105.947
2022-06-09 17:00:00+00:00,105.886,105.865
2022-06-09 18:00:00+00:00,105.86,105.837
2022-06-09 19:00:00+00:00,105.854,105.834
2022-06-09 20:00:00+00:00,105.842,105.818
2022-06-09 21:00:00+00:00,105.856,105.752
2022-06-09 22:00:00+00:00,105.856,105.812
2022-06-09 23:00:00+00:00,105.833,105.808
2022-06-10 00:00:00+00:00,105.642,105.617
2022-06-10 01:00:00+00:00,105.625,105.6
2022-06-10 02:00:00+00:00,105.6,105.575
2022-06-10 03:00:00+00:00,105.609,105.586
2022-06-10 04:00:00+00:00,105.633,105.612
2022-06-10 05:00:00+00:00,105.497,105.473
2022-06-10 06:00:00+00:00,105.434,105.412
2022-06-10 07:00:00+00:00,105.237,105.212
2022-06-10 08:00:00+00:00,105.218,105.194
2022-06-10 09:00:00+00:00,105.133,105.11
2022-06-10 10:00:00+00:00,105.039,105.018
2022-06-10 11:00:00+00:00,105.03,105.009
2022-06-10 12:00:00+00:00,105.009,104.973
2022-06-10 13:00:00+00:00,104.976,104.945
2022-06-10 14:00:00+00:00,104.911,104.884
2022-06-10 15:00:00+00:00,104.944,104.924
2022-06-10 16:00:00+00:00,105.05,105.03
2022-06-10 17:00:00+00:00,105.156,105.134
2022-06-10 18:00:00+00:00,105.253,105.233
2022-06-10 19:00:00+00:00,105.259,105.239
2022-06-10 20:00:00+00:00,105.174,105.103
2022-06-12 21:00:00+00:00,105.245,105.051
2022-06-12 22:00:00+00:00,105.263,105.196
2022-06-12 23:00:00+00:00,105.324,105.299
2022-06-13 00:00:00+00:00,105.39,105.368
2022-06-13 01:00:00+00:00,105.325,105.3
2022-06-13 02:00:00+00:00,105.248,105.223
2022-06-13 03:00:00+00:00,105.282,105.259
2022-06-13 04:00:00+00:00,105.379,105.352
2022-06-13 05:00:00+00:00,105.325,105.299
2022-06-13 06:00:00+00:00,105.118,105.096
2022-06-13 07:00:00+00:00,104.938,104.917
2022-06-13 08:00:00+00:00,104.678,104.655
2022-06-13 09:00:00+00:00,104.616,104.594
2022-06-13 10:00:00+00:00,104.646,104.626
2022-06-13 11:00:00+00:00,104.604,104.586
2022-06-13 12:00:00+00:00,104.495,104.475
2022-06-13 13:00:00+00:00,104.153,104.134
2022-06-13 14:00:00+00:00,104.025,104.005
2022-06-13 15:00:00+00:00,104.238,104.217
2022-06-13 16:00:00+00:00,104.371,104.35
2022-06-13 17:00:00+00:00,104.337,104.318
2022-06-13 18:00:00+00:00,104.302,104.282
2022-06-13 19:00:00+00:00,104.286,104.262
2022-06-13 20:00:00+00:00,104.248,104.215
2022-06-13 21:00:00+00:00,104.303,104.19
2022-06-13 22:00:00+00:00,104.263,104.218
2022-06-13 23:00:00+00:00,104.193,104.167
2022-06-14 00:00:00+00:00,104.097,104.072
2022-06-14 01:00:00+00:00,104.124,104.097
2022-06-14 02:00:00+00:00,104.138,104.11
2022-06-14 03:00:00+00:00,104.334,104.306
2022-06-14 04:00:00+00:00,104.511,104.487
2022-06-14 05:00:00+00:00,104.596,104.572
2022-06-14 06:00:00+00:00,104.584,104.562
2022-06-14 07:00:00+00:00,104.364,104.342
2022-06-14 08:00:00+00:00,104.066,104.042
2022-06-14 09:00:00+00:00,103.899,103.875
