dt,ask,bid
2022-05-03 05:00:00+00:00,0.83952,0.83936
2022-05-03 06:00:00+00:00,0.83925,0.83908
2022-05-03 07:00:00+00:00,0.83909,0.83893
2022-05-03 08:00:00+00:00,0.83804,0.83788
2022-05-03 09:00:00+00:00,0.83878,0.83862
2022-05-03 10:00:00+00:00,0.84028,0.84011
2022-05-03 11:00:00+00:00,0.84085,0.8407
2022-05-03 12:00:00+00:00,0.8414,0.84126
2022-05-03 13:00:00+00:00,0.84181,0.84164
2022-05-03 14:00:00+00:00,0.84213,0.84197
2022-05-03 15:00:00+00:00,0.84208,0.84193
2022-05-03 16:00:00+00:00,0.84193,0.84179
2022-05-03 17:00:00+00:00,0.8424,0.84225
2022-05-03 18:00:00+00:00,0.84274,0.84258
2022-05-03 19:00:00+00:00,0.84253,0.84237
2022-05-03 20:00:00+00:00,0.84223,0.8419
2022-05-03 21:00:00+00:00,0.84256,0.84137
2022-05-03 22:00:00+00:00,0.84229,0.8418
2022-05-03 23:00:00+00:00,0.84213,0.84195
2022-05-04 00:00:00+00:00,0.8423,0.84213
2022-05-04 01:00:00+00:00,0.84264,0.84247
2022-05-04 02:00:00+00:00,0.84255,0.84238
2022-05-04 03:00:00+00:00,0.84239,0.84223
2022-05-04 04:00:00+00:00,0.84254,0.84239
2022-05-04 05:00:00+00:00,0.84264,0.84248
2022-05-04 06:00:00+00:00,0.84234,0.84216
2022-05-04 07:00:00+00:00,0.84154,0.84137
2022-05-04 08:00:00+00:00,0.84096,0.8408
2022-05-04 09:00:00+00:00,0.8412,0.84105
2022-05-04 10:00:00+00:00,0.84124,0.84111
2022-05-04 11:00:00+00:00,0.84157,0.84142
2022-05-04 12:00:00+00:00,0.84212,0.84198
2022-05-04 13:00:00+00:00,0.84307,0.84287
2022-05-04 14:00:00+00:00,0.84384,0.84367
2022-05-04 15:00:00+00:00,0.84415,0.84402
2022-05-04 16:00:00+00:00,0.8443,0.84415
2022-05-04 17:00:00+00:00,0.84442,0.84389
2022-05-04 18:00:00+00:00,0.84434,0.84391
2022-05-04 19:00:00+00:00,0.84204,0.84186
2022-05-04 20:00:00+00:00,0.84091,0.84062
2022-05-04 21:00:00+00:00,0.84152,0.84052
2022-05-04 22:00:00+00:00,0.84127,0.8409
2022-05-04 23:00:00+00:00,0.8416,0.84139
2022-05-05 00:00:00+00:00,0.84177,0.8416
2022-05-05 01:00:00+00:00,0.8419,0.8417
2022-05-05 02:00:00+00:00,0.84234,0.84217
2022-05-05 03:00:00+00:00,0.8436,0.84344
2022-05-05 04:00:00+00:00,0.84524,0.84509
2022-05-05 05:00:00+00:00,0.84552,0.84535
2022-05-05 06:00:00+00:00,0.84524,0.84508
2022-05-05 07:00:00+00:00,0.84525,0.84509
2022-05-05 08:00:00+00:00,0.84502,0.84487
2022-05-05 09:00:00+00:00,0.84394,0.8438
2022-05-05 10:00:00+00:00,0.84416,0.84382
2022-05-05 11:00:00+00:00,0.84844,0.84804
2022-05-05 12:00:00+00:00,0.85212,0.85197
2022-05-05 13:00:00+00:00,0.852,0.85186
2022-05-05 14:00:00+00:00,0.85185,0.85172
2022-05-05 15:00:00+00:00,0.85173,0.85159
2022-05-05 16:00:00+00:00,0.85193,0.85178
2022-05-05 17:00:00+00:00,0.85213,0.85197
2022-05-05 18:00:00+00:00,0.85186,0.8517
2022-05-05 19:00:00+00:00,0.85269,0.85252
2022-05-05 20:00:00+00:00,0.85324,0.85293
2022-05-05 21:00:00+00:00,0.85333,0.85238
2022-05-05 22:00:00+00:00,0.85291,0.85254
2022-05-05 23:00:00+00:00,0.85264,0.85242
2022-05-06 00:00:00+00:00,0.85249,0.8523
2022-05-06 01:00:00+00:00,0.8528,0.85264
2022-05-06 02:00:00+00:00,0.85233,0.85216
2022-05-06 03:00:00+00:00,0.8518,0.85162
2022-05-06 04:00:00+00:00,0.85154,0.85139
2022-05-06 05:00:00+00:00,0.8518,0.85165
2022-05-06 06:00:00+00:00,0.85315,0.853
2022-05-06 07:00:00+00:00,0.85407,0.85391
2022-05-06 08:00:00+00:00,0.85532,0.85516
2022-05-06 09:00:00+00:00,0.85622,0.85606
2022-05-06 10:00:00+00:00,0.85633,0.85618
2022-05-06 11:00:00+00:00,0.85629,0.85614
2022-05-06 12:00:00+00:00,0.85659,0.85641
2022-05-06 13:00:00+00:00,0.85763,0.85747
2022-05-06 14:00:00+00:00,0.85718,0.85702
2022-05-06 15:00:00+00:00,0.85652,0.85637
2022-05-06 16:00:00+00:00,0.85587,0.85572
2022-05-06 17:00:00+00:00,0.85546,0.85531
2022-05-06 18:00:00+00:00,0.85546,0.85532
2022-05-06 19:00:00+00:00,0.85496,0.8548
2022-05-06 20:00:00+00:00,0.85531,0.85433
2022-05-08 21:00:00+00:00,0.84423,0.84406
2022-05-09 01:00:00+00:00,0.8551,0.8549
2022-05-09 02:00:00+00:00,0.85502,0.85486
2022-05-09 03:00:00+00:00,0.85503,0.85486
2022-05-09 04:00:00+00:00,0.85558,0.85541
2022-05-09 05:00:00+00:00,0.85578,0.85563
2022-05-09 06:00:00+00:00,0.85612,0.85597
2022-05-09 07:00:00+00:00,0.85603,0.85588
2022-05-09 08:00:00+00:00,0.85585,0.8557
2022-05-09 09:00:00+00:00,0.85553,0.85538
2022-05-09 10:00:00+00:00,0.85478,0.85461
2022-05-09 11:00:00+00:00,0.85362,0.85348
2022-05-09 12:00:00+00:00,0.85256,0.85241
2022-05-09 13:00:00+00:00,0.85433,0.85417
2022-05-09 14:00:00+00:00,0.8554,0.85525
2022-05-09 15:00:00+00:00,0.85573,0.85559
2022-05-09 16:00:00+00:00,0.85615,0.85601
2022-05-09 17:00:00+00:00,0.85611,0.85596
2022-05-09 18:00:00+00:00,0.85604,0.85588
2022-05-09 19:00:00+00:00,0.85617,0.85602
2022-05-09 20:00:00+00:00,0.85653,0.85625
2022-05-09 21:00:00+00:00,0.85684,0.85578
2022-05-09 22:00:00+00:00,0.85653,0.856
2022-05-09 23:00:00+00:00,0.85638,0.85615
2022-05-10 00:00:00+00:00,0.8565,0.85633
2022-05-10 01:00:00+00:00,0.85588,0.8557
2022-05-10 02:00:00+00:00,0.85528,0.85512
2022-05-10 03:00:00+00:00,0.85543,0.85526
2022-05-10 04:00:00+00:00,0.85546,0.8553
2022-05-10 05:00:00+00:00,0.85537,0.8552
2022-05-10 06:00:00+00:00,0.85536,0.85519
2022-05-10 07:00:00+00:00,0.85661,0.85645
2022-05-10 08:00:00+00:00,0.85702,0.85685
2022-05-10 09:00:00+00:00,0.85667,0.85649
2022-05-10 10:00:00+00:00,0.85514,0.85499
2022-05-10 11:00:00+00:00,0.85515,0.855
2022-05-10 12:00:00+00:00,0.85616,0.85602
2022-05-10 13:00:00+00:00,0.85614,0.85599
2022-05-10 14:00:00+00:00,0.85574,0.85558
2022-05-10 15:00:00+00:00,0.85577,0.85563
2022-05-10 16:00:00+00:00,0.85575,0.8556
2022-05-10 17:00:00+00:00,0.85528,0.85513
2022-05-10 18:00:00+00:00,0.85513,0.85497
2022-05-10 19:00:00+00:00,0.8554,0.85525
2022-05-10 20:00:00+00:00,0.85513,0.85487
2022-05-10 21:00:00+00:00,0.85555,0.85446
2022-05-10 22:00:00+00:00,0.85551,0.85501
2022-05-10 23:00:00+00:00,0.85559,0.85536
2022-05-11 00:00:00+00:00,0.85526,0.85506
2022-05-11 01:00:00+00:00,0.85485,0.85469
2022-05-11 02:00:00+00:00,0.85425,0.85409
2022-05-11 03:00:00+00:00,0.85435,0.85419
2022-05-11 04:00:00+00:00,0.85463,0.85447
2022-05-11 05:00:00+00:00,0.85491,0.85474
2022-05-11 06:00:00+00:00,0.85465,0.85447
2022-05-11 07:00:00+00:00,0.85504,0.85486
2022-05-11 08:00:00+00:00,0.85459,0.85442
2022-05-11 09:00:00+00:00,0.85375,0.85359
2022-05-11 10:00:00+00:00,0.85434,0.85418
2022-05-11 11:00:00+00:00,0.85426,0.85409
2022-05-11 12:00:00+00:00,0.8552,0.85491
2022-05-11 13:00:00+00:00,0.8543,0.85416
2022-05-11 14:00:00+00:00,0.85406,0.85392
2022-05-11 15:00:00+00:00,0.85543,0.85528
2022-05-11 16:00:00+00:00,0.85652,0.85638
2022-05-11 17:00:00+00:00,0.85727,0.85711
2022-05-11 18:00:00+00:00,0.85795,0.85781
2022-05-11 19:00:00+00:00,0.85872,0.85856
2022-05-11 20:00:00+00:00,0.85873,0.85852
2022-05-11 21:00:00+00:00,0.85891,0.85772
2022-05-11 22:00:00+00:00,0.85877,0.85824
2022-05-11 23:00:00+00:00,0.85914,0.85893
2022-05-12 00:00:00+00:00,0.85954,0.85938
2022-05-12 01:00:00+00:00,0.85976,0.85959
2022-05-12 02:00:00+00:00,0.86041,0.86025
2022-05-12 03:00:00+00:00,0.86063,0.86048
2022-05-12 04:00:00+00:00,0.86119,0.86104
2022-05-12 05:00:00+00:00,0.8614,0.86124
2022-05-12 08:00:00+00:00,0.85723,0.85709
2022-05-12 09:00:00+00:00,0.85637,0.85621
2022-05-12 10:00:00+00:00,0.85522,0.85506
2022-05-12 11:00:00+00:00,0.85364,0.8535
2022-05-12 12:00:00+00:00,0.85239,0.85224
2022-05-12 13:00:00+00:00,0.85206,0.85192
2022-05-12 14:00:00+00:00,0.85185,0.85171
2022-05-12 15:00:00+00:00,0.85113,0.85098
2022-05-12 16:00:00+00:00,0.85014,0.85
2022-05-12 17:00:00+00:00,0.85047,0.85031
2022-05-12 18:00:00+00:00,0.8514,0.85127
2022-05-12 19:00:00+00:00,0.85123,0.85108
2022-05-12 20:00:00+00:00,0.85108,0.85076
2022-05-12 21:00:00+00:00,0.85143,0.85041
2022-05-12 22:00:00+00:00,0.85112,0.85069
2022-05-12 23:00:00+00:00,0.85067,0.85047
2022-05-13 00:00:00+00:00,0.85037,0.85018
2022-05-13 01:00:00+00:00,0.85058,0.85041
2022-05-13 02:00:00+00:00,0.85056,0.8504
2022-05-13 03:00:00+00:00,0.85055,0.85038
2022-05-13 04:00:00+00:00,0.85072,0.85056
2022-05-13 05:00:00+00:00,0.85062,0.85046
2022-05-13 06:00:00+00:00,0.85082,0.85063
2022-05-13 07:00:00+00:00,0.85196,0.85179
2022-05-13 08:00:00+00:00,0.85249,0.85234
2022-05-13 09:00:00+00:00,0.85228,0.85212
2022-05-13 10:00:00+00:00,0.85185,0.85171
2022-05-13 11:00:00+00:00,0.85168,0.85153
2022-05-13 12:00:00+00:00,0.85118,0.85103
2022-05-13 13:00:00+00:00,0.85139,0.85124
2022-05-13 14:00:00+00:00,0.85101,0.85086
2022-05-13 15:00:00+00:00,0.85065,0.85049
2022-05-13 16:00:00+00:00,0.85063,0.85049
2022-05-13 17:00:00+00:00,0.8506,0.85045
2022-05-13 18:00:00+00:00,0.8503,0.85015
2022-05-13 19:00:00+00:00,0.84992,0.84975
2022-05-13 20:00:00+00:00,0.84936,0.84896
2022-05-15 21:00:00+00:00,0.8498,0.84866
2022-05-15 22:00:00+00:00,0.84924,0.84871
2022-05-15 23:00:00+00:00,0.84882,0.84857
2022-05-16 00:00:00+00:00,0.84851,0.84834
2022-05-16 01:00:00+00:00,0.84829,0.84812
2022-05-16 02:00:00+00:00,0.84889,0.84869
2022-05-16 03:00:00+00:00,0.84952,0.84932
2022-05-16 04:00:00+00:00,0.84965,0.84948
2022-05-16 05:00:00+00:00,0.84953,0.84937
2022-05-16 06:00:00+00:00,0.85035,0.85021
2022-05-16 07:00:00+00:00,0.85154,0.85139
2022-05-16 08:00:00+00:00,0.85238,0.85223
2022-05-16 09:00:00+00:00,0.85223,0.85201
2022-05-16 10:00:00+00:00,0.85143,0.85096
2022-05-16 11:00:00+00:00,0.85039,0.85024
2022-05-16 12:00:00+00:00,0.8505,0.85035
2022-05-16 13:00:00+00:00,0.85046,0.85032
2022-05-16 14:00:00+00:00,0.84937,0.84923
2022-05-16 15:00:00+00:00,0.84937,0.84924
2022-05-16 16:00:00+00:00,0.84924,0.84911
2022-05-16 17:00:00+00:00,0.84897,0.84882
2022-05-16 18:00:00+00:00,0.84795,0.8478
2022-05-16 19:00:00+00:00,0.84714,0.84699
2022-05-16 20:00:00+00:00,0.84697,0.84678
2022-05-16 21:00:00+00:00,0.84728,0.84635
2022-05-16 22:00:00+00:00,0.84708,0.84655
2022-05-16 23:00:00+00:00,0.847,0.84677
2022-05-17 00:00:00+00:00,0.8473,0.84712
2022-05-17 01:00:00+00:00,0.84695,0.84679
2022-05-17 02:00:00+00:00,0.84648,0.84632
2022-05-17 03:00:00+00:00,0.84638,0.84623
2022-05-17 04:00:00+00:00,0.84614,0.84597
2022-05-17 05:00:00+00:00,0.84616,0.84596
2022-05-17 06:00:00+00:00,0.84518,0.845
2022-05-17 07:00:00+00:00,0.84316,0.843
2022-05-17 08:00:00+00:00,0.84131,0.84114
2022-05-17 09:00:00+00:00,0.84101,0.84064
2022-05-17 10:00:00+00:00,0.84283,0.84234
2022-05-17 11:00:00+00:00,0.84421,0.84405
2022-05-17 12:00:00+00:00,0.84426,0.84411
2022-05-17 13:00:00+00:00,0.84477,0.84463
2022-05-17 14:00:00+00:00,0.84494,0.8448
2022-05-17 15:00:00+00:00,0.84474,0.8446
2022-05-17 16:00:00+00:00,0.84482,0.84468
2022-05-17 17:00:00+00:00,0.84517,0.84501
2022-05-17 18:00:00+00:00,0.84506,0.84491
2022-05-17 19:00:00+00:00,0.84494,0.84479
2022-05-17 20:00:00+00:00,0.84489,0.8446
2022-05-17 21:00:00+00:00,0.84503,0.84411
2022-05-17 22:00:00+00:00,0.84466,0.84433
2022-05-17 23:00:00+00:00,0.84478,0.84458
2022-05-18 00:00:00+00:00,0.84509,0.84491
2022-05-18 01:00:00+00:00,0.84459,0.84443
2022-05-18 02:00:00+00:00,0.84437,0.84421
2022-05-18 03:00:00+00:00,0.84467,0.8445
2022-05-18 04:00:00+00:00,0.84451,0.84434
2022-05-18 05:00:00+00:00,0.84395,0.84372
2022-05-18 06:00:00+00:00,0.84493,0.8447
2022-05-18 07:00:00+00:00,0.84737,0.84721
2022-05-18 08:00:00+00:00,0.84875,0.84858
2022-05-18 09:00:00+00:00,0.84863,0.84827
2022-05-18 10:00:00+00:00,0.84836,0.84788
2022-05-18 11:00:00+00:00,0.84719,0.84705
2022-05-18 12:00:00+00:00,0.84701,0.84687
2022-05-18 13:00:00+00:00,0.84814,0.84797
2022-05-18 14:00:00+00:00,0.84727,0.84712
2022-05-18 15:00:00+00:00,0.8467,0.84655
2022-05-18 16:00:00+00:00,0.84694,0.84678
2022-05-18 17:00:00+00:00,0.84756,0.84741
2022-05-18 18:00:00+00:00,0.84823,0.84809
2022-05-18 19:00:00+00:00,0.84823,0.84807
2022-05-18 20:00:00+00:00,0.84817,0.84786
2022-05-18 21:00:00+00:00,0.84833,0.8473
2022-05-18 22:00:00+00:00,0.84807,0.84767
2022-05-18 23:00:00+00:00,0.84828,0.84807
2022-05-19 00:00:00+00:00,0.84886,0.84868
2022-05-19 01:00:00+00:00,0.84936,0.84919
2022-05-19 02:00:00+00:00,0.84906,0.8489
2022-05-19 03:00:00+00:00,0.8483,0.84814
2022-05-19 04:00:00+00:00,0.84773,0.84756
2022-05-19 05:00:00+00:00,0.84794,0.84777
2022-05-19 06:00:00+00:00,0.84855,0.84839
2022-05-19 07:00:00+00:00,0.84785,0.84767
2022-05-19 08:00:00+00:00,0.84714,0.84697
2022-05-19 09:00:00+00:00,0.84724,0.84698
2022-05-19 10:00:00+00:00,0.84712,0.84697
2022-05-19 11:00:00+00:00,0.84669,0.84656
2022-05-19 12:00:00+00:00,0.84735,0.8472
2022-05-19 13:00:00+00:00,0.84668,0.84652
2022-05-19 14:00:00+00:00,0.84683,0.84668
2022-05-19 15:00:00+00:00,0.84717,0.84701
2022-05-19 16:00:00+00:00,0.84721,0.84706
2022-05-19 17:00:00+00:00,0.84776,0.8476
2022-05-19 18:00:00+00:00,0.84795,0.8478
2022-05-19 19:00:00+00:00,0.84784,0.84767
2022-05-19 20:00:00+00:00,0.84839,0.84815
2022-05-19 21:00:00+00:00,0.84902,0.84815
2022-05-19 22:00:00+00:00,0.84899,0.84853
2022-05-19 23:00:00+00:00,0.84888,0.84866
2022-05-20 00:00:00+00:00,0.84883,0.84864
2022-05-20 01:00:00+00:00,0.84878,0.8486
2022-05-20 02:00:00+00:00,0.8487,0.84852
2022-05-20 03:00:00+00:00,0.84878,0.84861
2022-05-20 04:00:00+00:00,0.84903,0.84888
2022-05-20 05:00:00+00:00,0.84911,0.84886
2022-05-20 06:00:00+00:00,0.84833,0.8481
2022-05-20 07:00:00+00:00,0.84769,0.84752
2022-05-20 08:00:00+00:00,0.84752,0.84736
2022-05-20 09:00:00+00:00,0.84816,0.84801
2022-05-20 10:00:00+00:00,0.84849,0.84835
2022-05-20 11:00:00+00:00,0.84786,0.8477
2022-05-20 12:00:00+00:00,0.84715,0.847
2022-05-20 13:00:00+00:00,0.84614,0.846
2022-05-20 14:00:00+00:00,0.84643,0.84628
2022-05-20 15:00:00+00:00,0.8461,0.84596
2022-05-20 16:00:00+00:00,0.84561,0.84546
2022-05-20 17:00:00+00:00,0.84577,0.8456
2022-05-20 18:00:00+00:00,0.84572,0.84558
2022-05-20 19:00:00+00:00,0.84554,0.84537
2022-05-20 20:00:00+00:00,0.84576,0.84479
2022-05-22 21:00:00+00:00,0.84671,0.8453
2022-05-22 22:00:00+00:00,0.846,0.84547
2022-05-22 23:00:00+00:00,0.84558,0.84538
2022-05-23 00:00:00+00:00,0.84516,0.84499
2022-05-23 01:00:00+00:00,0.84485,0.84468
2022-05-23 02:00:00+00:00,0.84454,0.84436
2022-05-23 03:00:00+00:00,0.84444,0.84426
2022-05-23 04:00:00+00:00,0.84435,0.84418
2022-05-23 05:00:00+00:00,0.84427,0.84409
2022-05-23 06:00:00+00:00,0.84401,0.84385
2022-05-23 07:00:00+00:00,0.84435,0.84417
2022-05-23 08:00:00+00:00,0.84614,0.84596
2022-05-23 09:00:00+00:00,0.84835,0.8482
2022-05-23 10:00:00+00:00,0.84873,0.84857
2022-05-23 11:00:00+00:00,0.84794,0.84779
2022-05-23 12:00:00+00:00,0.84749,0.84736
2022-05-23 13:00:00+00:00,0.84761,0.84746
2022-05-23 14:00:00+00:00,0.84831,0.84816
2022-05-23 15:00:00+00:00,0.84901,0.84887
2022-05-23 16:00:00+00:00,0.84925,0.8491
2022-05-23 17:00:00+00:00,0.84988,0.84974
2022-05-23 18:00:00+00:00,0.85008,0.84995
2022-05-23 19:00:00+00:00,0.84986,0.84971
2022-05-23 20:00:00+00:00,0.84956,0.84934
2022-05-23 21:00:00+00:00,0.84989,0.84892
2022-05-23 22:00:00+00:00,0.84954,0.84908
2022-05-23 23:00:00+00:00,0.84994,0.84971
2022-05-24 00:00:00+00:00,0.84989,0.84971
2022-05-24 01:00:00+00:00,0.8496,0.84943
2022-05-24 02:00:00+00:00,0.84939,0.84925
2022-05-24 03:00:00+00:00,0.84936,0.8492
2022-05-24 04:00:00+00:00,0.84922,0.84906
2022-05-24 05:00:00+00:00,0.84877,0.84861
2022-05-24 06:00:00+00:00,0.84906,0.8489
2022-05-24 07:00:00+00:00,0.85162,0.85141
2022-05-24 08:00:00+00:00,0.85555,0.85538
2022-05-24 09:00:00+00:00,0.85752,0.85738
2022-05-24 10:00:00+00:00,0.85662,0.85648
2022-05-24 11:00:00+00:00,0.85686,0.85672
2022-05-24 12:00:00+00:00,0.85736,0.8572
2022-05-24 13:00:00+00:00,0.8576,0.85744
2022-05-24 14:00:00+00:00,0.85726,0.85712
2022-05-24 15:00:00+00:00,0.85677,0.85664
2022-05-24 16:00:00+00:00,0.85631,0.85617
2022-05-24 17:00:00+00:00,0.85608,0.85594
2022-05-24 18:00:00+00:00,0.85675,0.85661
2022-05-24 19:00:00+00:00,0.85665,0.8565
2022-05-24 20:00:00+00:00,0.85649,0.85622
2022-05-24 21:00:00+00:00,0.85696,0.85611
2022-05-24 22:00:00+00:00,0.85621,0.85595
2022-05-24 23:00:00+00:00,0.85597,0.85577
2022-05-25 00:00:00+00:00,0.85593,0.85575
2022-05-25 01:00:00+00:00,0.85584,0.85567
2022-05-25 02:00:00+00:00,0.85528,0.85512
2022-05-25 03:00:00+00:00,0.85483,0.85467
2022-05-25 04:00:00+00:00,0.85426,0.85412
2022-05-25 05:00:00+00:00,0.85414,0.85396
2022-05-25 06:00:00+00:00,0.85313,0.85296
2022-05-25 07:00:00+00:00,0.85222,0.85206
2022-05-25 08:00:00+00:00,0.85204,0.85188
2022-05-25 09:00:00+00:00,0.8533,0.85316
2022-05-25 10:00:00+00:00,0.85399,0.85383
2022-05-25 11:00:00+00:00,0.85368,0.85354
2022-05-25 12:00:00+00:00,0.85267,0.85252
2022-05-25 13:00:00+00:00,0.85192,0.85178
2022-05-25 14:00:00+00:00,0.85158,0.85144
2022-05-25 15:00:00+00:00,0.85055,0.8504
2022-05-25 16:00:00+00:00,0.85013,0.84998
2022-05-25 17:00:00+00:00,0.85035,0.85012
2022-05-25 18:00:00+00:00,0.84967,0.84948
2022-05-25 19:00:00+00:00,0.8492,0.84904
2022-05-25 20:00:00+00:00,0.84895,0.84873
2022-05-25 21:00:00+00:00,0.84959,0.84863
2022-05-25 22:00:00+00:00,0.84934,0.84891
2022-05-25 23:00:00+00:00,0.84918,0.84898
2022-05-26 00:00:00+00:00,0.84923,0.84905
2022-05-26 01:00:00+00:00,0.84947,0.84929
2022-05-26 02:00:00+00:00,0.84981,0.84965
2022-05-26 03:00:00+00:00,0.85017,0.85002
2022-05-26 04:00:00+00:00,0.85016,0.85
2022-05-26 05:00:00+00:00,0.85,0.84983
2022-05-26 06:00:00+00:00,0.84978,0.84963
2022-05-26 07:00:00+00:00,0.84943,0.84927
2022-05-26 08:00:00+00:00,0.84992,0.84977
2022-05-26 09:00:00+00:00,0.84987,0.84973
2022-05-26 10:00:00+00:00,0.84975,0.84961
2022-05-26 11:00:00+00:00,0.8499,0.84975
2022-05-26 12:00:00+00:00,0.85102,0.85085
2022-05-26 13:00:00+00:00,0.85202,0.85186
2022-05-26 14:00:00+00:00,0.85243,0.85228
2022-05-26 15:00:00+00:00,0.8525,0.85234
2022-05-26 16:00:00+00:00,0.85189,0.85173
2022-05-26 17:00:00+00:00,0.85155,0.8514
2022-05-26 18:00:00+00:00,0.85137,0.85122
2022-05-26 19:00:00+00:00,0.85128,0.85112
2022-05-26 20:00:00+00:00,0.85121,0.851
2022-05-26 21:00:00+00:00,0.85221,0.85101
2022-05-26 22:00:00+00:00,0.85162,0.85101
2022-05-26 23:00:00+00:00,0.85097,0.85075
2022-05-27 00:00:00+00:00,0.85086,0.8507
2022-05-27 01:00:00+00:00,0.8506,0.85043
2022-05-27 02:00:00+00:00,0.85018,0.85
2022-05-27 03:00:00+00:00,0.85028,0.85012
2022-05-27 04:00:00+00:00,0.8502,0.85005
2022-05-27 05:00:00+00:00,0.85043,0.85027
2022-05-27 06:00:00+00:00,0.85104,0.85087
2022-05-27 07:00:00+00:00,0.85095,0.8508
2022-05-27 08:00:00+00:00,0.85065,0.8505
2022-05-27 09:00:00+00:00,0.85045,0.8503
2022-05-27 10:00:00+00:00,0.84986,0.84971
2022-05-27 11:00:00+00:00,0.84922,0.84907
2022-05-27 12:00:00+00:00,0.84876,0.84861
2022-05-27 13:00:00+00:00,0.84923,0.84908
2022-05-27 14:00:00+00:00,0.84944,0.8493
2022-05-27 15:00:00+00:00,0.84917,0.84902
2022-05-27 16:00:00+00:00,0.84939,0.84924
2022-05-27 17:00:00+00:00,0.84968,0.84953
2022-05-27 18:00:00+00:00,0.84989,0.84973
2022-05-27 19:00:00+00:00,0.85,0.84984
2022-05-27 20:00:00+00:00,0.85028,0.84936
2022-05-29 21:00:00+00:00,0.85056,0.84951
2022-05-29 22:00:00+00:00,0.84995,0.84955
2022-05-29 23:00:00+00:00,0.84983,0.84963
2022-05-30 00:00:00+00:00,0.8499,0.84972
2022-05-30 01:00:00+00:00,0.84987,0.8497
2022-05-30 02:00:00+00:00,0.84988,0.84971
2022-05-30 03:00:00+00:00,0.84977,0.84961
2022-05-30 04:00:00+00:00,0.85034,0.85019
2022-05-30 05:00:00+00:00,0.85078,0.8506
2022-05-30 06:00:00+00:00,0.85093,0.85076
2022-05-30 07:00:00+00:00,0.85118,0.85099
2022-05-30 08:00:00+00:00,0.85183,0.85166
2022-05-30 09:00:00+00:00,0.85166,0.85148
2022-05-30 10:00:00+00:00,0.85188,0.85173
2022-05-30 11:00:00+00:00,0.8521,0.85194
2022-05-30 12:00:00+00:00,0.85158,0.85142
2022-05-30 13:00:00+00:00,0.85186,0.85171
2022-05-30 14:00:00+00:00,0.85231,0.85216
2022-05-30 15:00:00+00:00,0.85202,0.85188
2022-05-30 16:00:00+00:00,0.85216,0.85199
2022-05-30 17:00:00+00:00,0.85229,0.85208
2022-05-30 18:00:00+00:00,0.85204,0.85186
2022-05-30 19:00:00+00:00,0.85193,0.85176
2022-05-30 20:00:00+00:00,0.85202,0.85164
2022-05-30 21:00:00+00:00,0.8524,0.85146
2022-05-30 22:00:00+00:00,0.85221,0.85176
2022-05-30 23:00:00+00:00,0.85215,0.85192
2022-05-31 00:00:00+00:00,0.85217,0.852
2022-05-31 01:00:00+00:00,0.85201,0.85183
2022-05-31 02:00:00+00:00,0.85207,0.8519
2022-05-31 03:00:00+00:00,0.85231,0.85215
2022-05-31 04:00:00+00:00,0.85231,0.85214
2022-05-31 05:00:00+00:00,0.85229,0.85211
2022-05-31 06:00:00+00:00,0.8524,0.85221
2022-05-31 07:00:00+00:00,0.85198,0.85182
2022-05-31 08:00:00+00:00,0.85125,0.85104
2022-05-31 09:00:00+00:00,0.85117,0.85097
2022-05-31 10:00:00+00:00,0.85051,0.85036
2022-05-31 11:00:00+00:00,0.85057,0.85042
2022-05-31 12:00:00+00:00,0.85095,0.8508
2022-05-31 13:00:00+00:00,0.85088,0.85072
2022-05-31 14:00:00+00:00,0.85062,0.85045
2022-05-31 15:00:00+00:00,0.85049,0.85035
2022-05-31 16:00:00+00:00,0.85055,0.85041
2022-05-31 17:00:00+00:00,0.85093,0.85079
2022-05-31 18:00:00+00:00,0.85159,0.85145
2022-05-31 19:00:00+00:00,0.85201,0.85186
2022-05-31 20:00:00+00:00,0.85197,0.85172
2022-05-31 21:00:00+00:00,0.85241,0.85134
2022-05-31 22:00:00+00:00,0.85198,0.85152
2022-05-31 23:00:00+00:00,0.85162,0.85137
2022-06-01 00:00:00+00:00,0.85123,0.85102
2022-06-01 01:00:00+00:00,0.85095,0.85076
2022-06-01 02:00:00+00:00,0.85089,0.85073
2022-06-01 03:00:00+00:00,0.85113,0.85096
2022-06-01 04:00:00+00:00,0.85155,0.85137
2022-06-01 05:00:00+00:00,0.85148,0.85131
2022-06-01 06:00:00+00:00,0.85138,0.85121
2022-06-01 07:00:00+00:00,0.85114,0.85093
2022-06-01 08:00:00+00:00,0.85181,0.85163
2022-06-01 09:00:00+00:00,0.85223,0.85208
2022-06-01 10:00:00+00:00,0.85172,0.85156
2022-06-01 11:00:00+00:00,0.85194,0.8518
2022-06-01 12:00:00+00:00,0.85203,0.85188
2022-06-01 13:00:00+00:00,0.8535,0.8533
2022-06-01 14:00:00+00:00,0.85388,0.85365
2022-06-01 15:00:00+00:00,0.85369,0.85354
2022-06-01 16:00:00+00:00,0.8535,0.85335
2022-06-01 17:00:00+00:00,0.85294,0.85278
2022-06-01 18:00:00+00:00,0.85291,0.85277
2022-06-01 19:00:00+00:00,0.85326,0.85311
2022-06-01 20:00:00+00:00,0.85335,0.85309
2022-06-01 21:00:00+00:00,0.85369,0.8527
2022-06-01 22:00:00+00:00,0.85347,0.85298
2022-06-01 23:00:00+00:00,0.85338,0.85317
