dt,ask,bid
2022-04-01 15:00:00+00:00,1.25066,1.25047
2022-04-01 16:00:00+00:00,1.25211,1.25194
2022-04-01 17:00:00+00:00,1.25318,1.25301
2022-04-01 18:00:00+00:00,1.25197,1.25177
2022-04-01 19:00:00+00:00,1.25143,1.25124
2022-04-01 20:00:00+00:00,1.25186,1.25127
2022-04-03 21:00:00+00:00,1.25243,1.25127
2022-04-03 22:00:00+00:00,1.25246,1.252
2022-04-03 23:00:00+00:00,1.25265,1.25241
2022-04-04 00:00:00+00:00,1.25228,1.25206
2022-04-04 01:00:00+00:00,1.25172,1.2515
2022-04-04 02:00:00+00:00,1.25144,1.25122
2022-04-04 03:00:00+00:00,1.25124,1.25102
2022-04-04 04:00:00+00:00,1.25116,1.25094
2022-04-04 05:00:00+00:00,1.25084,1.25064
2022-04-04 06:00:00+00:00,1.25017,1.24998
2022-04-04 07:00:00+00:00,1.24935,1.24916
2022-04-04 08:00:00+00:00,1.24938,1.24918
2022-04-04 09:00:00+00:00,1.25006,1.24988
2022-04-04 10:00:00+00:00,1.25019,1.25
2022-04-04 11:00:00+00:00,1.24983,1.24965
2022-04-04 12:00:00+00:00,1.24953,1.24935
2022-04-04 13:00:00+00:00,1.24879,1.24858
2022-04-04 14:00:00+00:00,1.24783,1.24765
2022-04-04 15:00:00+00:00,1.24846,1.24827
2022-04-04 16:00:00+00:00,1.24963,1.24944
2022-04-04 17:00:00+00:00,1.24962,1.24944
2022-04-04 18:00:00+00:00,1.24903,1.24885
2022-04-04 19:00:00+00:00,1.24869,1.24851
2022-04-04 20:00:00+00:00,1.24872,1.24843
2022-04-04 21:00:00+00:00,1.24886,1.24841
2022-04-04 22:00:00+00:00,1.24911,1.24883
2022-04-04 23:00:00+00:00,1.24898,1.24874
2022-04-05 00:00:00+00:00,1.24876,1.24856
2022-04-05 01:00:00+00:00,1.24871,1.2485
2022-04-05 02:00:00+00:00,1.24878,1.24857
2022-04-05 03:00:00+00:00,1.24886,1.24865
2022-04-05 04:00:00+00:00,1.2485,1.24828
2022-04-05 05:00:00+00:00,1.2479,1.24768
2022-04-05 06:00:00+00:00,1.24757,1.24739
2022-04-05 07:00:00+00:00,1.24633,1.24614
2022-04-05 08:00:00+00:00,1.24574,1.24555
2022-04-05 09:00:00+00:00,1.24575,1.24556
2022-04-05 10:00:00+00:00,1.24596,1.24578
2022-04-05 11:00:00+00:00,1.24483,1.24465
2022-04-05 12:00:00+00:00,1.24372,1.24354
2022-04-05 13:00:00+00:00,1.24182,1.24163
2022-04-05 14:00:00+00:00,1.24291,1.24272
2022-04-05 15:00:00+00:00,1.24499,1.2448
2022-04-05 16:00:00+00:00,1.24639,1.24619
2022-04-05 17:00:00+00:00,1.2462,1.24602
2022-04-05 18:00:00+00:00,1.24681,1.24661
2022-04-05 19:00:00+00:00,1.24863,1.24844
2022-04-05 20:00:00+00:00,1.24904,1.24872
2022-04-05 21:00:00+00:00,1.24897,1.24852
2022-04-05 22:00:00+00:00,1.24896,1.24862
2022-04-05 23:00:00+00:00,1.24875,1.24851
2022-04-06 00:00:00+00:00,1.24917,1.24895
2022-04-06 01:00:00+00:00,1.24996,1.24975
2022-04-06 02:00:00+00:00,1.24954,1.24934
2022-04-06 03:00:00+00:00,1.24978,1.24957
2022-04-06 04:00:00+00:00,1.25022,1.25001
2022-04-06 05:00:00+00:00,1.25037,1.25015
2022-04-06 06:00:00+00:00,1.25067,1.25046
2022-04-06 07:00:00+00:00,1.2504,1.2502
2022-04-06 08:00:00+00:00,1.24989,1.2497
2022-04-06 09:00:00+00:00,1.24938,1.24918
2022-04-06 10:00:00+00:00,1.24942,1.24925
2022-04-06 11:00:00+00:00,1.2497,1.2495
2022-04-06 12:00:00+00:00,1.24918,1.24899
2022-04-06 13:00:00+00:00,1.24972,1.24951
2022-04-06 14:00:00+00:00,1.25048,1.25028
2022-04-06 15:00:00+00:00,1.25056,1.25038
2022-04-06 16:00:00+00:00,1.25055,1.25035
2022-04-06 17:00:00+00:00,1.25126,1.251
2022-04-06 18:00:00+00:00,1.25227,1.25202
2022-04-06 19:00:00+00:00,1.25285,1.25265
2022-04-06 20:00:00+00:00,1.25412,1.2539
2022-04-06 21:00:00+00:00,1.25472,1.25376
2022-04-06 22:00:00+00:00,1.25533,1.25494
2022-04-06 23:00:00+00:00,1.25621,1.25599
2022-04-07 00:00:00+00:00,1.25628,1.25607
2022-04-07 01:00:00+00:00,1.256,1.25577
2022-04-07 02:00:00+00:00,1.25587,1.25566
2022-04-07 03:00:00+00:00,1.25573,1.25553
2022-04-07 04:00:00+00:00,1.25599,1.25578
2022-04-07 05:00:00+00:00,1.25599,1.25578
2022-04-07 06:00:00+00:00,1.25552,1.25533
2022-04-07 07:00:00+00:00,1.25509,1.25491
2022-04-07 08:00:00+00:00,1.25603,1.25583
2022-04-07 09:00:00+00:00,1.25666,1.25646
2022-04-07 10:00:00+00:00,1.25615,1.25596
2022-04-07 11:00:00+00:00,1.25527,1.25506
2022-04-07 12:00:00+00:00,1.25633,1.25614
2022-04-07 13:00:00+00:00,1.25771,1.25753
2022-04-07 14:00:00+00:00,1.25857,1.25837
2022-04-07 15:00:00+00:00,1.25938,1.25919
2022-04-07 16:00:00+00:00,1.25982,1.25961
2022-04-07 17:00:00+00:00,1.25927,1.25907
2022-04-07 18:00:00+00:00,1.25844,1.25825
2022-04-07 19:00:00+00:00,1.25834,1.25813
2022-04-07 20:00:00+00:00,1.25916,1.25892
2022-04-07 21:00:00+00:00,1.25927,1.25861
2022-04-07 22:00:00+00:00,1.25902,1.25865
2022-04-07 23:00:00+00:00,1.25884,1.25862
2022-04-08 00:00:00+00:00,1.25892,1.25869
2022-04-08 01:00:00+00:00,1.25853,1.25831
2022-04-08 02:00:00+00:00,1.25858,1.25836
2022-04-08 03:00:00+00:00,1.25887,1.25864
2022-04-08 04:00:00+00:00,1.25893,1.2587
2022-04-08 05:00:00+00:00,1.25853,1.25831
2022-04-08 06:00:00+00:00,1.25844,1.25824
2022-04-08 07:00:00+00:00,1.25892,1.25873
2022-04-08 08:00:00+00:00,1.25912,1.25892
2022-04-08 09:00:00+00:00,1.2594,1.25922
2022-04-08 10:00:00+00:00,1.25911,1.25892
2022-04-08 11:00:00+00:00,1.25908,1.25889
2022-04-08 12:00:00+00:00,1.25929,1.2591
2022-04-08 13:00:00+00:00,1.26084,1.26064
2022-04-08 14:00:00+00:00,1.26053,1.26034
2022-04-08 15:00:00+00:00,1.2587,1.25852
2022-04-08 16:00:00+00:00,1.25815,1.25795
2022-04-08 17:00:00+00:00,1.25862,1.25842
2022-04-08 18:00:00+00:00,1.2575,1.25729
2022-04-08 19:00:00+00:00,1.25706,1.25687
2022-04-08 20:00:00+00:00,1.25752,1.25712
2022-04-10 21:00:00+00:00,1.25735,1.25584
2022-04-10 22:00:00+00:00,1.25715,1.25652
2022-04-10 23:00:00+00:00,1.25771,1.25746
2022-04-11 00:00:00+00:00,1.25926,1.25906
2022-04-11 01:00:00+00:00,1.26009,1.25988
2022-04-11 02:00:00+00:00,1.26118,1.26096
2022-04-11 03:00:00+00:00,1.26104,1.26083
2022-04-11 04:00:00+00:00,1.26028,1.26006
2022-04-11 05:00:00+00:00,1.25967,1.25945
2022-04-11 06:00:00+00:00,1.26054,1.26033
2022-04-11 07:00:00+00:00,1.26091,1.26072
2022-04-11 08:00:00+00:00,1.26014,1.25995
2022-04-11 09:00:00+00:00,1.25873,1.25853
2022-04-11 10:00:00+00:00,1.25842,1.25823
2022-04-11 11:00:00+00:00,1.2593,1.25911
2022-04-11 12:00:00+00:00,1.25987,1.25968
2022-04-11 13:00:00+00:00,1.26127,1.26108
2022-04-11 14:00:00+00:00,1.26201,1.26182
2022-04-11 15:00:00+00:00,1.26213,1.26194
2022-04-11 16:00:00+00:00,1.26308,1.26289
2022-04-11 17:00:00+00:00,1.26313,1.26294
2022-04-11 18:00:00+00:00,1.26258,1.26239
2022-04-11 19:00:00+00:00,1.26309,1.26289
2022-04-11 20:00:00+00:00,1.26364,1.2634
2022-04-11 21:00:00+00:00,1.26362,1.26299
2022-04-11 22:00:00+00:00,1.26357,1.26328
2022-04-11 23:00:00+00:00,1.26396,1.26375
2022-04-12 00:00:00+00:00,1.26477,1.26456
2022-04-12 01:00:00+00:00,1.26547,1.26526
2022-04-12 02:00:00+00:00,1.26525,1.26501
2022-04-12 03:00:00+00:00,1.26481,1.26459
2022-04-12 04:00:00+00:00,1.2645,1.2643
2022-04-12 05:00:00+00:00,1.26411,1.26389
2022-04-12 06:00:00+00:00,1.26434,1.26417
2022-04-12 07:00:00+00:00,1.26478,1.26459
2022-04-12 08:00:00+00:00,1.2653,1.2651
2022-04-12 09:00:00+00:00,1.26584,1.26565
2022-04-12 10:00:00+00:00,1.26539,1.26521
2022-04-12 11:00:00+00:00,1.26394,1.26375
2022-04-12 12:00:00+00:00,1.26091,1.2607
2022-04-12 13:00:00+00:00,1.26056,1.26038
2022-04-12 14:00:00+00:00,1.26112,1.26093
2022-04-12 15:00:00+00:00,1.26087,1.26069
2022-04-12 16:00:00+00:00,1.26105,1.26085
2022-04-12 17:00:00+00:00,1.26158,1.26138
2022-04-12 18:00:00+00:00,1.26314,1.26294
2022-04-12 19:00:00+00:00,1.26402,1.26382
2022-04-12 20:00:00+00:00,1.26433,1.26412
2022-04-12 21:00:00+00:00,1.26451,1.26412
2022-04-12 22:00:00+00:00,1.26408,1.26371
2022-04-12 23:00:00+00:00,1.26367,1.26348
2022-04-13 00:00:00+00:00,1.26388,1.26369
2022-04-13 01:00:00+00:00,1.26319,1.263
2022-04-13 02:00:00+00:00,1.26191,1.26174
2022-04-13 03:00:00+00:00,1.26167,1.2615
2022-04-13 04:00:00+00:00,1.26243,1.26224
2022-04-13 05:00:00+00:00,1.26199,1.26178
2022-04-13 06:00:00+00:00,1.26308,1.2629
2022-04-13 07:00:00+00:00,1.264,1.26383
2022-04-13 08:00:00+00:00,1.26398,1.26382
2022-04-13 09:00:00+00:00,1.26471,1.26456
2022-04-13 10:00:00+00:00,1.26517,1.26502
2022-04-13 11:00:00+00:00,1.2654,1.26523
2022-04-13 12:00:00+00:00,1.26614,1.26596
2022-04-13 13:00:00+00:00,1.26612,1.26585
2022-04-13 14:00:00+00:00,1.26453,1.26418
2022-04-13 15:00:00+00:00,1.26113,1.26094
2022-04-13 16:00:00+00:00,1.25918,1.25898
2022-04-13 17:00:00+00:00,1.25744,1.25724
2022-04-13 18:00:00+00:00,1.25662,1.25643
2022-04-13 19:00:00+00:00,1.25672,1.25654
2022-04-13 20:00:00+00:00,1.25668,1.25646
2022-04-13 21:00:00+00:00,1.25705,1.25601
2022-04-13 22:00:00+00:00,1.25667,1.25628
2022-04-13 23:00:00+00:00,1.25679,1.25655
2022-04-14 00:00:00+00:00,1.25669,1.25647
2022-04-14 01:00:00+00:00,1.25587,1.25564
2022-04-14 02:00:00+00:00,1.2552,1.255
2022-04-14 03:00:00+00:00,1.2552,1.25499
2022-04-14 04:00:00+00:00,1.25523,1.25501
2022-04-14 05:00:00+00:00,1.25534,1.25511
2022-04-14 06:00:00+00:00,1.25492,1.25472
2022-04-14 07:00:00+00:00,1.25548,1.2553
2022-04-14 08:00:00+00:00,1.25501,1.25483
2022-04-14 09:00:00+00:00,1.25456,1.25436
2022-04-14 10:00:00+00:00,1.25442,1.25423
2022-04-14 11:00:00+00:00,1.25467,1.25447
2022-04-14 12:00:00+00:00,1.25706,1.25687
2022-04-14 13:00:00+00:00,1.25919,1.25899
2022-04-14 14:00:00+00:00,1.26058,1.26038
2022-04-14 15:00:00+00:00,1.26249,1.2623
2022-04-14 16:00:00+00:00,1.26252,1.26231
2022-04-14 17:00:00+00:00,1.2607,1.2605
2022-04-14 18:00:00+00:00,1.26033,1.26013
2022-04-14 19:00:00+00:00,1.26144,1.26123
2022-04-14 20:00:00+00:00,1.26095,1.26069
2022-04-14 21:00:00+00:00,1.26148,1.25981
2022-04-14 22:00:00+00:00,1.26129,1.26029
2022-04-14 23:00:00+00:00,1.26157,1.26057
2022-04-15 00:00:00+00:00,1.26211,1.26122
2022-04-15 01:00:00+00:00,1.26163,1.26107
2022-04-15 02:00:00+00:00,1.26111,1.26044
2022-04-15 03:00:00+00:00,1.26137,1.26083
2022-04-15 04:00:00+00:00,1.26114,1.26053
2022-04-15 05:00:00+00:00,1.26105,1.26037
2022-04-15 06:00:00+00:00,1.26072,1.26005
2022-04-15 07:00:00+00:00,1.25989,1.25931
2022-04-15 08:00:00+00:00,1.25991,1.2593
2022-04-15 09:00:00+00:00,1.25997,1.25955
2022-04-15 10:00:00+00:00,1.25993,1.25949
2022-04-15 11:00:00+00:00,1.26021,1.25979
2022-04-15 12:00:00+00:00,1.26067,1.26022
2022-04-15 13:00:00+00:00,1.26121,1.26088
2022-04-15 14:00:00+00:00,1.2615,1.2612
2022-04-15 15:00:00+00:00,1.26164,1.26118
2022-04-15 16:00:00+00:00,1.2613,1.26076
2022-04-15 17:00:00+00:00,1.2609,1.26048
2022-04-15 18:00:00+00:00,1.26111,1.26052
2022-04-15 19:00:00+00:00,1.26152,1.26061
2022-04-15 20:00:00+00:00,1.26172,1.26074
2022-04-17 21:00:00+00:00,1.26194,1.26038
2022-04-17 22:00:00+00:00,1.26148,1.2609
2022-04-17 23:00:00+00:00,1.26145,1.26119
2022-04-18 00:00:00+00:00,1.26234,1.26214
2022-04-18 01:00:00+00:00,1.2627,1.26247
2022-04-18 02:00:00+00:00,1.26298,1.26276
2022-04-18 03:00:00+00:00,1.26374,1.26353
2022-04-18 04:00:00+00:00,1.2641,1.26388
2022-04-18 05:00:00+00:00,1.26402,1.2638
2022-04-18 06:00:00+00:00,1.26373,1.26352
2022-04-18 07:00:00+00:00,1.26365,1.26344
2022-04-18 08:00:00+00:00,1.26388,1.26368
2022-04-18 09:00:00+00:00,1.26398,1.26378
2022-04-18 10:00:00+00:00,1.26386,1.26368
2022-04-18 11:00:00+00:00,1.26306,1.26287
2022-04-18 12:00:00+00:00,1.26251,1.26231
2022-04-18 13:00:00+00:00,1.26198,1.26179
2022-04-18 14:00:00+00:00,1.26196,1.26176
2022-04-18 15:00:00+00:00,1.26209,1.26191
2022-04-18 16:00:00+00:00,1.26196,1.26176
2022-04-18 17:00:00+00:00,1.26125,1.26107
2022-04-18 18:00:00+00:00,1.26148,1.26129
2022-04-18 19:00:00+00:00,1.26191,1.26171
2022-04-18 20:00:00+00:00,1.26132,1.26107
2022-04-18 21:00:00+00:00,1.2621,1.26081
2022-04-18 22:00:00+00:00,1.26092,1.26056
2022-04-18 23:00:00+00:00,1.26045,1.26024
2022-04-19 00:00:00+00:00,1.26039,1.26017
2022-04-19 01:00:00+00:00,1.26051,1.26028
2022-04-19 02:00:00+00:00,1.26016,1.25991
2022-04-19 03:00:00+00:00,1.25891,1.25868
2022-04-19 04:00:00+00:00,1.25824,1.25802
2022-04-19 05:00:00+00:00,1.25794,1.25771
2022-04-19 06:00:00+00:00,1.25788,1.25768
2022-04-19 07:00:00+00:00,1.25784,1.25765
2022-04-19 08:00:00+00:00,1.25826,1.25806
2022-04-19 09:00:00+00:00,1.25936,1.25915
2022-04-19 10:00:00+00:00,1.25991,1.25971
2022-04-19 11:00:00+00:00,1.26113,1.26092
2022-04-19 12:00:00+00:00,1.26273,1.26254
2022-04-19 13:00:00+00:00,1.2623,1.26211
2022-04-19 14:00:00+00:00,1.26198,1.26179
2022-04-19 15:00:00+00:00,1.26231,1.26212
2022-04-19 16:00:00+00:00,1.2625,1.2623
2022-04-19 17:00:00+00:00,1.26216,1.26196
2022-04-19 18:00:00+00:00,1.26243,1.26224
2022-04-19 19:00:00+00:00,1.26218,1.26199
2022-04-19 20:00:00+00:00,1.26213,1.26191
2022-04-19 21:00:00+00:00,1.2622,1.2614
2022-04-19 22:00:00+00:00,1.26138,1.26102
2022-04-19 23:00:00+00:00,1.26076,1.26056
2022-04-20 00:00:00+00:00,1.26065,1.26045
2022-04-20 01:00:00+00:00,1.26103,1.26082
2022-04-20 02:00:00+00:00,1.26035,1.26014
2022-04-20 03:00:00+00:00,1.25919,1.25896
2022-04-20 04:00:00+00:00,1.25863,1.25842
2022-04-20 05:00:00+00:00,1.2586,1.25839
2022-04-20 06:00:00+00:00,1.25836,1.25816
2022-04-20 07:00:00+00:00,1.25801,1.25782
2022-04-20 08:00:00+00:00,1.25714,1.25695
2022-04-20 09:00:00+00:00,1.25532,1.25513
2022-04-20 10:00:00+00:00,1.25437,1.25417
2022-04-20 11:00:00+00:00,1.25423,1.25405
2022-04-20 12:00:00+00:00,1.25298,1.25277
2022-04-20 13:00:00+00:00,1.25184,1.25164
2022-04-20 14:00:00+00:00,1.25006,1.24987
2022-04-20 15:00:00+00:00,1.2491,1.24893
2022-04-20 16:00:00+00:00,1.24982,1.24964
2022-04-20 17:00:00+00:00,1.24944,1.24926
2022-04-20 18:00:00+00:00,1.25003,1.24983
2022-04-20 19:00:00+00:00,1.25005,1.24987
2022-04-20 20:00:00+00:00,1.24962,1.24939
2022-04-20 21:00:00+00:00,1.25014,1.24925
2022-04-20 22:00:00+00:00,1.24929,1.24897
2022-04-20 23:00:00+00:00,1.2489,1.24869
2022-04-21 00:00:00+00:00,1.2494,1.24919
2022-04-21 01:00:00+00:00,1.24893,1.24872
2022-04-21 02:00:00+00:00,1.24907,1.24884
2022-04-21 03:00:00+00:00,1.24949,1.24927
2022-04-21 04:00:00+00:00,1.24903,1.24881
2022-04-21 05:00:00+00:00,1.2483,1.24809
2022-04-21 06:00:00+00:00,1.24817,1.24796
2022-04-21 07:00:00+00:00,1.2471,1.2469
2022-04-21 08:00:00+00:00,1.24703,1.24683
2022-04-21 09:00:00+00:00,1.24763,1.24745
2022-04-21 10:00:00+00:00,1.24833,1.24814
2022-04-21 11:00:00+00:00,1.2492,1.24903
2022-04-21 12:00:00+00:00,1.24944,1.24924
2022-04-21 13:00:00+00:00,1.24921,1.24903
2022-04-21 14:00:00+00:00,1.25004,1.24986
2022-04-21 15:00:00+00:00,1.25175,1.25155
2022-04-21 16:00:00+00:00,1.2542,1.25401
2022-04-21 17:00:00+00:00,1.256,1.25581
2022-04-21 18:00:00+00:00,1.25741,1.25721
2022-04-21 19:00:00+00:00,1.25804,1.25785
2022-04-21 20:00:00+00:00,1.25813,1.25791
2022-04-21 21:00:00+00:00,1.2585,1.25787
2022-04-21 22:00:00+00:00,1.25839,1.25802
2022-04-21 23:00:00+00:00,1.25864,1.25839
2022-04-22 00:00:00+00:00,1.25945,1.25922
2022-04-22 01:00:00+00:00,1.25978,1.25957
2022-04-22 02:00:00+00:00,1.25965,1.25943
2022-04-22 03:00:00+00:00,1.25996,1.25974
2022-04-22 04:00:00+00:00,1.25975,1.25953
2022-04-22 05:00:00+00:00,1.25992,1.2597
2022-04-22 06:00:00+00:00,1.26158,1.26137
2022-04-22 07:00:00+00:00,1.26291,1.26272
2022-04-22 08:00:00+00:00,1.26537,1.26519
2022-04-22 09:00:00+00:00,1.26759,1.26741
2022-04-22 10:00:00+00:00,1.26724,1.26704
2022-04-22 11:00:00+00:00,1.26661,1.26641
2022-04-22 12:00:00+00:00,1.26735,1.26714
2022-04-22 13:00:00+00:00,1.26847,1.26828
2022-04-22 14:00:00+00:00,1.27032,1.27015
2022-04-22 15:00:00+00:00,1.27138,1.2712
2022-04-22 16:00:00+00:00,1.27163,1.27145
2022-04-22 17:00:00+00:00,1.27131,1.27112
2022-04-22 18:00:00+00:00,1.27173,1.27153
2022-04-22 19:00:00+00:00,1.27198,1.27178
2022-04-22 20:00:00+00:00,1.27168,1.2714
2022-04-24 21:00:00+00:00,1.27183,1.27051
2022-04-24 22:00:00+00:00,1.27181,1.27134
2022-04-24 23:00:00+00:00,1.27224,1.27199
2022-04-25 00:00:00+00:00,1.2727,1.27247
2022-04-25 01:00:00+00:00,1.27351,1.27329
2022-04-25 02:00:00+00:00,1.27376,1.27354
2022-04-25 03:00:00+00:00,1.27338,1.27316
2022-04-25 04:00:00+00:00,1.27352,1.27329
2022-04-25 05:00:00+00:00,1.27351,1.2733
2022-04-25 06:00:00+00:00,1.27477,1.27457
2022-04-25 07:00:00+00:00,1.27417,1.27397
2022-04-25 08:00:00+00:00,1.27301,1.27281
2022-04-25 09:00:00+00:00,1.27402,1.27383
2022-04-25 10:00:00+00:00,1.2754,1.2752
2022-04-25 11:00:00+00:00,1.27545,1.27525
2022-04-25 12:00:00+00:00,1.27571,1.27551
2022-04-25 13:00:00+00:00,1.27633,1.27613
2022-04-25 14:00:00+00:00,1.27695,1.27676
2022-04-25 15:00:00+00:00,1.27726,1.27707
2022-04-25 16:00:00+00:00,1.27675,1.27654
2022-04-25 17:00:00+00:00,1.27605,1.27586
2022-04-25 18:00:00+00:00,1.27416,1.27395
2022-04-25 19:00:00+00:00,1.2727,1.27249
2022-04-25 20:00:00+00:00,1.27329,1.27308
2022-04-25 21:00:00+00:00,1.27382,1.27318
2022-04-25 22:00:00+00:00,1.27371,1.27341
2022-04-25 23:00:00+00:00,1.2738,1.27356
2022-04-26 00:00:00+00:00,1.27361,1.27341
2022-04-26 01:00:00+00:00,1.27339,1.27317
2022-04-26 02:00:00+00:00,1.27245,1.27223
2022-04-26 03:00:00+00:00,1.27022,1.26999
2022-04-26 04:00:00+00:00,1.26894,1.26873
2022-04-26 05:00:00+00:00,1.26925,1.26903
2022-04-26 06:00:00+00:00,1.27092,1.27072
2022-04-26 07:00:00+00:00,1.27352,1.27332
2022-04-26 08:00:00+00:00,1.27411,1.27393
2022-04-26 09:00:00+00:00,1.2739,1.27371
2022-04-26 10:00:00+00:00,1.27389,1.27371
2022-04-26 11:00:00+00:00,1.27473,1.27454
2022-04-26 12:00:00+00:00,1.27674,1.27656
2022-04-26 13:00:00+00:00,1.28,1.27975
2022-04-26 14:00:00+00:00,1.28139,1.28118
2022-04-26 15:00:00+00:00,1.28023,1.28003
2022-04-26 16:00:00+00:00,1.27919,1.27901
2022-04-26 17:00:00+00:00,1.27941,1.27922
2022-04-26 18:00:00+00:00,1.28004,1.27985
2022-04-26 19:00:00+00:00,1.28101,1.28082
2022-04-26 20:00:00+00:00,1.28214,1.28193
2022-04-26 21:00:00+00:00,1.28291,1.28223
2022-04-26 22:00:00+00:00,1.28179,1.28139
2022-04-26 23:00:00+00:00,1.28094,1.28071
2022-04-27 00:00:00+00:00,1.28109,1.28087
2022-04-27 01:00:00+00:00,1.28023,1.27999
2022-04-27 02:00:00+00:00,1.27966,1.27944
2022-04-27 03:00:00+00:00,1.27943,1.27921
2022-04-27 04:00:00+00:00,1.27898,1.27878
2022-04-27 05:00:00+00:00,1.27884,1.27861
2022-04-27 06:00:00+00:00,1.27998,1.27976
2022-04-27 07:00:00+00:00,1.28205,1.28183
2022-04-27 08:00:00+00:00,1.28359,1.28337
2022-04-27 09:00:00+00:00,1.28396,1.28377
2022-04-27 10:00:00+00:00,1.28355,1.28334
2022-04-27 11:00:00+00:00,1.28324,1.28305
2022-04-27 12:00:00+00:00,1.28346,1.28325
2022-04-27 13:00:00+00:00,1.28353,1.28332
2022-04-27 14:00:00+00:00,1.2846,1.28439
2022-04-27 15:00:00+00:00,1.28394,1.28376
2022-04-27 16:00:00+00:00,1.28164,1.28145
2022-04-27 17:00:00+00:00,1.28084,1.28065
2022-04-27 18:00:00+00:00,1.28207,1.28186
2022-04-27 19:00:00+00:00,1.28256,1.28236
2022-04-27 20:00:00+00:00,1.28205,1.28183
2022-04-27 21:00:00+00:00,1.28242,1.28124
2022-04-27 22:00:00+00:00,1.28178,1.28146
2022-04-27 23:00:00+00:00,1.28177,1.28153
2022-04-28 00:00:00+00:00,1.28221,1.28198
2022-04-28 01:00:00+00:00,1.28177,1.28154
2022-04-28 02:00:00+00:00,1.28176,1.28154
2022-04-28 03:00:00+00:00,1.28325,1.28303
2022-04-28 04:00:00+00:00,1.28373,1.28349
2022-04-28 05:00:00+00:00,1.28419,1.28395
2022-04-28 06:00:00+00:00,1.28281,1.28258
2022-04-28 07:00:00+00:00,1.28106,1.28085
2022-04-28 08:00:00+00:00,1.2814,1.28122
2022-04-28 09:00:00+00:00,1.28291,1.28272
2022-04-28 10:00:00+00:00,1.2853,1.28511
2022-04-28 11:00:00+00:00,1.28709,1.2869
2022-04-28 12:00:00+00:00,1.28657,1.28635
2022-04-28 13:00:00+00:00,1.28612,1.2859
2022-04-28 14:00:00+00:00,1.28482,1.2846
2022-04-28 15:00:00+00:00,1.28345,1.28324
2022-04-28 16:00:00+00:00,1.28169,1.28149
2022-04-28 17:00:00+00:00,1.28011,1.2799
2022-04-28 18:00:00+00:00,1.28047,1.28027
2022-04-28 19:00:00+00:00,1.28037,1.28017
2022-04-28 20:00:00+00:00,1.28053,1.2803
2022-04-28 21:00:00+00:00,1.28134,1.28024
2022-04-28 22:00:00+00:00,1.28107,1.28061
2022-04-28 23:00:00+00:00,1.28074,1.28052
2022-04-29 00:00:00+00:00,1.27923,1.27901
2022-04-29 01:00:00+00:00,1.27787,1.27765
2022-04-29 02:00:00+00:00,1.27853,1.27831
2022-04-29 03:00:00+00:00,1.2781,1.27787
2022-04-29 04:00:00+00:00,1.27683,1.27659
2022-04-29 05:00:00+00:00,1.27542,1.27517
2022-04-29 06:00:00+00:00,1.27493,1.2747
2022-04-29 07:00:00+00:00,1.2738,1.2736
2022-04-29 08:00:00+00:00,1.27433,1.27412
2022-04-29 09:00:00+00:00,1.27473,1.27454
2022-04-29 10:00:00+00:00,1.27427,1.27407
2022-04-29 11:00:00+00:00,1.27422,1.27403
2022-04-29 12:00:00+00:00,1.27319,1.27301
2022-04-29 13:00:00+00:00,1.27356,1.27337
2022-04-29 14:00:00+00:00,1.27665,1.27646
2022-04-29 15:00:00+00:00,1.27978,1.27958
2022-04-29 16:00:00+00:00,1.28137,1.28118
2022-04-29 17:00:00+00:00,1.28118,1.28098
2022-04-29 18:00:00+00:00,1.28249,1.2823
2022-04-29 19:00:00+00:00,1.28453,1.28433
2022-04-29 20:00:00+00:00,1.28557,1.28518
2022-05-01 21:00:00+00:00,1.2858,1.28425
2022-05-01 22:00:00+00:00,1.28529,1.28482
2022-05-01 23:00:00+00:00,1.28525,1.285
2022-05-02 00:00:00+00:00,1.28571,1.28548
2022-05-02 01:00:00+00:00,1.28634,1.28612
2022-05-02 02:00:00+00:00,1.28702,1.28681
2022-05-02 03:00:00+00:00,1.2867,1.28649
2022-05-02 04:00:00+00:00,1.28664,1.28644
2022-05-02 05:00:00+00:00,1.28669,1.28644
2022-05-02 06:00:00+00:00,1.28652,1.28629
2022-05-02 07:00:00+00:00,1.28692,1.2867
2022-05-02 08:00:00+00:00,1.28757,1.28736
2022-05-02 09:00:00+00:00,1.28728,1.28709
2022-05-02 10:00:00+00:00,1.28699,1.28678
2022-05-02 11:00:00+00:00,1.28745,1.28725
2022-05-02 12:00:00+00:00,1.28944,1.28925
2022-05-02 13:00:00+00:00,1.28998,1.28972
2022-05-02 14:00:00+00:00,1.28976,1.28951
2022-05-02 15:00:00+00:00,1.28901,1.28882
2022-05-02 16:00:00+00:00,1.28945,1.28924
2022-05-02 17:00:00+00:00,1.29035,1.29014
2022-05-02 18:00:00+00:00,1.29069,1.29046
2022-05-02 19:00:00+00:00,1.28882,1.28859
2022-05-02 20:00:00+00:00,1.28795,1.28769
2022-05-02 21:00:00+00:00,1.2883,1.28712
2022-05-02 22:00:00+00:00,1.28774,1.28737
2022-05-02 23:00:00+00:00,1.28744,1.28722
2022-05-03 00:00:00+00:00,1.28533,1.28514
2022-05-03 01:00:00+00:00,1.28507,1.28484
2022-05-03 02:00:00+00:00,1.28485,1.28463
2022-05-03 03:00:00+00:00,1.28498,1.28477
2022-05-03 04:00:00+00:00,1.28579,1.28556
