dt,ask,bid
2022-05-03 05:00:00+00:00,1.02812,1.02793
2022-05-03 06:00:00+00:00,1.02742,1.02726
2022-05-03 07:00:00+00:00,1.02817,1.02801
2022-05-03 08:00:00+00:00,1.02833,1.02816
2022-05-03 09:00:00+00:00,1.0277,1.02752
2022-05-03 10:00:00+00:00,1.0271,1.02695
2022-05-03 11:00:00+00:00,1.02666,1.02649
2022-05-03 12:00:00+00:00,1.02806,1.02791
2022-05-03 13:00:00+00:00,1.02925,1.02905
2022-05-03 14:00:00+00:00,1.03044,1.03027
2022-05-03 15:00:00+00:00,1.03067,1.03052
2022-05-03 16:00:00+00:00,1.03008,1.02994
2022-05-03 17:00:00+00:00,1.03049,1.03034
2022-05-03 18:00:00+00:00,1.03042,1.03025
2022-05-03 19:00:00+00:00,1.02996,1.02979
2022-05-03 20:00:00+00:00,1.02992,1.02971
2022-05-03 21:00:00+00:00,1.03058,1.02908
2022-05-03 22:00:00+00:00,1.03047,1.02965
2022-05-03 23:00:00+00:00,1.03025,1.03005
2022-05-04 00:00:00+00:00,1.03044,1.03025
2022-05-04 01:00:00+00:00,1.03069,1.0305
2022-05-04 02:00:00+00:00,1.03067,1.03048
2022-05-04 03:00:00+00:00,1.03039,1.03018
2022-05-04 04:00:00+00:00,1.03045,1.03028
2022-05-04 05:00:00+00:00,1.02995,1.02975
2022-05-04 06:00:00+00:00,1.02922,1.02904
2022-05-04 07:00:00+00:00,1.03035,1.03014
2022-05-04 08:00:00+00:00,1.03169,1.03149
2022-05-04 09:00:00+00:00,1.0321,1.03192
2022-05-04 10:00:00+00:00,1.03309,1.03292
2022-05-04 11:00:00+00:00,1.03261,1.03244
2022-05-04 12:00:00+00:00,1.03343,1.03328
2022-05-04 13:00:00+00:00,1.03481,1.03466
2022-05-04 14:00:00+00:00,1.03583,1.03568
2022-05-04 15:00:00+00:00,1.03647,1.03633
2022-05-04 16:00:00+00:00,1.03685,1.0367
2022-05-04 17:00:00+00:00,1.0375,1.0367
2022-05-04 18:00:00+00:00,1.03665,1.03609
2022-05-04 19:00:00+00:00,1.03369,1.03351
2022-05-04 20:00:00+00:00,1.03281,1.03261
2022-05-04 21:00:00+00:00,1.03399,1.03261
2022-05-04 22:00:00+00:00,1.03377,1.03319
2022-05-04 23:00:00+00:00,1.03371,1.03347
2022-05-05 00:00:00+00:00,1.03346,1.03324
2022-05-05 01:00:00+00:00,1.03294,1.03275
2022-05-05 02:00:00+00:00,1.03258,1.03238
2022-05-05 03:00:00+00:00,1.03292,1.03273
2022-05-05 04:00:00+00:00,1.03291,1.03269
2022-05-05 05:00:00+00:00,1.03347,1.03324
2022-05-05 06:00:00+00:00,1.03389,1.03369
2022-05-05 07:00:00+00:00,1.03469,1.03452
2022-05-05 08:00:00+00:00,1.03636,1.03618
2022-05-05 09:00:00+00:00,1.03639,1.03623
2022-05-05 10:00:00+00:00,1.03553,1.03537
2022-05-05 11:00:00+00:00,1.03517,1.03499
2022-05-05 12:00:00+00:00,1.03621,1.03605
2022-05-05 13:00:00+00:00,1.03771,1.03756
2022-05-05 14:00:00+00:00,1.03808,1.03792
2022-05-05 15:00:00+00:00,1.03743,1.03728
2022-05-05 16:00:00+00:00,1.03793,1.03778
2022-05-05 17:00:00+00:00,1.03846,1.0383
2022-05-05 18:00:00+00:00,1.03883,1.03867
2022-05-05 19:00:00+00:00,1.039,1.03884
2022-05-05 20:00:00+00:00,1.03865,1.03841
2022-05-05 21:00:00+00:00,1.03921,1.03786
2022-05-05 22:00:00+00:00,1.03884,1.0382
2022-05-05 23:00:00+00:00,1.03858,1.03831
2022-05-06 00:00:00+00:00,1.0389,1.03869
2022-05-06 01:00:00+00:00,1.03942,1.03921
2022-05-06 02:00:00+00:00,1.0393,1.03911
2022-05-06 03:00:00+00:00,1.03897,1.0388
2022-05-06 04:00:00+00:00,1.03885,1.03866
2022-05-06 05:00:00+00:00,1.03914,1.03895
2022-05-06 06:00:00+00:00,1.03713,1.03693
2022-05-06 07:00:00+00:00,1.03653,1.03634
2022-05-06 08:00:00+00:00,1.03898,1.03881
2022-05-06 09:00:00+00:00,1.04026,1.04008
2022-05-06 10:00:00+00:00,1.04134,1.04118
2022-05-06 11:00:00+00:00,1.04147,1.04132
2022-05-06 12:00:00+00:00,1.04185,1.04165
2022-05-06 13:00:00+00:00,1.04364,1.04348
2022-05-06 14:00:00+00:00,1.04328,1.04314
2022-05-06 15:00:00+00:00,1.04216,1.04202
2022-05-06 16:00:00+00:00,1.04237,1.04223
2022-05-06 17:00:00+00:00,1.04285,1.04269
2022-05-06 18:00:00+00:00,1.04257,1.04241
2022-05-06 19:00:00+00:00,1.04246,1.04227
2022-05-06 20:00:00+00:00,1.04278,1.04218
2022-05-08 21:00:00+00:00,1.04226,1.04076
2022-05-08 22:00:00+00:00,1.04222,1.04151
2022-05-08 23:00:00+00:00,1.04207,1.04183
2022-05-09 00:00:00+00:00,1.04215,1.04193
2022-05-09 01:00:00+00:00,1.04219,1.04198
2022-05-09 02:00:00+00:00,1.04195,1.04173
2022-05-09 03:00:00+00:00,1.04188,1.04168
2022-05-09 04:00:00+00:00,1.04263,1.04245
2022-05-09 05:00:00+00:00,1.04353,1.04336
2022-05-09 06:00:00+00:00,1.04397,1.04379
2022-05-09 07:00:00+00:00,1.04433,1.04415
2022-05-09 08:00:00+00:00,1.0441,1.04394
2022-05-09 09:00:00+00:00,1.04402,1.04384
2022-05-09 10:00:00+00:00,1.04572,1.04556
2022-05-09 11:00:00+00:00,1.04667,1.04652
2022-05-09 12:00:00+00:00,1.0463,1.04614
2022-05-09 13:00:00+00:00,1.04605,1.0459
2022-05-09 14:00:00+00:00,1.04817,1.04801
2022-05-09 15:00:00+00:00,1.04853,1.04837
2022-05-09 16:00:00+00:00,1.04887,1.04873
2022-05-09 17:00:00+00:00,1.04895,1.0488
2022-05-09 18:00:00+00:00,1.04899,1.04882
2022-05-09 19:00:00+00:00,1.04877,1.04861
2022-05-09 20:00:00+00:00,1.04918,1.04899
2022-05-09 21:00:00+00:00,1.04968,1.04857
2022-05-09 22:00:00+00:00,1.04928,1.0488
2022-05-09 23:00:00+00:00,1.0492,1.0489
2022-05-10 00:00:00+00:00,1.04866,1.04843
2022-05-10 01:00:00+00:00,1.04839,1.04819
2022-05-10 02:00:00+00:00,1.04859,1.04836
2022-05-10 03:00:00+00:00,1.04878,1.04859
2022-05-10 04:00:00+00:00,1.04894,1.04873
2022-05-10 05:00:00+00:00,1.04893,1.04875
2022-05-10 06:00:00+00:00,1.04833,1.04815
2022-05-10 07:00:00+00:00,1.04877,1.04857
2022-05-10 08:00:00+00:00,1.0497,1.0495
2022-05-10 09:00:00+00:00,1.05058,1.05038
2022-05-10 10:00:00+00:00,1.05114,1.05098
2022-05-10 11:00:00+00:00,1.04958,1.04944
2022-05-10 12:00:00+00:00,1.04699,1.04683
2022-05-10 13:00:00+00:00,1.04669,1.04652
2022-05-10 14:00:00+00:00,1.04717,1.04701
2022-05-10 15:00:00+00:00,1.04786,1.04771
2022-05-10 16:00:00+00:00,1.04826,1.0481
2022-05-10 17:00:00+00:00,1.04853,1.04838
2022-05-10 18:00:00+00:00,1.04833,1.04816
2022-05-10 19:00:00+00:00,1.04851,1.04835
2022-05-10 20:00:00+00:00,1.04862,1.04842
2022-05-10 21:00:00+00:00,1.04934,1.04785
2022-05-10 22:00:00+00:00,1.04912,1.04836
2022-05-10 23:00:00+00:00,1.04886,1.04863
2022-05-11 00:00:00+00:00,1.04886,1.04866
2022-05-11 01:00:00+00:00,1.04855,1.04836
2022-05-11 02:00:00+00:00,1.04877,1.04858
2022-05-11 03:00:00+00:00,1.04904,1.04884
2022-05-11 04:00:00+00:00,1.04879,1.04858
2022-05-11 05:00:00+00:00,1.04879,1.04858
2022-05-11 06:00:00+00:00,1.04821,1.048
2022-05-11 07:00:00+00:00,1.04736,1.04716
2022-05-11 08:00:00+00:00,1.04563,1.04546
2022-05-11 09:00:00+00:00,1.04428,1.04411
2022-05-11 10:00:00+00:00,1.04434,1.04417
2022-05-11 11:00:00+00:00,1.04434,1.04418
2022-05-11 12:00:00+00:00,1.04619,1.04594
2022-05-11 13:00:00+00:00,1.04529,1.04511
2022-05-11 14:00:00+00:00,1.04472,1.04456
2022-05-11 15:00:00+00:00,1.04466,1.0445
2022-05-11 16:00:00+00:00,1.04439,1.04425
2022-05-11 17:00:00+00:00,1.04454,1.04438
2022-05-11 18:00:00+00:00,1.04535,1.0452
2022-05-11 19:00:00+00:00,1.04564,1.04548
2022-05-11 20:00:00+00:00,1.04523,1.04501
2022-05-11 21:00:00+00:00,1.04629,1.04479
2022-05-11 22:00:00+00:00,1.04578,1.04506
2022-05-11 23:00:00+00:00,1.04557,1.04532
2022-05-12 00:00:00+00:00,1.04604,1.04586
2022-05-12 01:00:00+00:00,1.04635,1.04616
2022-05-12 02:00:00+00:00,1.04648,1.04628
2022-05-12 03:00:00+00:00,1.04704,1.04682
2022-05-12 04:00:00+00:00,1.04737,1.04719
2022-05-12 05:00:00+00:00,1.04756,1.04738
2022-05-12 08:00:00+00:00,1.04104,1.04089
2022-05-12 09:00:00+00:00,1.03924,1.03906
2022-05-12 10:00:00+00:00,1.03936,1.03918
2022-05-12 11:00:00+00:00,1.03812,1.03795
2022-05-12 12:00:00+00:00,1.03805,1.03788
2022-05-12 13:00:00+00:00,1.03931,1.03916
2022-05-12 14:00:00+00:00,1.03983,1.03968
2022-05-12 15:00:00+00:00,1.03878,1.03862
2022-05-12 16:00:00+00:00,1.03908,1.0389
2022-05-12 17:00:00+00:00,1.04056,1.04039
2022-05-12 18:00:00+00:00,1.04141,1.04125
2022-05-12 19:00:00+00:00,1.04175,1.04157
2022-05-12 20:00:00+00:00,1.04164,1.04143
2022-05-12 21:00:00+00:00,1.04234,1.04086
2022-05-12 22:00:00+00:00,1.0417,1.04104
2022-05-12 23:00:00+00:00,1.0415,1.04122
2022-05-13 00:00:00+00:00,1.04118,1.04092
2022-05-13 01:00:00+00:00,1.04179,1.04155
2022-05-13 02:00:00+00:00,1.04176,1.04154
2022-05-13 03:00:00+00:00,1.04182,1.0416
2022-05-13 04:00:00+00:00,1.04219,1.04197
2022-05-13 05:00:00+00:00,1.04243,1.04222
2022-05-13 06:00:00+00:00,1.04199,1.04178
2022-05-13 07:00:00+00:00,1.04182,1.04163
2022-05-13 08:00:00+00:00,1.04131,1.04114
2022-05-13 09:00:00+00:00,1.03973,1.03955
2022-05-13 10:00:00+00:00,1.03865,1.03848
2022-05-13 11:00:00+00:00,1.03847,1.03831
2022-05-13 12:00:00+00:00,1.03893,1.03878
2022-05-13 13:00:00+00:00,1.03979,1.0396
2022-05-13 14:00:00+00:00,1.04093,1.04074
2022-05-13 15:00:00+00:00,1.04222,1.04206
2022-05-13 16:00:00+00:00,1.04296,1.04279
2022-05-13 17:00:00+00:00,1.04303,1.04286
2022-05-13 18:00:00+00:00,1.04322,1.04306
2022-05-13 19:00:00+00:00,1.04325,1.04307
2022-05-13 20:00:00+00:00,1.04344,1.0427
2022-05-15 21:00:00+00:00,1.04392,1.04242
2022-05-15 22:00:00+00:00,1.04349,1.04277
2022-05-15 23:00:00+00:00,1.0429,1.04248
2022-05-16 00:00:00+00:00,1.04334,1.04302
2022-05-16 01:00:00+00:00,1.04341,1.04312
2022-05-16 02:00:00+00:00,1.04308,1.04276
2022-05-16 03:00:00+00:00,1.04304,1.04277
2022-05-16 04:00:00+00:00,1.0431,1.04288
2022-05-16 05:00:00+00:00,1.04322,1.04299
2022-05-16 06:00:00+00:00,1.04349,1.04326
2022-05-16 07:00:00+00:00,1.04559,1.04541
2022-05-16 08:00:00+00:00,1.04778,1.0476
2022-05-16 09:00:00+00:00,1.04739,1.04721
2022-05-16 10:00:00+00:00,1.04754,1.04736
2022-05-16 11:00:00+00:00,1.0472,1.04701
2022-05-16 12:00:00+00:00,1.04735,1.04718
2022-05-16 13:00:00+00:00,1.04679,1.0466
2022-05-16 14:00:00+00:00,1.04584,1.04568
2022-05-16 15:00:00+00:00,1.04504,1.04487
2022-05-16 16:00:00+00:00,1.04522,1.04503
2022-05-16 17:00:00+00:00,1.04557,1.04538
2022-05-16 18:00:00+00:00,1.04553,1.04534
2022-05-16 19:00:00+00:00,1.0456,1.04543
2022-05-16 20:00:00+00:00,1.04572,1.04547
2022-05-16 21:00:00+00:00,1.04647,1.04501
2022-05-16 22:00:00+00:00,1.04588,1.04519
2022-05-16 23:00:00+00:00,1.04598,1.04571
2022-05-17 00:00:00+00:00,1.04646,1.04626
2022-05-17 01:00:00+00:00,1.04648,1.04629
2022-05-17 02:00:00+00:00,1.0462,1.04603
2022-05-17 03:00:00+00:00,1.04617,1.04599
2022-05-17 04:00:00+00:00,1.04615,1.04596
2022-05-17 05:00:00+00:00,1.04608,1.04588
2022-05-17 06:00:00+00:00,1.04582,1.04564
2022-05-17 07:00:00+00:00,1.04529,1.04511
2022-05-17 08:00:00+00:00,1.04487,1.04467
2022-05-17 09:00:00+00:00,1.0445,1.0443
2022-05-17 10:00:00+00:00,1.04601,1.04585
2022-05-17 11:00:00+00:00,1.04657,1.04642
2022-05-17 12:00:00+00:00,1.04623,1.04608
2022-05-17 13:00:00+00:00,1.0465,1.04634
2022-05-17 14:00:00+00:00,1.04624,1.0461
2022-05-17 15:00:00+00:00,1.04603,1.04588
2022-05-17 16:00:00+00:00,1.04704,1.04687
2022-05-17 17:00:00+00:00,1.04766,1.04749
2022-05-17 18:00:00+00:00,1.04783,1.04765
2022-05-17 19:00:00+00:00,1.04816,1.048
2022-05-17 20:00:00+00:00,1.04841,1.04816
2022-05-17 21:00:00+00:00,1.04879,1.04758
2022-05-17 22:00:00+00:00,1.04864,1.04805
2022-05-17 23:00:00+00:00,1.04851,1.04828
2022-05-18 00:00:00+00:00,1.04827,1.04805
2022-05-18 01:00:00+00:00,1.04794,1.04775
2022-05-18 02:00:00+00:00,1.04764,1.04745
2022-05-18 03:00:00+00:00,1.04751,1.04729
2022-05-18 04:00:00+00:00,1.04733,1.04714
2022-05-18 05:00:00+00:00,1.04745,1.04723
2022-05-18 06:00:00+00:00,1.04756,1.04736
2022-05-18 07:00:00+00:00,1.04852,1.04835
2022-05-18 08:00:00+00:00,1.04844,1.04827
2022-05-18 09:00:00+00:00,1.04811,1.04794
2022-05-18 10:00:00+00:00,1.04823,1.04808
2022-05-18 11:00:00+00:00,1.04841,1.04826
2022-05-18 12:00:00+00:00,1.04893,1.04877
2022-05-18 13:00:00+00:00,1.04833,1.04817
2022-05-18 14:00:00+00:00,1.04293,1.04278
2022-05-18 15:00:00+00:00,1.03903,1.03887
2022-05-18 16:00:00+00:00,1.0367,1.0365
2022-05-18 17:00:00+00:00,1.0346,1.03444
2022-05-18 18:00:00+00:00,1.03432,1.03416
2022-05-18 19:00:00+00:00,1.03452,1.03435
2022-05-18 20:00:00+00:00,1.03447,1.03421
2022-05-18 21:00:00+00:00,1.03495,1.03345
2022-05-18 22:00:00+00:00,1.03499,1.03426
2022-05-18 23:00:00+00:00,1.03443,1.0342
2022-05-19 00:00:00+00:00,1.03469,1.0345
2022-05-19 01:00:00+00:00,1.0352,1.03496
2022-05-19 02:00:00+00:00,1.03555,1.03534
2022-05-19 03:00:00+00:00,1.03544,1.03522
2022-05-19 04:00:00+00:00,1.0351,1.0349
2022-05-19 05:00:00+00:00,1.03459,1.03439
2022-05-19 06:00:00+00:00,1.03377,1.03357
2022-05-19 07:00:00+00:00,1.03117,1.03099
2022-05-19 08:00:00+00:00,1.02735,1.02717
2022-05-19 09:00:00+00:00,1.02512,1.02495
2022-05-19 10:00:00+00:00,1.02735,1.02719
2022-05-19 11:00:00+00:00,1.0275,1.02733
2022-05-19 12:00:00+00:00,1.02636,1.0262
2022-05-19 13:00:00+00:00,1.02629,1.02611
2022-05-19 14:00:00+00:00,1.02818,1.02801
2022-05-19 15:00:00+00:00,1.02991,1.02975
2022-05-19 16:00:00+00:00,1.02948,1.0293
2022-05-19 17:00:00+00:00,1.02887,1.02872
2022-05-19 18:00:00+00:00,1.02871,1.02855
2022-05-19 19:00:00+00:00,1.02884,1.02867
2022-05-19 20:00:00+00:00,1.02954,1.02927
2022-05-19 21:00:00+00:00,1.02994,1.02844
2022-05-19 22:00:00+00:00,1.02941,1.02868
2022-05-19 23:00:00+00:00,1.02871,1.02847
2022-05-20 00:00:00+00:00,1.02892,1.02869
2022-05-20 01:00:00+00:00,1.02885,1.02861
2022-05-20 02:00:00+00:00,1.02802,1.02778
2022-05-20 03:00:00+00:00,1.02648,1.02629
2022-05-20 04:00:00+00:00,1.02633,1.02616
2022-05-20 05:00:00+00:00,1.02705,1.02683
2022-05-20 06:00:00+00:00,1.02762,1.02741
2022-05-20 07:00:00+00:00,1.0283,1.0281
2022-05-20 08:00:00+00:00,1.02909,1.0289
2022-05-20 09:00:00+00:00,1.02942,1.02925
2022-05-20 10:00:00+00:00,1.02862,1.02846
2022-05-20 11:00:00+00:00,1.02751,1.02735
2022-05-20 12:00:00+00:00,1.02824,1.02807
2022-05-20 13:00:00+00:00,1.02901,1.02885
2022-05-20 14:00:00+00:00,1.02922,1.02906
2022-05-20 15:00:00+00:00,1.02942,1.02926
2022-05-20 16:00:00+00:00,1.02872,1.02855
2022-05-20 17:00:00+00:00,1.02871,1.02856
2022-05-20 18:00:00+00:00,1.02905,1.02889
2022-05-20 19:00:00+00:00,1.02927,1.02909
2022-05-20 20:00:00+00:00,1.02965,1.02874
2022-05-22 21:00:00+00:00,1.02997,1.02847
2022-05-22 22:00:00+00:00,1.0305,1.02973
2022-05-22 23:00:00+00:00,1.03078,1.03052
2022-05-23 00:00:00+00:00,1.03052,1.03032
2022-05-23 01:00:00+00:00,1.02999,1.02979
2022-05-23 02:00:00+00:00,1.02916,1.02897
2022-05-23 03:00:00+00:00,1.02922,1.02904
2022-05-23 04:00:00+00:00,1.02944,1.02924
2022-05-23 05:00:00+00:00,1.03014,1.02992
2022-05-23 06:00:00+00:00,1.03055,1.03035
2022-05-23 07:00:00+00:00,1.03,1.0298
2022-05-23 08:00:00+00:00,1.0309,1.03068
2022-05-23 09:00:00+00:00,1.03221,1.03204
2022-05-23 10:00:00+00:00,1.03179,1.03163
2022-05-23 11:00:00+00:00,1.03158,1.03141
2022-05-23 12:00:00+00:00,1.029,1.0288
2022-05-23 13:00:00+00:00,1.02854,1.02837
2022-05-23 14:00:00+00:00,1.02955,1.02938
2022-05-23 15:00:00+00:00,1.03093,1.03076
2022-05-23 16:00:00+00:00,1.03157,1.03143
2022-05-23 17:00:00+00:00,1.03228,1.03213
2022-05-23 18:00:00+00:00,1.03254,1.03238
2022-05-23 19:00:00+00:00,1.0326,1.03244
2022-05-23 20:00:00+00:00,1.03256,1.03231
2022-05-23 21:00:00+00:00,1.03314,1.03164
2022-05-23 22:00:00+00:00,1.03253,1.03176
2022-05-23 23:00:00+00:00,1.03203,1.03176
2022-05-24 00:00:00+00:00,1.0317,1.03151
2022-05-24 01:00:00+00:00,1.03146,1.03128
2022-05-24 02:00:00+00:00,1.0313,1.03111
2022-05-24 03:00:00+00:00,1.03142,1.03125
2022-05-24 04:00:00+00:00,1.03119,1.03102
2022-05-24 05:00:00+00:00,1.03097,1.03082
2022-05-24 06:00:00+00:00,1.03144,1.03128
2022-05-24 07:00:00+00:00,1.03248,1.03226
2022-05-24 08:00:00+00:00,1.03148,1.03127
2022-05-24 09:00:00+00:00,1.03246,1.0323
2022-05-24 10:00:00+00:00,1.03429,1.03412
2022-05-24 11:00:00+00:00,1.03419,1.03403
2022-05-24 12:00:00+00:00,1.03273,1.03257
2022-05-24 13:00:00+00:00,1.03113,1.03092
2022-05-24 14:00:00+00:00,1.02985,1.02967
2022-05-24 15:00:00+00:00,1.03056,1.0304
2022-05-24 16:00:00+00:00,1.03107,1.0309
2022-05-24 17:00:00+00:00,1.03086,1.03071
2022-05-24 18:00:00+00:00,1.03066,1.0305
2022-05-24 19:00:00+00:00,1.03113,1.03097
2022-05-24 20:00:00+00:00,1.03143,1.03122
2022-05-24 21:00:00+00:00,1.03171,1.03021
2022-05-24 22:00:00+00:00,1.03161,1.03082
2022-05-24 23:00:00+00:00,1.03123,1.03103
2022-05-25 00:00:00+00:00,1.0309,1.03071
2022-05-25 01:00:00+00:00,1.03063,1.03043
2022-05-25 02:00:00+00:00,1.0306,1.03042
2022-05-25 03:00:00+00:00,1.03101,1.03081
2022-05-25 04:00:00+00:00,1.0308,1.03061
2022-05-25 05:00:00+00:00,1.03044,1.03025
2022-05-25 06:00:00+00:00,1.03002,1.02984
2022-05-25 07:00:00+00:00,1.02857,1.02837
2022-05-25 08:00:00+00:00,1.02754,1.02738
2022-05-25 09:00:00+00:00,1.02827,1.0281
2022-05-25 10:00:00+00:00,1.02847,1.0283
2022-05-25 11:00:00+00:00,1.02757,1.02742
2022-05-25 12:00:00+00:00,1.02572,1.02555
2022-05-25 13:00:00+00:00,1.02624,1.02608
2022-05-25 14:00:00+00:00,1.02786,1.02772
2022-05-25 15:00:00+00:00,1.02765,1.0275
2022-05-25 16:00:00+00:00,1.02712,1.02695
2022-05-25 17:00:00+00:00,1.02748,1.02712
2022-05-25 18:00:00+00:00,1.02784,1.02759
2022-05-25 19:00:00+00:00,1.02775,1.02759
2022-05-25 20:00:00+00:00,1.02766,1.02744
2022-05-25 21:00:00+00:00,1.02814,1.02664
2022-05-25 22:00:00+00:00,1.02813,1.0274
2022-05-25 23:00:00+00:00,1.02794,1.0277
2022-05-26 00:00:00+00:00,1.02869,1.02844
2022-05-26 01:00:00+00:00,1.02866,1.02846
2022-05-26 02:00:00+00:00,1.02861,1.02841
2022-05-26 03:00:00+00:00,1.02882,1.02862
2022-05-26 04:00:00+00:00,1.02849,1.0283
2022-05-26 05:00:00+00:00,1.02791,1.02773
2022-05-26 06:00:00+00:00,1.02697,1.02676
2022-05-26 07:00:00+00:00,1.02606,1.02587
2022-05-26 08:00:00+00:00,1.02542,1.02524
2022-05-26 09:00:00+00:00,1.0268,1.02664
2022-05-26 10:00:00+00:00,1.02801,1.02785
2022-05-26 11:00:00+00:00,1.02828,1.02813
2022-05-26 12:00:00+00:00,1.02819,1.02802
2022-05-26 13:00:00+00:00,1.02806,1.02786
2022-05-26 14:00:00+00:00,1.02892,1.02874
2022-05-26 15:00:00+00:00,1.02963,1.02945
2022-05-26 16:00:00+00:00,1.02891,1.02875
2022-05-26 17:00:00+00:00,1.0283,1.02813
2022-05-26 18:00:00+00:00,1.02843,1.02827
2022-05-26 19:00:00+00:00,1.02869,1.02852
2022-05-26 20:00:00+00:00,1.02899,1.02874
2022-05-26 21:00:00+00:00,1.03,1.0285
2022-05-26 22:00:00+00:00,1.02945,1.02868
2022-05-26 23:00:00+00:00,1.02906,1.02879
2022-05-27 00:00:00+00:00,1.02927,1.02905
2022-05-27 01:00:00+00:00,1.02964,1.02943
2022-05-27 02:00:00+00:00,1.02972,1.02952
2022-05-27 03:00:00+00:00,1.03007,1.02989
2022-05-27 04:00:00+00:00,1.03023,1.03004
2022-05-27 05:00:00+00:00,1.03032,1.03013
2022-05-27 06:00:00+00:00,1.03032,1.03015
2022-05-27 07:00:00+00:00,1.03061,1.03043
2022-05-27 08:00:00+00:00,1.0294,1.02924
2022-05-27 09:00:00+00:00,1.02838,1.02822
2022-05-27 10:00:00+00:00,1.02729,1.02713
2022-05-27 11:00:00+00:00,1.02659,1.02642
2022-05-27 12:00:00+00:00,1.02612,1.02597
2022-05-27 13:00:00+00:00,1.02707,1.02685
2022-05-27 14:00:00+00:00,1.02607,1.02588
2022-05-27 15:00:00+00:00,1.02493,1.02477
2022-05-27 16:00:00+00:00,1.02574,1.02557
2022-05-27 17:00:00+00:00,1.02668,1.02649
2022-05-27 18:00:00+00:00,1.02761,1.02745
2022-05-27 19:00:00+00:00,1.02783,1.02765
2022-05-27 20:00:00+00:00,1.02788,1.02736
2022-05-29 21:00:00+00:00,1.02823,1.02673
2022-05-29 22:00:00+00:00,1.02806,1.02727
2022-05-29 23:00:00+00:00,1.02791,1.02765
2022-05-30 00:00:00+00:00,1.02801,1.0278
2022-05-30 01:00:00+00:00,1.02802,1.02781
2022-05-30 02:00:00+00:00,1.02794,1.02777
2022-05-30 03:00:00+00:00,1.02797,1.02779
2022-05-30 04:00:00+00:00,1.02855,1.02838
2022-05-30 05:00:00+00:00,1.0289,1.02869
2022-05-30 06:00:00+00:00,1.02847,1.02827
2022-05-30 07:00:00+00:00,1.02923,1.02904
2022-05-30 08:00:00+00:00,1.03,1.0298
2022-05-30 09:00:00+00:00,1.0305,1.03031
2022-05-30 10:00:00+00:00,1.03243,1.03226
2022-05-30 11:00:00+00:00,1.03317,1.03294
2022-05-30 12:00:00+00:00,1.03258,1.03239
2022-05-30 13:00:00+00:00,1.03278,1.03262
2022-05-30 14:00:00+00:00,1.03262,1.03246
2022-05-30 15:00:00+00:00,1.03215,1.032
2022-05-30 16:00:00+00:00,1.0326,1.03238
2022-05-30 17:00:00+00:00,1.03266,1.0324
2022-05-30 18:00:00+00:00,1.03262,1.03238
2022-05-30 19:00:00+00:00,1.03236,1.03215
2022-05-30 20:00:00+00:00,1.03245,1.03187
2022-05-30 21:00:00+00:00,1.03299,1.03149
2022-05-30 22:00:00+00:00,1.03256,1.03174
2022-05-30 23:00:00+00:00,1.03249,1.03224
2022-05-31 00:00:00+00:00,1.03285,1.03262
2022-05-31 01:00:00+00:00,1.03255,1.03233
2022-05-31 02:00:00+00:00,1.03222,1.03199
2022-05-31 03:00:00+00:00,1.03179,1.03158
2022-05-31 04:00:00+00:00,1.03158,1.03139
2022-05-31 05:00:00+00:00,1.03177,1.03159
2022-05-31 06:00:00+00:00,1.03124,1.03104
2022-05-31 07:00:00+00:00,1.03168,1.03148
2022-05-31 08:00:00+00:00,1.03147,1.0312
2022-05-31 09:00:00+00:00,1.03006,1.02984
2022-05-31 10:00:00+00:00,1.02779,1.02762
2022-05-31 11:00:00+00:00,1.02745,1.0273
2022-05-31 12:00:00+00:00,1.02755,1.02737
2022-05-31 13:00:00+00:00,1.02739,1.02719
2022-05-31 14:00:00+00:00,1.02701,1.02683
2022-05-31 15:00:00+00:00,1.02711,1.02696
2022-05-31 16:00:00+00:00,1.02808,1.02791
2022-05-31 17:00:00+00:00,1.02826,1.02811
2022-05-31 18:00:00+00:00,1.02894,1.02879
2022-05-31 19:00:00+00:00,1.02975,1.02958
2022-05-31 20:00:00+00:00,1.03018,1.02947
2022-05-31 21:00:00+00:00,1.03023,1.02882
2022-05-31 22:00:00+00:00,1.03029,1.02963
2022-05-31 23:00:00+00:00,1.03018,1.02995
2022-06-01 00:00:00+00:00,1.0301,1.0299
2022-06-01 01:00:00+00:00,1.02986,1.02965
2022-06-01 02:00:00+00:00,1.02974,1.02953
2022-06-01 03:00:00+00:00,1.02982,1.02961
2022-06-01 04:00:00+00:00,1.02996,1.02978
2022-06-01 05:00:00+00:00,1.02987,1.02967
2022-06-01 06:00:00+00:00,1.02928,1.0291
2022-06-01 07:00:00+00:00,1.02948,1.02927
2022-06-01 08:00:00+00:00,1.03012,1.0299
2022-06-01 09:00:00+00:00,1.03108,1.03091
2022-06-01 10:00:00+00:00,1.03135,1.03118
2022-06-01 11:00:00+00:00,1.03078,1.03062
2022-06-01 12:00:00+00:00,1.0304,1.03023
2022-06-01 13:00:00+00:00,1.02934,1.02909
2022-06-01 14:00:00+00:00,1.02848,1.02825
2022-06-01 15:00:00+00:00,1.02718,1.02703
2022-06-01 16:00:00+00:00,1.02578,1.02563
2022-06-01 17:00:00+00:00,1.02534,1.02517
2022-06-01 18:00:00+00:00,1.02568,1.02552
2022-06-01 19:00:00+00:00,1.02591,1.02575
2022-06-01 20:00:00+00:00,1.02626,1.02594
