dt,ask,bid
2022-04-01 15:00:00+00:00,1.74972,1.74939
2022-04-01 16:00:00+00:00,1.75031,1.74998
2022-04-01 17:00:00+00:00,1.74927,1.74894
2022-04-01 18:00:00+00:00,1.74843,1.7481
2022-04-01 19:00:00+00:00,1.74812,1.74777
2022-04-01 20:00:00+00:00,1.7488,1.74806
2022-04-03 21:00:00+00:00,1.75031,1.74881
2022-04-03 22:00:00+00:00,1.74994,1.74935
2022-04-03 23:00:00+00:00,1.75041,1.75003
2022-04-04 00:00:00+00:00,1.75024,1.74988
2022-04-04 01:00:00+00:00,1.74867,1.74829
2022-04-04 02:00:00+00:00,1.74658,1.74625
2022-04-04 03:00:00+00:00,1.74591,1.74554
2022-04-04 04:00:00+00:00,1.74632,1.74597
2022-04-04 05:00:00+00:00,1.74713,1.74677
2022-04-04 06:00:00+00:00,1.74698,1.74664
2022-04-04 07:00:00+00:00,1.74649,1.74615
2022-04-04 08:00:00+00:00,1.74563,1.74531
2022-04-04 09:00:00+00:00,1.74575,1.74544
2022-04-04 10:00:00+00:00,1.74512,1.74481
2022-04-04 11:00:00+00:00,1.74476,1.74446
2022-04-04 12:00:00+00:00,1.74469,1.74435
2022-04-04 13:00:00+00:00,1.74418,1.74379
2022-04-04 14:00:00+00:00,1.74138,1.74107
2022-04-04 15:00:00+00:00,1.73798,1.73771
2022-04-04 16:00:00+00:00,1.7378,1.73748
2022-04-04 17:00:00+00:00,1.73758,1.73729
2022-04-04 18:00:00+00:00,1.73767,1.73732
2022-04-04 19:00:00+00:00,1.73827,1.73796
2022-04-04 20:00:00+00:00,1.73863,1.73822
2022-04-04 21:00:00+00:00,1.73945,1.73815
2022-04-04 22:00:00+00:00,1.73905,1.73834
2022-04-04 23:00:00+00:00,1.73852,1.73815
2022-04-05 00:00:00+00:00,1.73859,1.73822
2022-04-05 01:00:00+00:00,1.73959,1.73927
2022-04-05 02:00:00+00:00,1.73998,1.73962
2022-04-05 03:00:00+00:00,1.73977,1.73941
2022-04-05 04:00:00+00:00,1.73178,1.73143
2022-04-05 05:00:00+00:00,1.72564,1.72526
2022-04-05 06:00:00+00:00,1.72391,1.72357
2022-04-05 07:00:00+00:00,1.72157,1.72124
2022-04-05 08:00:00+00:00,1.71908,1.71875
2022-04-05 09:00:00+00:00,1.72007,1.71972
2022-04-05 10:00:00+00:00,1.7216,1.72129
2022-04-05 11:00:00+00:00,1.72081,1.7205
2022-04-05 12:00:00+00:00,1.72084,1.72053
2022-04-05 13:00:00+00:00,1.72038,1.72002
2022-04-05 14:00:00+00:00,1.72175,1.72141
2022-04-05 15:00:00+00:00,1.72401,1.72372
2022-04-05 16:00:00+00:00,1.72465,1.72436
2022-04-05 17:00:00+00:00,1.72336,1.72306
2022-04-05 18:00:00+00:00,1.72291,1.7226
2022-04-05 19:00:00+00:00,1.72459,1.72428
2022-04-05 20:00:00+00:00,1.72554,1.72516
2022-04-05 21:00:00+00:00,1.72668,1.72466
2022-04-05 22:00:00+00:00,1.72529,1.72456
2022-04-05 23:00:00+00:00,1.72436,1.72402
2022-04-06 00:00:00+00:00,1.72368,1.72336
2022-04-06 01:00:00+00:00,1.72612,1.72577
2022-04-06 02:00:00+00:00,1.72723,1.72689
2022-04-06 03:00:00+00:00,1.7269,1.72656
2022-04-06 04:00:00+00:00,1.72559,1.72525
2022-04-06 05:00:00+00:00,1.72515,1.72482
2022-04-06 06:00:00+00:00,1.72356,1.72323
2022-04-06 07:00:00+00:00,1.72325,1.72296
2022-04-06 08:00:00+00:00,1.72637,1.72605
2022-04-06 09:00:00+00:00,1.72753,1.7272
2022-04-06 10:00:00+00:00,1.7279,1.72761
2022-04-06 11:00:00+00:00,1.72839,1.7281
2022-04-06 12:00:00+00:00,1.72972,1.72941
2022-04-06 13:00:00+00:00,1.73041,1.7301
2022-04-06 14:00:00+00:00,1.73443,1.73412
2022-04-06 15:00:00+00:00,1.73554,1.73523
2022-04-06 16:00:00+00:00,1.73581,1.73554
2022-04-06 17:00:00+00:00,1.73727,1.73681
2022-04-06 18:00:00+00:00,1.73945,1.73894
2022-04-06 19:00:00+00:00,1.74075,1.74044
2022-04-06 20:00:00+00:00,1.74065,1.74031
2022-04-06 21:00:00+00:00,1.74078,1.73928
2022-04-06 22:00:00+00:00,1.73958,1.73887
2022-04-06 23:00:00+00:00,1.74057,1.74021
2022-04-07 00:00:00+00:00,1.7419,1.74158
2022-04-07 01:00:00+00:00,1.74387,1.74352
2022-04-07 02:00:00+00:00,1.74651,1.74615
2022-04-07 03:00:00+00:00,1.74794,1.74761
2022-04-07 04:00:00+00:00,1.74916,1.74882
2022-04-07 05:00:00+00:00,1.74917,1.7488
2022-04-07 06:00:00+00:00,1.74859,1.74824
2022-04-07 07:00:00+00:00,1.74929,1.74897
2022-04-07 08:00:00+00:00,1.74907,1.74874
2022-04-07 09:00:00+00:00,1.74864,1.7483
2022-04-07 10:00:00+00:00,1.74856,1.74823
2022-04-07 11:00:00+00:00,1.74838,1.74807
2022-04-07 12:00:00+00:00,1.74782,1.74752
2022-04-07 13:00:00+00:00,1.74716,1.74687
2022-04-07 14:00:00+00:00,1.74738,1.74709
2022-04-07 15:00:00+00:00,1.74825,1.74797
2022-04-07 16:00:00+00:00,1.7479,1.74761
2022-04-07 17:00:00+00:00,1.74771,1.74739
2022-04-07 18:00:00+00:00,1.74718,1.74686
2022-04-07 19:00:00+00:00,1.74796,1.74765
2022-04-07 20:00:00+00:00,1.74836,1.748
2022-04-07 21:00:00+00:00,1.74863,1.74739
2022-04-07 22:00:00+00:00,1.74805,1.74755
2022-04-07 23:00:00+00:00,1.74767,1.74733
2022-04-08 00:00:00+00:00,1.74761,1.74726
2022-04-08 01:00:00+00:00,1.74776,1.7474
2022-04-08 02:00:00+00:00,1.74742,1.74704
2022-04-08 03:00:00+00:00,1.74772,1.74738
2022-04-08 04:00:00+00:00,1.7473,1.74695
2022-04-08 05:00:00+00:00,1.74661,1.74627
2022-04-08 06:00:00+00:00,1.74523,1.7449
2022-04-08 07:00:00+00:00,1.74625,1.74596
2022-04-08 08:00:00+00:00,1.74805,1.74775
2022-04-08 09:00:00+00:00,1.74849,1.74816
2022-04-08 10:00:00+00:00,1.74757,1.74725
2022-04-08 11:00:00+00:00,1.7464,1.74608
2022-04-08 12:00:00+00:00,1.74723,1.74692
2022-04-08 13:00:00+00:00,1.74847,1.74814
2022-04-08 14:00:00+00:00,1.74696,1.74664
2022-04-08 15:00:00+00:00,1.74669,1.74639
2022-04-08 16:00:00+00:00,1.74698,1.74665
2022-04-08 17:00:00+00:00,1.74729,1.74697
2022-04-08 18:00:00+00:00,1.74779,1.74742
2022-04-08 19:00:00+00:00,1.74794,1.74758
2022-04-08 20:00:00+00:00,1.74769,1.74722
2022-04-10 21:00:00+00:00,1.74749,1.7459
2022-04-10 22:00:00+00:00,1.74738,1.74672
2022-04-10 23:00:00+00:00,1.74926,1.74888
2022-04-11 00:00:00+00:00,1.7503,1.74997
2022-04-11 01:00:00+00:00,1.75215,1.75179
2022-04-11 02:00:00+00:00,1.7519,1.7515
2022-04-11 03:00:00+00:00,1.75013,1.74975
2022-04-11 04:00:00+00:00,1.74894,1.74858
2022-04-11 05:00:00+00:00,1.74835,1.74793
2022-04-11 06:00:00+00:00,1.74888,1.74853
2022-04-11 07:00:00+00:00,1.75089,1.75057
2022-04-11 08:00:00+00:00,1.75233,1.75199
2022-04-11 09:00:00+00:00,1.75196,1.75163
2022-04-11 10:00:00+00:00,1.75118,1.75085
2022-04-11 11:00:00+00:00,1.75059,1.75024
2022-04-11 12:00:00+00:00,1.75191,1.75157
2022-04-11 13:00:00+00:00,1.75389,1.75357
2022-04-11 14:00:00+00:00,1.75533,1.755
2022-04-11 15:00:00+00:00,1.75602,1.75573
2022-04-11 16:00:00+00:00,1.75625,1.75592
2022-04-11 17:00:00+00:00,1.75603,1.75571
2022-04-11 18:00:00+00:00,1.75523,1.75493
2022-04-11 19:00:00+00:00,1.75533,1.75503
2022-04-11 20:00:00+00:00,1.75617,1.75583
2022-04-11 21:00:00+00:00,1.75672,1.75525
2022-04-11 22:00:00+00:00,1.75617,1.75538
2022-04-11 23:00:00+00:00,1.75618,1.75583
2022-04-12 00:00:00+00:00,1.75725,1.75691
2022-04-12 01:00:00+00:00,1.75667,1.75633
2022-04-12 02:00:00+00:00,1.75497,1.75462
2022-04-12 03:00:00+00:00,1.75426,1.75391
2022-04-12 04:00:00+00:00,1.75428,1.75391
2022-04-12 05:00:00+00:00,1.7531,1.75274
2022-04-12 06:00:00+00:00,1.75175,1.75144
2022-04-12 07:00:00+00:00,1.7512,1.75091
2022-04-12 08:00:00+00:00,1.75043,1.7501
2022-04-12 09:00:00+00:00,1.75037,1.75005
2022-04-12 10:00:00+00:00,1.75018,1.74986
2022-04-12 11:00:00+00:00,1.74999,1.74968
2022-04-12 12:00:00+00:00,1.74687,1.74637
2022-04-12 13:00:00+00:00,1.74557,1.74525
2022-04-12 14:00:00+00:00,1.74363,1.74335
2022-04-12 15:00:00+00:00,1.74182,1.74153
2022-04-12 16:00:00+00:00,1.74219,1.7419
2022-04-12 17:00:00+00:00,1.74219,1.74188
2022-04-12 18:00:00+00:00,1.74292,1.7426
2022-04-12 19:00:00+00:00,1.74384,1.74354
2022-04-12 20:00:00+00:00,1.74428,1.74392
2022-04-12 21:00:00+00:00,1.74496,1.74323
2022-04-12 22:00:00+00:00,1.74417,1.74345
2022-04-12 23:00:00+00:00,1.74408,1.74374
2022-04-13 00:00:00+00:00,1.74495,1.7446
2022-04-13 01:00:00+00:00,1.74371,1.74313
2022-04-13 02:00:00+00:00,1.74207,1.74163
2022-04-13 03:00:00+00:00,1.74284,1.7425
2022-04-13 04:00:00+00:00,1.74511,1.74476
2022-04-13 05:00:00+00:00,1.746,1.74563
2022-04-13 06:00:00+00:00,1.74721,1.74681
2022-04-13 07:00:00+00:00,1.74705,1.74672
2022-04-13 08:00:00+00:00,1.7497,1.74938
2022-04-13 09:00:00+00:00,1.75195,1.75164
2022-04-13 10:00:00+00:00,1.75242,1.75212
2022-04-13 11:00:00+00:00,1.75288,1.75257
2022-04-13 12:00:00+00:00,1.75413,1.75382
2022-04-13 13:00:00+00:00,1.75582,1.75553
2022-04-13 14:00:00+00:00,1.75802,1.75774
2022-04-13 15:00:00+00:00,1.75941,1.75911
2022-04-13 16:00:00+00:00,1.7598,1.75952
2022-04-13 17:00:00+00:00,1.75997,1.75966
2022-04-13 18:00:00+00:00,1.76045,1.76013
2022-04-13 19:00:00+00:00,1.76066,1.76035
2022-04-13 20:00:00+00:00,1.76027,1.75991
2022-04-13 21:00:00+00:00,1.76025,1.75891
2022-04-13 22:00:00+00:00,1.76055,1.75995
2022-04-13 23:00:00+00:00,1.76093,1.76058
2022-04-14 00:00:00+00:00,1.75974,1.75942
2022-04-14 01:00:00+00:00,1.76084,1.76051
2022-04-14 02:00:00+00:00,1.76108,1.76075
2022-04-14 03:00:00+00:00,1.76075,1.7604
2022-04-14 04:00:00+00:00,1.76165,1.76133
2022-04-14 05:00:00+00:00,1.76148,1.76116
2022-04-14 06:00:00+00:00,1.76175,1.76145
2022-04-14 07:00:00+00:00,1.76336,1.76304
2022-04-14 08:00:00+00:00,1.7638,1.7635
2022-04-14 09:00:00+00:00,1.76353,1.76323
2022-04-14 10:00:00+00:00,1.76443,1.76413
2022-04-14 11:00:00+00:00,1.7642,1.76389
2022-04-14 12:00:00+00:00,1.76242,1.76209
2022-04-14 13:00:00+00:00,1.75971,1.75926
2022-04-14 14:00:00+00:00,1.75935,1.759
2022-04-14 15:00:00+00:00,1.76182,1.7615
2022-04-14 16:00:00+00:00,1.76226,1.76192
2022-04-14 17:00:00+00:00,1.7619,1.76157
2022-04-14 18:00:00+00:00,1.76298,1.76264
2022-04-14 19:00:00+00:00,1.76345,1.76312
2022-04-14 20:00:00+00:00,1.76358,1.7632
2022-04-14 21:00:00+00:00,1.7633,1.76193
2022-04-14 22:00:00+00:00,1.76375,1.76233
2022-04-14 23:00:00+00:00,1.76425,1.76305
2022-04-15 00:00:00+00:00,1.76385,1.76304
2022-04-15 01:00:00+00:00,1.76404,1.76301
2022-04-15 02:00:00+00:00,1.76508,1.76394
2022-04-15 03:00:00+00:00,1.76544,1.76434
2022-04-15 04:00:00+00:00,1.76566,1.7646
2022-04-15 05:00:00+00:00,1.76581,1.76471
2022-04-15 06:00:00+00:00,1.76502,1.76375
2022-04-15 07:00:00+00:00,1.76561,1.76439
2022-04-15 08:00:00+00:00,1.76458,1.76334
2022-04-15 09:00:00+00:00,1.76415,1.76305
2022-04-15 10:00:00+00:00,1.7646,1.76363
2022-04-15 11:00:00+00:00,1.76508,1.76398
2022-04-15 12:00:00+00:00,1.76504,1.76406
2022-04-15 13:00:00+00:00,1.76569,1.76468
2022-04-15 14:00:00+00:00,1.76591,1.76466
2022-04-15 15:00:00+00:00,1.76649,1.76509
2022-04-15 16:00:00+00:00,1.76729,1.76601
2022-04-15 17:00:00+00:00,1.76755,1.7662
2022-04-15 18:00:00+00:00,1.76766,1.7663
2022-04-15 19:00:00+00:00,1.76736,1.76616
2022-04-15 20:00:00+00:00,1.76692,1.76542
2022-04-17 21:00:00+00:00,1.76675,1.76508
2022-04-17 22:00:00+00:00,1.76548,1.76461
2022-04-17 23:00:00+00:00,1.76533,1.76496
2022-04-18 00:00:00+00:00,1.7659,1.76555
2022-04-18 01:00:00+00:00,1.76689,1.76651
2022-04-18 02:00:00+00:00,1.76796,1.76758
2022-04-18 03:00:00+00:00,1.76988,1.76948
2022-04-18 04:00:00+00:00,1.7707,1.77032
2022-04-18 05:00:00+00:00,1.77121,1.77086
2022-04-18 06:00:00+00:00,1.77,1.76968
2022-04-18 07:00:00+00:00,1.76729,1.76693
2022-04-18 08:00:00+00:00,1.76704,1.76667
2022-04-18 09:00:00+00:00,1.76707,1.76669
2022-04-18 10:00:00+00:00,1.76754,1.76716
2022-04-18 11:00:00+00:00,1.76915,1.76877
2022-04-18 12:00:00+00:00,1.76925,1.76887
2022-04-18 13:00:00+00:00,1.76851,1.76813
2022-04-18 14:00:00+00:00,1.76916,1.76879
2022-04-18 15:00:00+00:00,1.77031,1.76996
2022-04-18 16:00:00+00:00,1.77017,1.76981
2022-04-18 17:00:00+00:00,1.76986,1.76951
2022-04-18 18:00:00+00:00,1.76995,1.76959
2022-04-18 19:00:00+00:00,1.77048,1.77012
2022-04-18 20:00:00+00:00,1.77029,1.76982
2022-04-18 21:00:00+00:00,1.77105,1.76937
2022-04-18 22:00:00+00:00,1.76893,1.76829
2022-04-18 23:00:00+00:00,1.76824,1.76786
2022-04-19 00:00:00+00:00,1.76818,1.76782
2022-04-19 01:00:00+00:00,1.76796,1.76758
2022-04-19 02:00:00+00:00,1.76708,1.7667
2022-04-19 03:00:00+00:00,1.76574,1.76537
2022-04-19 04:00:00+00:00,1.76411,1.76375
2022-04-19 05:00:00+00:00,1.76319,1.76287
2022-04-19 06:00:00+00:00,1.7628,1.7625
2022-04-19 07:00:00+00:00,1.7623,1.76202
2022-04-19 08:00:00+00:00,1.76342,1.76314
2022-04-19 09:00:00+00:00,1.76614,1.76582
2022-04-19 10:00:00+00:00,1.76822,1.7679
2022-04-19 11:00:00+00:00,1.76842,1.76808
2022-04-19 12:00:00+00:00,1.76704,1.76671
2022-04-19 13:00:00+00:00,1.76358,1.76327
2022-04-19 14:00:00+00:00,1.7619,1.7616
2022-04-19 15:00:00+00:00,1.76429,1.76401
2022-04-19 16:00:00+00:00,1.76412,1.76383
2022-04-19 17:00:00+00:00,1.76308,1.76279
2022-04-19 18:00:00+00:00,1.76307,1.76277
2022-04-19 19:00:00+00:00,1.76227,1.76198
2022-04-19 20:00:00+00:00,1.76225,1.76189
2022-04-19 21:00:00+00:00,1.76284,1.76145
2022-04-19 22:00:00+00:00,1.76137,1.76062
2022-04-19 23:00:00+00:00,1.76058,1.76023
2022-04-20 00:00:00+00:00,1.75992,1.75957
2022-04-20 01:00:00+00:00,1.76079,1.76041
2022-04-20 02:00:00+00:00,1.75904,1.75866
2022-04-20 03:00:00+00:00,1.75924,1.75887
2022-04-20 04:00:00+00:00,1.75755,1.75719
2022-04-20 05:00:00+00:00,1.75547,1.75513
2022-04-20 06:00:00+00:00,1.75601,1.75571
2022-04-20 07:00:00+00:00,1.75413,1.75381
2022-04-20 08:00:00+00:00,1.75345,1.75313
2022-04-20 09:00:00+00:00,1.75306,1.75274
2022-04-20 10:00:00+00:00,1.75417,1.75384
2022-04-20 11:00:00+00:00,1.75603,1.75571
2022-04-20 12:00:00+00:00,1.75815,1.75784
2022-04-20 13:00:00+00:00,1.75817,1.75785
2022-04-20 14:00:00+00:00,1.75324,1.75293
2022-04-20 15:00:00+00:00,1.75127,1.75098
2022-04-20 16:00:00+00:00,1.7526,1.7523
2022-04-20 17:00:00+00:00,1.75264,1.75233
2022-04-20 18:00:00+00:00,1.75406,1.75373
2022-04-20 19:00:00+00:00,1.75425,1.75394
2022-04-20 20:00:00+00:00,1.75392,1.75355
2022-04-20 21:00:00+00:00,1.75384,1.75203
2022-04-20 22:00:00+00:00,1.75511,1.75432
2022-04-20 23:00:00+00:00,1.75581,1.75544
2022-04-21 00:00:00+00:00,1.75613,1.7558
2022-04-21 01:00:00+00:00,1.75622,1.75586
2022-04-21 02:00:00+00:00,1.75581,1.75544
2022-04-21 03:00:00+00:00,1.75638,1.75604
2022-04-21 04:00:00+00:00,1.75608,1.75573
2022-04-21 05:00:00+00:00,1.75484,1.75451
2022-04-21 06:00:00+00:00,1.75596,1.75565
2022-04-21 07:00:00+00:00,1.75518,1.75483
2022-04-21 08:00:00+00:00,1.75368,1.75337
2022-04-21 09:00:00+00:00,1.75471,1.75441
2022-04-21 10:00:00+00:00,1.75584,1.75553
2022-04-21 11:00:00+00:00,1.7551,1.75478
2022-04-21 12:00:00+00:00,1.75523,1.7549
2022-04-21 13:00:00+00:00,1.75894,1.75861
2022-04-21 14:00:00+00:00,1.76137,1.76105
2022-04-21 15:00:00+00:00,1.766,1.7657
2022-04-21 16:00:00+00:00,1.76878,1.76846
2022-04-21 17:00:00+00:00,1.769,1.76866
2022-04-21 18:00:00+00:00,1.76837,1.76806
2022-04-21 19:00:00+00:00,1.76731,1.76699
2022-04-21 20:00:00+00:00,1.76731,1.76693
2022-04-21 21:00:00+00:00,1.76765,1.76625
2022-04-21 22:00:00+00:00,1.7681,1.76747
2022-04-21 23:00:00+00:00,1.76911,1.76875
2022-04-22 00:00:00+00:00,1.76971,1.76936
2022-04-22 01:00:00+00:00,1.77006,1.76971
2022-04-22 02:00:00+00:00,1.77017,1.76978
2022-04-22 03:00:00+00:00,1.77206,1.77167
2022-04-22 04:00:00+00:00,1.77391,1.77352
2022-04-22 05:00:00+00:00,1.7752,1.77478
2022-04-22 06:00:00+00:00,1.77391,1.77349
2022-04-22 07:00:00+00:00,1.76818,1.76783
2022-04-22 08:00:00+00:00,1.76507,1.76473
2022-04-22 09:00:00+00:00,1.76287,1.76254
2022-04-22 10:00:00+00:00,1.76512,1.76481
2022-04-22 11:00:00+00:00,1.76654,1.76623
2022-04-22 12:00:00+00:00,1.76477,1.76448
2022-04-22 13:00:00+00:00,1.7674,1.7671
2022-04-22 14:00:00+00:00,1.77067,1.77036
2022-04-22 15:00:00+00:00,1.77055,1.77024
2022-04-22 16:00:00+00:00,1.77178,1.77145
2022-04-22 17:00:00+00:00,1.77271,1.77241
2022-04-22 18:00:00+00:00,1.77244,1.77212
2022-04-22 19:00:00+00:00,1.77177,1.77144
2022-04-22 20:00:00+00:00,1.7726,1.77162
2022-04-24 21:00:00+00:00,1.7711,1.76931
2022-04-24 22:00:00+00:00,1.77178,1.77088
2022-04-24 23:00:00+00:00,1.7731,1.77267
2022-04-25 00:00:00+00:00,1.7762,1.77581
2022-04-25 01:00:00+00:00,1.78001,1.77958
2022-04-25 02:00:00+00:00,1.78178,1.78142
2022-04-25 03:00:00+00:00,1.78205,1.78169
2022-04-25 04:00:00+00:00,1.78461,1.78426
2022-04-25 05:00:00+00:00,1.78685,1.78648
2022-04-25 06:00:00+00:00,1.78304,1.78268
2022-04-25 07:00:00+00:00,1.77782,1.77748
2022-04-25 08:00:00+00:00,1.77609,1.77577
2022-04-25 09:00:00+00:00,1.77785,1.77754
2022-04-25 10:00:00+00:00,1.77791,1.77756
2022-04-25 11:00:00+00:00,1.77682,1.77645
2022-04-25 12:00:00+00:00,1.77698,1.77664
2022-04-25 13:00:00+00:00,1.78046,1.78014
2022-04-25 14:00:00+00:00,1.78078,1.78047
2022-04-25 15:00:00+00:00,1.77802,1.77771
2022-04-25 16:00:00+00:00,1.77675,1.77642
2022-04-25 17:00:00+00:00,1.77713,1.7768
2022-04-25 18:00:00+00:00,1.77718,1.77684
2022-04-25 19:00:00+00:00,1.77618,1.77584
2022-04-25 20:00:00+00:00,1.77507,1.77467
2022-04-25 21:00:00+00:00,1.77473,1.77336
2022-04-25 22:00:00+00:00,1.77431,1.77372
2022-04-25 23:00:00+00:00,1.77453,1.77418
2022-04-26 00:00:00+00:00,1.77398,1.77362
2022-04-26 01:00:00+00:00,1.77362,1.77326
2022-04-26 02:00:00+00:00,1.77209,1.77175
2022-04-26 03:00:00+00:00,1.76932,1.76898
2022-04-26 04:00:00+00:00,1.76765,1.76729
2022-04-26 05:00:00+00:00,1.76686,1.76653
2022-04-26 06:00:00+00:00,1.76905,1.76873
2022-04-26 07:00:00+00:00,1.7702,1.76988
2022-04-26 08:00:00+00:00,1.76793,1.7676
2022-04-26 09:00:00+00:00,1.76447,1.76413
2022-04-26 10:00:00+00:00,1.76338,1.76304
2022-04-26 11:00:00+00:00,1.76243,1.76211
2022-04-26 12:00:00+00:00,1.76317,1.76285
2022-04-26 13:00:00+00:00,1.76615,1.76576
2022-04-26 14:00:00+00:00,1.76539,1.76499
2022-04-26 15:00:00+00:00,1.76531,1.76501
2022-04-26 16:00:00+00:00,1.76361,1.7633
2022-04-26 17:00:00+00:00,1.76192,1.76157
2022-04-26 18:00:00+00:00,1.76142,1.76109
2022-04-26 19:00:00+00:00,1.76316,1.7628
2022-04-26 20:00:00+00:00,1.76482,1.76449
2022-04-26 21:00:00+00:00,1.76606,1.76459
2022-04-26 22:00:00+00:00,1.76462,1.76392
2022-04-26 23:00:00+00:00,1.76268,1.7623
2022-04-27 00:00:00+00:00,1.76292,1.76253
2022-04-27 01:00:00+00:00,1.75979,1.75937
2022-04-27 02:00:00+00:00,1.75801,1.75765
2022-04-27 03:00:00+00:00,1.7564,1.75603
2022-04-27 04:00:00+00:00,1.75393,1.75356
2022-04-27 05:00:00+00:00,1.75352,1.7532
2022-04-27 06:00:00+00:00,1.75417,1.75385
2022-04-27 07:00:00+00:00,1.75574,1.7554
2022-04-27 08:00:00+00:00,1.75522,1.75486
2022-04-27 09:00:00+00:00,1.75796,1.75763
2022-04-27 10:00:00+00:00,1.75988,1.75952
2022-04-27 11:00:00+00:00,1.76033,1.76001
2022-04-27 12:00:00+00:00,1.76077,1.76043
2022-04-27 13:00:00+00:00,1.76105,1.76074
2022-04-27 14:00:00+00:00,1.7604,1.76009
2022-04-27 15:00:00+00:00,1.76051,1.76022
2022-04-27 16:00:00+00:00,1.76024,1.75991
2022-04-27 17:00:00+00:00,1.75905,1.75871
2022-04-27 18:00:00+00:00,1.76025,1.75991
2022-04-27 19:00:00+00:00,1.76167,1.76131
2022-04-27 20:00:00+00:00,1.76106,1.76068
2022-04-27 21:00:00+00:00,1.76144,1.76
2022-04-27 22:00:00+00:00,1.76016,1.75957
2022-04-27 23:00:00+00:00,1.76046,1.76006
2022-04-28 00:00:00+00:00,1.76096,1.76058
2022-04-28 01:00:00+00:00,1.76141,1.76102
2022-04-28 02:00:00+00:00,1.76136,1.76098
2022-04-28 03:00:00+00:00,1.76282,1.76239
2022-04-28 04:00:00+00:00,1.76408,1.76369
2022-04-28 05:00:00+00:00,1.76504,1.7647
2022-04-28 06:00:00+00:00,1.76297,1.7626
2022-04-28 07:00:00+00:00,1.75806,1.75769
2022-04-28 08:00:00+00:00,1.75655,1.75622
2022-04-28 09:00:00+00:00,1.75808,1.7577
2022-04-28 10:00:00+00:00,1.75882,1.75845
2022-04-28 11:00:00+00:00,1.75599,1.75566
2022-04-28 12:00:00+00:00,1.75625,1.7559
2022-04-28 13:00:00+00:00,1.75683,1.75648
2022-04-28 14:00:00+00:00,1.75789,1.75756
2022-04-28 15:00:00+00:00,1.75763,1.7573
2022-04-28 16:00:00+00:00,1.75662,1.75631
2022-04-28 17:00:00+00:00,1.75459,1.75428
2022-04-28 18:00:00+00:00,1.75558,1.75525
2022-04-28 19:00:00+00:00,1.75599,1.75569
2022-04-28 20:00:00+00:00,1.75567,1.75522
2022-04-28 21:00:00+00:00,1.75557,1.75374
2022-04-28 22:00:00+00:00,1.75478,1.75399
2022-04-28 23:00:00+00:00,1.754,1.75362
2022-04-29 00:00:00+00:00,1.75254,1.75217
2022-04-29 01:00:00+00:00,1.752,1.75162
2022-04-29 02:00:00+00:00,1.75242,1.75205
2022-04-29 03:00:00+00:00,1.75171,1.75136
2022-04-29 04:00:00+00:00,1.74986,1.74951
2022-04-29 05:00:00+00:00,1.74995,1.74962
2022-04-29 06:00:00+00:00,1.75336,1.75302
2022-04-29 07:00:00+00:00,1.75464,1.75428
2022-04-29 08:00:00+00:00,1.75578,1.75541
2022-04-29 09:00:00+00:00,1.75533,1.75498
2022-04-29 10:00:00+00:00,1.75394,1.75361
2022-04-29 11:00:00+00:00,1.75272,1.75239
2022-04-29 12:00:00+00:00,1.7513,1.75085
2022-04-29 13:00:00+00:00,1.75263,1.75217
2022-04-29 14:00:00+00:00,1.76127,1.76084
2022-04-29 15:00:00+00:00,1.76782,1.76749
2022-04-29 16:00:00+00:00,1.77332,1.77298
2022-04-29 17:00:00+00:00,1.77598,1.77562
2022-04-29 18:00:00+00:00,1.77791,1.77752
2022-04-29 19:00:00+00:00,1.77971,1.77932
2022-04-29 20:00:00+00:00,1.78095,1.78006
2022-05-01 21:00:00+00:00,1.78096,1.77918
2022-05-01 22:00:00+00:00,1.78001,1.77938
2022-05-01 23:00:00+00:00,1.77964,1.77928
2022-05-02 00:00:00+00:00,1.77987,1.77951
2022-05-02 01:00:00+00:00,1.78196,1.78155
2022-05-02 02:00:00+00:00,1.78367,1.7833
2022-05-02 03:00:00+00:00,1.78204,1.78168
2022-05-02 04:00:00+00:00,1.78271,1.78236
2022-05-02 05:00:00+00:00,1.782,1.78162
2022-05-02 06:00:00+00:00,1.78011,1.77971
2022-05-02 07:00:00+00:00,1.78263,1.78222
2022-05-02 08:00:00+00:00,1.78287,1.78248
2022-05-02 09:00:00+00:00,1.77946,1.7791
2022-05-02 10:00:00+00:00,1.77737,1.77701
2022-05-02 11:00:00+00:00,1.77734,1.77699
2022-05-02 12:00:00+00:00,1.77904,1.77868
2022-05-02 13:00:00+00:00,1.77773,1.7771
2022-05-02 14:00:00+00:00,1.77596,1.77543
2022-05-02 15:00:00+00:00,1.77551,1.77516
2022-05-02 16:00:00+00:00,1.77481,1.77444
2022-05-02 17:00:00+00:00,1.77459,1.77422
2022-05-02 18:00:00+00:00,1.7734,1.77304
2022-05-02 19:00:00+00:00,1.77187,1.77151
2022-05-02 20:00:00+00:00,1.77161,1.77104
2022-05-02 21:00:00+00:00,1.77201,1.77024
2022-05-02 22:00:00+00:00,1.77238,1.77155
2022-05-02 23:00:00+00:00,1.7728,1.77238
2022-05-03 00:00:00+00:00,1.7684,1.76803
2022-05-03 01:00:00+00:00,1.76592,1.76555
2022-05-03 02:00:00+00:00,1.76488,1.76452
2022-05-03 03:00:00+00:00,1.76641,1.76605
2022-05-03 04:00:00+00:00,1.76313,1.76268
