dt,ask,bid
2022-04-01 15:00:00+00:00,0.63995,0.63981
2022-04-01 16:00:00+00:00,0.63953,0.63939
2022-04-01 17:00:00+00:00,0.63936,0.63921
2022-04-01 18:00:00+00:00,0.63988,0.63973
2022-04-01 19:00:00+00:00,0.64023,0.64008
2022-04-01 20:00:00+00:00,0.64083,0.64009
2022-04-03 21:00:00+00:00,0.64174,0.63959
2022-04-03 22:00:00+00:00,0.64079,0.64008
2022-04-03 23:00:00+00:00,0.63997,0.63977
2022-04-04 00:00:00+00:00,0.64013,0.63996
2022-04-04 01:00:00+00:00,0.64107,0.64093
2022-04-04 02:00:00+00:00,0.64177,0.64163
2022-04-04 03:00:00+00:00,0.64236,0.64221
2022-04-04 04:00:00+00:00,0.64267,0.64253
2022-04-04 05:00:00+00:00,0.6425,0.64236
2022-04-04 06:00:00+00:00,0.6423,0.64216
2022-04-04 07:00:00+00:00,0.64191,0.64177
2022-04-04 08:00:00+00:00,0.64216,0.64202
2022-04-04 09:00:00+00:00,0.64227,0.64213
2022-04-04 10:00:00+00:00,0.64253,0.6424
2022-04-04 11:00:00+00:00,0.64314,0.64299
2022-04-04 12:00:00+00:00,0.64331,0.64317
2022-04-04 13:00:00+00:00,0.64336,0.64322
2022-04-04 14:00:00+00:00,0.64379,0.64364
2022-04-04 15:00:00+00:00,0.64435,0.64422
2022-04-04 16:00:00+00:00,0.64481,0.64466
2022-04-04 17:00:00+00:00,0.64471,0.64457
2022-04-04 18:00:00+00:00,0.64464,0.64449
2022-04-04 19:00:00+00:00,0.64454,0.6444
2022-04-04 20:00:00+00:00,0.64412,0.64397
2022-04-04 21:00:00+00:00,0.64424,0.6434
2022-04-04 22:00:00+00:00,0.64378,0.64348
2022-04-04 23:00:00+00:00,0.64362,0.64346
2022-04-05 00:00:00+00:00,0.64343,0.64328
2022-04-05 01:00:00+00:00,0.64326,0.64312
2022-04-05 02:00:00+00:00,0.6434,0.64324
2022-04-05 03:00:00+00:00,0.64333,0.64318
2022-04-05 04:00:00+00:00,0.64518,0.64502
2022-04-05 05:00:00+00:00,0.64653,0.64637
2022-04-05 06:00:00+00:00,0.64715,0.64699
2022-04-05 07:00:00+00:00,0.64765,0.6475
2022-04-05 08:00:00+00:00,0.64858,0.64843
2022-04-05 09:00:00+00:00,0.64862,0.64847
2022-04-05 10:00:00+00:00,0.64809,0.64795
2022-04-05 11:00:00+00:00,0.64818,0.64804
2022-04-05 12:00:00+00:00,0.64853,0.64839
2022-04-05 13:00:00+00:00,0.64961,0.64943
2022-04-05 14:00:00+00:00,0.64905,0.64889
2022-04-05 15:00:00+00:00,0.64776,0.64762
2022-04-05 16:00:00+00:00,0.64719,0.64705
2022-04-05 17:00:00+00:00,0.64717,0.64702
2022-04-05 18:00:00+00:00,0.64693,0.64677
2022-04-05 19:00:00+00:00,0.64581,0.64567
2022-04-05 20:00:00+00:00,0.64554,0.64534
2022-04-05 21:00:00+00:00,0.64643,0.64474
2022-04-05 22:00:00+00:00,0.64594,0.64542
2022-04-05 23:00:00+00:00,0.64595,0.64578
2022-04-06 00:00:00+00:00,0.64646,0.64631
2022-04-06 01:00:00+00:00,0.64621,0.64606
2022-04-06 02:00:00+00:00,0.64571,0.64556
2022-04-06 03:00:00+00:00,0.64599,0.64584
2022-04-06 04:00:00+00:00,0.64635,0.6462
2022-04-06 05:00:00+00:00,0.64654,0.64638
2022-04-06 06:00:00+00:00,0.64767,0.64751
2022-04-06 07:00:00+00:00,0.64932,0.64917
2022-04-06 08:00:00+00:00,0.64895,0.6488
2022-04-06 09:00:00+00:00,0.64955,0.6494
2022-04-06 10:00:00+00:00,0.64955,0.64941
2022-04-06 11:00:00+00:00,0.6488,0.64866
2022-04-06 12:00:00+00:00,0.64826,0.64812
2022-04-06 13:00:00+00:00,0.64763,0.64749
2022-04-06 14:00:00+00:00,0.64671,0.64657
2022-04-06 15:00:00+00:00,0.64645,0.64631
2022-04-06 16:00:00+00:00,0.64649,0.64636
2022-04-06 17:00:00+00:00,0.64603,0.64579
2022-04-06 18:00:00+00:00,0.64559,0.64538
2022-04-06 19:00:00+00:00,0.64541,0.64526
2022-04-06 20:00:00+00:00,0.64537,0.64522
2022-04-06 21:00:00+00:00,0.64674,0.645
2022-04-06 22:00:00+00:00,0.64595,0.64537
2022-04-06 23:00:00+00:00,0.64526,0.64506
2022-04-07 00:00:00+00:00,0.64448,0.64432
2022-04-07 01:00:00+00:00,0.64404,0.64389
2022-04-07 02:00:00+00:00,0.64335,0.64319
2022-04-07 03:00:00+00:00,0.64328,0.64313
2022-04-07 04:00:00+00:00,0.6433,0.64315
2022-04-07 05:00:00+00:00,0.64318,0.64303
2022-04-07 06:00:00+00:00,0.64349,0.64334
2022-04-07 07:00:00+00:00,0.64373,0.64358
2022-04-07 08:00:00+00:00,0.64353,0.64337
2022-04-07 09:00:00+00:00,0.64395,0.64379
2022-04-07 10:00:00+00:00,0.644,0.64385
2022-04-07 11:00:00+00:00,0.64377,0.64361
2022-04-07 12:00:00+00:00,0.6437,0.64356
2022-04-07 13:00:00+00:00,0.6431,0.64296
2022-04-07 14:00:00+00:00,0.64277,0.64263
2022-04-07 15:00:00+00:00,0.64272,0.64258
2022-04-07 16:00:00+00:00,0.64302,0.64288
2022-04-07 17:00:00+00:00,0.64355,0.64341
2022-04-07 18:00:00+00:00,0.6439,0.64376
2022-04-07 19:00:00+00:00,0.64409,0.64393
2022-04-07 20:00:00+00:00,0.64392,0.64373
2022-04-07 21:00:00+00:00,0.64481,0.64256
2022-04-07 22:00:00+00:00,0.64422,0.64347
2022-04-07 23:00:00+00:00,0.64365,0.64348
2022-04-08 00:00:00+00:00,0.64308,0.64292
2022-04-08 01:00:00+00:00,0.64313,0.64297
2022-04-08 02:00:00+00:00,0.64316,0.64301
2022-04-08 03:00:00+00:00,0.64316,0.643
2022-04-08 04:00:00+00:00,0.64364,0.64348
2022-04-08 05:00:00+00:00,0.64365,0.6435
2022-04-08 06:00:00+00:00,0.64333,0.64317
2022-04-08 07:00:00+00:00,0.64197,0.64183
2022-04-08 08:00:00+00:00,0.64138,0.64124
2022-04-08 09:00:00+00:00,0.6411,0.64096
2022-04-08 10:00:00+00:00,0.64128,0.64114
2022-04-08 11:00:00+00:00,0.64111,0.64096
2022-04-08 12:00:00+00:00,0.64081,0.64065
2022-04-08 13:00:00+00:00,0.63988,0.63974
2022-04-08 14:00:00+00:00,0.63957,0.63943
2022-04-08 15:00:00+00:00,0.63944,0.6393
2022-04-08 16:00:00+00:00,0.63949,0.63935
2022-04-08 17:00:00+00:00,0.63954,0.63939
2022-04-08 18:00:00+00:00,0.63914,0.63899
2022-04-08 19:00:00+00:00,0.63914,0.63898
2022-04-08 20:00:00+00:00,0.63985,0.63917
2022-04-10 21:00:00+00:00,0.64029,0.63774
2022-04-10 22:00:00+00:00,0.63973,0.63886
2022-04-10 23:00:00+00:00,0.63884,0.63868
2022-04-11 00:00:00+00:00,0.6388,0.63865
2022-04-11 01:00:00+00:00,0.63844,0.63829
2022-04-11 02:00:00+00:00,0.63829,0.63814
2022-04-11 03:00:00+00:00,0.63888,0.63873
2022-04-11 04:00:00+00:00,0.63942,0.63927
2022-04-11 05:00:00+00:00,0.63957,0.63942
2022-04-11 06:00:00+00:00,0.63957,0.63942
2022-04-11 07:00:00+00:00,0.63922,0.63907
2022-04-11 08:00:00+00:00,0.63877,0.63862
2022-04-11 09:00:00+00:00,0.63893,0.63879
2022-04-11 10:00:00+00:00,0.63942,0.63929
2022-04-11 11:00:00+00:00,0.63918,0.63905
2022-04-11 12:00:00+00:00,0.63889,0.63875
2022-04-11 13:00:00+00:00,0.63825,0.63811
2022-04-11 14:00:00+00:00,0.63677,0.63663
2022-04-11 15:00:00+00:00,0.63574,0.6356
2022-04-11 16:00:00+00:00,0.63556,0.63542
2022-04-11 17:00:00+00:00,0.63583,0.63569
2022-04-11 18:00:00+00:00,0.63628,0.63615
2022-04-11 19:00:00+00:00,0.63614,0.63598
2022-04-11 20:00:00+00:00,0.63565,0.63547
2022-04-11 21:00:00+00:00,0.63687,0.63477
2022-04-11 22:00:00+00:00,0.63632,0.63527
2022-04-11 23:00:00+00:00,0.63532,0.63514
2022-04-12 00:00:00+00:00,0.6351,0.63493
2022-04-12 01:00:00+00:00,0.63501,0.63486
2022-04-12 02:00:00+00:00,0.63594,0.63579
2022-04-12 03:00:00+00:00,0.63597,0.63581
2022-04-12 04:00:00+00:00,0.63591,0.63575
2022-04-12 05:00:00+00:00,0.63662,0.63647
2022-04-12 06:00:00+00:00,0.637,0.63685
2022-04-12 07:00:00+00:00,0.63753,0.63739
2022-04-12 08:00:00+00:00,0.6376,0.63746
2022-04-12 09:00:00+00:00,0.63742,0.63728
2022-04-12 10:00:00+00:00,0.6378,0.63766
2022-04-12 11:00:00+00:00,0.63804,0.63789
2022-04-12 12:00:00+00:00,0.63864,0.63842
2022-04-12 13:00:00+00:00,0.6388,0.63865
2022-04-12 14:00:00+00:00,0.63916,0.63902
2022-04-12 15:00:00+00:00,0.63997,0.63982
2022-04-12 16:00:00+00:00,0.64025,0.64012
2022-04-12 17:00:00+00:00,0.64018,0.64004
2022-04-12 18:00:00+00:00,0.63986,0.63971
2022-04-12 19:00:00+00:00,0.63958,0.63942
2022-04-12 20:00:00+00:00,0.6392,0.63903
2022-04-12 21:00:00+00:00,0.64005,0.6384
2022-04-12 22:00:00+00:00,0.63969,0.63904
2022-04-12 23:00:00+00:00,0.63966,0.63952
2022-04-13 00:00:00+00:00,0.63931,0.63917
2022-04-13 01:00:00+00:00,0.6402,0.63989
2022-04-13 02:00:00+00:00,0.64071,0.64038
2022-04-13 03:00:00+00:00,0.63893,0.63879
2022-04-13 04:00:00+00:00,0.63693,0.63678
2022-04-13 05:00:00+00:00,0.6362,0.63604
2022-04-13 06:00:00+00:00,0.63509,0.63494
2022-04-13 07:00:00+00:00,0.63421,0.63406
2022-04-13 08:00:00+00:00,0.63312,0.63298
2022-04-13 09:00:00+00:00,0.63256,0.63241
2022-04-13 10:00:00+00:00,0.63267,0.63253
2022-04-13 11:00:00+00:00,0.63301,0.63287
2022-04-13 12:00:00+00:00,0.63297,0.63277
2022-04-13 13:00:00+00:00,0.63281,0.63268
2022-04-13 14:00:00+00:00,0.63299,0.63285
2022-04-13 15:00:00+00:00,0.63352,0.63338
2022-04-13 16:00:00+00:00,0.63388,0.63374
2022-04-13 17:00:00+00:00,0.63405,0.63391
2022-04-13 18:00:00+00:00,0.63404,0.6339
2022-04-13 19:00:00+00:00,0.63465,0.6345
2022-04-13 20:00:00+00:00,0.63535,0.63518
2022-04-13 21:00:00+00:00,0.63594,0.63417
2022-04-13 22:00:00+00:00,0.63552,0.63496
2022-04-13 23:00:00+00:00,0.63519,0.63502
2022-04-14 00:00:00+00:00,0.63586,0.63571
2022-04-14 01:00:00+00:00,0.63626,0.63611
2022-04-14 02:00:00+00:00,0.63632,0.63617
2022-04-14 03:00:00+00:00,0.63648,0.63633
2022-04-14 04:00:00+00:00,0.6367,0.63655
2022-04-14 05:00:00+00:00,0.63706,0.6369
2022-04-14 06:00:00+00:00,0.63703,0.63688
2022-04-14 07:00:00+00:00,0.63702,0.63687
2022-04-14 08:00:00+00:00,0.63721,0.63706
2022-04-14 09:00:00+00:00,0.6374,0.63726
2022-04-14 10:00:00+00:00,0.63735,0.63719
2022-04-14 11:00:00+00:00,0.63829,0.63814
2022-04-14 12:00:00+00:00,0.63866,0.63852
2022-04-14 13:00:00+00:00,0.63945,0.63929
2022-04-14 14:00:00+00:00,0.63986,0.63971
2022-04-14 15:00:00+00:00,0.6389,0.63876
2022-04-14 16:00:00+00:00,0.6391,0.63895
2022-04-14 17:00:00+00:00,0.63994,0.63979
2022-04-14 18:00:00+00:00,0.6402,0.64006
2022-04-14 19:00:00+00:00,0.64003,0.63989
2022-04-14 20:00:00+00:00,0.63985,0.63967
2022-04-14 21:00:00+00:00,0.63991,0.63863
2022-04-14 22:00:00+00:00,0.64098,0.6391
2022-04-14 23:00:00+00:00,0.64025,0.6388
2022-04-15 00:00:00+00:00,0.63974,0.6384
2022-04-15 01:00:00+00:00,0.64008,0.63906
2022-04-15 02:00:00+00:00,0.64029,0.63925
2022-04-15 03:00:00+00:00,0.63965,0.63872
2022-04-15 04:00:00+00:00,0.63939,0.63834
2022-04-15 05:00:00+00:00,0.63912,0.6383
2022-04-15 06:00:00+00:00,0.63939,0.63792
2022-04-15 07:00:00+00:00,0.63842,0.63752
2022-04-15 08:00:00+00:00,0.63902,0.63802
2022-04-15 09:00:00+00:00,0.6392,0.63816
2022-04-15 10:00:00+00:00,0.63906,0.63813
2022-04-15 11:00:00+00:00,0.63904,0.63811
2022-04-15 12:00:00+00:00,0.63955,0.63833
2022-04-15 13:00:00+00:00,0.63911,0.63831
2022-04-15 14:00:00+00:00,0.63911,0.63808
2022-04-15 15:00:00+00:00,0.63945,0.63814
2022-04-15 16:00:00+00:00,0.63943,0.63801
2022-04-15 17:00:00+00:00,0.63945,0.63764
2022-04-15 18:00:00+00:00,0.63973,0.63765
2022-04-15 19:00:00+00:00,0.63937,0.63745
2022-04-15 20:00:00+00:00,0.63848,0.63699
2022-04-17 21:00:00+00:00,0.6403,0.63752
2022-04-17 22:00:00+00:00,0.63925,0.63806
2022-04-17 23:00:00+00:00,0.6378,0.63764
2022-04-18 00:00:00+00:00,0.63699,0.63683
2022-04-18 01:00:00+00:00,0.63657,0.63641
2022-04-18 02:00:00+00:00,0.63623,0.63608
2022-04-18 03:00:00+00:00,0.63551,0.63535
2022-04-18 04:00:00+00:00,0.63531,0.63516
2022-04-18 05:00:00+00:00,0.63551,0.63536
2022-04-18 06:00:00+00:00,0.63538,0.63522
2022-04-18 07:00:00+00:00,0.63574,0.63558
2022-04-18 08:00:00+00:00,0.63619,0.63603
2022-04-18 09:00:00+00:00,0.6358,0.63565
2022-04-18 10:00:00+00:00,0.63546,0.63531
2022-04-18 11:00:00+00:00,0.63504,0.63489
2022-04-18 12:00:00+00:00,0.6352,0.63505
2022-04-18 13:00:00+00:00,0.63532,0.63517
2022-04-18 14:00:00+00:00,0.63481,0.63466
2022-04-18 15:00:00+00:00,0.63491,0.63476
2022-04-18 16:00:00+00:00,0.63488,0.63473
2022-04-18 17:00:00+00:00,0.63513,0.63497
2022-04-18 18:00:00+00:00,0.63529,0.63513
2022-04-18 19:00:00+00:00,0.63532,0.63516
2022-04-18 20:00:00+00:00,0.63587,0.63563
2022-04-18 21:00:00+00:00,0.63648,0.63482
2022-04-18 22:00:00+00:00,0.63644,0.63581
2022-04-18 23:00:00+00:00,0.63636,0.6362
2022-04-19 00:00:00+00:00,0.63634,0.63618
2022-04-19 01:00:00+00:00,0.6363,0.63614
2022-04-19 02:00:00+00:00,0.63637,0.63622
2022-04-19 03:00:00+00:00,0.63688,0.63672
2022-04-19 04:00:00+00:00,0.63733,0.63718
2022-04-19 05:00:00+00:00,0.63723,0.63708
2022-04-19 06:00:00+00:00,0.63689,0.63673
2022-04-19 07:00:00+00:00,0.63718,0.63703
2022-04-19 08:00:00+00:00,0.63906,0.63891
2022-04-19 09:00:00+00:00,0.63914,0.639
2022-04-19 10:00:00+00:00,0.63907,0.63893
2022-04-19 11:00:00+00:00,0.63854,0.63839
2022-04-19 12:00:00+00:00,0.63649,0.63635
2022-04-19 13:00:00+00:00,0.63716,0.63702
2022-04-19 14:00:00+00:00,0.63886,0.63872
2022-04-19 15:00:00+00:00,0.6385,0.63835
2022-04-19 16:00:00+00:00,0.63857,0.63842
2022-04-19 17:00:00+00:00,0.63939,0.63925
2022-04-19 18:00:00+00:00,0.64005,0.6399
2022-04-19 19:00:00+00:00,0.64064,0.64049
2022-04-19 20:00:00+00:00,0.64101,0.64081
2022-04-19 21:00:00+00:00,0.64177,0.64019
2022-04-19 22:00:00+00:00,0.64181,0.64126
2022-04-19 23:00:00+00:00,0.64208,0.64192
2022-04-20 00:00:00+00:00,0.64292,0.64276
2022-04-20 01:00:00+00:00,0.64337,0.64321
2022-04-20 02:00:00+00:00,0.64375,0.6436
2022-04-20 03:00:00+00:00,0.6428,0.64266
2022-04-20 04:00:00+00:00,0.64315,0.64301
2022-04-20 05:00:00+00:00,0.64364,0.64349
2022-04-20 06:00:00+00:00,0.6433,0.64316
2022-04-20 07:00:00+00:00,0.64324,0.6431
2022-04-20 08:00:00+00:00,0.64337,0.64321
2022-04-20 09:00:00+00:00,0.64321,0.64306
2022-04-20 10:00:00+00:00,0.64372,0.64357
2022-04-20 11:00:00+00:00,0.64333,0.64318
2022-04-20 12:00:00+00:00,0.64321,0.64307
2022-04-20 13:00:00+00:00,0.64349,0.64333
2022-04-20 14:00:00+00:00,0.64399,0.64384
2022-04-20 15:00:00+00:00,0.64478,0.64463
2022-04-20 16:00:00+00:00,0.64507,0.64492
2022-04-20 17:00:00+00:00,0.64548,0.64533
2022-04-20 18:00:00+00:00,0.64525,0.64511
2022-04-20 19:00:00+00:00,0.64526,0.6451
2022-04-20 20:00:00+00:00,0.64567,0.64547
2022-04-20 21:00:00+00:00,0.64657,0.64516
2022-04-20 22:00:00+00:00,0.64407,0.64354
2022-04-20 23:00:00+00:00,0.64339,0.64321
2022-04-21 00:00:00+00:00,0.64374,0.6436
2022-04-21 01:00:00+00:00,0.64403,0.64387
2022-04-21 02:00:00+00:00,0.6446,0.64445
2022-04-21 03:00:00+00:00,0.64471,0.64457
2022-04-21 04:00:00+00:00,0.64517,0.64502
2022-04-21 05:00:00+00:00,0.64536,0.6452
2022-04-21 06:00:00+00:00,0.64376,0.6436
2022-04-21 07:00:00+00:00,0.64339,0.64323
2022-04-21 08:00:00+00:00,0.64429,0.64414
2022-04-21 09:00:00+00:00,0.64421,0.64406
2022-04-21 10:00:00+00:00,0.64391,0.64376
2022-04-21 11:00:00+00:00,0.64366,0.6435
2022-04-21 12:00:00+00:00,0.64392,0.64378
2022-04-21 13:00:00+00:00,0.64387,0.64372
2022-04-21 14:00:00+00:00,0.64309,0.64295
2022-04-21 15:00:00+00:00,0.64237,0.64222
2022-04-21 16:00:00+00:00,0.6424,0.64226
2022-04-21 17:00:00+00:00,0.64205,0.64189
2022-04-21 18:00:00+00:00,0.64181,0.64166
2022-04-21 19:00:00+00:00,0.64158,0.64143
2022-04-21 20:00:00+00:00,0.64187,0.6417
2022-04-21 21:00:00+00:00,0.64238,0.64158
2022-04-21 22:00:00+00:00,0.64225,0.6419
2022-04-21 23:00:00+00:00,0.64162,0.64147
2022-04-22 00:00:00+00:00,0.64138,0.64122
2022-04-22 01:00:00+00:00,0.64101,0.64085
2022-04-22 02:00:00+00:00,0.64052,0.64037
2022-04-22 03:00:00+00:00,0.63976,0.63961
2022-04-22 04:00:00+00:00,0.63889,0.63874
2022-04-22 05:00:00+00:00,0.63836,0.63821
2022-04-22 06:00:00+00:00,0.63809,0.63793
2022-04-22 07:00:00+00:00,0.63826,0.6381
2022-04-22 08:00:00+00:00,0.63814,0.63798
2022-04-22 09:00:00+00:00,0.63754,0.6374
2022-04-22 10:00:00+00:00,0.63759,0.63744
2022-04-22 11:00:00+00:00,0.63818,0.63804
2022-04-22 12:00:00+00:00,0.63802,0.63787
2022-04-22 13:00:00+00:00,0.63716,0.63702
2022-04-22 14:00:00+00:00,0.63583,0.63569
2022-04-22 15:00:00+00:00,0.63596,0.63582
2022-04-22 16:00:00+00:00,0.63557,0.63543
2022-04-22 17:00:00+00:00,0.63475,0.63459
2022-04-22 18:00:00+00:00,0.63444,0.63429
2022-04-22 19:00:00+00:00,0.63493,0.63478
2022-04-22 20:00:00+00:00,0.63523,0.6345
2022-04-24 21:00:00+00:00,0.63608,0.63396
2022-04-24 22:00:00+00:00,0.63523,0.63429
2022-04-24 23:00:00+00:00,0.63361,0.63346
2022-04-25 00:00:00+00:00,0.63301,0.63286
2022-04-25 01:00:00+00:00,0.63253,0.63237
2022-04-25 02:00:00+00:00,0.63232,0.63216
2022-04-25 03:00:00+00:00,0.63212,0.63196
2022-04-25 04:00:00+00:00,0.63182,0.63166
2022-04-25 05:00:00+00:00,0.63169,0.63153
2022-04-25 06:00:00+00:00,0.63157,0.63141
2022-04-25 07:00:00+00:00,0.63299,0.63283
2022-04-25 08:00:00+00:00,0.63435,0.6342
2022-04-25 09:00:00+00:00,0.63359,0.63344
2022-04-25 10:00:00+00:00,0.63267,0.63252
2022-04-25 11:00:00+00:00,0.63289,0.63274
2022-04-25 12:00:00+00:00,0.63222,0.63207
2022-04-25 13:00:00+00:00,0.63105,0.6309
2022-04-25 14:00:00+00:00,0.63148,0.63133
2022-04-25 15:00:00+00:00,0.63234,0.6322
2022-04-25 16:00:00+00:00,0.6333,0.63316
2022-04-25 17:00:00+00:00,0.634,0.63385
2022-04-25 18:00:00+00:00,0.63441,0.63426
2022-04-25 19:00:00+00:00,0.63436,0.63421
2022-04-25 20:00:00+00:00,0.63515,0.63497
2022-04-25 21:00:00+00:00,0.63584,0.63394
2022-04-25 22:00:00+00:00,0.63504,0.63444
2022-04-25 23:00:00+00:00,0.63446,0.63429
2022-04-26 00:00:00+00:00,0.63439,0.63424
2022-04-26 01:00:00+00:00,0.63435,0.6342
2022-04-26 02:00:00+00:00,0.6349,0.63475
2022-04-26 03:00:00+00:00,0.63595,0.63579
2022-04-26 04:00:00+00:00,0.63662,0.63647
2022-04-26 05:00:00+00:00,0.63675,0.63658
2022-04-26 06:00:00+00:00,0.63611,0.63595
2022-04-26 07:00:00+00:00,0.63568,0.63554
2022-04-26 08:00:00+00:00,0.63608,0.63593
2022-04-26 09:00:00+00:00,0.63603,0.63589
2022-04-26 10:00:00+00:00,0.63581,0.63567
2022-04-26 11:00:00+00:00,0.6356,0.63545
2022-04-26 12:00:00+00:00,0.63432,0.63416
2022-04-26 13:00:00+00:00,0.63336,0.63319
2022-04-26 14:00:00+00:00,0.63294,0.6328
2022-04-26 15:00:00+00:00,0.63259,0.63244
2022-04-26 16:00:00+00:00,0.63311,0.63297
2022-04-26 17:00:00+00:00,0.63307,0.63292
2022-04-26 18:00:00+00:00,0.63329,0.63314
2022-04-26 19:00:00+00:00,0.63269,0.63255
2022-04-26 20:00:00+00:00,0.63212,0.63195
2022-04-26 21:00:00+00:00,0.63198,0.63108
2022-04-26 22:00:00+00:00,0.63176,0.63143
2022-04-26 23:00:00+00:00,0.63243,0.63226
2022-04-27 00:00:00+00:00,0.63254,0.63239
2022-04-27 01:00:00+00:00,0.63262,0.63246
2022-04-27 02:00:00+00:00,0.63223,0.63208
2022-04-27 03:00:00+00:00,0.63245,0.6323
2022-04-27 04:00:00+00:00,0.63305,0.6329
2022-04-27 05:00:00+00:00,0.63383,0.63368
2022-04-27 06:00:00+00:00,0.63405,0.63391
2022-04-27 07:00:00+00:00,0.63403,0.63388
2022-04-27 08:00:00+00:00,0.63434,0.63419
2022-04-27 09:00:00+00:00,0.63405,0.6339
2022-04-27 10:00:00+00:00,0.63468,0.63453
2022-04-27 11:00:00+00:00,0.63477,0.63463
2022-04-27 12:00:00+00:00,0.63483,0.63468
2022-04-27 13:00:00+00:00,0.63528,0.63511
2022-04-27 14:00:00+00:00,0.63422,0.63406
2022-04-27 15:00:00+00:00,0.63361,0.63347
2022-04-27 16:00:00+00:00,0.63465,0.6345
2022-04-27 17:00:00+00:00,0.63487,0.63472
2022-04-27 18:00:00+00:00,0.63411,0.63398
2022-04-27 19:00:00+00:00,0.63375,0.63361
2022-04-27 20:00:00+00:00,0.63403,0.63387
2022-04-27 21:00:00+00:00,0.63433,0.63265
2022-04-27 22:00:00+00:00,0.63436,0.63363
2022-04-27 23:00:00+00:00,0.63388,0.63373
2022-04-28 00:00:00+00:00,0.63332,0.63316
2022-04-28 01:00:00+00:00,0.63301,0.63286
2022-04-28 02:00:00+00:00,0.6329,0.63275
2022-04-28 03:00:00+00:00,0.63199,0.63183
2022-04-28 04:00:00+00:00,0.63089,0.63074
2022-04-28 05:00:00+00:00,0.63005,0.62988
2022-04-28 06:00:00+00:00,0.6311,0.63093
2022-04-28 07:00:00+00:00,0.6326,0.63243
2022-04-28 08:00:00+00:00,0.63299,0.63283
2022-04-28 09:00:00+00:00,0.63192,0.63177
2022-04-28 10:00:00+00:00,0.63067,0.63051
2022-04-28 11:00:00+00:00,0.63,0.62986
2022-04-28 12:00:00+00:00,0.62997,0.62981
2022-04-28 13:00:00+00:00,0.63007,0.62991
2022-04-28 14:00:00+00:00,0.62921,0.62905
2022-04-28 15:00:00+00:00,0.62934,0.62918
2022-04-28 16:00:00+00:00,0.63022,0.63007
2022-04-28 17:00:00+00:00,0.63116,0.631
2022-04-28 18:00:00+00:00,0.63083,0.63069
2022-04-28 19:00:00+00:00,0.63081,0.63066
2022-04-28 20:00:00+00:00,0.63072,0.63052
2022-04-28 21:00:00+00:00,0.63169,0.63003
2022-04-28 22:00:00+00:00,0.63114,0.63051
2022-04-28 23:00:00+00:00,0.63098,0.63083
2022-04-29 00:00:00+00:00,0.63123,0.63108
2022-04-29 01:00:00+00:00,0.63144,0.63129
2022-04-29 02:00:00+00:00,0.63125,0.63109
2022-04-29 03:00:00+00:00,0.63163,0.63148
2022-04-29 04:00:00+00:00,0.63211,0.63195
2022-04-29 05:00:00+00:00,0.63256,0.6324
2022-04-29 06:00:00+00:00,0.63296,0.63281
2022-04-29 07:00:00+00:00,0.63295,0.63279
2022-04-29 08:00:00+00:00,0.63226,0.63212
2022-04-29 09:00:00+00:00,0.63222,0.63207
2022-04-29 10:00:00+00:00,0.63373,0.63359
2022-04-29 11:00:00+00:00,0.6346,0.63445
2022-04-29 12:00:00+00:00,0.63484,0.63468
2022-04-29 13:00:00+00:00,0.634,0.63383
2022-04-29 14:00:00+00:00,0.63141,0.63126
2022-04-29 15:00:00+00:00,0.63003,0.6299
2022-04-29 16:00:00+00:00,0.62876,0.62862
2022-04-29 17:00:00+00:00,0.62832,0.62817
2022-04-29 18:00:00+00:00,0.62817,0.62801
2022-04-29 19:00:00+00:00,0.62812,0.62796
2022-04-29 20:00:00+00:00,0.62844,0.62818
2022-05-01 21:00:00+00:00,0.62899,0.62698
2022-05-01 22:00:00+00:00,0.62919,0.62833
2022-05-01 23:00:00+00:00,0.62907,0.62889
2022-05-02 00:00:00+00:00,0.62915,0.62897
2022-05-02 01:00:00+00:00,0.62804,0.62788
2022-05-02 02:00:00+00:00,0.62635,0.62619
2022-05-02 03:00:00+00:00,0.62649,0.62633
2022-05-02 04:00:00+00:00,0.6267,0.62653
2022-05-02 05:00:00+00:00,0.62665,0.6265
2022-05-02 06:00:00+00:00,0.62666,0.62651
2022-05-02 07:00:00+00:00,0.62627,0.62612
2022-05-02 08:00:00+00:00,0.62637,0.62621
2022-05-02 09:00:00+00:00,0.62706,0.6269
2022-05-02 10:00:00+00:00,0.62785,0.62769
2022-05-02 11:00:00+00:00,0.62792,0.62777
2022-05-02 12:00:00+00:00,0.62723,0.6271
2022-05-02 13:00:00+00:00,0.62793,0.62768
2022-05-02 14:00:00+00:00,0.62851,0.62832
2022-05-02 15:00:00+00:00,0.62847,0.62833
2022-05-02 16:00:00+00:00,0.62847,0.6283
2022-05-02 17:00:00+00:00,0.62793,0.62778
2022-05-02 18:00:00+00:00,0.62795,0.62779
2022-05-02 19:00:00+00:00,0.62891,0.62875
2022-05-02 20:00:00+00:00,0.62929,0.62905
2022-05-02 21:00:00+00:00,0.62968,0.62825
2022-05-02 22:00:00+00:00,0.62923,0.62859
2022-05-02 23:00:00+00:00,0.62964,0.62946
2022-05-03 00:00:00+00:00,0.63106,0.63089
2022-05-03 01:00:00+00:00,0.63147,0.63131
2022-05-03 02:00:00+00:00,0.63163,0.63147
2022-05-03 03:00:00+00:00,0.63135,0.6312
2022-05-03 04:00:00+00:00,0.63083,0.63067
