dt,ask,bid
2022-05-03 05:00:00+00:00,1.35095,1.35072
2022-05-03 06:00:00+00:00,1.35064,1.3504
2022-05-03 07:00:00+00:00,1.35206,1.35184
2022-05-03 08:00:00+00:00,1.35233,1.35206
2022-05-03 09:00:00+00:00,1.35256,1.35235
2022-05-03 10:00:00+00:00,1.35372,1.35354
2022-05-03 11:00:00+00:00,1.35451,1.35432
2022-05-03 12:00:00+00:00,1.35712,1.35694
2022-05-03 13:00:00+00:00,1.35735,1.35712
2022-05-03 14:00:00+00:00,1.35545,1.3552
2022-05-03 15:00:00+00:00,1.35317,1.35299
2022-05-03 16:00:00+00:00,1.35186,1.35167
2022-05-03 17:00:00+00:00,1.35213,1.35195
2022-05-03 18:00:00+00:00,1.35217,1.35197
2022-05-03 19:00:00+00:00,1.35122,1.35101
2022-05-03 20:00:00+00:00,1.35097,1.35074
2022-05-03 21:00:00+00:00,1.35195,1.3505
2022-05-03 22:00:00+00:00,1.35139,1.35077
2022-05-03 23:00:00+00:00,1.35093,1.35072
2022-05-04 00:00:00+00:00,1.35069,1.35048
2022-05-04 01:00:00+00:00,1.35011,1.34991
2022-05-04 02:00:00+00:00,1.3496,1.34937
2022-05-04 03:00:00+00:00,1.34917,1.34898
2022-05-04 04:00:00+00:00,1.34951,1.3493
2022-05-04 05:00:00+00:00,1.34953,1.3493
2022-05-04 06:00:00+00:00,1.34887,1.34865
2022-05-04 07:00:00+00:00,1.34948,1.34922
2022-05-04 08:00:00+00:00,1.34877,1.34849
2022-05-04 09:00:00+00:00,1.34836,1.34816
2022-05-04 10:00:00+00:00,1.34832,1.34814
2022-05-04 11:00:00+00:00,1.349,1.3488
2022-05-04 12:00:00+00:00,1.35084,1.35064
2022-05-04 13:00:00+00:00,1.3522,1.35192
2022-05-04 14:00:00+00:00,1.35298,1.35275
2022-05-04 15:00:00+00:00,1.35243,1.35226
2022-05-04 16:00:00+00:00,1.35138,1.35119
2022-05-04 17:00:00+00:00,1.35159,1.35099
2022-05-04 18:00:00+00:00,1.35096,1.35052
2022-05-04 19:00:00+00:00,1.35125,1.35101
2022-05-04 20:00:00+00:00,1.35257,1.35218
2022-05-04 21:00:00+00:00,1.35438,1.3531
2022-05-04 22:00:00+00:00,1.35305,1.35247
2022-05-04 23:00:00+00:00,1.3526,1.35226
2022-05-05 00:00:00+00:00,1.35253,1.35231
2022-05-05 01:00:00+00:00,1.35293,1.35271
2022-05-05 02:00:00+00:00,1.35308,1.35288
2022-05-05 03:00:00+00:00,1.35161,1.35139
2022-05-05 04:00:00+00:00,1.35042,1.35018
2022-05-05 05:00:00+00:00,1.35088,1.3506
2022-05-05 06:00:00+00:00,1.3502,1.34994
2022-05-05 07:00:00+00:00,1.35081,1.35062
2022-05-05 08:00:00+00:00,1.3517,1.35148
2022-05-05 09:00:00+00:00,1.35122,1.35101
2022-05-05 10:00:00+00:00,1.35088,1.35067
2022-05-05 11:00:00+00:00,1.34869,1.34847
2022-05-05 12:00:00+00:00,1.3476,1.34741
2022-05-05 13:00:00+00:00,1.34827,1.34809
2022-05-05 14:00:00+00:00,1.34988,1.34969
2022-05-05 15:00:00+00:00,1.34971,1.34952
2022-05-05 16:00:00+00:00,1.34976,1.34955
2022-05-05 17:00:00+00:00,1.35046,1.35026
2022-05-05 18:00:00+00:00,1.35173,1.35154
2022-05-05 19:00:00+00:00,1.35349,1.35328
2022-05-05 20:00:00+00:00,1.35345,1.35321
2022-05-05 21:00:00+00:00,1.35365,1.35263
2022-05-05 22:00:00+00:00,1.35325,1.35267
2022-05-05 23:00:00+00:00,1.35245,1.35219
2022-05-06 00:00:00+00:00,1.3526,1.35238
2022-05-06 01:00:00+00:00,1.35271,1.35249
2022-05-06 02:00:00+00:00,1.35194,1.35174
2022-05-06 03:00:00+00:00,1.35182,1.35162
2022-05-06 04:00:00+00:00,1.35184,1.35164
2022-05-06 05:00:00+00:00,1.35198,1.35174
2022-05-06 06:00:00+00:00,1.34993,1.34966
2022-05-06 07:00:00+00:00,1.35123,1.35098
2022-05-06 08:00:00+00:00,1.35472,1.35448
2022-05-06 09:00:00+00:00,1.35573,1.35553
2022-05-06 10:00:00+00:00,1.35734,1.35714
2022-05-06 11:00:00+00:00,1.3573,1.35711
2022-05-06 12:00:00+00:00,1.3576,1.35739
2022-05-06 13:00:00+00:00,1.36167,1.36144
2022-05-06 14:00:00+00:00,1.36287,1.36266
2022-05-06 15:00:00+00:00,1.36275,1.36255
2022-05-06 16:00:00+00:00,1.36198,1.36179
2022-05-06 17:00:00+00:00,1.36175,1.36154
2022-05-06 18:00:00+00:00,1.36158,1.36139
2022-05-06 19:00:00+00:00,1.36006,1.35987
2022-05-06 20:00:00+00:00,1.36079,1.36037
2022-05-08 21:00:00+00:00,1.36101,1.35984
2022-05-08 22:00:00+00:00,1.36116,1.36054
2022-05-08 23:00:00+00:00,1.36095,1.36075
2022-05-09 00:00:00+00:00,1.36116,1.36098
2022-05-09 01:00:00+00:00,1.36108,1.36088
2022-05-09 02:00:00+00:00,1.35993,1.35971
2022-05-09 03:00:00+00:00,1.35988,1.35966
2022-05-09 04:00:00+00:00,1.36079,1.3606
2022-05-09 05:00:00+00:00,1.36073,1.36053
2022-05-09 06:00:00+00:00,1.35999,1.35975
2022-05-09 07:00:00+00:00,1.35973,1.35951
2022-05-09 08:00:00+00:00,1.3593,1.3591
2022-05-09 09:00:00+00:00,1.3606,1.3604
2022-05-09 10:00:00+00:00,1.36371,1.36355
2022-05-09 11:00:00+00:00,1.36447,1.3643
2022-05-09 12:00:00+00:00,1.36461,1.36445
2022-05-09 13:00:00+00:00,1.36324,1.36307
2022-05-09 14:00:00+00:00,1.36464,1.36447
2022-05-09 15:00:00+00:00,1.36781,1.36763
2022-05-09 16:00:00+00:00,1.37021,1.37001
2022-05-09 17:00:00+00:00,1.37184,1.37165
2022-05-09 18:00:00+00:00,1.3722,1.37201
2022-05-09 19:00:00+00:00,1.37321,1.373
2022-05-09 20:00:00+00:00,1.37409,1.37383
2022-05-09 21:00:00+00:00,1.37451,1.37342
2022-05-09 22:00:00+00:00,1.3739,1.3735
2022-05-09 23:00:00+00:00,1.37424,1.37403
2022-05-10 00:00:00+00:00,1.3751,1.37491
2022-05-10 01:00:00+00:00,1.3759,1.37568
2022-05-10 02:00:00+00:00,1.37539,1.37516
2022-05-10 03:00:00+00:00,1.37493,1.37468
2022-05-10 04:00:00+00:00,1.3749,1.37471
2022-05-10 05:00:00+00:00,1.37506,1.37482
2022-05-10 06:00:00+00:00,1.37442,1.37421
2022-05-10 07:00:00+00:00,1.37456,1.37432
2022-05-10 08:00:00+00:00,1.374,1.37376
2022-05-10 09:00:00+00:00,1.37198,1.37173
2022-05-10 10:00:00+00:00,1.37092,1.37071
2022-05-10 11:00:00+00:00,1.37164,1.37146
2022-05-10 12:00:00+00:00,1.37053,1.37033
2022-05-10 13:00:00+00:00,1.36977,1.36958
2022-05-10 14:00:00+00:00,1.37062,1.37043
2022-05-10 15:00:00+00:00,1.37201,1.37184
2022-05-10 16:00:00+00:00,1.37362,1.37345
2022-05-10 17:00:00+00:00,1.37233,1.37215
2022-05-10 18:00:00+00:00,1.37155,1.37136
2022-05-10 19:00:00+00:00,1.37202,1.37183
2022-05-10 20:00:00+00:00,1.37203,1.37177
2022-05-10 21:00:00+00:00,1.37249,1.37104
2022-05-10 22:00:00+00:00,1.37236,1.37183
2022-05-10 23:00:00+00:00,1.3724,1.37218
2022-05-11 00:00:00+00:00,1.37223,1.372
2022-05-11 01:00:00+00:00,1.37126,1.37102
2022-05-11 02:00:00+00:00,1.37055,1.37033
2022-05-11 03:00:00+00:00,1.37064,1.37044
2022-05-11 04:00:00+00:00,1.37098,1.37079
2022-05-11 05:00:00+00:00,1.37164,1.37141
2022-05-11 06:00:00+00:00,1.371,1.37078
2022-05-11 07:00:00+00:00,1.37134,1.37114
2022-05-11 08:00:00+00:00,1.37092,1.37074
2022-05-11 09:00:00+00:00,1.36974,1.36956
2022-05-11 10:00:00+00:00,1.36848,1.36831
2022-05-11 11:00:00+00:00,1.36734,1.36715
2022-05-11 12:00:00+00:00,1.36973,1.36944
2022-05-11 13:00:00+00:00,1.36821,1.36801
2022-05-11 14:00:00+00:00,1.36559,1.36539
2022-05-11 15:00:00+00:00,1.36462,1.36442
2022-05-11 16:00:00+00:00,1.3655,1.36533
2022-05-11 17:00:00+00:00,1.36716,1.36699
2022-05-11 18:00:00+00:00,1.36709,1.36688
2022-05-11 19:00:00+00:00,1.36693,1.36673
2022-05-11 20:00:00+00:00,1.36645,1.36618
2022-05-11 21:00:00+00:00,1.36663,1.36552
2022-05-11 22:00:00+00:00,1.36634,1.36593
2022-05-11 23:00:00+00:00,1.36625,1.36602
2022-05-12 00:00:00+00:00,1.36685,1.36662
2022-05-12 01:00:00+00:00,1.3666,1.36637
2022-05-12 02:00:00+00:00,1.3672,1.36697
2022-05-12 03:00:00+00:00,1.36769,1.36747
2022-05-12 04:00:00+00:00,1.36881,1.36858
2022-05-12 05:00:00+00:00,1.36937,1.36913
2022-05-12 08:00:00+00:00,1.36089,1.36067
2022-05-12 09:00:00+00:00,1.35965,1.35944
2022-05-12 10:00:00+00:00,1.36003,1.35983
2022-05-12 11:00:00+00:00,1.35782,1.35763
2022-05-12 12:00:00+00:00,1.35622,1.356
2022-05-12 13:00:00+00:00,1.35608,1.35588
2022-05-12 14:00:00+00:00,1.35599,1.3558
2022-05-12 15:00:00+00:00,1.35525,1.35505
2022-05-12 16:00:00+00:00,1.35237,1.35214
2022-05-12 17:00:00+00:00,1.35292,1.35273
2022-05-12 18:00:00+00:00,1.35514,1.35494
2022-05-12 19:00:00+00:00,1.3541,1.35391
2022-05-12 20:00:00+00:00,1.35383,1.35359
2022-05-12 21:00:00+00:00,1.35485,1.35367
2022-05-12 22:00:00+00:00,1.35391,1.35345
2022-05-12 23:00:00+00:00,1.35251,1.3523
2022-05-13 00:00:00+00:00,1.35168,1.35146
2022-05-13 01:00:00+00:00,1.35147,1.35125
2022-05-13 02:00:00+00:00,1.35175,1.35153
2022-05-13 03:00:00+00:00,1.35151,1.3513
2022-05-13 04:00:00+00:00,1.35138,1.35114
2022-05-13 05:00:00+00:00,1.35149,1.35127
2022-05-13 06:00:00+00:00,1.3525,1.35226
2022-05-13 07:00:00+00:00,1.35387,1.35366
2022-05-13 08:00:00+00:00,1.35407,1.35388
2022-05-13 09:00:00+00:00,1.35186,1.35164
2022-05-13 10:00:00+00:00,1.35072,1.35051
2022-05-13 11:00:00+00:00,1.3507,1.35049
2022-05-13 12:00:00+00:00,1.35069,1.35048
2022-05-13 13:00:00+00:00,1.3473,1.34708
2022-05-13 14:00:00+00:00,1.34501,1.34482
2022-05-13 15:00:00+00:00,1.34621,1.34601
2022-05-13 16:00:00+00:00,1.34592,1.34573
2022-05-13 17:00:00+00:00,1.34631,1.34613
2022-05-13 18:00:00+00:00,1.34616,1.34598
2022-05-13 19:00:00+00:00,1.34479,1.34459
2022-05-13 20:00:00+00:00,1.34389,1.34298
2022-05-15 21:00:00+00:00,1.34503,1.34353
2022-05-15 22:00:00+00:00,1.34403,1.34321
2022-05-15 23:00:00+00:00,1.34282,1.34255
2022-05-16 00:00:00+00:00,1.34309,1.34283
2022-05-16 01:00:00+00:00,1.34483,1.34458
2022-05-16 02:00:00+00:00,1.34685,1.34661
2022-05-16 03:00:00+00:00,1.3484,1.34819
2022-05-16 04:00:00+00:00,1.34854,1.34837
2022-05-16 05:00:00+00:00,1.34836,1.34816
2022-05-16 06:00:00+00:00,1.34838,1.34819
2022-05-16 07:00:00+00:00,1.34834,1.34813
2022-05-16 08:00:00+00:00,1.34813,1.34793
2022-05-16 09:00:00+00:00,1.34803,1.34781
2022-05-16 10:00:00+00:00,1.34836,1.34814
2022-05-16 11:00:00+00:00,1.34764,1.34745
2022-05-16 12:00:00+00:00,1.34721,1.347
2022-05-16 13:00:00+00:00,1.34565,1.34546
2022-05-16 14:00:00+00:00,1.34335,1.34317
2022-05-16 15:00:00+00:00,1.34276,1.34254
2022-05-16 16:00:00+00:00,1.34287,1.34265
2022-05-16 17:00:00+00:00,1.34193,1.34172
2022-05-16 18:00:00+00:00,1.34054,1.34033
2022-05-16 19:00:00+00:00,1.3404,1.34016
2022-05-16 20:00:00+00:00,1.34071,1.34046
2022-05-16 21:00:00+00:00,1.34149,1.3404
2022-05-16 22:00:00+00:00,1.3412,1.34079
2022-05-16 23:00:00+00:00,1.34135,1.34114
2022-05-17 00:00:00+00:00,1.34124,1.34103
2022-05-17 01:00:00+00:00,1.34029,1.34007
2022-05-17 02:00:00+00:00,1.33991,1.3397
2022-05-17 03:00:00+00:00,1.33999,1.3398
2022-05-17 04:00:00+00:00,1.33991,1.33971
2022-05-17 05:00:00+00:00,1.33955,1.33936
2022-05-17 06:00:00+00:00,1.34059,1.34037
2022-05-17 07:00:00+00:00,1.34186,1.34165
2022-05-17 08:00:00+00:00,1.34308,1.34283
2022-05-17 09:00:00+00:00,1.34279,1.34254
2022-05-17 10:00:00+00:00,1.34567,1.34547
2022-05-17 11:00:00+00:00,1.35031,1.35009
2022-05-17 12:00:00+00:00,1.3524,1.3522
2022-05-17 13:00:00+00:00,1.35229,1.35212
2022-05-17 14:00:00+00:00,1.35288,1.35271
2022-05-17 15:00:00+00:00,1.35283,1.35265
2022-05-17 16:00:00+00:00,1.35258,1.3524
2022-05-17 17:00:00+00:00,1.35293,1.35273
2022-05-17 18:00:00+00:00,1.35302,1.35282
2022-05-17 19:00:00+00:00,1.35214,1.35195
2022-05-17 20:00:00+00:00,1.35187,1.35165
2022-05-17 21:00:00+00:00,1.35193,1.351
2022-05-17 22:00:00+00:00,1.35128,1.35095
2022-05-17 23:00:00+00:00,1.35103,1.35083
2022-05-18 00:00:00+00:00,1.35153,1.35132
2022-05-18 01:00:00+00:00,1.35189,1.35168
2022-05-18 02:00:00+00:00,1.35183,1.35161
2022-05-18 03:00:00+00:00,1.35188,1.35166
2022-05-18 04:00:00+00:00,1.35187,1.35165
2022-05-18 05:00:00+00:00,1.35089,1.35066
2022-05-18 06:00:00+00:00,1.35004,1.34979
2022-05-18 07:00:00+00:00,1.34997,1.34976
2022-05-18 08:00:00+00:00,1.34997,1.34978
2022-05-18 09:00:00+00:00,1.35008,1.3499
2022-05-18 10:00:00+00:00,1.34991,1.34972
2022-05-18 11:00:00+00:00,1.34956,1.34937
2022-05-18 12:00:00+00:00,1.34873,1.34854
2022-05-18 13:00:00+00:00,1.3502,1.35002
2022-05-18 14:00:00+00:00,1.34839,1.34822
2022-05-18 15:00:00+00:00,1.34756,1.34737
2022-05-18 16:00:00+00:00,1.34626,1.34607
2022-05-18 17:00:00+00:00,1.34599,1.34581
2022-05-18 18:00:00+00:00,1.34776,1.34756
2022-05-18 19:00:00+00:00,1.34852,1.34831
2022-05-18 20:00:00+00:00,1.34888,1.34864
2022-05-18 21:00:00+00:00,1.34916,1.34812
2022-05-18 22:00:00+00:00,1.34851,1.34801
2022-05-18 23:00:00+00:00,1.34923,1.349
2022-05-19 00:00:00+00:00,1.34972,1.34948
2022-05-19 01:00:00+00:00,1.34925,1.34901
2022-05-19 02:00:00+00:00,1.3484,1.34815
2022-05-19 03:00:00+00:00,1.34711,1.34686
2022-05-19 04:00:00+00:00,1.34661,1.34639
2022-05-19 05:00:00+00:00,1.34679,1.34657
2022-05-19 06:00:00+00:00,1.34685,1.34667
2022-05-19 07:00:00+00:00,1.34668,1.34649
2022-05-19 08:00:00+00:00,1.34744,1.34724
2022-05-19 09:00:00+00:00,1.34735,1.34714
2022-05-19 10:00:00+00:00,1.34853,1.34835
2022-05-19 11:00:00+00:00,1.34853,1.34835
2022-05-19 12:00:00+00:00,1.34998,1.34977
2022-05-19 13:00:00+00:00,1.35171,1.35148
2022-05-19 14:00:00+00:00,1.35517,1.35495
2022-05-19 15:00:00+00:00,1.35755,1.35737
2022-05-19 16:00:00+00:00,1.35777,1.35759
2022-05-19 17:00:00+00:00,1.35752,1.35732
2022-05-19 18:00:00+00:00,1.35686,1.35666
2022-05-19 19:00:00+00:00,1.35652,1.35632
2022-05-19 20:00:00+00:00,1.35715,1.35686
2022-05-19 21:00:00+00:00,1.35794,1.35687
2022-05-19 22:00:00+00:00,1.35691,1.35645
2022-05-19 23:00:00+00:00,1.35633,1.35612
2022-05-20 00:00:00+00:00,1.35616,1.35596
2022-05-20 01:00:00+00:00,1.35553,1.35534
2022-05-20 02:00:00+00:00,1.35488,1.35465
2022-05-20 03:00:00+00:00,1.35545,1.35523
2022-05-20 04:00:00+00:00,1.35529,1.35509
2022-05-20 05:00:00+00:00,1.3556,1.35539
2022-05-20 06:00:00+00:00,1.355,1.3548
2022-05-20 07:00:00+00:00,1.35357,1.35338
2022-05-20 08:00:00+00:00,1.35277,1.35254
2022-05-20 09:00:00+00:00,1.3532,1.35299
2022-05-20 10:00:00+00:00,1.35373,1.35353
2022-05-20 11:00:00+00:00,1.35259,1.35241
2022-05-20 12:00:00+00:00,1.35224,1.35203
2022-05-20 13:00:00+00:00,1.35206,1.35186
2022-05-20 14:00:00+00:00,1.35338,1.35318
2022-05-20 15:00:00+00:00,1.35506,1.35487
2022-05-20 16:00:00+00:00,1.35494,1.35476
2022-05-20 17:00:00+00:00,1.35493,1.35475
2022-05-20 18:00:00+00:00,1.35524,1.35508
2022-05-20 19:00:00+00:00,1.35511,1.35493
2022-05-20 20:00:00+00:00,1.35561,1.35452
2022-05-22 21:00:00+00:00,1.35687,1.3554
2022-05-22 22:00:00+00:00,1.3563,1.35566
2022-05-22 23:00:00+00:00,1.35534,1.35511
2022-05-23 00:00:00+00:00,1.35502,1.35478
2022-05-23 01:00:00+00:00,1.35555,1.35533
2022-05-23 02:00:00+00:00,1.35589,1.3557
2022-05-23 03:00:00+00:00,1.35564,1.35545
2022-05-23 04:00:00+00:00,1.35593,1.35574
2022-05-23 05:00:00+00:00,1.35618,1.35598
2022-05-23 06:00:00+00:00,1.35626,1.35606
2022-05-23 07:00:00+00:00,1.35618,1.35595
2022-05-23 08:00:00+00:00,1.35999,1.35975
2022-05-23 09:00:00+00:00,1.36458,1.36438
2022-05-23 10:00:00+00:00,1.3645,1.36432
2022-05-23 11:00:00+00:00,1.36329,1.36308
2022-05-23 12:00:00+00:00,1.36256,1.36235
2022-05-23 13:00:00+00:00,1.36336,1.36317
2022-05-23 14:00:00+00:00,1.36362,1.36343
2022-05-23 15:00:00+00:00,1.36414,1.36396
2022-05-23 16:00:00+00:00,1.3653,1.36513
2022-05-23 17:00:00+00:00,1.36643,1.36627
2022-05-23 18:00:00+00:00,1.36652,1.36634
2022-05-23 19:00:00+00:00,1.36594,1.36576
2022-05-23 20:00:00+00:00,1.36536,1.36518
2022-05-23 21:00:00+00:00,1.36555,1.36454
2022-05-23 22:00:00+00:00,1.36583,1.3653
2022-05-23 23:00:00+00:00,1.36644,1.36623
2022-05-24 00:00:00+00:00,1.36616,1.36593
2022-05-24 01:00:00+00:00,1.36569,1.36549
2022-05-24 02:00:00+00:00,1.36552,1.36533
2022-05-24 03:00:00+00:00,1.36615,1.36594
2022-05-24 04:00:00+00:00,1.36632,1.36606
2022-05-24 05:00:00+00:00,1.36608,1.36585
2022-05-24 06:00:00+00:00,1.36726,1.36704
2022-05-24 07:00:00+00:00,1.37045,1.37023
2022-05-24 08:00:00+00:00,1.37096,1.37078
2022-05-24 09:00:00+00:00,1.37132,1.37113
2022-05-24 10:00:00+00:00,1.37046,1.37027
2022-05-24 11:00:00+00:00,1.37041,1.37023
2022-05-24 12:00:00+00:00,1.37016,1.36995
2022-05-24 13:00:00+00:00,1.37243,1.37223
2022-05-24 14:00:00+00:00,1.3775,1.37732
2022-05-24 15:00:00+00:00,1.37959,1.37943
2022-05-24 16:00:00+00:00,1.3786,1.37841
2022-05-24 17:00:00+00:00,1.37707,1.37689
2022-05-24 18:00:00+00:00,1.37638,1.3762
2022-05-24 19:00:00+00:00,1.37552,1.37534
2022-05-24 20:00:00+00:00,1.37591,1.37569
2022-05-24 21:00:00+00:00,1.37662,1.37554
2022-05-24 22:00:00+00:00,1.37666,1.37629
2022-05-24 23:00:00+00:00,1.37659,1.37637
2022-05-25 00:00:00+00:00,1.37586,1.37562
2022-05-25 01:00:00+00:00,1.37467,1.37446
2022-05-25 02:00:00+00:00,1.37368,1.37347
2022-05-25 03:00:00+00:00,1.3731,1.37288
2022-05-25 04:00:00+00:00,1.37272,1.3725
2022-05-25 05:00:00+00:00,1.37353,1.37331
2022-05-25 06:00:00+00:00,1.37257,1.37234
2022-05-25 07:00:00+00:00,1.37131,1.37111
2022-05-25 08:00:00+00:00,1.37059,1.37041
2022-05-25 09:00:00+00:00,1.37044,1.37025
2022-05-25 10:00:00+00:00,1.37088,1.37068
2022-05-25 11:00:00+00:00,1.37171,1.37151
2022-05-25 12:00:00+00:00,1.37085,1.37066
2022-05-25 13:00:00+00:00,1.37011,1.36992
2022-05-25 14:00:00+00:00,1.36988,1.3697
2022-05-25 15:00:00+00:00,1.36929,1.36912
2022-05-25 16:00:00+00:00,1.36867,1.3685
2022-05-25 17:00:00+00:00,1.36947,1.36897
2022-05-25 18:00:00+00:00,1.36932,1.36899
2022-05-25 19:00:00+00:00,1.36876,1.36856
2022-05-25 20:00:00+00:00,1.36877,1.36853
2022-05-25 21:00:00+00:00,1.36966,1.36859
2022-05-25 22:00:00+00:00,1.36981,1.36939
2022-05-25 23:00:00+00:00,1.37022,1.36997
2022-05-26 00:00:00+00:00,1.3706,1.37035
2022-05-26 01:00:00+00:00,1.37175,1.37149
2022-05-26 02:00:00+00:00,1.37202,1.37177
2022-05-26 03:00:00+00:00,1.37217,1.37194
2022-05-26 04:00:00+00:00,1.37198,1.37174
2022-05-26 05:00:00+00:00,1.37103,1.37082
2022-05-26 06:00:00+00:00,1.37003,1.36982
2022-05-26 07:00:00+00:00,1.36975,1.36951
2022-05-26 08:00:00+00:00,1.36997,1.36973
2022-05-26 09:00:00+00:00,1.37214,1.37193
2022-05-26 10:00:00+00:00,1.37417,1.37398
2022-05-26 11:00:00+00:00,1.37313,1.37295
2022-05-26 12:00:00+00:00,1.37218,1.37185
2022-05-26 13:00:00+00:00,1.37259,1.37238
2022-05-26 14:00:00+00:00,1.37164,1.3714
2022-05-26 15:00:00+00:00,1.37158,1.37136
2022-05-26 16:00:00+00:00,1.37029,1.3701
2022-05-26 17:00:00+00:00,1.36937,1.36918
2022-05-26 18:00:00+00:00,1.36949,1.36928
2022-05-26 19:00:00+00:00,1.36996,1.36976
2022-05-26 20:00:00+00:00,1.37053,1.37026
2022-05-26 21:00:00+00:00,1.37103,1.3698
2022-05-26 22:00:00+00:00,1.37119,1.37084
2022-05-26 23:00:00+00:00,1.37135,1.37113
2022-05-27 00:00:00+00:00,1.37178,1.37157
2022-05-27 01:00:00+00:00,1.3724,1.37218
2022-05-27 02:00:00+00:00,1.37228,1.37206
2022-05-27 03:00:00+00:00,1.37201,1.37182
2022-05-27 04:00:00+00:00,1.37148,1.3713
2022-05-27 05:00:00+00:00,1.37117,1.37096
2022-05-27 06:00:00+00:00,1.37084,1.3706
2022-05-27 07:00:00+00:00,1.36946,1.36922
2022-05-27 08:00:00+00:00,1.36775,1.36757
2022-05-27 09:00:00+00:00,1.36569,1.36551
2022-05-27 10:00:00+00:00,1.36442,1.36422
2022-05-27 11:00:00+00:00,1.36463,1.36444
2022-05-27 12:00:00+00:00,1.36501,1.36484
2022-05-27 13:00:00+00:00,1.36717,1.36692
2022-05-27 14:00:00+00:00,1.36773,1.36751
2022-05-27 15:00:00+00:00,1.36523,1.36507
2022-05-27 16:00:00+00:00,1.36487,1.36472
2022-05-27 17:00:00+00:00,1.36544,1.36527
2022-05-27 18:00:00+00:00,1.3655,1.36533
2022-05-27 19:00:00+00:00,1.36555,1.36538
2022-05-27 20:00:00+00:00,1.36544,1.36512
2022-05-29 21:00:00+00:00,1.36682,1.36556
2022-05-29 22:00:00+00:00,1.36601,1.36542
2022-05-29 23:00:00+00:00,1.36547,1.36522
2022-05-30 00:00:00+00:00,1.36507,1.36484
2022-05-30 01:00:00+00:00,1.36557,1.36534
2022-05-30 02:00:00+00:00,1.36597,1.36574
2022-05-30 03:00:00+00:00,1.36541,1.3652
2022-05-30 04:00:00+00:00,1.36612,1.36591
2022-05-30 05:00:00+00:00,1.36617,1.36591
2022-05-30 06:00:00+00:00,1.36614,1.36591
2022-05-30 07:00:00+00:00,1.36509,1.36486
2022-05-30 08:00:00+00:00,1.36532,1.36509
2022-05-30 09:00:00+00:00,1.36584,1.36561
2022-05-30 10:00:00+00:00,1.36633,1.36614
2022-05-30 11:00:00+00:00,1.36639,1.36614
2022-05-30 12:00:00+00:00,1.36446,1.36423
2022-05-30 13:00:00+00:00,1.36424,1.36407
2022-05-30 14:00:00+00:00,1.36443,1.36424
2022-05-30 15:00:00+00:00,1.36454,1.36436
2022-05-30 16:00:00+00:00,1.36472,1.36451
2022-05-30 17:00:00+00:00,1.36485,1.36463
2022-05-30 18:00:00+00:00,1.365,1.36479
2022-05-30 19:00:00+00:00,1.36483,1.36459
2022-05-30 20:00:00+00:00,1.36446,1.36418
2022-05-30 21:00:00+00:00,1.36486,1.36374
2022-05-30 22:00:00+00:00,1.36429,1.36387
2022-05-30 23:00:00+00:00,1.36386,1.36364
2022-05-31 00:00:00+00:00,1.36282,1.36261
2022-05-31 01:00:00+00:00,1.36208,1.36186
2022-05-31 02:00:00+00:00,1.36239,1.36215
2022-05-31 03:00:00+00:00,1.36282,1.36258
2022-05-31 04:00:00+00:00,1.36199,1.36176
2022-05-31 05:00:00+00:00,1.36149,1.36128
2022-05-31 06:00:00+00:00,1.36036,1.36012
2022-05-31 07:00:00+00:00,1.36097,1.36074
2022-05-31 08:00:00+00:00,1.36029,1.36006
2022-05-31 09:00:00+00:00,1.35989,1.35966
2022-05-31 10:00:00+00:00,1.35752,1.35733
2022-05-31 11:00:00+00:00,1.35628,1.35611
2022-05-31 12:00:00+00:00,1.35552,1.35532
2022-05-31 13:00:00+00:00,1.35482,1.3546
2022-05-31 14:00:00+00:00,1.35421,1.35402
2022-05-31 15:00:00+00:00,1.3562,1.35603
2022-05-31 16:00:00+00:00,1.35613,1.35596
2022-05-31 17:00:00+00:00,1.35661,1.35643
2022-05-31 18:00:00+00:00,1.35767,1.35749
2022-05-31 19:00:00+00:00,1.35791,1.35773
2022-05-31 20:00:00+00:00,1.35794,1.35773
2022-05-31 21:00:00+00:00,1.35831,1.35724
2022-05-31 22:00:00+00:00,1.35767,1.35718
2022-05-31 23:00:00+00:00,1.35686,1.35664
2022-06-01 00:00:00+00:00,1.3568,1.35657
2022-06-01 01:00:00+00:00,1.35586,1.35565
2022-06-01 02:00:00+00:00,1.35533,1.35513
2022-06-01 03:00:00+00:00,1.35579,1.35559
2022-06-01 04:00:00+00:00,1.35676,1.35656
2022-06-01 05:00:00+00:00,1.35684,1.35659
2022-06-01 06:00:00+00:00,1.35777,1.35753
2022-06-01 07:00:00+00:00,1.3571,1.35686
2022-06-01 08:00:00+00:00,1.35665,1.35641
2022-06-01 09:00:00+00:00,1.35614,1.35597
2022-06-01 10:00:00+00:00,1.35555,1.35536
2022-06-01 11:00:00+00:00,1.35442,1.35424
2022-06-01 12:00:00+00:00,1.35367,1.35351
2022-06-01 13:00:00+00:00,1.35272,1.35245
2022-06-01 14:00:00+00:00,1.3497,1.3493
2022-06-01 15:00:00+00:00,1.34856,1.3484
2022-06-01 16:00:00+00:00,1.34741,1.34724
2022-06-01 17:00:00+00:00,1.34554,1.34536
2022-06-01 18:00:00+00:00,1.34572,1.34553
2022-06-01 19:00:00+00:00,1.3472,1.34704
2022-06-01 20:00:00+00:00,1.3483,1.34809
