dt,ask,bid
2022-05-12 01:00:00+00:00,81.703,81.682
2022-05-12 02:00:00+00:00,81.523,81.503
2022-05-12 03:00:00+00:00,81.362,81.343
2022-05-12 04:00:00+00:00,81.205,81.186
2022-05-12 05:00:00+00:00,81.04,81.022
2022-05-12 08:00:00+00:00,80.305,80.286
2022-05-12 09:00:00+00:00,80.302,80.283
2022-05-12 10:00:00+00:00,80.384,80.365
2022-05-12 11:00:00+00:00,80.231,80.212
2022-05-12 12:00:00+00:00,80.115,80.094
2022-05-12 13:00:00+00:00,79.856,79.836
2022-05-12 14:00:00+00:00,79.97,79.951
2022-05-12 15:00:00+00:00,80.04,80.021
2022-05-12 16:00:00+00:00,80.072,80.051
2022-05-12 17:00:00+00:00,79.99,79.969
2022-05-12 18:00:00+00:00,79.772,79.753
2022-05-12 19:00:00+00:00,79.958,79.939
2022-05-12 20:00:00+00:00,80.03,80.007
2022-05-12 21:00:00+00:00,80.082,79.929
2022-05-12 22:00:00+00:00,80.128,80.075
2022-05-12 23:00:00+00:00,80.254,80.233
2022-05-13 00:00:00+00:00,80.371,80.351
2022-05-13 01:00:00+00:00,80.544,80.524
2022-05-13 02:00:00+00:00,80.572,80.552
2022-05-13 03:00:00+00:00,80.65,80.63
2022-05-13 04:00:00+00:00,80.668,80.648
2022-05-13 05:00:00+00:00,80.655,80.636
2022-05-13 06:00:00+00:00,80.492,80.471
2022-05-13 07:00:00+00:00,80.457,80.438
2022-05-13 08:00:00+00:00,80.495,80.476
2022-05-13 09:00:00+00:00,80.354,80.335
2022-05-13 10:00:00+00:00,80.44,80.422
2022-05-13 11:00:00+00:00,80.523,80.505
2022-05-13 12:00:00+00:00,80.461,80.443
2022-05-13 13:00:00+00:00,80.566,80.545
2022-05-13 14:00:00+00:00,80.851,80.83
2022-05-13 15:00:00+00:00,80.949,80.93
2022-05-13 16:00:00+00:00,81.006,80.987
2022-05-13 17:00:00+00:00,80.997,80.978
2022-05-13 18:00:00+00:00,80.967,80.948
2022-05-13 19:00:00+00:00,81.026,81.005
2022-05-13 20:00:00+00:00,81.213,81.17
2022-05-15 21:00:00+00:00,81.344,81.091
2022-05-15 22:00:00+00:00,81.352,81.254
2022-05-15 23:00:00+00:00,81.381,81.358
2022-05-16 00:00:00+00:00,81.407,81.383
2022-05-16 01:00:00+00:00,81.126,81.102
2022-05-16 02:00:00+00:00,80.648,80.627
2022-05-16 03:00:00+00:00,80.436,80.414
2022-05-16 04:00:00+00:00,80.503,80.482
2022-05-16 05:00:00+00:00,80.534,80.513
2022-05-16 06:00:00+00:00,80.518,80.498
2022-05-16 07:00:00+00:00,80.757,80.739
2022-05-16 08:00:00+00:00,81.067,81.048
2022-05-16 09:00:00+00:00,81.062,81.043
2022-05-16 10:00:00+00:00,81.112,81.094
2022-05-16 11:00:00+00:00,81.257,81.238
2022-05-16 12:00:00+00:00,81.324,81.306
2022-05-16 13:00:00+00:00,81.199,81.18
2022-05-16 14:00:00+00:00,81.124,81.105
2022-05-16 15:00:00+00:00,81.103,81.083
2022-05-16 16:00:00+00:00,81.128,81.109
2022-05-16 17:00:00+00:00,81.276,81.257
2022-05-16 18:00:00+00:00,81.495,81.476
2022-05-16 19:00:00+00:00,81.512,81.492
2022-05-16 20:00:00+00:00,81.469,81.447
2022-05-16 21:00:00+00:00,81.549,81.397
2022-05-16 22:00:00+00:00,81.479,81.413
2022-05-16 23:00:00+00:00,81.404,81.38
2022-05-17 00:00:00+00:00,81.5,81.479
2022-05-17 01:00:00+00:00,81.726,81.705
2022-05-17 02:00:00+00:00,81.767,81.748
2022-05-17 03:00:00+00:00,81.796,81.778
2022-05-17 04:00:00+00:00,81.89,81.871
2022-05-17 05:00:00+00:00,81.931,81.912
2022-05-17 06:00:00+00:00,81.961,81.942
2022-05-17 07:00:00+00:00,82.055,82.037
2022-05-17 08:00:00+00:00,82.276,82.257
2022-05-17 09:00:00+00:00,82.314,82.295
2022-05-17 10:00:00+00:00,82.331,82.313
2022-05-17 11:00:00+00:00,82.351,82.333
2022-05-17 12:00:00+00:00,82.415,82.393
2022-05-17 13:00:00+00:00,82.398,82.38
2022-05-17 14:00:00+00:00,82.142,82.122
2022-05-17 15:00:00+00:00,82.097,82.078
2022-05-17 16:00:00+00:00,82.171,82.153
2022-05-17 17:00:00+00:00,82.225,82.206
2022-05-17 18:00:00+00:00,82.174,82.152
2022-05-17 19:00:00+00:00,82.251,82.232
2022-05-17 20:00:00+00:00,82.276,82.249
2022-05-17 21:00:00+00:00,82.357,82.235
2022-05-17 22:00:00+00:00,82.344,82.307
2022-05-17 23:00:00+00:00,82.346,82.324
2022-05-18 00:00:00+00:00,82.3,82.28
2022-05-18 01:00:00+00:00,82.183,82.161
2022-05-18 02:00:00+00:00,82.133,82.113
2022-05-18 03:00:00+00:00,82.0,81.981
2022-05-18 04:00:00+00:00,81.928,81.909
2022-05-18 05:00:00+00:00,82.14,82.12
2022-05-18 06:00:00+00:00,82.161,82.14
2022-05-18 07:00:00+00:00,82.169,82.151
2022-05-18 08:00:00+00:00,82.117,82.098
2022-05-18 09:00:00+00:00,82.112,82.093
2022-05-18 10:00:00+00:00,82.116,82.098
2022-05-18 11:00:00+00:00,82.051,82.033
2022-05-18 12:00:00+00:00,81.992,81.974
2022-05-18 13:00:00+00:00,81.692,81.673
2022-05-18 14:00:00+00:00,81.524,81.505
2022-05-18 15:00:00+00:00,81.332,81.314
2022-05-18 16:00:00+00:00,81.256,81.235
2022-05-18 17:00:00+00:00,81.025,81.005
2022-05-18 18:00:00+00:00,80.858,80.839
2022-05-18 19:00:00+00:00,80.804,80.786
2022-05-18 20:00:00+00:00,80.759,80.738
2022-05-18 21:00:00+00:00,80.817,80.716
2022-05-18 22:00:00+00:00,80.894,80.849
2022-05-18 23:00:00+00:00,80.683,80.662
2022-05-19 00:00:00+00:00,80.746,80.725
2022-05-19 01:00:00+00:00,80.919,80.899
2022-05-19 02:00:00+00:00,81.248,81.228
2022-05-19 03:00:00+00:00,81.557,81.534
2022-05-19 04:00:00+00:00,81.682,81.663
2022-05-19 05:00:00+00:00,81.589,81.57
2022-05-19 06:00:00+00:00,81.359,81.34
2022-05-19 07:00:00+00:00,81.182,81.161
2022-05-19 08:00:00+00:00,81.073,81.053
2022-05-19 09:00:00+00:00,80.999,80.979
2022-05-19 10:00:00+00:00,81.108,81.089
2022-05-19 11:00:00+00:00,81.265,81.245
2022-05-19 12:00:00+00:00,81.196,81.176
2022-05-19 13:00:00+00:00,81.315,81.294
2022-05-19 14:00:00+00:00,81.482,81.463
2022-05-19 15:00:00+00:00,81.645,81.626
2022-05-19 16:00:00+00:00,81.653,81.634
2022-05-19 17:00:00+00:00,81.712,81.693
2022-05-19 18:00:00+00:00,81.725,81.706
2022-05-19 19:00:00+00:00,81.686,81.668
2022-05-19 20:00:00+00:00,81.605,81.585
2022-05-19 21:00:00+00:00,81.628,81.509
2022-05-19 22:00:00+00:00,81.569,81.516
2022-05-19 23:00:00+00:00,81.587,81.567
2022-05-20 00:00:00+00:00,81.532,81.511
2022-05-20 01:00:00+00:00,81.67,81.65
2022-05-20 02:00:00+00:00,81.64,81.619
2022-05-20 03:00:00+00:00,81.398,81.378
2022-05-20 04:00:00+00:00,81.469,81.447
2022-05-20 05:00:00+00:00,81.707,81.686
2022-05-20 06:00:00+00:00,81.817,81.798
2022-05-20 07:00:00+00:00,81.912,81.893
2022-05-20 08:00:00+00:00,82.015,81.996
2022-05-20 09:00:00+00:00,82.114,82.095
2022-05-20 10:00:00+00:00,82.058,82.04
2022-05-20 11:00:00+00:00,81.961,81.942
2022-05-20 12:00:00+00:00,81.883,81.865
2022-05-20 13:00:00+00:00,81.982,81.962
2022-05-20 14:00:00+00:00,81.88,81.861
2022-05-20 15:00:00+00:00,81.693,81.674
2022-05-20 16:00:00+00:00,81.539,81.521
2022-05-20 17:00:00+00:00,81.545,81.526
2022-05-20 18:00:00+00:00,81.546,81.526
2022-05-20 19:00:00+00:00,81.674,81.655
2022-05-20 20:00:00+00:00,81.965,81.838
2022-05-22 21:00:00+00:00,81.994,81.79
2022-05-22 22:00:00+00:00,82.107,82.034
2022-05-22 23:00:00+00:00,82.139,82.12
2022-05-23 00:00:00+00:00,82.277,82.257
2022-05-23 01:00:00+00:00,82.248,82.225
2022-05-23 02:00:00+00:00,82.211,82.189
2022-05-23 03:00:00+00:00,82.232,82.213
2022-05-23 04:00:00+00:00,82.24,82.221
2022-05-23 05:00:00+00:00,82.522,82.5
2022-05-23 06:00:00+00:00,82.68,82.657
2022-05-23 07:00:00+00:00,82.572,82.552
2022-05-23 08:00:00+00:00,82.508,82.489
2022-05-23 09:00:00+00:00,82.574,82.555
2022-05-23 10:00:00+00:00,82.683,82.663
2022-05-23 11:00:00+00:00,82.683,82.664
2022-05-23 12:00:00+00:00,82.677,82.658
2022-05-23 13:00:00+00:00,82.587,82.568
2022-05-23 14:00:00+00:00,82.525,82.506
2022-05-23 15:00:00+00:00,82.596,82.578
2022-05-23 16:00:00+00:00,82.621,82.603
2022-05-23 17:00:00+00:00,82.59,82.572
2022-05-23 18:00:00+00:00,82.658,82.64
2022-05-23 19:00:00+00:00,82.674,82.655
2022-05-23 20:00:00+00:00,82.716,82.694
2022-05-23 21:00:00+00:00,82.839,82.577
2022-05-23 22:00:00+00:00,82.649,82.518
2022-05-23 23:00:00+00:00,82.444,82.414
2022-05-24 00:00:00+00:00,82.293,82.271
2022-05-24 01:00:00+00:00,82.302,82.281
2022-05-24 02:00:00+00:00,82.264,82.244
2022-05-24 03:00:00+00:00,82.269,82.25
2022-05-24 04:00:00+00:00,82.192,82.171
2022-05-24 05:00:00+00:00,82.185,82.166
2022-05-24 06:00:00+00:00,82.168,82.149
2022-05-24 07:00:00+00:00,82.16,82.141
2022-05-24 08:00:00+00:00,82.004,81.984
2022-05-24 09:00:00+00:00,81.903,81.885
2022-05-24 10:00:00+00:00,82.009,81.989
2022-05-24 11:00:00+00:00,82.051,82.031
2022-05-24 12:00:00+00:00,81.99,81.97
2022-05-24 13:00:00+00:00,81.808,81.785
2022-05-24 14:00:00+00:00,81.514,81.492
2022-05-24 15:00:00+00:00,81.482,81.463
2022-05-24 16:00:00+00:00,81.613,81.595
2022-05-24 17:00:00+00:00,81.71,81.692
2022-05-24 18:00:00+00:00,81.761,81.741
2022-05-24 19:00:00+00:00,81.904,81.885
2022-05-24 20:00:00+00:00,81.968,81.948
2022-05-24 21:00:00+00:00,82.009,81.847
2022-05-24 22:00:00+00:00,81.952,81.916
2022-05-24 23:00:00+00:00,81.814,81.794
2022-05-25 00:00:00+00:00,81.758,81.738
2022-05-25 01:00:00+00:00,81.682,81.608
2022-05-25 02:00:00+00:00,82.158,82.1
2022-05-25 03:00:00+00:00,82.624,82.604
2022-05-25 04:00:00+00:00,82.66,82.641
2022-05-25 05:00:00+00:00,82.596,82.577
2022-05-25 06:00:00+00:00,82.646,82.626
2022-05-25 07:00:00+00:00,82.594,82.574
2022-05-25 08:00:00+00:00,82.299,82.279
2022-05-25 09:00:00+00:00,82.189,82.17
2022-05-25 10:00:00+00:00,82.147,82.128
2022-05-25 11:00:00+00:00,81.975,81.957
2022-05-25 12:00:00+00:00,81.878,81.859
2022-05-25 13:00:00+00:00,82.037,82.019
2022-05-25 14:00:00+00:00,82.253,82.234
2022-05-25 15:00:00+00:00,82.258,82.24
2022-05-25 16:00:00+00:00,82.265,82.247
2022-05-25 17:00:00+00:00,82.327,82.288
2022-05-25 18:00:00+00:00,82.414,82.384
2022-05-25 19:00:00+00:00,82.524,82.505
2022-05-25 20:00:00+00:00,82.491,82.468
2022-05-25 21:00:00+00:00,82.484,82.388
2022-05-25 22:00:00+00:00,82.49,82.44
2022-05-25 23:00:00+00:00,82.445,82.424
2022-05-26 00:00:00+00:00,82.656,82.636
2022-05-26 01:00:00+00:00,82.548,82.527
2022-05-26 02:00:00+00:00,82.471,82.453
2022-05-26 03:00:00+00:00,82.501,82.481
2022-05-26 04:00:00+00:00,82.357,82.337
2022-05-26 05:00:00+00:00,82.207,82.187
2022-05-26 06:00:00+00:00,82.18,82.16
2022-05-26 07:00:00+00:00,82.104,82.081
2022-05-26 08:00:00+00:00,82.021,82.002
2022-05-26 09:00:00+00:00,82.059,82.04
2022-05-26 10:00:00+00:00,82.073,82.055
2022-05-26 11:00:00+00:00,82.168,82.15
2022-05-26 12:00:00+00:00,82.179,82.159
2022-05-26 13:00:00+00:00,82.187,82.168
2022-05-26 14:00:00+00:00,82.266,82.247
2022-05-26 15:00:00+00:00,82.247,82.229
2022-05-26 16:00:00+00:00,82.302,82.284
2022-05-26 17:00:00+00:00,82.329,82.309
2022-05-26 18:00:00+00:00,82.327,82.309
2022-05-26 19:00:00+00:00,82.258,82.24
2022-05-26 20:00:00+00:00,82.328,82.307
2022-05-26 21:00:00+00:00,82.488,82.298
2022-05-26 22:00:00+00:00,82.392,82.34
2022-05-26 23:00:00+00:00,82.379,82.359
2022-05-27 00:00:00+00:00,82.322,82.303
2022-05-27 01:00:00+00:00,82.416,82.395
2022-05-27 02:00:00+00:00,82.499,82.48
2022-05-27 03:00:00+00:00,82.62,82.601
2022-05-27 04:00:00+00:00,82.7,82.682
2022-05-27 05:00:00+00:00,82.648,82.63
2022-05-27 06:00:00+00:00,82.62,82.602
2022-05-27 07:00:00+00:00,82.724,82.706
2022-05-27 08:00:00+00:00,82.864,82.845
2022-05-27 09:00:00+00:00,82.875,82.856
2022-05-27 10:00:00+00:00,82.854,82.835
2022-05-27 11:00:00+00:00,82.806,82.787
2022-05-27 12:00:00+00:00,82.852,82.833
2022-05-27 13:00:00+00:00,82.962,82.943
2022-05-27 14:00:00+00:00,83.049,83.029
2022-05-27 15:00:00+00:00,83.063,83.045
2022-05-27 16:00:00+00:00,83.012,82.993
2022-05-27 17:00:00+00:00,82.984,82.965
2022-05-27 18:00:00+00:00,83.02,83.001
2022-05-27 19:00:00+00:00,83.086,83.065
2022-05-27 20:00:00+00:00,83.11,83.071
2022-05-29 21:00:00+00:00,83.159,82.943
2022-05-29 22:00:00+00:00,83.071,83.019
2022-05-29 23:00:00+00:00,83.111,83.089
2022-05-30 00:00:00+00:00,83.143,83.122
2022-05-30 01:00:00+00:00,83.146,83.125
2022-05-30 02:00:00+00:00,83.176,83.157
2022-05-30 03:00:00+00:00,83.173,83.154
2022-05-30 04:00:00+00:00,83.177,83.158
2022-05-30 05:00:00+00:00,83.213,83.194
2022-05-30 06:00:00+00:00,83.255,83.236
2022-05-30 07:00:00+00:00,83.256,83.238
2022-05-30 08:00:00+00:00,83.283,83.265
2022-05-30 09:00:00+00:00,83.356,83.338
2022-05-30 10:00:00+00:00,83.352,83.334
2022-05-30 11:00:00+00:00,83.45,83.431
2022-05-30 12:00:00+00:00,83.498,83.478
2022-05-30 13:00:00+00:00,83.515,83.496
2022-05-30 14:00:00+00:00,83.609,83.59
2022-05-30 15:00:00+00:00,83.656,83.636
2022-05-30 16:00:00+00:00,83.657,83.637
2022-05-30 17:00:00+00:00,83.649,83.628
2022-05-30 18:00:00+00:00,83.645,83.623
2022-05-30 19:00:00+00:00,83.655,83.632
2022-05-30 20:00:00+00:00,83.699,83.665
2022-05-30 21:00:00+00:00,83.731,83.58
2022-05-30 22:00:00+00:00,83.688,83.641
2022-05-30 23:00:00+00:00,83.755,83.732
2022-05-31 00:00:00+00:00,83.836,83.812
2022-05-31 01:00:00+00:00,83.719,83.697
2022-05-31 02:00:00+00:00,83.698,83.677
2022-05-31 03:00:00+00:00,83.744,83.724
2022-05-31 04:00:00+00:00,83.727,83.707
2022-05-31 05:00:00+00:00,83.65,83.631
2022-05-31 06:00:00+00:00,83.603,83.585
2022-05-31 07:00:00+00:00,83.48,83.461
2022-05-31 08:00:00+00:00,83.472,83.454
2022-05-31 09:00:00+00:00,83.408,83.389
2022-05-31 10:00:00+00:00,83.394,83.375
2022-05-31 11:00:00+00:00,83.476,83.457
2022-05-31 12:00:00+00:00,83.473,83.454
2022-05-31 13:00:00+00:00,83.651,83.626
2022-05-31 14:00:00+00:00,83.736,83.714
2022-05-31 15:00:00+00:00,83.757,83.738
2022-05-31 16:00:00+00:00,83.801,83.783
2022-05-31 17:00:00+00:00,83.84,83.822
2022-05-31 18:00:00+00:00,83.827,83.808
2022-05-31 19:00:00+00:00,83.841,83.822
2022-05-31 20:00:00+00:00,83.881,83.858
2022-05-31 21:00:00+00:00,83.899,83.76
2022-05-31 22:00:00+00:00,83.921,83.869
2022-05-31 23:00:00+00:00,83.933,83.911
2022-06-01 00:00:00+00:00,84.06,84.04
2022-06-01 01:00:00+00:00,84.156,84.135
2022-06-01 02:00:00+00:00,84.098,84.079
2022-06-01 03:00:00+00:00,84.011,83.993
2022-06-01 04:00:00+00:00,83.898,83.878
2022-06-01 05:00:00+00:00,83.898,83.879
2022-06-01 06:00:00+00:00,83.977,83.959
2022-06-01 07:00:00+00:00,84.151,84.132
2022-06-01 08:00:00+00:00,84.178,84.158
2022-06-01 09:00:00+00:00,84.244,84.224
2022-06-01 10:00:00+00:00,84.213,84.194
2022-06-01 11:00:00+00:00,84.269,84.25
2022-06-01 12:00:00+00:00,84.42,84.4
2022-06-01 13:00:00+00:00,84.446,84.42
2022-06-01 14:00:00+00:00,84.332,84.31
2022-06-01 15:00:00+00:00,84.232,84.214
2022-06-01 16:00:00+00:00,84.227,84.208
2022-06-01 17:00:00+00:00,84.384,84.366
2022-06-01 18:00:00+00:00,84.467,84.446
2022-06-01 19:00:00+00:00,84.438,84.419
2022-06-01 20:00:00+00:00,84.403,84.382
2022-06-01 21:00:00+00:00,84.472,84.315
2022-06-01 22:00:00+00:00,84.399,84.347
2022-06-01 23:00:00+00:00,84.355,84.331
2022-06-02 00:00:00+00:00,84.308,84.287
2022-06-02 01:00:00+00:00,84.217,84.198
2022-06-02 02:00:00+00:00,84.178,84.158
2022-06-02 03:00:00+00:00,84.248,84.229
2022-06-02 04:00:00+00:00,84.256,84.236
2022-06-02 05:00:00+00:00,84.191,84.17
2022-06-02 06:00:00+00:00,84.263,84.244
2022-06-02 07:00:00+00:00,84.363,84.343
2022-06-02 08:00:00+00:00,84.414,84.395
2022-06-02 09:00:00+00:00,84.409,84.39
2022-06-02 10:00:00+00:00,84.442,84.424
2022-06-02 11:00:00+00:00,84.483,84.464
2022-06-02 12:00:00+00:00,84.572,84.552
2022-06-02 13:00:00+00:00,84.693,84.673
2022-06-02 14:00:00+00:00,84.849,84.829
2022-06-02 15:00:00+00:00,84.994,84.975
2022-06-02 16:00:00+00:00,85.08,85.061
2022-06-02 17:00:00+00:00,85.154,85.134
2022-06-02 18:00:00+00:00,85.166,85.147
2022-06-02 19:00:00+00:00,85.164,85.145
2022-06-02 20:00:00+00:00,85.193,85.172
2022-06-02 21:00:00+00:00,85.193,85.079
2022-06-02 22:00:00+00:00,85.199,85.162
2022-06-02 23:00:00+00:00,85.234,85.213
2022-06-03 00:00:00+00:00,85.222,85.202
2022-06-03 01:00:00+00:00,85.102,85.082
2022-06-03 02:00:00+00:00,85.098,85.08
2022-06-03 03:00:00+00:00,85.111,85.091
2022-06-03 04:00:00+00:00,85.123,85.104
2022-06-03 05:00:00+00:00,85.135,85.115
2022-06-03 06:00:00+00:00,85.15,85.131
2022-06-03 07:00:00+00:00,85.152,85.133
2022-06-03 08:00:00+00:00,85.186,85.167
2022-06-03 09:00:00+00:00,85.149,85.13
2022-06-03 10:00:00+00:00,85.121,85.102
2022-06-03 11:00:00+00:00,85.075,85.055
2022-06-03 12:00:00+00:00,85.088,85.067
2022-06-03 13:00:00+00:00,85.219,85.196
2022-06-03 14:00:00+00:00,85.229,85.207
2022-06-03 15:00:00+00:00,85.197,85.178
2022-06-03 16:00:00+00:00,85.201,85.182
2022-06-03 17:00:00+00:00,85.206,85.187
2022-06-03 18:00:00+00:00,85.183,85.165
2022-06-03 19:00:00+00:00,85.192,85.174
2022-06-03 20:00:00+00:00,85.164,85.122
2022-06-05 21:00:00+00:00,85.313,85.094
2022-06-05 22:00:00+00:00,85.225,85.158
2022-06-05 23:00:00+00:00,85.128,85.104
2022-06-06 00:00:00+00:00,85.092,85.07
2022-06-06 01:00:00+00:00,84.996,84.976
2022-06-06 02:00:00+00:00,84.991,84.969
2022-06-06 03:00:00+00:00,84.907,84.887
2022-06-06 04:00:00+00:00,84.935,84.916
2022-06-06 05:00:00+00:00,85.0,84.981
2022-06-06 06:00:00+00:00,84.982,84.964
2022-06-06 07:00:00+00:00,85.18,85.161
2022-06-06 08:00:00+00:00,85.4,85.382
2022-06-06 09:00:00+00:00,85.39,85.371
2022-06-06 10:00:00+00:00,85.272,85.252
2022-06-06 11:00:00+00:00,85.273,85.254
2022-06-06 12:00:00+00:00,85.363,85.345
2022-06-06 13:00:00+00:00,85.472,85.453
2022-06-06 14:00:00+00:00,85.548,85.53
2022-06-06 15:00:00+00:00,85.498,85.48
2022-06-06 16:00:00+00:00,85.503,85.485
2022-06-06 17:00:00+00:00,85.611,85.593
2022-06-06 18:00:00+00:00,85.626,85.608
2022-06-06 19:00:00+00:00,85.613,85.595
2022-06-06 20:00:00+00:00,85.617,85.597
2022-06-06 21:00:00+00:00,85.655,85.564
2022-06-06 22:00:00+00:00,85.65,85.617
2022-06-06 23:00:00+00:00,85.694,85.672
2022-06-07 00:00:00+00:00,85.651,85.631
2022-06-07 01:00:00+00:00,85.745,85.725
2022-06-07 02:00:00+00:00,85.743,85.722
2022-06-07 03:00:00+00:00,85.78,85.759
2022-06-07 04:00:00+00:00,85.935,85.91
2022-06-07 05:00:00+00:00,85.753,85.735
2022-06-07 06:00:00+00:00,85.695,85.675
2022-06-07 07:00:00+00:00,85.632,85.612
2022-06-07 08:00:00+00:00,85.645,85.626
2022-06-07 09:00:00+00:00,85.656,85.637
2022-06-07 10:00:00+00:00,85.67,85.65
2022-06-07 11:00:00+00:00,85.551,85.532
2022-06-07 12:00:00+00:00,85.411,85.393
2022-06-07 13:00:00+00:00,85.502,85.482
2022-06-07 14:00:00+00:00,85.726,85.706
2022-06-07 15:00:00+00:00,85.812,85.793
2022-06-07 16:00:00+00:00,85.848,85.83
2022-06-07 17:00:00+00:00,85.837,85.818
2022-06-07 18:00:00+00:00,85.939,85.92
2022-06-07 19:00:00+00:00,86.135,86.117
2022-06-07 20:00:00+00:00,86.118,86.097
2022-06-07 21:00:00+00:00,86.134,86.025
2022-06-07 22:00:00+00:00,86.12,86.068
2022-06-07 23:00:00+00:00,86.105,86.082
2022-06-08 00:00:00+00:00,86.14,86.117
2022-06-08 01:00:00+00:00,86.181,86.161
2022-06-08 02:00:00+00:00,86.179,86.16
2022-06-08 03:00:00+00:00,86.036,86.016
2022-06-08 04:00:00+00:00,86.012,85.989
2022-06-08 05:00:00+00:00,86.033,86.013
2022-06-08 06:00:00+00:00,86.051,86.031
2022-06-08 07:00:00+00:00,86.146,86.126
2022-06-08 08:00:00+00:00,86.19,86.17
2022-06-08 09:00:00+00:00,86.208,86.189
2022-06-08 10:00:00+00:00,86.373,86.353
2022-06-08 11:00:00+00:00,86.481,86.46
2022-06-08 12:00:00+00:00,86.596,86.576
2022-06-08 13:00:00+00:00,86.711,86.691
2022-06-08 14:00:00+00:00,86.605,86.586
2022-06-08 15:00:00+00:00,86.65,86.631
2022-06-08 16:00:00+00:00,86.644,86.625
2022-06-08 17:00:00+00:00,86.515,86.496
2022-06-08 18:00:00+00:00,86.503,86.484
2022-06-08 19:00:00+00:00,86.546,86.527
2022-06-08 20:00:00+00:00,86.588,86.564
2022-06-08 21:00:00+00:00,86.585,86.466
2022-06-08 22:00:00+00:00,86.617,86.571
2022-06-08 23:00:00+00:00,86.658,86.637
2022-06-09 00:00:00+00:00,86.565,86.544
2022-06-09 01:00:00+00:00,86.458,86.437
2022-06-09 02:00:00+00:00,86.507,86.487
2022-06-09 03:00:00+00:00,86.476,86.456
2022-06-09 04:00:00+00:00,86.507,86.487
2022-06-09 05:00:00+00:00,86.363,86.343
2022-06-09 06:00:00+00:00,86.293,86.273
2022-06-09 07:00:00+00:00,86.107,86.087
2022-06-09 08:00:00+00:00,86.136,86.116
2022-06-09 09:00:00+00:00,86.149,86.129
2022-06-09 10:00:00+00:00,86.062,86.041
2022-06-09 11:00:00+00:00,86.135,86.115
2022-06-09 12:00:00+00:00,86.168,86.147
2022-06-09 13:00:00+00:00,86.003,85.984
2022-06-09 14:00:00+00:00,85.956,85.937
2022-06-09 15:00:00+00:00,85.92,85.902
2022-06-09 16:00:00+00:00,85.894,85.874
2022-06-09 17:00:00+00:00,85.878,85.859
2022-06-09 18:00:00+00:00,85.881,85.861
2022-06-09 19:00:00+00:00,85.807,85.787
2022-06-09 20:00:00+00:00,85.794,85.774
2022-06-09 21:00:00+00:00,85.868,85.715
2022-06-09 22:00:00+00:00,85.853,85.814
2022-06-09 23:00:00+00:00,85.842,85.821
2022-06-10 00:00:00+00:00,85.722,85.702
2022-06-10 01:00:00+00:00,85.779,85.76
2022-06-10 02:00:00+00:00,85.783,85.763
2022-06-10 03:00:00+00:00,85.802,85.782
2022-06-10 04:00:00+00:00,85.844,85.825
2022-06-10 05:00:00+00:00,85.815,85.794
2022-06-10 06:00:00+00:00,85.902,85.881
2022-06-10 07:00:00+00:00,85.888,85.867
2022-06-10 08:00:00+00:00,85.95,85.93
2022-06-10 09:00:00+00:00,85.954,85.934
2022-06-10 10:00:00+00:00,85.884,85.864
2022-06-10 11:00:00+00:00,85.864,85.843
2022-06-10 12:00:00+00:00,85.65,85.611
2022-06-10 13:00:00+00:00,85.528,85.507
2022-06-10 14:00:00+00:00,85.424,85.403
2022-06-10 15:00:00+00:00,85.375,85.356
2022-06-10 16:00:00+00:00,85.36,85.342
2022-06-10 17:00:00+00:00,85.388,85.367
2022-06-10 18:00:00+00:00,85.443,85.422
2022-06-10 19:00:00+00:00,85.496,85.475
2022-06-10 20:00:00+00:00,85.443,85.383
2022-06-12 21:00:00+00:00,85.392,85.235
2022-06-12 22:00:00+00:00,85.446,85.401
2022-06-12 23:00:00+00:00,85.472,85.449
2022-06-13 00:00:00+00:00,85.467,85.447
2022-06-13 01:00:00+00:00,85.389,85.369
2022-06-13 02:00:00+00:00,85.351,85.33
2022-06-13 03:00:00+00:00,85.485,85.463
2022-06-13 04:00:00+00:00,85.576,85.552
2022-06-13 05:00:00+00:00,85.581,85.558
2022-06-13 06:00:00+00:00,85.434,85.413
2022-06-13 07:00:00+00:00,85.165,85.146
2022-06-13 08:00:00+00:00,84.869,84.849
2022-06-13 09:00:00+00:00,84.732,84.712
2022-06-13 10:00:00+00:00,84.728,84.708
2022-06-13 11:00:00+00:00,84.586,84.565
2022-06-13 12:00:00+00:00,84.453,84.432
2022-06-13 13:00:00+00:00,84.167,84.147
2022-06-13 14:00:00+00:00,83.92,83.901
2022-06-13 15:00:00+00:00,84.03,84.011
2022-06-13 16:00:00+00:00,84.188,84.168
2022-06-13 17:00:00+00:00,84.191,84.172
2022-06-13 18:00:00+00:00,84.12,84.101
2022-06-13 19:00:00+00:00,84.076,84.046
2022-06-13 20:00:00+00:00,84.115,84.085
2022-06-13 21:00:00+00:00,84.294,84.119
2022-06-13 22:00:00+00:00,84.252,84.194
2022-06-13 23:00:00+00:00,84.21,84.185
2022-06-14 00:00:00+00:00,84.189,84.168
2022-06-14 01:00:00+00:00,84.123,84.102
2022-06-14 02:00:00+00:00,84.153,84.133
2022-06-14 03:00:00+00:00,84.306,84.285
2022-06-14 04:00:00+00:00,84.502,84.482
2022-06-14 05:00:00+00:00,84.625,84.604
2022-06-14 06:00:00+00:00,84.659,84.638
2022-06-14 07:00:00+00:00,84.494,84.475
2022-06-14 08:00:00+00:00,84.158,84.137
2022-06-14 09:00:00+00:00,83.997,83.976
