dt,ask,bid
2022-05-03 05:00:00+00:00,1.10496,1.10462
2022-05-03 06:00:00+00:00,1.10524,1.10493
2022-05-03 07:00:00+00:00,1.1052,1.10492
2022-05-03 08:00:00+00:00,1.10561,1.10533
2022-05-03 09:00:00+00:00,1.10479,1.10453
2022-05-03 10:00:00+00:00,1.10389,1.10363
2022-05-03 11:00:00+00:00,1.10407,1.10381
2022-05-03 12:00:00+00:00,1.10389,1.10364
2022-05-03 13:00:00+00:00,1.1035,1.10321
2022-05-03 14:00:00+00:00,1.10338,1.10311
2022-05-03 15:00:00+00:00,1.10284,1.10258
2022-05-03 16:00:00+00:00,1.10276,1.1025
2022-05-03 17:00:00+00:00,1.10255,1.1023
2022-05-03 18:00:00+00:00,1.10249,1.10223
2022-05-03 19:00:00+00:00,1.1026,1.10231
2022-05-03 20:00:00+00:00,1.10264,1.10227
2022-05-03 21:00:00+00:00,1.10387,1.10168
2022-05-03 22:00:00+00:00,1.10327,1.10271
2022-05-03 23:00:00+00:00,1.10382,1.10353
2022-05-04 00:00:00+00:00,1.10348,1.1032
2022-05-04 01:00:00+00:00,1.10281,1.10252
2022-05-04 02:00:00+00:00,1.10314,1.10288
2022-05-04 03:00:00+00:00,1.10367,1.10342
2022-05-04 04:00:00+00:00,1.10449,1.10421
2022-05-04 05:00:00+00:00,1.10536,1.1051
2022-05-04 06:00:00+00:00,1.10585,1.10556
2022-05-04 07:00:00+00:00,1.10459,1.10432
2022-05-04 08:00:00+00:00,1.10365,1.10339
2022-05-04 09:00:00+00:00,1.10381,1.10356
2022-05-04 10:00:00+00:00,1.10408,1.10382
2022-05-04 11:00:00+00:00,1.10473,1.10447
2022-05-04 12:00:00+00:00,1.10592,1.10567
2022-05-04 13:00:00+00:00,1.10754,1.10721
2022-05-04 14:00:00+00:00,1.10841,1.1081
2022-05-04 15:00:00+00:00,1.10841,1.10814
2022-05-04 16:00:00+00:00,1.10837,1.1081
2022-05-04 17:00:00+00:00,1.10909,1.10813
2022-05-04 18:00:00+00:00,1.10921,1.10851
2022-05-04 19:00:00+00:00,1.10914,1.10876
2022-05-04 20:00:00+00:00,1.10909,1.10871
2022-05-05 03:00:00+00:00,1.11476,1.11411
2022-05-05 04:00:00+00:00,1.10692,1.10664
2022-05-05 05:00:00+00:00,1.10751,1.10722
2022-05-05 06:00:00+00:00,1.10785,1.10759
2022-05-05 07:00:00+00:00,1.10847,1.10821
2022-05-05 08:00:00+00:00,1.1083,1.10803
2022-05-05 09:00:00+00:00,1.10793,1.10766
2022-05-05 10:00:00+00:00,1.10831,1.10804
2022-05-05 11:00:00+00:00,1.10896,1.10866
2022-05-05 12:00:00+00:00,1.10871,1.10839
2022-05-05 13:00:00+00:00,1.10848,1.10823
2022-05-05 14:00:00+00:00,1.10843,1.10816
2022-05-05 15:00:00+00:00,1.10768,1.10741
2022-05-05 16:00:00+00:00,1.10676,1.10647
2022-05-05 17:00:00+00:00,1.10711,1.10683
2022-05-05 18:00:00+00:00,1.10707,1.10677
2022-05-05 19:00:00+00:00,1.10676,1.10645
2022-05-05 20:00:00+00:00,1.10703,1.10673
2022-05-05 21:00:00+00:00,1.10809,1.10505
2022-05-05 22:00:00+00:00,1.10792,1.10693
2022-05-05 23:00:00+00:00,1.10751,1.10721
2022-05-06 00:00:00+00:00,1.10739,1.10708
2022-05-06 01:00:00+00:00,1.10688,1.10656
2022-05-06 02:00:00+00:00,1.10647,1.10619
2022-05-06 03:00:00+00:00,1.10651,1.10626
2022-05-06 04:00:00+00:00,1.10675,1.10646
2022-05-06 05:00:00+00:00,1.10635,1.10601
2022-05-06 06:00:00+00:00,1.10535,1.10507
2022-05-06 07:00:00+00:00,1.1048,1.10452
2022-05-06 08:00:00+00:00,1.105,1.10472
2022-05-06 09:00:00+00:00,1.10487,1.10461
2022-05-06 10:00:00+00:00,1.10448,1.10422
2022-05-06 11:00:00+00:00,1.10407,1.10381
2022-05-06 12:00:00+00:00,1.10413,1.10383
2022-05-06 13:00:00+00:00,1.10277,1.10246
2022-05-06 14:00:00+00:00,1.10307,1.10279
2022-05-06 15:00:00+00:00,1.10352,1.10322
2022-05-06 16:00:00+00:00,1.10386,1.10353
2022-05-06 17:00:00+00:00,1.10414,1.10384
2022-05-06 18:00:00+00:00,1.10412,1.10384
2022-05-06 19:00:00+00:00,1.10418,1.10391
2022-05-06 20:00:00+00:00,1.10508,1.10361
2022-05-08 21:00:00+00:00,1.10508,1.10203
2022-05-08 22:00:00+00:00,1.10336,1.10233
2022-05-08 23:00:00+00:00,1.1027,1.10241
2022-05-09 00:00:00+00:00,1.10168,1.10136
2022-05-09 01:00:00+00:00,1.10175,1.10143
2022-05-09 02:00:00+00:00,1.10316,1.10282
2022-05-09 03:00:00+00:00,1.10384,1.10353
2022-05-09 04:00:00+00:00,1.10449,1.1042
2022-05-09 05:00:00+00:00,1.10395,1.10365
2022-05-09 06:00:00+00:00,1.10324,1.10296
2022-05-09 07:00:00+00:00,1.10446,1.10419
2022-05-09 08:00:00+00:00,1.10435,1.10408
2022-05-09 09:00:00+00:00,1.10345,1.10318
2022-05-09 10:00:00+00:00,1.10297,1.1027
2022-05-09 11:00:00+00:00,1.10235,1.10208
2022-05-09 12:00:00+00:00,1.10237,1.10209
2022-05-09 13:00:00+00:00,1.10286,1.10256
2022-05-09 14:00:00+00:00,1.10212,1.10184
2022-05-09 15:00:00+00:00,1.10148,1.10121
2022-05-09 16:00:00+00:00,1.10111,1.1008
2022-05-09 17:00:00+00:00,1.10019,1.09991
2022-05-09 18:00:00+00:00,1.09933,1.09907
2022-05-09 19:00:00+00:00,1.09888,1.09859
2022-05-09 20:00:00+00:00,1.09917,1.09881
2022-05-09 21:00:00+00:00,1.10013,1.09834
2022-05-09 22:00:00+00:00,1.10002,1.09944
2022-05-09 23:00:00+00:00,1.10055,1.10025
2022-05-10 00:00:00+00:00,1.10034,1.10004
2022-05-10 01:00:00+00:00,1.09996,1.09966
2022-05-10 02:00:00+00:00,1.09978,1.09948
2022-05-10 03:00:00+00:00,1.09978,1.09947
2022-05-10 04:00:00+00:00,1.10022,1.09994
2022-05-10 05:00:00+00:00,1.10031,1.10003
2022-05-10 06:00:00+00:00,1.1004,1.10012
2022-05-10 07:00:00+00:00,1.10054,1.10027
2022-05-10 08:00:00+00:00,1.10074,1.10045
2022-05-10 09:00:00+00:00,1.10132,1.10104
2022-05-10 10:00:00+00:00,1.10157,1.10129
2022-05-10 11:00:00+00:00,1.10163,1.10136
2022-05-10 12:00:00+00:00,1.10238,1.10211
2022-05-10 13:00:00+00:00,1.1033,1.103
2022-05-10 14:00:00+00:00,1.10334,1.10304
2022-05-10 15:00:00+00:00,1.10217,1.10188
2022-05-10 16:00:00+00:00,1.10207,1.10178
2022-05-10 17:00:00+00:00,1.1029,1.10261
2022-05-10 18:00:00+00:00,1.1032,1.1029
2022-05-10 19:00:00+00:00,1.10333,1.10299
2022-05-10 20:00:00+00:00,1.10334,1.10297
2022-05-10 21:00:00+00:00,1.10388,1.10144
2022-05-10 22:00:00+00:00,1.10346,1.10255
2022-05-10 23:00:00+00:00,1.10301,1.10271
2022-05-11 00:00:00+00:00,1.10333,1.10303
2022-05-11 01:00:00+00:00,1.10298,1.1027
2022-05-11 02:00:00+00:00,1.10338,1.10308
2022-05-11 03:00:00+00:00,1.10357,1.10328
2022-05-11 04:00:00+00:00,1.10365,1.10334
2022-05-11 05:00:00+00:00,1.1036,1.10332
2022-05-11 06:00:00+00:00,1.10394,1.10366
2022-05-11 07:00:00+00:00,1.10422,1.10393
2022-05-11 08:00:00+00:00,1.10456,1.10429
2022-05-11 09:00:00+00:00,1.1049,1.10462
2022-05-11 10:00:00+00:00,1.10515,1.10489
2022-05-11 11:00:00+00:00,1.10596,1.10569
2022-05-11 12:00:00+00:00,1.10483,1.10394
2022-05-11 13:00:00+00:00,1.10456,1.10428
2022-05-11 14:00:00+00:00,1.10427,1.10397
2022-05-11 15:00:00+00:00,1.10356,1.10328
2022-05-11 16:00:00+00:00,1.10291,1.10262
2022-05-11 17:00:00+00:00,1.10232,1.10203
2022-05-11 18:00:00+00:00,1.10244,1.10214
2022-05-11 19:00:00+00:00,1.10256,1.10223
2022-05-11 20:00:00+00:00,1.10271,1.10235
2022-05-11 21:00:00+00:00,1.10372,1.10086
2022-05-11 22:00:00+00:00,1.10353,1.10233
2022-05-11 23:00:00+00:00,1.10287,1.10254
2022-05-12 00:00:00+00:00,1.10248,1.10218
2022-05-12 01:00:00+00:00,1.10324,1.10292
2022-05-12 02:00:00+00:00,1.10336,1.10306
2022-05-12 03:00:00+00:00,1.1045,1.10421
2022-05-12 04:00:00+00:00,1.10383,1.10355
2022-05-12 05:00:00+00:00,1.10297,1.10269
2022-05-12 08:00:00+00:00,1.10188,1.10161
2022-05-12 09:00:00+00:00,1.10138,1.1011
2022-05-12 10:00:00+00:00,1.10141,1.10114
2022-05-12 11:00:00+00:00,1.10058,1.1003
2022-05-12 12:00:00+00:00,1.10013,1.09984
2022-05-12 13:00:00+00:00,1.09987,1.09958
2022-05-12 14:00:00+00:00,1.09975,1.09947
2022-05-12 15:00:00+00:00,1.09898,1.09871
2022-05-12 16:00:00+00:00,1.09925,1.09894
2022-05-12 17:00:00+00:00,1.09912,1.0988
2022-05-12 18:00:00+00:00,1.09884,1.09855
2022-05-12 19:00:00+00:00,1.09929,1.099
2022-05-12 20:00:00+00:00,1.10006,1.09971
2022-05-12 21:00:00+00:00,1.10162,1.09923
2022-05-12 22:00:00+00:00,1.10059,1.09978
2022-05-12 23:00:00+00:00,1.10015,1.09981
2022-05-13 00:00:00+00:00,1.10105,1.10075
2022-05-13 01:00:00+00:00,1.10136,1.10106
2022-05-13 02:00:00+00:00,1.10092,1.10062
2022-05-13 03:00:00+00:00,1.10111,1.10082
2022-05-13 04:00:00+00:00,1.101,1.10069
2022-05-13 05:00:00+00:00,1.10186,1.10158
2022-05-13 06:00:00+00:00,1.10211,1.10184
2022-05-13 07:00:00+00:00,1.10309,1.1028
2022-05-13 08:00:00+00:00,1.10327,1.10299
2022-05-13 09:00:00+00:00,1.10285,1.10256
2022-05-13 10:00:00+00:00,1.1031,1.10282
2022-05-13 11:00:00+00:00,1.10454,1.10426
2022-05-13 12:00:00+00:00,1.10491,1.10463
2022-05-13 13:00:00+00:00,1.10486,1.10455
2022-05-13 14:00:00+00:00,1.10471,1.1044
2022-05-13 15:00:00+00:00,1.10477,1.1045
2022-05-13 16:00:00+00:00,1.10557,1.10527
2022-05-13 17:00:00+00:00,1.10539,1.1051
2022-05-13 18:00:00+00:00,1.10514,1.10486
2022-05-13 19:00:00+00:00,1.10578,1.10547
2022-05-13 20:00:00+00:00,1.10457,1.10383
2022-05-15 21:00:00+00:00,1.10584,1.10158
2022-05-15 22:00:00+00:00,1.10505,1.10374
2022-05-15 23:00:00+00:00,1.10478,1.10448
2022-05-16 00:00:00+00:00,1.10523,1.1049
2022-05-16 01:00:00+00:00,1.10546,1.10508
2022-05-16 02:00:00+00:00,1.10542,1.10505
2022-05-16 03:00:00+00:00,1.10411,1.10378
2022-05-16 04:00:00+00:00,1.10357,1.10325
2022-05-16 05:00:00+00:00,1.10376,1.10345
2022-05-16 06:00:00+00:00,1.10334,1.10304
2022-05-16 07:00:00+00:00,1.10325,1.10295
2022-05-16 08:00:00+00:00,1.1031,1.1028
2022-05-16 09:00:00+00:00,1.10253,1.10225
2022-05-16 10:00:00+00:00,1.10243,1.10216
2022-05-16 11:00:00+00:00,1.10268,1.10241
2022-05-16 12:00:00+00:00,1.10241,1.10214
2022-05-16 13:00:00+00:00,1.1026,1.10233
2022-05-16 14:00:00+00:00,1.10355,1.10328
2022-05-16 15:00:00+00:00,1.10455,1.10428
2022-05-16 16:00:00+00:00,1.10499,1.10468
2022-05-16 17:00:00+00:00,1.10521,1.10491
2022-05-16 18:00:00+00:00,1.105,1.1047
2022-05-16 19:00:00+00:00,1.10486,1.10456
2022-05-16 20:00:00+00:00,1.10481,1.10452
2022-05-16 21:00:00+00:00,1.10573,1.10353
2022-05-16 22:00:00+00:00,1.10525,1.10434
2022-05-16 23:00:00+00:00,1.10512,1.10476
2022-05-17 00:00:00+00:00,1.10566,1.10538
2022-05-17 01:00:00+00:00,1.10672,1.10644
2022-05-17 02:00:00+00:00,1.10709,1.10683
2022-05-17 03:00:00+00:00,1.10639,1.10612
2022-05-17 04:00:00+00:00,1.10623,1.10596
2022-05-17 05:00:00+00:00,1.10634,1.10605
2022-05-17 06:00:00+00:00,1.10634,1.10604
2022-05-17 07:00:00+00:00,1.10553,1.10526
2022-05-17 08:00:00+00:00,1.10505,1.10477
2022-05-17 09:00:00+00:00,1.10528,1.105
2022-05-17 10:00:00+00:00,1.10539,1.10512
2022-05-17 11:00:00+00:00,1.10479,1.10452
2022-05-17 12:00:00+00:00,1.10492,1.1046
2022-05-17 13:00:00+00:00,1.10504,1.10477
2022-05-17 14:00:00+00:00,1.10439,1.10412
2022-05-17 15:00:00+00:00,1.10436,1.10409
2022-05-17 16:00:00+00:00,1.10426,1.10399
2022-05-17 17:00:00+00:00,1.10433,1.10405
2022-05-17 18:00:00+00:00,1.1043,1.10401
2022-05-17 19:00:00+00:00,1.10445,1.10417
2022-05-17 20:00:00+00:00,1.10506,1.10468
2022-05-17 21:00:00+00:00,1.1058,1.10408
2022-05-17 22:00:00+00:00,1.10532,1.10478
2022-05-17 23:00:00+00:00,1.10548,1.10519
2022-05-18 00:00:00+00:00,1.10578,1.10547
2022-05-18 01:00:00+00:00,1.10448,1.10418
2022-05-18 02:00:00+00:00,1.10371,1.10342
2022-05-18 03:00:00+00:00,1.10367,1.10339
2022-05-18 04:00:00+00:00,1.10372,1.10344
2022-05-18 05:00:00+00:00,1.10439,1.10408
2022-05-18 06:00:00+00:00,1.10436,1.10409
2022-05-18 07:00:00+00:00,1.10327,1.103
2022-05-18 08:00:00+00:00,1.10327,1.10301
2022-05-18 09:00:00+00:00,1.10413,1.10386
2022-05-18 10:00:00+00:00,1.10447,1.1042
2022-05-18 11:00:00+00:00,1.10433,1.10406
2022-05-18 12:00:00+00:00,1.1043,1.10403
2022-05-18 13:00:00+00:00,1.10424,1.10397
2022-05-18 14:00:00+00:00,1.10438,1.10412
2022-05-18 15:00:00+00:00,1.10484,1.10455
2022-05-18 16:00:00+00:00,1.10537,1.10508
2022-05-18 17:00:00+00:00,1.10515,1.10488
2022-05-18 18:00:00+00:00,1.10485,1.10458
2022-05-18 19:00:00+00:00,1.10507,1.10478
2022-05-18 20:00:00+00:00,1.10484,1.1045
2022-05-18 21:00:00+00:00,1.10546,1.10401
2022-05-18 22:00:00+00:00,1.10607,1.10527
2022-05-18 23:00:00+00:00,1.106,1.10568
2022-05-19 00:00:00+00:00,1.106,1.10569
2022-05-19 01:00:00+00:00,1.10589,1.10553
2022-05-19 02:00:00+00:00,1.10537,1.10506
2022-05-19 03:00:00+00:00,1.10626,1.10592
2022-05-19 04:00:00+00:00,1.10617,1.10588
2022-05-19 05:00:00+00:00,1.10496,1.10466
2022-05-19 06:00:00+00:00,1.10413,1.10386
2022-05-19 07:00:00+00:00,1.10387,1.10359
2022-05-19 08:00:00+00:00,1.10319,1.10289
2022-05-19 09:00:00+00:00,1.10247,1.10219
2022-05-19 10:00:00+00:00,1.10269,1.10242
2022-05-19 11:00:00+00:00,1.10178,1.1015
2022-05-19 12:00:00+00:00,1.10024,1.09995
2022-05-19 13:00:00+00:00,1.10068,1.10039
2022-05-19 14:00:00+00:00,1.10195,1.10167
2022-05-19 15:00:00+00:00,1.10264,1.10237
2022-05-19 16:00:00+00:00,1.10337,1.10308
2022-05-19 17:00:00+00:00,1.10365,1.10336
2022-05-19 18:00:00+00:00,1.1037,1.10344
2022-05-19 19:00:00+00:00,1.10387,1.10359
2022-05-19 20:00:00+00:00,1.10419,1.1039
2022-05-19 21:00:00+00:00,1.10536,1.10328
2022-05-19 22:00:00+00:00,1.10441,1.10363
2022-05-19 23:00:00+00:00,1.1039,1.10361
2022-05-20 00:00:00+00:00,1.10273,1.10244
2022-05-20 01:00:00+00:00,1.10189,1.10158
2022-05-20 02:00:00+00:00,1.1014,1.10109
2022-05-20 03:00:00+00:00,1.10086,1.10057
2022-05-20 04:00:00+00:00,1.10045,1.10013
2022-05-20 05:00:00+00:00,1.1004,1.10011
2022-05-20 06:00:00+00:00,1.10044,1.10017
2022-05-20 07:00:00+00:00,1.1019,1.10163
2022-05-20 08:00:00+00:00,1.10292,1.10264
2022-05-20 09:00:00+00:00,1.10288,1.10259
2022-05-20 10:00:00+00:00,1.10307,1.10279
2022-05-20 11:00:00+00:00,1.10297,1.1027
2022-05-20 12:00:00+00:00,1.10229,1.10202
2022-05-20 13:00:00+00:00,1.10242,1.10214
2022-05-20 14:00:00+00:00,1.10159,1.10132
2022-05-20 15:00:00+00:00,1.10088,1.10061
2022-05-20 16:00:00+00:00,1.10058,1.10031
2022-05-20 17:00:00+00:00,1.1004,1.10013
2022-05-20 18:00:00+00:00,1.10049,1.10022
2022-05-20 19:00:00+00:00,1.1009,1.10062
2022-05-20 20:00:00+00:00,1.10152,1.09862
2022-05-22 21:00:00+00:00,1.10361,1.09953
2022-05-22 22:00:00+00:00,1.10142,1.09974
2022-05-22 23:00:00+00:00,1.10009,1.09978
2022-05-23 00:00:00+00:00,1.0996,1.09932
2022-05-23 01:00:00+00:00,1.09896,1.09866
2022-05-23 02:00:00+00:00,1.09808,1.09778
2022-05-23 03:00:00+00:00,1.09828,1.098
2022-05-23 04:00:00+00:00,1.09846,1.09817
2022-05-23 05:00:00+00:00,1.09909,1.09877
2022-05-23 06:00:00+00:00,1.0994,1.09909
2022-05-23 07:00:00+00:00,1.09891,1.09864
2022-05-23 08:00:00+00:00,1.0984,1.09813
2022-05-23 09:00:00+00:00,1.09824,1.09797
2022-05-23 10:00:00+00:00,1.09816,1.09788
2022-05-23 11:00:00+00:00,1.09843,1.09816
2022-05-23 12:00:00+00:00,1.0984,1.09814
2022-05-23 13:00:00+00:00,1.09847,1.09821
2022-05-23 14:00:00+00:00,1.09872,1.09847
2022-05-23 15:00:00+00:00,1.09869,1.09843
2022-05-23 16:00:00+00:00,1.09906,1.0988
2022-05-23 17:00:00+00:00,1.09904,1.09877
2022-05-23 18:00:00+00:00,1.09948,1.09922
2022-05-23 19:00:00+00:00,1.09935,1.09906
2022-05-23 20:00:00+00:00,1.09936,1.09903
2022-05-23 21:00:00+00:00,1.10063,1.09718
2022-05-23 22:00:00+00:00,1.09996,1.09846
2022-05-23 23:00:00+00:00,1.0996,1.0992
2022-05-24 00:00:00+00:00,1.09971,1.09941
2022-05-24 01:00:00+00:00,1.10017,1.09986
2022-05-24 02:00:00+00:00,1.09991,1.09962
2022-05-24 03:00:00+00:00,1.10031,1.10001
2022-05-24 04:00:00+00:00,1.10076,1.10048
2022-05-24 05:00:00+00:00,1.10014,1.09987
2022-05-24 06:00:00+00:00,1.09995,1.09968
2022-05-24 07:00:00+00:00,1.10046,1.1002
2022-05-24 08:00:00+00:00,1.09983,1.09957
2022-05-24 09:00:00+00:00,1.09971,1.09946
2022-05-24 10:00:00+00:00,1.09977,1.09951
2022-05-24 11:00:00+00:00,1.09931,1.09905
2022-05-24 12:00:00+00:00,1.0988,1.09854
2022-05-24 13:00:00+00:00,1.09864,1.09837
2022-05-24 14:00:00+00:00,1.09884,1.09857
2022-05-24 15:00:00+00:00,1.09915,1.09889
2022-05-24 16:00:00+00:00,1.09936,1.0991
2022-05-24 17:00:00+00:00,1.0995,1.09924
2022-05-24 18:00:00+00:00,1.09943,1.09917
2022-05-24 19:00:00+00:00,1.10001,1.09972
2022-05-24 20:00:00+00:00,1.10035,1.10006
2022-05-24 21:00:00+00:00,1.1014,1.09842
2022-05-24 22:00:00+00:00,1.10119,1.10054
2022-05-24 23:00:00+00:00,1.10143,1.10116
2022-05-25 00:00:00+00:00,1.10134,1.10106
2022-05-25 01:00:00+00:00,1.10233,1.10119
2022-05-25 02:00:00+00:00,1.09725,1.09636
2022-05-25 03:00:00+00:00,1.09348,1.09318
2022-05-25 04:00:00+00:00,1.09348,1.09321
2022-05-25 05:00:00+00:00,1.09324,1.09295
2022-05-25 06:00:00+00:00,1.09296,1.09269
2022-05-25 07:00:00+00:00,1.09324,1.09297
2022-05-25 08:00:00+00:00,1.0944,1.09413
2022-05-25 09:00:00+00:00,1.09466,1.09439
2022-05-25 10:00:00+00:00,1.09447,1.09419
2022-05-25 11:00:00+00:00,1.09351,1.09325
2022-05-25 12:00:00+00:00,1.09357,1.09332
2022-05-25 13:00:00+00:00,1.09391,1.09366
2022-05-25 14:00:00+00:00,1.09413,1.09386
2022-05-25 15:00:00+00:00,1.09416,1.0939
2022-05-25 16:00:00+00:00,1.09387,1.0936
2022-05-25 17:00:00+00:00,1.09396,1.09336
2022-05-25 18:00:00+00:00,1.0944,1.09395
2022-05-25 19:00:00+00:00,1.09438,1.09408
2022-05-25 20:00:00+00:00,1.09407,1.09377
2022-05-25 21:00:00+00:00,1.0955,1.09343
2022-05-25 22:00:00+00:00,1.09484,1.09394
2022-05-25 23:00:00+00:00,1.09439,1.09409
2022-05-26 00:00:00+00:00,1.09409,1.0938
2022-05-26 01:00:00+00:00,1.09403,1.09376
2022-05-26 02:00:00+00:00,1.09445,1.09417
2022-05-26 03:00:00+00:00,1.09501,1.09473
2022-05-26 04:00:00+00:00,1.09514,1.09485
2022-05-26 05:00:00+00:00,1.09483,1.09456
2022-05-26 06:00:00+00:00,1.09505,1.09477
2022-05-26 07:00:00+00:00,1.09504,1.09478
2022-05-26 08:00:00+00:00,1.09504,1.09476
2022-05-26 09:00:00+00:00,1.09516,1.0949
2022-05-26 10:00:00+00:00,1.09525,1.09498
2022-05-26 11:00:00+00:00,1.09531,1.09505
2022-05-26 12:00:00+00:00,1.09524,1.09497
2022-05-26 13:00:00+00:00,1.09587,1.09557
2022-05-26 14:00:00+00:00,1.0957,1.09543
2022-05-26 15:00:00+00:00,1.09541,1.09513
2022-05-26 16:00:00+00:00,1.09598,1.0957
2022-05-26 17:00:00+00:00,1.09623,1.09597
2022-05-26 18:00:00+00:00,1.09611,1.09583
2022-05-26 19:00:00+00:00,1.09608,1.09582
2022-05-26 20:00:00+00:00,1.09582,1.09551
2022-05-26 21:00:00+00:00,1.09651,1.0936
2022-05-26 22:00:00+00:00,1.09558,1.09461
2022-05-26 23:00:00+00:00,1.09537,1.09508
2022-05-27 00:00:00+00:00,1.09566,1.09539
2022-05-27 01:00:00+00:00,1.09602,1.09575
2022-05-27 02:00:00+00:00,1.09592,1.09564
2022-05-27 03:00:00+00:00,1.09541,1.09515
2022-05-27 04:00:00+00:00,1.0954,1.09514
2022-05-27 05:00:00+00:00,1.09546,1.0952
2022-05-27 06:00:00+00:00,1.09561,1.09535
2022-05-27 07:00:00+00:00,1.09601,1.09576
2022-05-27 08:00:00+00:00,1.09538,1.09512
2022-05-27 09:00:00+00:00,1.0952,1.09494
2022-05-27 10:00:00+00:00,1.09546,1.09519
2022-05-27 11:00:00+00:00,1.09531,1.09504
2022-05-27 12:00:00+00:00,1.09535,1.0951
2022-05-27 13:00:00+00:00,1.09514,1.09484
2022-05-27 14:00:00+00:00,1.09456,1.09429
2022-05-27 15:00:00+00:00,1.09491,1.09466
2022-05-27 16:00:00+00:00,1.0948,1.09454
2022-05-27 17:00:00+00:00,1.09492,1.09465
2022-05-27 18:00:00+00:00,1.09517,1.09491
2022-05-27 19:00:00+00:00,1.09507,1.0948
2022-05-27 20:00:00+00:00,1.09557,1.09503
2022-05-29 21:00:00+00:00,1.09709,1.09373
2022-05-29 22:00:00+00:00,1.09645,1.09561
2022-05-29 23:00:00+00:00,1.09627,1.09593
2022-05-30 00:00:00+00:00,1.09549,1.09521
2022-05-30 01:00:00+00:00,1.09567,1.09538
2022-05-30 02:00:00+00:00,1.09596,1.09568
2022-05-30 03:00:00+00:00,1.09592,1.09565
2022-05-30 04:00:00+00:00,1.09595,1.09569
2022-05-30 05:00:00+00:00,1.0965,1.09624
2022-05-30 06:00:00+00:00,1.09685,1.09659
2022-05-30 07:00:00+00:00,1.09722,1.09695
2022-05-30 08:00:00+00:00,1.09813,1.09788
2022-05-30 09:00:00+00:00,1.09809,1.09783
2022-05-30 10:00:00+00:00,1.09769,1.09744
2022-05-30 11:00:00+00:00,1.09711,1.09685
2022-05-30 12:00:00+00:00,1.0975,1.09725
2022-05-30 13:00:00+00:00,1.09808,1.09783
2022-05-30 14:00:00+00:00,1.09803,1.09777
2022-05-30 15:00:00+00:00,1.09758,1.09732
2022-05-30 16:00:00+00:00,1.09761,1.09734
2022-05-30 17:00:00+00:00,1.09788,1.0976
2022-05-30 18:00:00+00:00,1.09801,1.09771
2022-05-30 19:00:00+00:00,1.09772,1.09744
2022-05-30 20:00:00+00:00,1.09757,1.0972
2022-05-30 21:00:00+00:00,1.09879,1.09678
2022-05-30 22:00:00+00:00,1.09753,1.097
2022-05-30 23:00:00+00:00,1.09742,1.0971
2022-05-31 00:00:00+00:00,1.0978,1.09748
2022-05-31 01:00:00+00:00,1.09887,1.09856
2022-05-31 02:00:00+00:00,1.0997,1.09942
2022-05-31 03:00:00+00:00,1.0994,1.09911
2022-05-31 04:00:00+00:00,1.09919,1.09891
2022-05-31 05:00:00+00:00,1.09958,1.09931
2022-05-31 06:00:00+00:00,1.09969,1.09944
2022-05-31 07:00:00+00:00,1.09998,1.09973
2022-05-31 08:00:00+00:00,1.10126,1.10099
2022-05-31 09:00:00+00:00,1.10237,1.1021
2022-05-31 10:00:00+00:00,1.10282,1.10256
2022-05-31 11:00:00+00:00,1.1023,1.10204
2022-05-31 12:00:00+00:00,1.10254,1.10227
2022-05-31 13:00:00+00:00,1.10278,1.10241
2022-05-31 14:00:00+00:00,1.10246,1.10215
2022-05-31 15:00:00+00:00,1.10234,1.10207
2022-05-31 16:00:00+00:00,1.10256,1.10229
2022-05-31 17:00:00+00:00,1.10275,1.10249
2022-05-31 18:00:00+00:00,1.10236,1.10209
2022-05-31 19:00:00+00:00,1.10168,1.10143
2022-05-31 20:00:00+00:00,1.10154,1.10124
2022-05-31 21:00:00+00:00,1.10279,1.10045
2022-05-31 22:00:00+00:00,1.1021,1.10115
2022-05-31 23:00:00+00:00,1.10191,1.10157
2022-06-01 00:00:00+00:00,1.10199,1.10169
2022-06-01 01:00:00+00:00,1.10219,1.1019
2022-06-01 02:00:00+00:00,1.10275,1.10249
2022-06-01 03:00:00+00:00,1.10373,1.10345
2022-06-01 04:00:00+00:00,1.10442,1.10415
2022-06-01 05:00:00+00:00,1.10443,1.10417
2022-06-01 06:00:00+00:00,1.10444,1.10418
2022-06-01 07:00:00+00:00,1.10452,1.10426
2022-06-01 08:00:00+00:00,1.10451,1.10424
2022-06-01 09:00:00+00:00,1.10472,1.10445
2022-06-01 10:00:00+00:00,1.10539,1.10513
2022-06-01 11:00:00+00:00,1.10586,1.10557
2022-06-01 12:00:00+00:00,1.10601,1.10575
2022-06-01 13:00:00+00:00,1.10609,1.10572
2022-06-01 14:00:00+00:00,1.10711,1.10669
2022-06-01 15:00:00+00:00,1.10725,1.10699
2022-06-01 16:00:00+00:00,1.10746,1.10715
2022-06-01 17:00:00+00:00,1.1074,1.10712
2022-06-01 18:00:00+00:00,1.10751,1.10721
2022-06-01 19:00:00+00:00,1.10728,1.10702
2022-06-01 20:00:00+00:00,1.10692,1.10663
2022-06-01 21:00:00+00:00,1.10773,1.10527
2022-06-01 22:00:00+00:00,1.10706,1.10613
2022-06-01 23:00:00+00:00,1.10698,1.10664
2022-06-02 00:00:00+00:00,1.10672,1.10642
2022-06-02 01:00:00+00:00,1.10742,1.10716
2022-06-02 02:00:00+00:00,1.10727,1.10701
