dt,ask,bid
2022-05-12 01:00:00+00:00,158.918,158.884
2022-05-12 02:00:00+00:00,158.723,158.687
2022-05-12 03:00:00+00:00,158.702,158.666
2022-05-12 04:00:00+00:00,158.593,158.561
2022-05-12 05:00:00+00:00,158.38,158.348
2022-05-12 08:00:00+00:00,156.795,156.762
2022-05-12 09:00:00+00:00,156.775,156.743
2022-05-12 10:00:00+00:00,157.058,157.026
2022-05-12 11:00:00+00:00,156.892,156.864
2022-05-12 12:00:00+00:00,156.771,156.742
2022-05-12 13:00:00+00:00,156.319,156.29
2022-05-12 14:00:00+00:00,156.442,156.415
2022-05-12 15:00:00+00:00,156.495,156.467
2022-05-12 16:00:00+00:00,156.462,156.432
2022-05-12 17:00:00+00:00,156.397,156.365
2022-05-12 18:00:00+00:00,156.155,156.123
2022-05-12 19:00:00+00:00,156.375,156.345
2022-05-12 20:00:00+00:00,156.582,156.544
2022-05-12 21:00:00+00:00,156.691,156.544
2022-05-12 22:00:00+00:00,156.766,156.692
2022-05-12 23:00:00+00:00,156.89,156.856
2022-05-13 00:00:00+00:00,157.125,157.09
2022-05-13 01:00:00+00:00,157.492,157.457
2022-05-13 02:00:00+00:00,157.493,157.457
2022-05-13 03:00:00+00:00,157.627,157.592
2022-05-13 04:00:00+00:00,157.64,157.605
2022-05-13 05:00:00+00:00,157.574,157.538
2022-05-13 06:00:00+00:00,157.333,157.301
2022-05-13 07:00:00+00:00,157.294,157.264
2022-05-13 08:00:00+00:00,157.311,157.281
2022-05-13 09:00:00+00:00,157.036,157.008
2022-05-13 10:00:00+00:00,157.168,157.14
2022-05-13 11:00:00+00:00,157.392,157.366
2022-05-13 12:00:00+00:00,157.343,157.314
2022-05-13 13:00:00+00:00,157.368,157.33
2022-05-13 14:00:00+00:00,157.809,157.768
2022-05-13 15:00:00+00:00,158.175,158.147
2022-05-13 16:00:00+00:00,158.302,158.271
2022-05-13 17:00:00+00:00,158.267,158.235
2022-05-13 18:00:00+00:00,158.261,158.23
2022-05-13 19:00:00+00:00,158.319,158.29
2022-05-13 20:00:00+00:00,158.463,158.378
2022-05-15 21:00:00+00:00,158.516,158.366
2022-05-15 22:00:00+00:00,158.604,158.511
2022-05-15 23:00:00+00:00,158.625,158.588
2022-05-16 00:00:00+00:00,158.804,158.767
2022-05-16 01:00:00+00:00,158.63,158.592
2022-05-16 02:00:00+00:00,158.078,158.041
2022-05-16 03:00:00+00:00,157.829,157.793
2022-05-16 04:00:00+00:00,157.868,157.83
2022-05-16 05:00:00+00:00,157.965,157.93
2022-05-16 06:00:00+00:00,157.759,157.725
2022-05-16 07:00:00+00:00,157.927,157.897
2022-05-16 08:00:00+00:00,158.23,158.198
2022-05-16 09:00:00+00:00,158.241,158.209
2022-05-16 10:00:00+00:00,158.452,158.421
2022-05-16 11:00:00+00:00,158.659,158.629
2022-05-16 12:00:00+00:00,158.571,158.543
2022-05-16 13:00:00+00:00,158.19,158.162
2022-05-16 14:00:00+00:00,158.158,158.13
2022-05-16 15:00:00+00:00,158.307,158.28
2022-05-16 16:00:00+00:00,158.463,158.434
2022-05-16 17:00:00+00:00,158.652,158.624
2022-05-16 18:00:00+00:00,158.992,158.96
2022-05-16 19:00:00+00:00,159.059,159.029
2022-05-16 20:00:00+00:00,159.073,159.036
2022-05-16 21:00:00+00:00,159.126,158.988
2022-05-16 22:00:00+00:00,159.041,158.973
2022-05-16 23:00:00+00:00,158.969,158.931
2022-05-17 00:00:00+00:00,159.199,159.164
2022-05-17 01:00:00+00:00,159.453,159.42
2022-05-17 02:00:00+00:00,159.487,159.454
2022-05-17 03:00:00+00:00,159.527,159.496
2022-05-17 04:00:00+00:00,159.662,159.631
2022-05-17 05:00:00+00:00,159.706,159.671
2022-05-17 06:00:00+00:00,159.967,159.936
2022-05-17 07:00:00+00:00,160.513,160.486
2022-05-17 08:00:00+00:00,161.194,161.162
2022-05-17 09:00:00+00:00,161.186,161.156
2022-05-17 10:00:00+00:00,161.184,161.157
2022-05-17 11:00:00+00:00,161.377,161.348
2022-05-17 12:00:00+00:00,161.677,161.648
2022-05-17 13:00:00+00:00,161.711,161.683
2022-05-17 14:00:00+00:00,161.347,161.322
2022-05-17 15:00:00+00:00,161.273,161.246
2022-05-17 16:00:00+00:00,161.381,161.354
2022-05-17 17:00:00+00:00,161.392,161.364
2022-05-17 18:00:00+00:00,161.41,161.378
2022-05-17 19:00:00+00:00,161.523,161.493
2022-05-17 20:00:00+00:00,161.584,161.539
2022-05-17 21:00:00+00:00,161.693,161.561
2022-05-17 22:00:00+00:00,161.666,161.612
2022-05-17 23:00:00+00:00,161.674,161.637
2022-05-18 00:00:00+00:00,161.534,161.501
2022-05-18 01:00:00+00:00,161.369,161.336
2022-05-18 02:00:00+00:00,161.254,161.219
2022-05-18 03:00:00+00:00,161.068,161.033
2022-05-18 04:00:00+00:00,160.996,160.963
2022-05-18 05:00:00+00:00,161.248,161.205
2022-05-18 06:00:00+00:00,161.0,160.957
2022-05-18 07:00:00+00:00,160.516,160.487
2022-05-18 08:00:00+00:00,160.108,160.079
2022-05-18 09:00:00+00:00,160.152,160.124
2022-05-18 10:00:00+00:00,160.246,160.218
2022-05-18 11:00:00+00:00,160.277,160.251
2022-05-18 12:00:00+00:00,160.225,160.198
2022-05-18 13:00:00+00:00,159.667,159.638
2022-05-18 14:00:00+00:00,159.474,159.447
2022-05-18 15:00:00+00:00,159.148,159.121
2022-05-18 16:00:00+00:00,158.9,158.869
2022-05-18 17:00:00+00:00,158.54,158.509
2022-05-18 18:00:00+00:00,158.264,158.236
2022-05-18 19:00:00+00:00,158.252,158.222
2022-05-18 20:00:00+00:00,158.26,158.21
2022-05-18 21:00:00+00:00,158.389,158.239
2022-05-18 22:00:00+00:00,158.511,158.432
2022-05-18 23:00:00+00:00,158.192,158.153
2022-05-19 00:00:00+00:00,158.368,158.332
2022-05-19 01:00:00+00:00,158.636,158.601
2022-05-19 02:00:00+00:00,158.962,158.928
2022-05-19 03:00:00+00:00,159.373,159.341
2022-05-19 04:00:00+00:00,159.581,159.548
2022-05-19 05:00:00+00:00,159.272,159.241
2022-05-19 06:00:00+00:00,158.877,158.846
2022-05-19 07:00:00+00:00,158.689,158.656
2022-05-19 08:00:00+00:00,158.579,158.546
2022-05-19 09:00:00+00:00,158.305,158.274
2022-05-19 10:00:00+00:00,158.557,158.527
2022-05-19 11:00:00+00:00,158.873,158.844
2022-05-19 12:00:00+00:00,158.451,158.422
2022-05-19 13:00:00+00:00,158.585,158.549
2022-05-19 14:00:00+00:00,159.058,159.024
2022-05-19 15:00:00+00:00,159.46,159.431
2022-05-19 16:00:00+00:00,159.545,159.518
2022-05-19 17:00:00+00:00,159.57,159.54
2022-05-19 18:00:00+00:00,159.65,159.619
2022-05-19 19:00:00+00:00,159.611,159.581
2022-05-19 20:00:00+00:00,159.493,159.458
2022-05-19 21:00:00+00:00,159.441,159.291
2022-05-19 22:00:00+00:00,159.349,159.267
2022-05-19 23:00:00+00:00,159.361,159.322
2022-05-20 00:00:00+00:00,159.298,159.261
2022-05-20 01:00:00+00:00,159.492,159.456
2022-05-20 02:00:00+00:00,159.438,159.4
2022-05-20 03:00:00+00:00,159.06,159.026
2022-05-20 04:00:00+00:00,159.032,158.997
2022-05-20 05:00:00+00:00,159.276,159.235
2022-05-20 06:00:00+00:00,159.467,159.433
2022-05-20 07:00:00+00:00,159.594,159.562
2022-05-20 08:00:00+00:00,159.777,159.746
2022-05-20 09:00:00+00:00,159.935,159.908
2022-05-20 10:00:00+00:00,159.885,159.857
2022-05-20 11:00:00+00:00,159.72,159.692
2022-05-20 12:00:00+00:00,159.557,159.53
2022-05-20 13:00:00+00:00,159.809,159.781
2022-05-20 14:00:00+00:00,159.764,159.737
2022-05-20 15:00:00+00:00,159.612,159.586
2022-05-20 16:00:00+00:00,159.456,159.427
2022-05-20 17:00:00+00:00,159.385,159.351
2022-05-20 18:00:00+00:00,159.395,159.363
2022-05-20 19:00:00+00:00,159.56,159.528
2022-05-20 20:00:00+00:00,159.829,159.727
2022-05-22 21:00:00+00:00,159.76,159.61
2022-05-22 22:00:00+00:00,159.942,159.861
2022-05-22 23:00:00+00:00,159.975,159.941
2022-05-23 00:00:00+00:00,159.988,159.953
2022-05-23 01:00:00+00:00,159.82,159.785
2022-05-23 02:00:00+00:00,159.675,159.642
2022-05-23 03:00:00+00:00,159.739,159.705
2022-05-23 04:00:00+00:00,159.837,159.804
2022-05-23 05:00:00+00:00,160.27,160.235
2022-05-23 06:00:00+00:00,160.579,160.546
2022-05-23 07:00:00+00:00,160.318,160.288
2022-05-23 08:00:00+00:00,160.276,160.244
2022-05-23 09:00:00+00:00,160.414,160.382
2022-05-23 10:00:00+00:00,160.391,160.362
2022-05-23 11:00:00+00:00,160.516,160.487
2022-05-23 12:00:00+00:00,160.594,160.565
2022-05-23 13:00:00+00:00,160.549,160.523
2022-05-23 14:00:00+00:00,160.49,160.464
2022-05-23 15:00:00+00:00,160.617,160.588
2022-05-23 16:00:00+00:00,160.712,160.682
2022-05-23 17:00:00+00:00,160.663,160.633
2022-05-23 18:00:00+00:00,160.815,160.786
2022-05-23 19:00:00+00:00,160.887,160.858
2022-05-23 20:00:00+00:00,160.973,160.933
2022-05-23 21:00:00+00:00,161.025,160.895
2022-05-23 22:00:00+00:00,160.926,160.843
2022-05-23 23:00:00+00:00,160.724,160.683
2022-05-24 00:00:00+00:00,160.54,160.504
2022-05-24 01:00:00+00:00,160.63,160.595
2022-05-24 02:00:00+00:00,160.556,160.522
2022-05-24 03:00:00+00:00,160.535,160.502
2022-05-24 04:00:00+00:00,160.438,160.401
2022-05-24 05:00:00+00:00,160.422,160.39
2022-05-24 06:00:00+00:00,160.505,160.476
2022-05-24 07:00:00+00:00,160.342,160.312
2022-05-24 08:00:00+00:00,159.539,159.508
2022-05-24 09:00:00+00:00,159.078,159.045
2022-05-24 10:00:00+00:00,159.35,159.32
2022-05-24 11:00:00+00:00,159.334,159.308
2022-05-24 12:00:00+00:00,159.052,159.025
2022-05-24 13:00:00+00:00,158.685,158.639
2022-05-24 14:00:00+00:00,158.406,158.367
2022-05-24 15:00:00+00:00,158.621,158.592
2022-05-24 16:00:00+00:00,158.733,158.702
2022-05-24 17:00:00+00:00,158.823,158.794
2022-05-24 18:00:00+00:00,158.771,158.742
2022-05-24 19:00:00+00:00,158.896,158.869
2022-05-24 20:00:00+00:00,159.039,159.005
2022-05-24 21:00:00+00:00,159.017,158.897
2022-05-24 22:00:00+00:00,159.093,159.036
2022-05-24 23:00:00+00:00,159.037,159.003
2022-05-25 00:00:00+00:00,158.994,158.96
2022-05-25 01:00:00+00:00,158.934,158.898
2022-05-25 02:00:00+00:00,159.021,158.986
2022-05-25 03:00:00+00:00,159.251,159.218
2022-05-25 04:00:00+00:00,159.251,159.219
2022-05-25 05:00:00+00:00,159.226,159.195
2022-05-25 06:00:00+00:00,159.307,159.275
2022-05-25 07:00:00+00:00,159.463,159.431
2022-05-25 08:00:00+00:00,159.249,159.219
2022-05-25 09:00:00+00:00,158.971,158.943
2022-05-25 10:00:00+00:00,158.855,158.827
2022-05-25 11:00:00+00:00,158.68,158.651
2022-05-25 12:00:00+00:00,158.727,158.697
2022-05-25 13:00:00+00:00,159.146,159.12
2022-05-25 14:00:00+00:00,159.588,159.561
2022-05-25 15:00:00+00:00,159.675,159.647
2022-05-25 16:00:00+00:00,159.742,159.714
2022-05-25 17:00:00+00:00,159.897,159.841
2022-05-25 18:00:00+00:00,160.103,160.059
2022-05-25 19:00:00+00:00,160.175,160.145
2022-05-25 20:00:00+00:00,160.164,160.119
2022-05-25 21:00:00+00:00,160.163,160.027
2022-05-25 22:00:00+00:00,160.184,160.105
2022-05-25 23:00:00+00:00,160.117,160.082
2022-05-26 00:00:00+00:00,160.439,160.404
2022-05-26 01:00:00+00:00,160.408,160.376
2022-05-26 02:00:00+00:00,160.322,160.289
2022-05-26 03:00:00+00:00,160.371,160.34
2022-05-26 04:00:00+00:00,160.2,160.169
2022-05-26 05:00:00+00:00,159.963,159.928
2022-05-26 06:00:00+00:00,159.825,159.794
2022-05-26 07:00:00+00:00,159.51,159.479
2022-05-26 08:00:00+00:00,159.259,159.23
2022-05-26 09:00:00+00:00,159.545,159.516
2022-05-26 10:00:00+00:00,159.853,159.822
2022-05-26 11:00:00+00:00,160.031,160.002
2022-05-26 12:00:00+00:00,159.853,159.818
2022-05-26 13:00:00+00:00,159.807,159.776
2022-05-26 14:00:00+00:00,159.973,159.941
2022-05-26 15:00:00+00:00,160.126,160.097
2022-05-26 16:00:00+00:00,160.155,160.126
2022-05-26 17:00:00+00:00,160.135,160.105
2022-05-26 18:00:00+00:00,160.191,160.161
2022-05-26 19:00:00+00:00,160.134,160.104
2022-05-26 20:00:00+00:00,160.209,160.171
2022-05-26 21:00:00+00:00,160.248,160.098
2022-05-26 22:00:00+00:00,160.223,160.147
2022-05-26 23:00:00+00:00,160.304,160.27
2022-05-27 00:00:00+00:00,160.338,160.305
2022-05-27 01:00:00+00:00,160.432,160.396
2022-05-27 02:00:00+00:00,160.402,160.368
2022-05-27 03:00:00+00:00,160.407,160.377
2022-05-27 04:00:00+00:00,160.47,160.439
2022-05-27 05:00:00+00:00,160.387,160.359
2022-05-27 06:00:00+00:00,160.295,160.268
2022-05-27 07:00:00+00:00,160.428,160.399
2022-05-27 08:00:00+00:00,160.366,160.337
2022-05-27 09:00:00+00:00,160.216,160.189
2022-05-27 10:00:00+00:00,160.13,160.102
2022-05-27 11:00:00+00:00,160.087,160.058
2022-05-27 12:00:00+00:00,160.321,160.292
2022-05-27 13:00:00+00:00,160.432,160.396
2022-05-27 14:00:00+00:00,160.427,160.396
2022-05-27 15:00:00+00:00,160.351,160.324
2022-05-27 16:00:00+00:00,160.33,160.3
2022-05-27 17:00:00+00:00,160.322,160.293
2022-05-27 18:00:00+00:00,160.429,160.4
2022-05-27 19:00:00+00:00,160.524,160.494
2022-05-27 20:00:00+00:00,160.612,160.507
2022-05-29 21:00:00+00:00,160.528,160.398
2022-05-29 22:00:00+00:00,160.642,160.57
2022-05-29 23:00:00+00:00,160.707,160.672
2022-05-30 00:00:00+00:00,160.562,160.525
2022-05-30 01:00:00+00:00,160.546,160.509
2022-05-30 02:00:00+00:00,160.618,160.582
2022-05-30 03:00:00+00:00,160.591,160.56
2022-05-30 04:00:00+00:00,160.609,160.576
2022-05-30 05:00:00+00:00,160.606,160.576
2022-05-30 06:00:00+00:00,160.687,160.657
2022-05-30 07:00:00+00:00,160.732,160.702
2022-05-30 08:00:00+00:00,160.759,160.728
2022-05-30 09:00:00+00:00,160.925,160.895
2022-05-30 10:00:00+00:00,161.034,161.005
2022-05-30 11:00:00+00:00,161.081,161.051
2022-05-30 12:00:00+00:00,161.279,161.25
2022-05-30 13:00:00+00:00,161.415,161.386
2022-05-30 14:00:00+00:00,161.432,161.404
2022-05-30 15:00:00+00:00,161.418,161.388
2022-05-30 16:00:00+00:00,161.435,161.4
2022-05-30 17:00:00+00:00,161.433,161.399
2022-05-30 18:00:00+00:00,161.445,161.41
2022-05-30 19:00:00+00:00,161.44,161.404
2022-05-30 20:00:00+00:00,161.507,161.441
2022-05-30 21:00:00+00:00,161.513,161.371
2022-05-30 22:00:00+00:00,161.46,161.386
2022-05-30 23:00:00+00:00,161.549,161.508
2022-05-31 00:00:00+00:00,161.7,161.661
2022-05-31 01:00:00+00:00,161.72,161.682
2022-05-31 02:00:00+00:00,161.709,161.673
2022-05-31 03:00:00+00:00,161.632,161.596
2022-05-31 04:00:00+00:00,161.481,161.449
2022-05-31 05:00:00+00:00,161.341,161.307
2022-05-31 06:00:00+00:00,161.261,161.229
2022-05-31 07:00:00+00:00,161.157,161.126
2022-05-31 08:00:00+00:00,161.23,161.196
2022-05-31 09:00:00+00:00,161.281,161.252
2022-05-31 10:00:00+00:00,161.177,161.147
2022-05-31 11:00:00+00:00,161.269,161.24
2022-05-31 12:00:00+00:00,161.506,161.475
2022-05-31 13:00:00+00:00,161.909,161.871
2022-05-31 14:00:00+00:00,162.078,162.044
2022-05-31 15:00:00+00:00,162.195,162.167
2022-05-31 16:00:00+00:00,162.221,162.191
2022-05-31 17:00:00+00:00,162.241,162.209
2022-05-31 18:00:00+00:00,162.216,162.185
2022-05-31 19:00:00+00:00,162.195,162.165
2022-05-31 20:00:00+00:00,162.215,162.171
2022-05-31 21:00:00+00:00,162.212,162.088
2022-05-31 22:00:00+00:00,162.295,162.238
2022-05-31 23:00:00+00:00,162.321,162.283
2022-06-01 00:00:00+00:00,162.487,162.451
2022-06-01 01:00:00+00:00,162.618,162.579
2022-06-01 02:00:00+00:00,162.593,162.56
2022-06-01 03:00:00+00:00,162.595,162.561
2022-06-01 04:00:00+00:00,162.596,162.563
2022-06-01 05:00:00+00:00,162.599,162.564
2022-06-01 06:00:00+00:00,162.824,162.793
2022-06-01 07:00:00+00:00,163.044,163.012
2022-06-01 08:00:00+00:00,162.92,162.888
2022-06-01 09:00:00+00:00,162.837,162.806
2022-06-01 10:00:00+00:00,162.915,162.884
2022-06-01 11:00:00+00:00,162.893,162.862
2022-06-01 12:00:00+00:00,162.857,162.827
2022-06-01 13:00:00+00:00,162.428,162.385
2022-06-01 14:00:00+00:00,162.337,162.295
2022-06-01 15:00:00+00:00,162.248,162.218
2022-06-01 16:00:00+00:00,162.245,162.212
2022-06-01 17:00:00+00:00,162.476,162.444
2022-06-01 18:00:00+00:00,162.597,162.565
2022-06-01 19:00:00+00:00,162.535,162.504
2022-06-01 20:00:00+00:00,162.512,162.475
2022-06-01 21:00:00+00:00,162.553,162.433
2022-06-01 22:00:00+00:00,162.502,162.444
2022-06-01 23:00:00+00:00,162.488,162.45
2022-06-02 00:00:00+00:00,162.391,162.353
2022-06-02 01:00:00+00:00,162.334,162.3
2022-06-02 02:00:00+00:00,162.315,162.284
2022-06-02 03:00:00+00:00,162.354,162.323
2022-06-02 04:00:00+00:00,162.362,162.33
2022-06-02 05:00:00+00:00,162.314,162.282
2022-06-02 06:00:00+00:00,162.458,162.427
2022-06-02 07:00:00+00:00,162.689,162.659
2022-06-02 08:00:00+00:00,162.836,162.806
2022-06-02 09:00:00+00:00,162.793,162.762
2022-06-02 10:00:00+00:00,162.814,162.784
2022-06-02 11:00:00+00:00,162.82,162.789
2022-06-02 12:00:00+00:00,162.782,162.746
2022-06-02 13:00:00+00:00,162.795,162.765
2022-06-02 14:00:00+00:00,162.914,162.883
2022-06-02 15:00:00+00:00,162.978,162.946
2022-06-02 16:00:00+00:00,163.184,163.153
2022-06-02 17:00:00+00:00,163.34,163.307
2022-06-02 18:00:00+00:00,163.272,163.239
2022-06-02 19:00:00+00:00,163.254,163.223
2022-06-02 20:00:00+00:00,163.334,163.291
2022-06-02 21:00:00+00:00,163.379,163.262
2022-06-02 22:00:00+00:00,163.363,163.303
2022-06-02 23:00:00+00:00,163.42,163.385
2022-06-03 00:00:00+00:00,163.326,163.293
2022-06-03 01:00:00+00:00,163.221,163.187
2022-06-03 02:00:00+00:00,163.26,163.227
2022-06-03 03:00:00+00:00,163.234,163.202
2022-06-03 04:00:00+00:00,163.261,163.23
2022-06-03 05:00:00+00:00,163.241,163.208
2022-06-03 06:00:00+00:00,163.307,163.276
2022-06-03 07:00:00+00:00,163.337,163.307
2022-06-03 08:00:00+00:00,163.414,163.385
2022-06-03 09:00:00+00:00,163.533,163.504
2022-06-03 10:00:00+00:00,163.583,163.554
2022-06-03 11:00:00+00:00,163.515,163.484
2022-06-03 12:00:00+00:00,163.539,163.499
2022-06-03 13:00:00+00:00,163.871,163.827
2022-06-03 14:00:00+00:00,163.829,163.792
2022-06-03 15:00:00+00:00,163.636,163.608
2022-06-03 16:00:00+00:00,163.672,163.642
2022-06-03 17:00:00+00:00,163.643,163.613
2022-06-03 18:00:00+00:00,163.58,163.551
2022-06-03 19:00:00+00:00,163.557,163.527
2022-06-03 20:00:00+00:00,163.478,163.396
2022-06-05 21:00:00+00:00,163.566,163.416
2022-06-05 22:00:00+00:00,163.559,163.483
2022-06-05 23:00:00+00:00,163.397,163.357
2022-06-06 00:00:00+00:00,163.324,163.286
2022-06-06 01:00:00+00:00,163.143,163.108
2022-06-06 02:00:00+00:00,163.133,163.1
2022-06-06 03:00:00+00:00,163.105,163.072
2022-06-06 04:00:00+00:00,163.216,163.183
2022-06-06 05:00:00+00:00,163.335,163.304
2022-06-06 06:00:00+00:00,163.455,163.427
2022-06-06 07:00:00+00:00,163.881,163.851
2022-06-06 08:00:00+00:00,164.289,164.261
2022-06-06 09:00:00+00:00,164.278,164.25
2022-06-06 10:00:00+00:00,164.097,164.071
2022-06-06 11:00:00+00:00,164.148,164.12
2022-06-06 12:00:00+00:00,164.214,164.187
2022-06-06 13:00:00+00:00,164.306,164.279
2022-06-06 14:00:00+00:00,164.71,164.684
2022-06-06 15:00:00+00:00,164.985,164.955
2022-06-06 16:00:00+00:00,165.067,165.039
2022-06-06 17:00:00+00:00,165.245,165.216
2022-06-06 18:00:00+00:00,165.399,165.371
2022-06-06 19:00:00+00:00,165.364,165.336
2022-06-06 20:00:00+00:00,165.288,165.252
2022-06-06 21:00:00+00:00,165.335,165.23
2022-06-06 22:00:00+00:00,165.346,165.292
2022-06-06 23:00:00+00:00,165.487,165.451
2022-06-07 00:00:00+00:00,165.532,165.501
2022-06-07 01:00:00+00:00,165.766,165.735
2022-06-07 02:00:00+00:00,165.801,165.768
2022-06-07 03:00:00+00:00,165.844,165.812
2022-06-07 04:00:00+00:00,166.009,165.976
2022-06-07 05:00:00+00:00,165.696,165.664
2022-06-07 06:00:00+00:00,165.5,165.471
2022-06-07 07:00:00+00:00,165.639,165.609
2022-06-07 08:00:00+00:00,165.897,165.867
2022-06-07 09:00:00+00:00,165.899,165.871
2022-06-07 10:00:00+00:00,166.022,165.994
2022-06-07 11:00:00+00:00,165.975,165.948
2022-06-07 12:00:00+00:00,165.924,165.897
2022-06-07 13:00:00+00:00,165.96,165.929
2022-06-07 14:00:00+00:00,166.426,166.398
2022-06-07 15:00:00+00:00,166.804,166.775
2022-06-07 16:00:00+00:00,166.977,166.948
2022-06-07 17:00:00+00:00,166.821,166.792
2022-06-07 18:00:00+00:00,166.801,166.773
2022-06-07 19:00:00+00:00,167.013,166.986
2022-06-07 20:00:00+00:00,167.053,167.016
2022-06-07 21:00:00+00:00,167.027,166.915
2022-06-07 22:00:00+00:00,167.066,167.017
2022-06-07 23:00:00+00:00,167.181,167.145
2022-06-08 00:00:00+00:00,167.265,167.23
2022-06-08 01:00:00+00:00,167.362,167.326
2022-06-08 02:00:00+00:00,167.361,167.329
2022-06-08 03:00:00+00:00,167.24,167.208
2022-06-08 04:00:00+00:00,167.304,167.27
2022-06-08 05:00:00+00:00,167.386,167.354
2022-06-08 06:00:00+00:00,167.528,167.497
2022-06-08 07:00:00+00:00,167.613,167.583
2022-06-08 08:00:00+00:00,167.62,167.591
2022-06-08 09:00:00+00:00,167.624,167.594
2022-06-08 10:00:00+00:00,167.888,167.856
2022-06-08 11:00:00+00:00,168.113,168.082
2022-06-08 12:00:00+00:00,168.301,168.27
2022-06-08 13:00:00+00:00,168.36,168.325
2022-06-08 14:00:00+00:00,168.1,168.068
2022-06-08 15:00:00+00:00,168.21,168.18
2022-06-08 16:00:00+00:00,168.283,168.253
2022-06-08 17:00:00+00:00,168.175,168.147
2022-06-08 18:00:00+00:00,168.229,168.199
2022-06-08 19:00:00+00:00,168.309,168.278
2022-06-08 20:00:00+00:00,168.345,168.304
2022-06-08 21:00:00+00:00,168.321,168.19
2022-06-08 22:00:00+00:00,168.46,168.396
2022-06-08 23:00:00+00:00,168.61,168.57
2022-06-09 00:00:00+00:00,168.47,168.437
2022-06-09 01:00:00+00:00,168.272,168.238
2022-06-09 02:00:00+00:00,168.298,168.265
2022-06-09 03:00:00+00:00,168.135,168.102
2022-06-09 04:00:00+00:00,168.082,168.05
2022-06-09 05:00:00+00:00,167.78,167.745
2022-06-09 06:00:00+00:00,167.558,167.525
2022-06-09 07:00:00+00:00,167.132,167.096
2022-06-09 08:00:00+00:00,167.176,167.14
2022-06-09 09:00:00+00:00,167.246,167.215
2022-06-09 10:00:00+00:00,167.114,167.083
2022-06-09 11:00:00+00:00,167.478,167.445
2022-06-09 12:00:00+00:00,167.742,167.708
2022-06-09 13:00:00+00:00,167.817,167.784
2022-06-09 14:00:00+00:00,168.228,168.199
2022-06-09 15:00:00+00:00,168.043,168.012
2022-06-09 16:00:00+00:00,167.852,167.82
2022-06-09 17:00:00+00:00,167.863,167.83
2022-06-09 18:00:00+00:00,167.964,167.932
2022-06-09 19:00:00+00:00,167.931,167.899
2022-06-09 20:00:00+00:00,167.932,167.895
2022-06-09 21:00:00+00:00,167.976,167.842
2022-06-09 22:00:00+00:00,167.973,167.915
2022-06-09 23:00:00+00:00,167.935,167.896
2022-06-10 00:00:00+00:00,167.652,167.614
2022-06-10 01:00:00+00:00,167.54,167.506
2022-06-10 02:00:00+00:00,167.541,167.506
2022-06-10 03:00:00+00:00,167.591,167.556
2022-06-10 04:00:00+00:00,167.654,167.619
2022-06-10 05:00:00+00:00,167.454,167.419
2022-06-10 06:00:00+00:00,167.178,167.147
2022-06-10 07:00:00+00:00,166.839,166.807
2022-06-10 08:00:00+00:00,166.916,166.884
2022-06-10 09:00:00+00:00,166.85,166.818
2022-06-10 10:00:00+00:00,166.566,166.536
2022-06-10 11:00:00+00:00,166.534,166.505
2022-06-10 12:00:00+00:00,166.236,166.18
2022-06-10 13:00:00+00:00,166.046,165.999
2022-06-10 14:00:00+00:00,165.795,165.753
2022-06-10 15:00:00+00:00,165.511,165.481
2022-06-10 16:00:00+00:00,165.388,165.358
2022-06-10 17:00:00+00:00,165.384,165.35
2022-06-10 18:00:00+00:00,165.426,165.394
2022-06-10 19:00:00+00:00,165.473,165.441
2022-06-10 20:00:00+00:00,165.548,165.44
2022-06-12 21:00:00+00:00,165.606,165.456
2022-06-12 22:00:00+00:00,165.647,165.559
2022-06-12 23:00:00+00:00,165.553,165.513
2022-06-13 00:00:00+00:00,165.602,165.569
2022-06-13 01:00:00+00:00,165.56,165.526
2022-06-13 02:00:00+00:00,165.482,165.448
2022-06-13 03:00:00+00:00,165.69,165.66
2022-06-13 04:00:00+00:00,165.918,165.883
2022-06-13 05:00:00+00:00,165.823,165.783
2022-06-13 06:00:00+00:00,165.343,165.306
2022-06-13 07:00:00+00:00,164.937,164.908
2022-06-13 08:00:00+00:00,164.403,164.373
2022-06-13 09:00:00+00:00,164.153,164.123
2022-06-13 10:00:00+00:00,164.161,164.132
2022-06-13 11:00:00+00:00,163.786,163.759
2022-06-13 12:00:00+00:00,163.539,163.511
2022-06-13 13:00:00+00:00,163.049,163.02
2022-06-13 14:00:00+00:00,162.61,162.579
2022-06-13 15:00:00+00:00,162.921,162.891
2022-06-13 16:00:00+00:00,163.343,163.313
2022-06-13 17:00:00+00:00,163.262,163.232
2022-06-13 18:00:00+00:00,163.113,163.083
2022-06-13 19:00:00+00:00,163.033,162.999
2022-06-13 20:00:00+00:00,163.058,162.999
2022-06-13 21:00:00+00:00,163.187,163.059
2022-06-13 22:00:00+00:00,163.099,163.03
2022-06-13 23:00:00+00:00,163.013,162.969
2022-06-14 00:00:00+00:00,163.006,162.969
2022-06-14 01:00:00+00:00,163.035,163.001
2022-06-14 02:00:00+00:00,163.173,163.138
2022-06-14 03:00:00+00:00,163.628,163.59
2022-06-14 04:00:00+00:00,163.963,163.928
2022-06-14 05:00:00+00:00,164.085,164.031
2022-06-14 06:00:00+00:00,163.992,163.949
2022-06-14 07:00:00+00:00,163.782,163.754
2022-06-14 08:00:00+00:00,163.344,163.313
2022-06-14 09:00:00+00:00,162.757,162.725
