dt,ask,bid
2022-05-11 15:00:00+00:00,91.109,91.089
2022-05-11 16:00:00+00:00,90.655,90.636
2022-05-11 17:00:00+00:00,90.066,90.048
2022-05-11 18:00:00+00:00,90.103,90.084
2022-05-11 19:00:00+00:00,90.133,90.113
2022-05-11 20:00:00+00:00,90.181,90.152
2022-05-11 21:00:00+00:00,90.22,90.113
2022-05-11 22:00:00+00:00,90.189,90.154
2022-05-11 23:00:00+00:00,90.047,90.028
2022-05-12 00:00:00+00:00,89.937,89.917
2022-05-12 01:00:00+00:00,90.133,90.111
2022-05-12 02:00:00+00:00,89.93,89.908
2022-05-12 03:00:00+00:00,89.839,89.818
2022-05-12 04:00:00+00:00,89.621,89.602
2022-05-12 05:00:00+00:00,89.374,89.354
2022-05-12 08:00:00+00:00,88.472,88.452
2022-05-12 09:00:00+00:00,88.418,88.397
2022-05-12 10:00:00+00:00,88.524,88.505
2022-05-12 11:00:00+00:00,88.289,88.27
2022-05-12 12:00:00+00:00,88.129,88.11
2022-05-12 13:00:00+00:00,87.823,87.801
2022-05-12 14:00:00+00:00,87.926,87.905
2022-05-12 15:00:00+00:00,87.948,87.929
2022-05-12 16:00:00+00:00,88.007,87.985
2022-05-12 17:00:00+00:00,87.908,87.885
2022-05-12 18:00:00+00:00,87.64,87.62
2022-05-12 19:00:00+00:00,87.855,87.834
2022-05-12 20:00:00+00:00,88.024,87.991
2022-05-12 21:00:00+00:00,88.084,87.963
2022-05-12 22:00:00+00:00,88.147,88.093
2022-05-12 23:00:00+00:00,88.279,88.257
2022-05-13 00:00:00+00:00,88.483,88.462
2022-05-13 01:00:00+00:00,88.709,88.687
2022-05-13 02:00:00+00:00,88.696,88.674
2022-05-13 03:00:00+00:00,88.793,88.771
2022-05-13 04:00:00+00:00,88.803,88.784
2022-05-13 05:00:00+00:00,88.864,88.844
2022-05-13 06:00:00+00:00,88.696,88.677
2022-05-13 07:00:00+00:00,88.747,88.727
2022-05-13 08:00:00+00:00,88.791,88.772
2022-05-13 09:00:00+00:00,88.605,88.586
2022-05-13 10:00:00+00:00,88.718,88.698
2022-05-13 11:00:00+00:00,88.911,88.893
2022-05-13 12:00:00+00:00,88.885,88.865
2022-05-13 13:00:00+00:00,89.005,88.982
2022-05-13 14:00:00+00:00,89.313,89.288
2022-05-13 15:00:00+00:00,89.422,89.403
2022-05-13 16:00:00+00:00,89.541,89.52
2022-05-13 17:00:00+00:00,89.523,89.502
2022-05-13 18:00:00+00:00,89.475,89.455
2022-05-13 19:00:00+00:00,89.588,89.567
2022-05-13 20:00:00+00:00,89.681,89.641
2022-05-15 21:00:00+00:00,89.691,89.562
2022-05-15 22:00:00+00:00,89.826,89.758
2022-05-15 23:00:00+00:00,89.894,89.87
2022-05-16 00:00:00+00:00,89.952,89.929
2022-05-16 01:00:00+00:00,89.667,89.642
2022-05-16 02:00:00+00:00,89.124,89.099
2022-05-16 03:00:00+00:00,88.8,88.778
2022-05-16 04:00:00+00:00,88.829,88.808
2022-05-16 05:00:00+00:00,88.88,88.859
2022-05-16 06:00:00+00:00,88.825,88.804
2022-05-16 07:00:00+00:00,89.084,89.064
2022-05-16 08:00:00+00:00,89.408,89.387
2022-05-16 09:00:00+00:00,89.354,89.334
2022-05-16 10:00:00+00:00,89.412,89.393
2022-05-16 11:00:00+00:00,89.587,89.568
2022-05-16 12:00:00+00:00,89.639,89.62
2022-05-16 13:00:00+00:00,89.515,89.495
2022-05-16 14:00:00+00:00,89.518,89.498
2022-05-16 15:00:00+00:00,89.577,89.558
2022-05-16 16:00:00+00:00,89.635,89.612
2022-05-16 17:00:00+00:00,89.804,89.781
2022-05-16 18:00:00+00:00,90.037,90.015
2022-05-16 19:00:00+00:00,90.041,90.018
2022-05-16 20:00:00+00:00,89.996,89.97
2022-05-16 21:00:00+00:00,90.05,89.946
2022-05-16 22:00:00+00:00,89.998,89.96
2022-05-16 23:00:00+00:00,89.942,89.922
2022-05-17 00:00:00+00:00,90.1,90.08
2022-05-17 01:00:00+00:00,90.433,90.412
2022-05-17 02:00:00+00:00,90.505,90.484
2022-05-17 03:00:00+00:00,90.483,90.465
2022-05-17 04:00:00+00:00,90.578,90.558
2022-05-17 05:00:00+00:00,90.627,90.61
2022-05-17 06:00:00+00:00,90.664,90.646
2022-05-17 07:00:00+00:00,90.714,90.695
2022-05-17 08:00:00+00:00,90.91,90.891
2022-05-17 09:00:00+00:00,90.961,90.942
2022-05-17 10:00:00+00:00,90.991,90.972
2022-05-17 11:00:00+00:00,90.972,90.953
2022-05-17 12:00:00+00:00,91.05,91.031
2022-05-17 13:00:00+00:00,91.048,91.029
2022-05-17 14:00:00+00:00,90.713,90.695
2022-05-17 15:00:00+00:00,90.656,90.638
2022-05-17 16:00:00+00:00,90.724,90.705
2022-05-17 17:00:00+00:00,90.793,90.774
2022-05-17 18:00:00+00:00,90.726,90.707
2022-05-17 19:00:00+00:00,90.82,90.803
2022-05-17 20:00:00+00:00,90.906,90.876
2022-05-17 21:00:00+00:00,90.989,90.901
2022-05-17 22:00:00+00:00,90.997,90.968
2022-05-17 23:00:00+00:00,91.016,90.994
2022-05-18 00:00:00+00:00,90.99,90.969
2022-05-18 01:00:00+00:00,90.76,90.74
2022-05-18 02:00:00+00:00,90.631,90.61
2022-05-18 03:00:00+00:00,90.487,90.468
2022-05-18 04:00:00+00:00,90.411,90.391
2022-05-18 05:00:00+00:00,90.7,90.68
2022-05-18 06:00:00+00:00,90.724,90.704
2022-05-18 07:00:00+00:00,90.639,90.62
2022-05-18 08:00:00+00:00,90.579,90.56
2022-05-18 09:00:00+00:00,90.652,90.635
2022-05-18 10:00:00+00:00,90.687,90.669
2022-05-18 11:00:00+00:00,90.606,90.589
2022-05-18 12:00:00+00:00,90.532,90.514
2022-05-18 13:00:00+00:00,90.19,90.173
2022-05-18 14:00:00+00:00,90.022,90.005
2022-05-18 15:00:00+00:00,89.839,89.821
2022-05-18 16:00:00+00:00,89.798,89.777
2022-05-18 17:00:00+00:00,89.535,89.515
2022-05-18 18:00:00+00:00,89.315,89.296
2022-05-18 19:00:00+00:00,89.275,89.256
2022-05-18 20:00:00+00:00,89.216,89.19
2022-05-18 21:00:00+00:00,89.276,89.18
2022-05-18 22:00:00+00:00,89.446,89.399
2022-05-18 23:00:00+00:00,89.222,89.201
2022-05-19 00:00:00+00:00,89.297,89.275
2022-05-19 01:00:00+00:00,89.467,89.446
2022-05-19 02:00:00+00:00,89.817,89.795
2022-05-19 03:00:00+00:00,90.206,90.185
2022-05-19 04:00:00+00:00,90.355,90.334
2022-05-19 05:00:00+00:00,90.138,90.118
2022-05-19 06:00:00+00:00,89.827,89.807
2022-05-19 07:00:00+00:00,89.613,89.591
2022-05-19 08:00:00+00:00,89.429,89.408
2022-05-19 09:00:00+00:00,89.286,89.267
2022-05-19 10:00:00+00:00,89.428,89.407
2022-05-19 11:00:00+00:00,89.509,89.491
2022-05-19 12:00:00+00:00,89.331,89.313
2022-05-19 13:00:00+00:00,89.486,89.463
2022-05-19 14:00:00+00:00,89.773,89.75
2022-05-19 15:00:00+00:00,90.008,89.987
2022-05-19 16:00:00+00:00,90.087,90.065
2022-05-19 17:00:00+00:00,90.164,90.144
2022-05-19 18:00:00+00:00,90.212,90.192
2022-05-19 19:00:00+00:00,90.153,90.135
2022-05-19 20:00:00+00:00,90.099,90.075
2022-05-19 21:00:00+00:00,90.14,90.003
2022-05-19 22:00:00+00:00,90.056,90.002
2022-05-19 23:00:00+00:00,90.05,90.03
2022-05-20 00:00:00+00:00,89.884,89.862
2022-05-20 01:00:00+00:00,89.976,89.956
2022-05-20 02:00:00+00:00,89.896,89.875
2022-05-20 03:00:00+00:00,89.591,89.569
2022-05-20 04:00:00+00:00,89.646,89.627
2022-05-20 05:00:00+00:00,89.897,89.878
2022-05-20 06:00:00+00:00,90.016,89.995
2022-05-20 07:00:00+00:00,90.249,90.229
2022-05-20 08:00:00+00:00,90.447,90.427
2022-05-20 09:00:00+00:00,90.55,90.53
2022-05-20 10:00:00+00:00,90.502,90.482
2022-05-20 11:00:00+00:00,90.387,90.37
2022-05-20 12:00:00+00:00,90.251,90.234
2022-05-20 13:00:00+00:00,90.37,90.35
2022-05-20 14:00:00+00:00,90.191,90.172
2022-05-20 15:00:00+00:00,89.918,89.899
2022-05-20 16:00:00+00:00,89.73,89.711
2022-05-20 17:00:00+00:00,89.716,89.695
2022-05-20 18:00:00+00:00,89.715,89.695
2022-05-20 19:00:00+00:00,89.894,89.875
2022-05-20 20:00:00+00:00,90.147,90.051
2022-05-22 21:00:00+00:00,90.279,90.131
2022-05-22 22:00:00+00:00,90.349,90.277
2022-05-22 23:00:00+00:00,90.347,90.328
2022-05-23 00:00:00+00:00,90.471,90.451
2022-05-23 01:00:00+00:00,90.371,90.351
2022-05-23 02:00:00+00:00,90.251,90.232
2022-05-23 03:00:00+00:00,90.291,90.272
2022-05-23 04:00:00+00:00,90.322,90.303
2022-05-23 05:00:00+00:00,90.679,90.658
2022-05-23 06:00:00+00:00,90.88,90.859
2022-05-23 07:00:00+00:00,90.728,90.709
2022-05-23 08:00:00+00:00,90.621,90.601
2022-05-23 09:00:00+00:00,90.676,90.657
2022-05-23 10:00:00+00:00,90.778,90.759
2022-05-23 11:00:00+00:00,90.804,90.783
2022-05-23 12:00:00+00:00,90.801,90.781
2022-05-23 13:00:00+00:00,90.706,90.687
2022-05-23 14:00:00+00:00,90.664,90.648
2022-05-23 15:00:00+00:00,90.731,90.712
2022-05-23 16:00:00+00:00,90.794,90.775
2022-05-23 17:00:00+00:00,90.757,90.737
2022-05-23 18:00:00+00:00,90.873,90.855
2022-05-23 19:00:00+00:00,90.872,90.853
2022-05-23 20:00:00+00:00,90.919,90.891
2022-05-23 21:00:00+00:00,90.958,90.848
2022-05-23 22:00:00+00:00,90.805,90.755
2022-05-23 23:00:00+00:00,90.63,90.606
2022-05-24 00:00:00+00:00,90.48,90.458
2022-05-24 01:00:00+00:00,90.535,90.515
2022-05-24 02:00:00+00:00,90.473,90.452
2022-05-24 03:00:00+00:00,90.507,90.488
2022-05-24 04:00:00+00:00,90.464,90.442
2022-05-24 05:00:00+00:00,90.4,90.38
2022-05-24 06:00:00+00:00,90.377,90.357
2022-05-24 07:00:00+00:00,90.399,90.379
2022-05-24 08:00:00+00:00,90.186,90.168
2022-05-24 09:00:00+00:00,90.056,90.039
2022-05-24 10:00:00+00:00,90.186,90.168
2022-05-24 11:00:00+00:00,90.184,90.165
2022-05-24 12:00:00+00:00,90.086,90.067
2022-05-24 13:00:00+00:00,89.87,89.845
2022-05-24 14:00:00+00:00,89.553,89.53
2022-05-24 15:00:00+00:00,89.55,89.533
2022-05-24 16:00:00+00:00,89.715,89.697
2022-05-24 17:00:00+00:00,89.832,89.814
2022-05-24 18:00:00+00:00,89.879,89.861
2022-05-24 19:00:00+00:00,90.061,90.041
2022-05-24 20:00:00+00:00,90.181,90.155
2022-05-24 21:00:00+00:00,90.181,90.069
2022-05-24 22:00:00+00:00,90.222,90.182
2022-05-24 23:00:00+00:00,90.103,90.085
2022-05-25 00:00:00+00:00,90.032,90.013
2022-05-25 01:00:00+00:00,89.964,89.934
2022-05-25 02:00:00+00:00,90.096,90.065
2022-05-25 03:00:00+00:00,90.345,90.325
2022-05-25 04:00:00+00:00,90.366,90.347
2022-05-25 05:00:00+00:00,90.294,90.277
2022-05-25 06:00:00+00:00,90.307,90.288
2022-05-25 07:00:00+00:00,90.287,90.266
2022-05-25 08:00:00+00:00,90.05,90.03
2022-05-25 09:00:00+00:00,89.96,89.942
2022-05-25 10:00:00+00:00,89.891,89.872
2022-05-25 11:00:00+00:00,89.64,89.621
2022-05-25 12:00:00+00:00,89.531,89.51
2022-05-25 13:00:00+00:00,89.719,89.7
2022-05-25 14:00:00+00:00,89.986,89.967
2022-05-25 15:00:00+00:00,89.985,89.966
2022-05-25 16:00:00+00:00,89.972,89.952
2022-05-25 17:00:00+00:00,90.031,90.001
2022-05-25 18:00:00+00:00,90.169,90.143
2022-05-25 19:00:00+00:00,90.281,90.261
2022-05-25 20:00:00+00:00,90.241,90.214
2022-05-25 21:00:00+00:00,90.284,90.154
2022-05-25 22:00:00+00:00,90.275,90.215
2022-05-25 23:00:00+00:00,90.21,90.191
2022-05-26 00:00:00+00:00,90.413,90.393
2022-05-26 01:00:00+00:00,90.295,90.276
2022-05-26 02:00:00+00:00,90.237,90.219
2022-05-26 03:00:00+00:00,90.323,90.304
2022-05-26 04:00:00+00:00,90.173,90.154
2022-05-26 05:00:00+00:00,89.987,89.967
2022-05-26 06:00:00+00:00,89.979,89.961
2022-05-26 07:00:00+00:00,89.896,89.875
2022-05-26 08:00:00+00:00,89.804,89.785
2022-05-26 09:00:00+00:00,89.857,89.84
2022-05-26 10:00:00+00:00,89.875,89.857
2022-05-26 11:00:00+00:00,89.989,89.971
2022-05-26 12:00:00+00:00,89.996,89.974
2022-05-26 13:00:00+00:00,90.057,90.038
2022-05-26 14:00:00+00:00,90.133,90.112
2022-05-26 15:00:00+00:00,90.088,90.068
2022-05-26 16:00:00+00:00,90.179,90.16
2022-05-26 17:00:00+00:00,90.243,90.223
2022-05-26 18:00:00+00:00,90.224,90.206
2022-05-26 19:00:00+00:00,90.163,90.146
2022-05-26 20:00:00+00:00,90.208,90.177
2022-05-26 21:00:00+00:00,90.287,90.152
2022-05-26 22:00:00+00:00,90.229,90.171
2022-05-26 23:00:00+00:00,90.226,90.207
2022-05-27 00:00:00+00:00,90.185,90.165
2022-05-27 01:00:00+00:00,90.322,90.301
2022-05-27 02:00:00+00:00,90.4,90.381
2022-05-27 03:00:00+00:00,90.505,90.487
2022-05-27 04:00:00+00:00,90.58,90.561
2022-05-27 05:00:00+00:00,90.524,90.506
2022-05-27 06:00:00+00:00,90.511,90.493
2022-05-27 07:00:00+00:00,90.647,90.631
2022-05-27 08:00:00+00:00,90.749,90.731
2022-05-27 09:00:00+00:00,90.749,90.731
2022-05-27 10:00:00+00:00,90.749,90.73
2022-05-27 11:00:00+00:00,90.684,90.666
2022-05-27 12:00:00+00:00,90.738,90.72
2022-05-27 13:00:00+00:00,90.852,90.829
2022-05-27 14:00:00+00:00,90.896,90.876
2022-05-27 15:00:00+00:00,90.929,90.911
2022-05-27 16:00:00+00:00,90.878,90.861
2022-05-27 17:00:00+00:00,90.846,90.828
2022-05-27 18:00:00+00:00,90.918,90.9
2022-05-27 19:00:00+00:00,90.984,90.967
2022-05-27 20:00:00+00:00,91.03,90.986
2022-05-29 21:00:00+00:00,91.04,90.928
2022-05-29 22:00:00+00:00,91.038,90.996
2022-05-29 23:00:00+00:00,91.104,91.084
2022-05-30 00:00:00+00:00,91.071,91.05
2022-05-30 01:00:00+00:00,91.082,91.061
2022-05-30 02:00:00+00:00,91.153,91.132
2022-05-30 03:00:00+00:00,91.128,91.109
2022-05-30 04:00:00+00:00,91.149,91.13
2022-05-30 05:00:00+00:00,91.233,91.214
2022-05-30 06:00:00+00:00,91.305,91.286
2022-05-30 07:00:00+00:00,91.336,91.318
2022-05-30 08:00:00+00:00,91.447,91.43
2022-05-30 09:00:00+00:00,91.528,91.511
2022-05-30 10:00:00+00:00,91.481,91.463
2022-05-30 11:00:00+00:00,91.535,91.517
2022-05-30 12:00:00+00:00,91.637,91.619
2022-05-30 13:00:00+00:00,91.701,91.683
2022-05-30 14:00:00+00:00,91.796,91.777
2022-05-30 15:00:00+00:00,91.804,91.784
2022-05-30 16:00:00+00:00,91.809,91.788
2022-05-30 17:00:00+00:00,91.822,91.802
2022-05-30 18:00:00+00:00,91.829,91.808
2022-05-30 19:00:00+00:00,91.818,91.797
2022-05-30 20:00:00+00:00,91.858,91.812
2022-05-30 21:00:00+00:00,91.884,91.8
2022-05-30 22:00:00+00:00,91.819,91.779
2022-05-30 23:00:00+00:00,91.897,91.875
2022-05-31 00:00:00+00:00,92.014,91.989
2022-05-31 01:00:00+00:00,91.996,91.972
2022-05-31 02:00:00+00:00,92.031,92.011
2022-05-31 03:00:00+00:00,92.049,92.029
2022-05-31 04:00:00+00:00,92.019,92.0
2022-05-31 05:00:00+00:00,91.977,91.958
2022-05-31 06:00:00+00:00,91.926,91.908
2022-05-31 07:00:00+00:00,91.799,91.782
2022-05-31 08:00:00+00:00,91.891,91.873
2022-05-31 09:00:00+00:00,91.932,91.913
2022-05-31 10:00:00+00:00,91.956,91.937
2022-05-31 11:00:00+00:00,91.999,91.981
2022-05-31 12:00:00+00:00,92.016,91.997
2022-05-31 13:00:00+00:00,92.232,92.208
2022-05-31 14:00:00+00:00,92.313,92.294
2022-05-31 15:00:00+00:00,92.32,92.302
2022-05-31 16:00:00+00:00,92.383,92.364
2022-05-31 17:00:00+00:00,92.445,92.425
2022-05-31 18:00:00+00:00,92.396,92.378
2022-05-31 19:00:00+00:00,92.364,92.345
2022-05-31 20:00:00+00:00,92.382,92.358
2022-05-31 21:00:00+00:00,92.397,92.294
2022-05-31 22:00:00+00:00,92.451,92.397
2022-05-31 23:00:00+00:00,92.468,92.444
2022-06-01 00:00:00+00:00,92.618,92.599
2022-06-01 01:00:00+00:00,92.738,92.717
2022-06-01 02:00:00+00:00,92.718,92.699
2022-06-01 03:00:00+00:00,92.712,92.693
2022-06-01 04:00:00+00:00,92.649,92.631
2022-06-01 05:00:00+00:00,92.646,92.627
2022-06-01 06:00:00+00:00,92.733,92.716
2022-06-01 07:00:00+00:00,92.933,92.916
2022-06-01 08:00:00+00:00,92.963,92.946
2022-06-01 09:00:00+00:00,93.048,93.03
2022-06-01 10:00:00+00:00,93.083,93.065
2022-06-01 11:00:00+00:00,93.182,93.163
2022-06-01 12:00:00+00:00,93.34,93.322
2022-06-01 13:00:00+00:00,93.395,93.364
2022-06-01 14:00:00+00:00,93.344,93.318
2022-06-01 15:00:00+00:00,93.262,93.244
2022-06-01 16:00:00+00:00,93.263,93.244
2022-06-01 17:00:00+00:00,93.436,93.416
2022-06-01 18:00:00+00:00,93.543,93.523
2022-06-01 19:00:00+00:00,93.487,93.467
2022-06-01 20:00:00+00:00,93.414,93.391
2022-06-01 21:00:00+00:00,93.436,93.322
2022-06-01 22:00:00+00:00,93.388,93.346
2022-06-01 23:00:00+00:00,93.363,93.34
2022-06-02 00:00:00+00:00,93.293,93.271
2022-06-02 01:00:00+00:00,93.252,93.231
2022-06-02 02:00:00+00:00,93.198,93.18
2022-06-02 03:00:00+00:00,93.234,93.215
2022-06-02 04:00:00+00:00,93.195,93.177
2022-06-02 05:00:00+00:00,93.084,93.066
2022-06-02 06:00:00+00:00,93.174,93.155
2022-06-02 07:00:00+00:00,93.294,93.276
2022-06-02 08:00:00+00:00,93.383,93.365
2022-06-02 09:00:00+00:00,93.359,93.341
2022-06-02 10:00:00+00:00,93.37,93.352
2022-06-02 11:00:00+00:00,93.455,93.437
2022-06-02 12:00:00+00:00,93.596,93.577
2022-06-02 13:00:00+00:00,93.744,93.723
2022-06-02 14:00:00+00:00,93.912,93.891
2022-06-02 15:00:00+00:00,94.084,94.066
2022-06-02 16:00:00+00:00,94.192,94.173
2022-06-02 17:00:00+00:00,94.276,94.255
2022-06-02 18:00:00+00:00,94.272,94.252
2022-06-02 19:00:00+00:00,94.313,94.295
2022-06-02 20:00:00+00:00,94.367,94.342
2022-06-02 21:00:00+00:00,94.38,94.304
2022-06-02 22:00:00+00:00,94.385,94.353
2022-06-02 23:00:00+00:00,94.417,94.396
2022-06-03 00:00:00+00:00,94.366,94.347
2022-06-03 01:00:00+00:00,94.221,94.203
2022-06-03 02:00:00+00:00,94.215,94.196
2022-06-03 03:00:00+00:00,94.232,94.212
2022-06-03 04:00:00+00:00,94.235,94.216
2022-06-03 05:00:00+00:00,94.231,94.211
2022-06-03 06:00:00+00:00,94.245,94.227
2022-06-03 07:00:00+00:00,94.257,94.239
2022-06-03 08:00:00+00:00,94.335,94.315
2022-06-03 09:00:00+00:00,94.347,94.327
2022-06-03 10:00:00+00:00,94.336,94.318
2022-06-03 11:00:00+00:00,94.284,94.266
2022-06-03 12:00:00+00:00,94.343,94.32
2022-06-03 13:00:00+00:00,94.444,94.418
2022-06-03 14:00:00+00:00,94.466,94.444
2022-06-03 15:00:00+00:00,94.419,94.4
2022-06-03 16:00:00+00:00,94.396,94.377
2022-06-03 17:00:00+00:00,94.385,94.366
2022-06-03 18:00:00+00:00,94.367,94.349
2022-06-03 19:00:00+00:00,94.358,94.339
2022-06-03 20:00:00+00:00,94.343,94.283
2022-06-05 21:00:00+00:00,94.459,94.322
2022-06-05 22:00:00+00:00,94.378,94.328
2022-06-05 23:00:00+00:00,94.237,94.217
2022-06-06 00:00:00+00:00,94.192,94.167
2022-06-06 01:00:00+00:00,94.083,94.058
2022-06-06 02:00:00+00:00,94.055,94.036
2022-06-06 03:00:00+00:00,93.937,93.917
2022-06-06 04:00:00+00:00,93.988,93.967
2022-06-06 05:00:00+00:00,94.099,94.079
2022-06-06 06:00:00+00:00,94.057,94.039
2022-06-06 07:00:00+00:00,94.261,94.244
2022-06-06 08:00:00+00:00,94.488,94.471
2022-06-06 09:00:00+00:00,94.458,94.439
2022-06-06 10:00:00+00:00,94.336,94.319
2022-06-06 11:00:00+00:00,94.352,94.334
2022-06-06 12:00:00+00:00,94.483,94.465
2022-06-06 13:00:00+00:00,94.58,94.563
2022-06-06 14:00:00+00:00,94.747,94.729
2022-06-06 15:00:00+00:00,94.783,94.765
2022-06-06 16:00:00+00:00,94.8,94.784
2022-06-06 17:00:00+00:00,94.919,94.899
2022-06-06 18:00:00+00:00,94.941,94.923
2022-06-06 19:00:00+00:00,94.896,94.878
2022-06-06 20:00:00+00:00,94.896,94.872
2022-06-06 21:00:00+00:00,94.918,94.846
2022-06-06 22:00:00+00:00,94.923,94.894
2022-06-06 23:00:00+00:00,94.982,94.961
2022-06-07 00:00:00+00:00,94.944,94.923
2022-06-07 01:00:00+00:00,95.083,95.061
2022-06-07 02:00:00+00:00,95.069,95.049
2022-06-07 03:00:00+00:00,95.102,95.083
2022-06-07 04:00:00+00:00,95.536,95.504
2022-06-07 05:00:00+00:00,95.452,95.432
2022-06-07 06:00:00+00:00,95.46,95.44
2022-06-07 07:00:00+00:00,95.446,95.426
2022-06-07 08:00:00+00:00,95.407,95.39
2022-06-07 09:00:00+00:00,95.372,95.354
2022-06-07 10:00:00+00:00,95.399,95.379
2022-06-07 11:00:00+00:00,95.311,95.293
2022-06-07 12:00:00+00:00,95.169,95.152
2022-06-07 13:00:00+00:00,95.248,95.23
2022-06-07 14:00:00+00:00,95.51,95.493
2022-06-07 15:00:00+00:00,95.597,95.579
2022-06-07 16:00:00+00:00,95.676,95.657
2022-06-07 17:00:00+00:00,95.701,95.684
2022-06-07 18:00:00+00:00,95.775,95.757
2022-06-07 19:00:00+00:00,95.944,95.924
2022-06-07 20:00:00+00:00,95.95,95.927
2022-06-07 21:00:00+00:00,95.954,95.873
2022-06-07 22:00:00+00:00,95.946,95.919
2022-06-07 23:00:00+00:00,95.944,95.924
2022-06-08 00:00:00+00:00,96.05,96.028
2022-06-08 01:00:00+00:00,96.157,96.137
2022-06-08 02:00:00+00:00,96.132,96.113
2022-06-08 03:00:00+00:00,95.923,95.905
2022-06-08 04:00:00+00:00,95.857,95.837
2022-06-08 05:00:00+00:00,95.909,95.889
2022-06-08 06:00:00+00:00,95.95,95.93
2022-06-08 07:00:00+00:00,96.058,96.039
2022-06-08 08:00:00+00:00,96.098,96.079
2022-06-08 09:00:00+00:00,96.11,96.093
2022-06-08 10:00:00+00:00,96.293,96.273
2022-06-08 11:00:00+00:00,96.451,96.43
2022-06-08 12:00:00+00:00,96.637,96.617
2022-06-08 13:00:00+00:00,96.777,96.754
2022-06-08 14:00:00+00:00,96.609,96.588
2022-06-08 15:00:00+00:00,96.665,96.649
2022-06-08 16:00:00+00:00,96.669,96.652
2022-06-08 17:00:00+00:00,96.517,96.497
2022-06-08 18:00:00+00:00,96.503,96.485
2022-06-08 19:00:00+00:00,96.552,96.529
2022-06-08 20:00:00+00:00,96.581,96.547
2022-06-08 21:00:00+00:00,96.566,96.455
2022-06-08 22:00:00+00:00,96.617,96.578
2022-06-08 23:00:00+00:00,96.662,96.64
2022-06-09 00:00:00+00:00,96.528,96.507
2022-06-09 01:00:00+00:00,96.333,96.312
2022-06-09 02:00:00+00:00,96.319,96.298
2022-06-09 03:00:00+00:00,96.258,96.237
2022-06-09 04:00:00+00:00,96.299,96.279
2022-06-09 05:00:00+00:00,96.13,96.11
2022-06-09 06:00:00+00:00,96.041,96.022
2022-06-09 07:00:00+00:00,95.841,95.82
2022-06-09 08:00:00+00:00,95.925,95.906
2022-06-09 09:00:00+00:00,95.96,95.941
2022-06-09 10:00:00+00:00,95.801,95.781
2022-06-09 11:00:00+00:00,95.871,95.852
2022-06-09 12:00:00+00:00,95.856,95.835
2022-06-09 13:00:00+00:00,95.629,95.608
2022-06-09 14:00:00+00:00,95.578,95.558
2022-06-09 15:00:00+00:00,95.531,95.51
2022-06-09 16:00:00+00:00,95.492,95.472
2022-06-09 17:00:00+00:00,95.484,95.462
2022-06-09 18:00:00+00:00,95.453,95.433
2022-06-09 19:00:00+00:00,95.396,95.375
2022-06-09 20:00:00+00:00,95.383,95.359
2022-06-09 21:00:00+00:00,95.424,95.333
2022-06-09 22:00:00+00:00,95.436,95.399
2022-06-09 23:00:00+00:00,95.425,95.404
2022-06-10 00:00:00+00:00,95.218,95.198
2022-06-10 01:00:00+00:00,95.23,95.21
2022-06-10 02:00:00+00:00,95.241,95.222
2022-06-10 03:00:00+00:00,95.242,95.222
2022-06-10 04:00:00+00:00,95.254,95.237
2022-06-10 05:00:00+00:00,95.21,95.191
2022-06-10 06:00:00+00:00,95.285,95.264
2022-06-10 07:00:00+00:00,95.237,95.219
2022-06-10 08:00:00+00:00,95.367,95.348
2022-06-10 09:00:00+00:00,95.351,95.33
2022-06-10 10:00:00+00:00,95.295,95.276
2022-06-10 11:00:00+00:00,95.312,95.292
2022-06-10 12:00:00+00:00,95.018,94.992
2022-06-10 13:00:00+00:00,94.829,94.8
2022-06-10 14:00:00+00:00,94.664,94.639
2022-06-10 15:00:00+00:00,94.616,94.597
2022-06-10 16:00:00+00:00,94.633,94.615
2022-06-10 17:00:00+00:00,94.673,94.651
2022-06-10 18:00:00+00:00,94.736,94.715
2022-06-10 19:00:00+00:00,94.802,94.781
2022-06-10 20:00:00+00:00,94.736,94.656
2022-06-12 21:00:00+00:00,94.696,94.551
2022-06-12 22:00:00+00:00,94.693,94.616
2022-06-12 23:00:00+00:00,94.652,94.632
2022-06-13 00:00:00+00:00,94.639,94.621
2022-06-13 01:00:00+00:00,94.549,94.529
2022-06-13 02:00:00+00:00,94.571,94.552
2022-06-13 03:00:00+00:00,94.728,94.709
2022-06-13 04:00:00+00:00,94.83,94.809
2022-06-13 05:00:00+00:00,94.811,94.791
2022-06-13 06:00:00+00:00,94.617,94.598
2022-06-13 07:00:00+00:00,94.346,94.33
2022-06-13 08:00:00+00:00,93.986,93.968
2022-06-13 09:00:00+00:00,93.787,93.769
2022-06-13 10:00:00+00:00,93.74,93.722
2022-06-13 11:00:00+00:00,93.666,93.649
2022-06-13 12:00:00+00:00,93.642,93.62
2022-06-13 13:00:00+00:00,93.283,93.265
2022-06-13 14:00:00+00:00,92.889,92.872
2022-06-13 15:00:00+00:00,92.987,92.97
2022-06-13 16:00:00+00:00,93.173,93.154
2022-06-13 17:00:00+00:00,93.177,93.159
2022-06-13 18:00:00+00:00,93.115,93.096
2022-06-13 19:00:00+00:00,93.083,93.055
2022-06-13 20:00:00+00:00,93.072,93.039
2022-06-13 21:00:00+00:00,93.152,93.048
2022-06-13 22:00:00+00:00,93.165,93.123
2022-06-13 23:00:00+00:00,93.157,93.135
