dt,ask,bid
2022-04-01 15:00:00+00:00,0.92614,0.92598
2022-04-01 16:00:00+00:00,0.92586,0.9257
2022-04-01 17:00:00+00:00,0.92571,0.92555
2022-04-01 18:00:00+00:00,0.92569,0.92552
2022-04-01 19:00:00+00:00,0.92564,0.92547
2022-04-01 20:00:00+00:00,0.92563,0.9253
2022-04-03 21:00:00+00:00,0.92649,0.92499
2022-04-03 22:00:00+00:00,0.92643,0.92571
2022-04-03 23:00:00+00:00,0.92616,0.92595
2022-04-04 00:00:00+00:00,0.92566,0.9255
2022-04-04 01:00:00+00:00,0.9261,0.92594
2022-04-04 02:00:00+00:00,0.92648,0.92632
2022-04-04 03:00:00+00:00,0.9264,0.92624
2022-04-04 04:00:00+00:00,0.92653,0.92638
2022-04-04 05:00:00+00:00,0.92626,0.92612
2022-04-04 06:00:00+00:00,0.92569,0.92553
2022-04-04 07:00:00+00:00,0.92531,0.92514
2022-04-04 08:00:00+00:00,0.92635,0.9262
2022-04-04 09:00:00+00:00,0.92704,0.9269
2022-04-04 10:00:00+00:00,0.92742,0.92726
2022-04-04 11:00:00+00:00,0.92779,0.92764
2022-04-04 12:00:00+00:00,0.92648,0.92633
2022-04-04 13:00:00+00:00,0.9255,0.92533
2022-04-04 14:00:00+00:00,0.92536,0.92519
2022-04-04 15:00:00+00:00,0.92543,0.92528
2022-04-04 16:00:00+00:00,0.92636,0.92621
2022-04-04 17:00:00+00:00,0.92666,0.9265
2022-04-04 18:00:00+00:00,0.92647,0.92632
2022-04-04 19:00:00+00:00,0.92651,0.92634
2022-04-04 20:00:00+00:00,0.9266,0.92643
2022-04-04 21:00:00+00:00,0.92663,0.92621
2022-04-04 22:00:00+00:00,0.92644,0.92618
2022-04-04 23:00:00+00:00,0.92639,0.92623
2022-04-05 00:00:00+00:00,0.92608,0.92592
2022-04-05 01:00:00+00:00,0.92604,0.9259
2022-04-05 02:00:00+00:00,0.92624,0.92607
2022-04-05 03:00:00+00:00,0.92615,0.92598
2022-04-05 04:00:00+00:00,0.9264,0.92624
2022-04-05 05:00:00+00:00,0.92629,0.92612
2022-04-05 06:00:00+00:00,0.92591,0.92575
2022-04-05 07:00:00+00:00,0.92568,0.92551
2022-04-05 08:00:00+00:00,0.92611,0.92596
2022-04-05 09:00:00+00:00,0.92569,0.92553
2022-04-05 10:00:00+00:00,0.92573,0.92558
2022-04-05 11:00:00+00:00,0.92553,0.92538
2022-04-05 12:00:00+00:00,0.92502,0.92488
2022-04-05 13:00:00+00:00,0.92462,0.92445
2022-04-05 14:00:00+00:00,0.92703,0.92686
2022-04-05 15:00:00+00:00,0.92891,0.92875
2022-04-05 16:00:00+00:00,0.92952,0.92935
2022-04-05 17:00:00+00:00,0.92944,0.92928
2022-04-05 18:00:00+00:00,0.92935,0.9292
2022-04-05 19:00:00+00:00,0.92947,0.92932
2022-04-05 20:00:00+00:00,0.92953,0.92932
2022-04-05 21:00:00+00:00,0.92998,0.92909
2022-04-05 22:00:00+00:00,0.92971,0.92917
2022-04-05 23:00:00+00:00,0.92967,0.92948
2022-04-06 00:00:00+00:00,0.93048,0.93032
2022-04-06 01:00:00+00:00,0.9309,0.93074
2022-04-06 02:00:00+00:00,0.93058,0.93043
2022-04-06 03:00:00+00:00,0.93069,0.93053
2022-04-06 04:00:00+00:00,0.93108,0.93092
2022-04-06 05:00:00+00:00,0.93148,0.93131
2022-04-06 06:00:00+00:00,0.93266,0.93249
2022-04-06 07:00:00+00:00,0.93388,0.93371
2022-04-06 08:00:00+00:00,0.93315,0.93299
2022-04-06 09:00:00+00:00,0.93305,0.93289
2022-04-06 10:00:00+00:00,0.93353,0.93338
2022-04-06 11:00:00+00:00,0.93339,0.93325
2022-04-06 12:00:00+00:00,0.93302,0.93286
2022-04-06 13:00:00+00:00,0.93322,0.93306
2022-04-06 14:00:00+00:00,0.93302,0.93289
2022-04-06 15:00:00+00:00,0.93272,0.93257
2022-04-06 16:00:00+00:00,0.93279,0.93264
2022-04-06 17:00:00+00:00,0.93274,0.93252
2022-04-06 18:00:00+00:00,0.93286,0.93266
2022-04-06 19:00:00+00:00,0.93301,0.93285
2022-04-06 20:00:00+00:00,0.93317,0.933
2022-04-06 21:00:00+00:00,0.93357,0.93243
2022-04-06 22:00:00+00:00,0.93344,0.93293
2022-04-06 23:00:00+00:00,0.93328,0.93309
2022-04-07 00:00:00+00:00,0.93257,0.9324
2022-04-07 01:00:00+00:00,0.93231,0.93214
2022-04-07 02:00:00+00:00,0.93246,0.9323
2022-04-07 03:00:00+00:00,0.93261,0.93245
2022-04-07 04:00:00+00:00,0.93285,0.93269
2022-04-07 05:00:00+00:00,0.93268,0.93253
2022-04-07 06:00:00+00:00,0.93268,0.93251
2022-04-07 07:00:00+00:00,0.93251,0.93233
2022-04-07 08:00:00+00:00,0.93281,0.93262
2022-04-07 09:00:00+00:00,0.93356,0.93338
2022-04-07 10:00:00+00:00,0.9333,0.93313
2022-04-07 11:00:00+00:00,0.93318,0.93303
2022-04-07 12:00:00+00:00,0.93332,0.93316
2022-04-07 13:00:00+00:00,0.93303,0.93287
2022-04-07 14:00:00+00:00,0.93308,0.93293
2022-04-07 15:00:00+00:00,0.93322,0.93306
2022-04-07 16:00:00+00:00,0.93395,0.9338
2022-04-07 17:00:00+00:00,0.93384,0.93369
2022-04-07 18:00:00+00:00,0.93392,0.93376
2022-04-07 19:00:00+00:00,0.93417,0.93401
2022-04-07 20:00:00+00:00,0.93426,0.93403
2022-04-07 21:00:00+00:00,0.93463,0.93318
2022-04-07 22:00:00+00:00,0.93454,0.93398
2022-04-07 23:00:00+00:00,0.93464,0.93445
2022-04-08 00:00:00+00:00,0.93447,0.93429
2022-04-08 01:00:00+00:00,0.93445,0.93428
2022-04-08 02:00:00+00:00,0.93476,0.9346
2022-04-08 03:00:00+00:00,0.93497,0.93481
2022-04-08 04:00:00+00:00,0.93516,0.93499
2022-04-08 05:00:00+00:00,0.9346,0.93443
2022-04-08 06:00:00+00:00,0.9346,0.93444
2022-04-08 07:00:00+00:00,0.9347,0.93454
2022-04-08 08:00:00+00:00,0.93498,0.93483
2022-04-08 09:00:00+00:00,0.93531,0.93516
2022-04-08 10:00:00+00:00,0.93503,0.93488
2022-04-08 11:00:00+00:00,0.93496,0.93479
2022-04-08 12:00:00+00:00,0.93579,0.93561
2022-04-08 13:00:00+00:00,0.93671,0.93654
2022-04-08 14:00:00+00:00,0.93548,0.93533
2022-04-08 15:00:00+00:00,0.93382,0.93367
2022-04-08 16:00:00+00:00,0.93352,0.93336
2022-04-08 17:00:00+00:00,0.93402,0.93386
2022-04-08 18:00:00+00:00,0.93393,0.93377
2022-04-08 19:00:00+00:00,0.9339,0.93375
2022-04-08 20:00:00+00:00,0.93419,0.9339
2022-04-10 21:00:00+00:00,0.93349,0.93205
2022-04-10 22:00:00+00:00,0.93362,0.93304
2022-04-10 23:00:00+00:00,0.93416,0.93398
2022-04-11 00:00:00+00:00,0.93476,0.93461
2022-04-11 01:00:00+00:00,0.9351,0.93494
2022-04-11 02:00:00+00:00,0.93594,0.93577
2022-04-11 03:00:00+00:00,0.93615,0.93599
2022-04-11 04:00:00+00:00,0.93581,0.93565
2022-04-11 05:00:00+00:00,0.93552,0.93535
2022-04-11 06:00:00+00:00,0.93632,0.93615
2022-04-11 07:00:00+00:00,0.93558,0.93542
2022-04-11 08:00:00+00:00,0.93467,0.93451
2022-04-11 09:00:00+00:00,0.93412,0.93397
2022-04-11 10:00:00+00:00,0.93401,0.93387
2022-04-11 11:00:00+00:00,0.93409,0.93394
2022-04-11 12:00:00+00:00,0.93351,0.93336
2022-04-11 13:00:00+00:00,0.93384,0.93369
2022-04-11 14:00:00+00:00,0.93228,0.93212
2022-04-11 15:00:00+00:00,0.93093,0.93078
2022-04-11 16:00:00+00:00,0.93096,0.93081
2022-04-11 17:00:00+00:00,0.93129,0.93116
2022-04-11 18:00:00+00:00,0.93122,0.93107
2022-04-11 19:00:00+00:00,0.93135,0.93118
2022-04-11 20:00:00+00:00,0.93139,0.93119
2022-04-11 21:00:00+00:00,0.93154,0.9304
2022-04-11 22:00:00+00:00,0.93143,0.93085
2022-04-11 23:00:00+00:00,0.93149,0.9313
2022-04-12 00:00:00+00:00,0.93166,0.93148
2022-04-12 01:00:00+00:00,0.93168,0.93151
2022-04-12 02:00:00+00:00,0.93155,0.9314
2022-04-12 03:00:00+00:00,0.93149,0.93131
2022-04-12 04:00:00+00:00,0.93114,0.93096
2022-04-12 05:00:00+00:00,0.93143,0.93126
2022-04-12 06:00:00+00:00,0.93232,0.93215
2022-04-12 07:00:00+00:00,0.93351,0.93335
2022-04-12 08:00:00+00:00,0.93351,0.93336
2022-04-12 09:00:00+00:00,0.93303,0.93288
2022-04-12 10:00:00+00:00,0.93287,0.93271
2022-04-12 11:00:00+00:00,0.93248,0.93232
2022-04-12 12:00:00+00:00,0.93055,0.9304
2022-04-12 13:00:00+00:00,0.93001,0.92985
2022-04-12 14:00:00+00:00,0.9299,0.92975
2022-04-12 15:00:00+00:00,0.93,0.92985
2022-04-12 16:00:00+00:00,0.93082,0.93066
2022-04-12 17:00:00+00:00,0.93179,0.93164
2022-04-12 18:00:00+00:00,0.93219,0.93204
2022-04-12 19:00:00+00:00,0.93238,0.93221
2022-04-12 20:00:00+00:00,0.93277,0.93255
2022-04-12 21:00:00+00:00,0.93328,0.93212
2022-04-12 22:00:00+00:00,0.93288,0.93228
2022-04-12 23:00:00+00:00,0.93289,0.93273
2022-04-13 00:00:00+00:00,0.93331,0.93313
2022-04-13 01:00:00+00:00,0.93318,0.93301
2022-04-13 02:00:00+00:00,0.93272,0.93255
2022-04-13 03:00:00+00:00,0.93248,0.93232
2022-04-13 04:00:00+00:00,0.9327,0.93253
2022-04-13 05:00:00+00:00,0.93248,0.93232
2022-04-13 06:00:00+00:00,0.93321,0.93305
2022-04-13 07:00:00+00:00,0.93301,0.93285
2022-04-13 08:00:00+00:00,0.932,0.93184
2022-04-13 09:00:00+00:00,0.93255,0.93239
2022-04-13 10:00:00+00:00,0.9334,0.93325
2022-04-13 11:00:00+00:00,0.9339,0.93374
2022-04-13 12:00:00+00:00,0.93511,0.93494
2022-04-13 13:00:00+00:00,0.93469,0.93455
2022-04-13 14:00:00+00:00,0.93442,0.93427
2022-04-13 15:00:00+00:00,0.93419,0.93403
2022-04-13 16:00:00+00:00,0.93367,0.93352
2022-04-13 17:00:00+00:00,0.93424,0.93408
2022-04-13 18:00:00+00:00,0.93426,0.93412
2022-04-13 19:00:00+00:00,0.93468,0.93453
2022-04-13 20:00:00+00:00,0.93495,0.93476
2022-04-13 21:00:00+00:00,0.93515,0.93365
2022-04-13 22:00:00+00:00,0.9348,0.93415
2022-04-13 23:00:00+00:00,0.93414,0.93396
2022-04-14 00:00:00+00:00,0.93462,0.93445
2022-04-14 01:00:00+00:00,0.93405,0.93389
2022-04-14 02:00:00+00:00,0.93322,0.93307
2022-04-14 03:00:00+00:00,0.93297,0.9328
2022-04-14 04:00:00+00:00,0.93294,0.93278
2022-04-14 05:00:00+00:00,0.93314,0.93297
2022-04-14 06:00:00+00:00,0.93328,0.93312
2022-04-14 07:00:00+00:00,0.93383,0.93368
2022-04-14 08:00:00+00:00,0.93481,0.93466
2022-04-14 09:00:00+00:00,0.9348,0.93465
2022-04-14 10:00:00+00:00,0.93483,0.93467
2022-04-14 11:00:00+00:00,0.93658,0.93643
2022-04-14 12:00:00+00:00,0.93738,0.93724
2022-04-14 13:00:00+00:00,0.94066,0.94048
2022-04-14 14:00:00+00:00,0.94263,0.94247
2022-04-14 15:00:00+00:00,0.94236,0.9422
2022-04-14 16:00:00+00:00,0.94267,0.94252
2022-04-14 17:00:00+00:00,0.94309,0.94294
2022-04-14 18:00:00+00:00,0.94297,0.94281
2022-04-14 19:00:00+00:00,0.94274,0.94258
2022-04-14 20:00:00+00:00,0.94264,0.94247
2022-04-14 21:00:00+00:00,0.94269,0.94153
2022-04-14 22:00:00+00:00,0.94302,0.94162
2022-04-14 23:00:00+00:00,0.94313,0.94246
2022-04-15 00:00:00+00:00,0.94317,0.94229
2022-04-15 01:00:00+00:00,0.94393,0.9431
2022-04-15 02:00:00+00:00,0.94439,0.94362
2022-04-15 03:00:00+00:00,0.94425,0.94315
2022-04-15 04:00:00+00:00,0.94425,0.94283
2022-04-15 05:00:00+00:00,0.94402,0.943
2022-04-15 06:00:00+00:00,0.94324,0.94211
2022-04-15 07:00:00+00:00,0.94234,0.94155
2022-04-15 08:00:00+00:00,0.94259,0.94202
2022-04-15 09:00:00+00:00,0.94258,0.94201
2022-04-15 10:00:00+00:00,0.94252,0.94204
2022-04-15 11:00:00+00:00,0.94251,0.94203
2022-04-15 12:00:00+00:00,0.94238,0.94186
2022-04-15 13:00:00+00:00,0.94271,0.94211
2022-04-15 14:00:00+00:00,0.94292,0.9423
2022-04-15 15:00:00+00:00,0.94341,0.94257
2022-04-15 16:00:00+00:00,0.94386,0.94265
2022-04-15 17:00:00+00:00,0.94381,0.94245
2022-04-15 18:00:00+00:00,0.94375,0.94251
2022-04-15 19:00:00+00:00,0.94392,0.94248
2022-04-15 20:00:00+00:00,0.94366,0.94241
2022-04-17 21:00:00+00:00,0.94409,0.94259
2022-04-17 22:00:00+00:00,0.94331,0.94259
2022-04-17 23:00:00+00:00,0.94262,0.94243
2022-04-18 00:00:00+00:00,0.94298,0.94281
2022-04-18 01:00:00+00:00,0.9429,0.94273
2022-04-18 02:00:00+00:00,0.94319,0.94302
2022-04-18 03:00:00+00:00,0.94377,0.9436
2022-04-18 04:00:00+00:00,0.94424,0.94407
2022-04-18 05:00:00+00:00,0.94447,0.94431
2022-04-18 06:00:00+00:00,0.94403,0.94386
2022-04-18 07:00:00+00:00,0.94429,0.94412
2022-04-18 08:00:00+00:00,0.94471,0.94455
2022-04-18 09:00:00+00:00,0.9441,0.94392
2022-04-18 10:00:00+00:00,0.94303,0.94286
2022-04-18 11:00:00+00:00,0.94259,0.94244
2022-04-18 12:00:00+00:00,0.94315,0.94299
2022-04-18 13:00:00+00:00,0.94346,0.94329
2022-04-18 14:00:00+00:00,0.94339,0.94323
2022-04-18 15:00:00+00:00,0.94399,0.94383
2022-04-18 16:00:00+00:00,0.9447,0.94453
2022-04-18 17:00:00+00:00,0.94459,0.94442
2022-04-18 18:00:00+00:00,0.94449,0.94431
2022-04-18 19:00:00+00:00,0.94458,0.94441
2022-04-18 20:00:00+00:00,0.94484,0.94459
2022-04-18 21:00:00+00:00,0.94528,0.94383
2022-04-18 22:00:00+00:00,0.94503,0.94436
2022-04-18 23:00:00+00:00,0.9449,0.94471
2022-04-19 00:00:00+00:00,0.94539,0.94522
2022-04-19 01:00:00+00:00,0.94557,0.94541
2022-04-19 02:00:00+00:00,0.94579,0.94562
2022-04-19 03:00:00+00:00,0.94576,0.94559
2022-04-19 04:00:00+00:00,0.9458,0.94565
2022-04-19 05:00:00+00:00,0.94592,0.94576
2022-04-19 06:00:00+00:00,0.94544,0.94526
2022-04-19 07:00:00+00:00,0.94483,0.94466
2022-04-19 08:00:00+00:00,0.94553,0.94538
2022-04-19 09:00:00+00:00,0.94644,0.94628
2022-04-19 10:00:00+00:00,0.94794,0.94779
2022-04-19 11:00:00+00:00,0.9476,0.94742
2022-04-19 12:00:00+00:00,0.94536,0.9452
2022-04-19 13:00:00+00:00,0.94616,0.94601
2022-04-19 14:00:00+00:00,0.94834,0.9482
2022-04-19 15:00:00+00:00,0.94878,0.94863
2022-04-19 16:00:00+00:00,0.94899,0.94884
2022-04-19 17:00:00+00:00,0.95001,0.94986
2022-04-19 18:00:00+00:00,0.95116,0.95101
2022-04-19 19:00:00+00:00,0.95165,0.95149
2022-04-19 20:00:00+00:00,0.95209,0.95188
2022-04-19 21:00:00+00:00,0.95259,0.95128
2022-04-19 22:00:00+00:00,0.9525,0.95189
2022-04-19 23:00:00+00:00,0.95226,0.95208
2022-04-20 00:00:00+00:00,0.95264,0.95246
2022-04-20 01:00:00+00:00,0.95256,0.95239
2022-04-20 02:00:00+00:00,0.95215,0.95199
2022-04-20 03:00:00+00:00,0.95136,0.9512
2022-04-20 04:00:00+00:00,0.95104,0.95089
2022-04-20 05:00:00+00:00,0.95095,0.95079
2022-04-20 06:00:00+00:00,0.95119,0.95103
2022-04-20 07:00:00+00:00,0.9505,0.95034
2022-04-20 08:00:00+00:00,0.94899,0.94882
2022-04-20 09:00:00+00:00,0.94799,0.94782
2022-04-20 10:00:00+00:00,0.94778,0.94762
2022-04-20 11:00:00+00:00,0.94699,0.94683
2022-04-20 12:00:00+00:00,0.94787,0.94772
2022-04-20 13:00:00+00:00,0.9482,0.94803
2022-04-20 14:00:00+00:00,0.9469,0.94674
2022-04-20 15:00:00+00:00,0.94693,0.94675
2022-04-20 16:00:00+00:00,0.94825,0.94807
2022-04-20 17:00:00+00:00,0.94873,0.94857
2022-04-20 18:00:00+00:00,0.94865,0.9485
2022-04-20 19:00:00+00:00,0.94861,0.94843
2022-04-20 20:00:00+00:00,0.94851,0.94831
2022-04-20 21:00:00+00:00,0.94925,0.94818
2022-04-20 22:00:00+00:00,0.94898,0.94862
2022-04-20 23:00:00+00:00,0.94904,0.94887
2022-04-21 00:00:00+00:00,0.94961,0.94946
2022-04-21 01:00:00+00:00,0.95011,0.94995
2022-04-21 02:00:00+00:00,0.95107,0.95092
2022-04-21 03:00:00+00:00,0.95109,0.95093
2022-04-21 04:00:00+00:00,0.95073,0.95056
2022-04-21 05:00:00+00:00,0.95043,0.95026
2022-04-21 06:00:00+00:00,0.94831,0.94813
2022-04-21 07:00:00+00:00,0.94671,0.94653
2022-04-21 08:00:00+00:00,0.94751,0.94735
2022-04-21 09:00:00+00:00,0.94854,0.94838
2022-04-21 10:00:00+00:00,0.94813,0.94795
2022-04-21 11:00:00+00:00,0.94905,0.94888
2022-04-21 12:00:00+00:00,0.94938,0.94923
2022-04-21 13:00:00+00:00,0.94961,0.94945
2022-04-21 14:00:00+00:00,0.95129,0.95113
2022-04-21 15:00:00+00:00,0.95262,0.95245
2022-04-21 16:00:00+00:00,0.95398,0.95382
2022-04-21 17:00:00+00:00,0.95326,0.95308
2022-04-21 18:00:00+00:00,0.95314,0.95299
2022-04-21 19:00:00+00:00,0.95292,0.95276
2022-04-21 20:00:00+00:00,0.95324,0.95305
2022-04-21 21:00:00+00:00,0.95356,0.95299
2022-04-21 22:00:00+00:00,0.95366,0.95337
2022-04-21 23:00:00+00:00,0.95372,0.95355
2022-04-22 00:00:00+00:00,0.9543,0.95414
2022-04-22 01:00:00+00:00,0.95416,0.954
2022-04-22 02:00:00+00:00,0.9541,0.95394
2022-04-22 03:00:00+00:00,0.9541,0.95393
2022-04-22 04:00:00+00:00,0.95371,0.95353
2022-04-22 05:00:00+00:00,0.95347,0.95328
2022-04-22 06:00:00+00:00,0.95416,0.95396
2022-04-22 07:00:00+00:00,0.95473,0.95455
2022-04-22 08:00:00+00:00,0.95539,0.95522
2022-04-22 09:00:00+00:00,0.95549,0.95534
2022-04-22 10:00:00+00:00,0.95519,0.95503
2022-04-22 11:00:00+00:00,0.95481,0.95465
2022-04-22 12:00:00+00:00,0.95522,0.95507
2022-04-22 13:00:00+00:00,0.95629,0.95612
2022-04-22 14:00:00+00:00,0.95747,0.95732
2022-04-22 15:00:00+00:00,0.95847,0.95832
2022-04-22 16:00:00+00:00,0.9585,0.95834
2022-04-22 17:00:00+00:00,0.9576,0.95744
2022-04-22 18:00:00+00:00,0.95706,0.95688
2022-04-22 19:00:00+00:00,0.957,0.95684
2022-04-22 20:00:00+00:00,0.95703,0.95678
2022-04-24 21:00:00+00:00,0.95756,0.95606
2022-04-24 22:00:00+00:00,0.95711,0.95643
2022-04-24 23:00:00+00:00,0.9562,0.95603
2022-04-25 00:00:00+00:00,0.95631,0.95615
2022-04-25 01:00:00+00:00,0.95701,0.95685
2022-04-25 02:00:00+00:00,0.9573,0.95713
2022-04-25 03:00:00+00:00,0.95714,0.95697
2022-04-25 04:00:00+00:00,0.95774,0.95756
2022-04-25 05:00:00+00:00,0.95836,0.95818
2022-04-25 06:00:00+00:00,0.9587,0.95852
2022-04-25 07:00:00+00:00,0.95824,0.95807
2022-04-25 08:00:00+00:00,0.95817,0.95801
2022-04-25 09:00:00+00:00,0.95873,0.95857
2022-04-25 10:00:00+00:00,0.9586,0.95843
2022-04-25 11:00:00+00:00,0.95727,0.9571
2022-04-25 12:00:00+00:00,0.95569,0.95553
2022-04-25 13:00:00+00:00,0.95587,0.9557
2022-04-25 14:00:00+00:00,0.95759,0.95743
2022-04-25 15:00:00+00:00,0.95847,0.95832
2022-04-25 16:00:00+00:00,0.95876,0.9586
2022-04-25 17:00:00+00:00,0.95927,0.9591
2022-04-25 18:00:00+00:00,0.95927,0.95911
2022-04-25 19:00:00+00:00,0.95893,0.95877
2022-04-25 20:00:00+00:00,0.95933,0.95912
2022-04-25 21:00:00+00:00,0.95984,0.95834
2022-04-25 22:00:00+00:00,0.95916,0.95858
2022-04-25 23:00:00+00:00,0.95871,0.95852
2022-04-26 00:00:00+00:00,0.95794,0.95777
2022-04-26 01:00:00+00:00,0.95776,0.9576
2022-04-26 02:00:00+00:00,0.95782,0.95766
2022-04-26 03:00:00+00:00,0.95837,0.9582
2022-04-26 04:00:00+00:00,0.95876,0.95859
2022-04-26 05:00:00+00:00,0.95864,0.95844
2022-04-26 06:00:00+00:00,0.95909,0.9589
2022-04-26 07:00:00+00:00,0.95962,0.95945
2022-04-26 08:00:00+00:00,0.95953,0.95936
2022-04-26 09:00:00+00:00,0.95892,0.95877
2022-04-26 10:00:00+00:00,0.9582,0.95805
2022-04-26 11:00:00+00:00,0.95826,0.95809
2022-04-26 12:00:00+00:00,0.95771,0.95754
2022-04-26 13:00:00+00:00,0.95758,0.95739
2022-04-26 14:00:00+00:00,0.95934,0.95917
2022-04-26 15:00:00+00:00,0.96064,0.96048
2022-04-26 16:00:00+00:00,0.96111,0.96095
2022-04-26 17:00:00+00:00,0.96161,0.96145
2022-04-26 18:00:00+00:00,0.96228,0.96213
2022-04-26 19:00:00+00:00,0.96232,0.96216
2022-04-26 20:00:00+00:00,0.96253,0.96234
2022-04-26 21:00:00+00:00,0.96277,0.96178
2022-04-26 22:00:00+00:00,0.9622,0.96178
2022-04-26 23:00:00+00:00,0.96226,0.96206
2022-04-27 00:00:00+00:00,0.96269,0.96253
2022-04-27 01:00:00+00:00,0.9625,0.96234
2022-04-27 02:00:00+00:00,0.9628,0.96264
2022-04-27 03:00:00+00:00,0.96326,0.96311
2022-04-27 04:00:00+00:00,0.96314,0.96297
2022-04-27 05:00:00+00:00,0.96291,0.96275
2022-04-27 06:00:00+00:00,0.96404,0.96389
2022-04-27 07:00:00+00:00,0.96499,0.96483
2022-04-27 08:00:00+00:00,0.96516,0.96499
2022-04-27 09:00:00+00:00,0.96448,0.96432
2022-04-27 10:00:00+00:00,0.96411,0.96396
2022-04-27 11:00:00+00:00,0.96532,0.96516
2022-04-27 12:00:00+00:00,0.96793,0.96777
2022-04-27 13:00:00+00:00,0.96901,0.96883
2022-04-27 14:00:00+00:00,0.96948,0.96932
2022-04-27 15:00:00+00:00,0.96968,0.96954
2022-04-27 16:00:00+00:00,0.96872,0.96856
2022-04-27 17:00:00+00:00,0.96795,0.9678
2022-04-27 18:00:00+00:00,0.96829,0.96814
2022-04-27 19:00:00+00:00,0.9688,0.96864
2022-04-27 20:00:00+00:00,0.96902,0.96884
2022-04-27 21:00:00+00:00,0.96911,0.96761
2022-04-27 22:00:00+00:00,0.96955,0.9688
2022-04-27 23:00:00+00:00,0.96906,0.96888
2022-04-28 00:00:00+00:00,0.96941,0.96925
2022-04-28 01:00:00+00:00,0.96931,0.96916
2022-04-28 02:00:00+00:00,0.9693,0.96912
2022-04-28 03:00:00+00:00,0.97055,0.97038
2022-04-28 04:00:00+00:00,0.97111,0.97095
2022-04-28 05:00:00+00:00,0.97032,0.97014
2022-04-28 06:00:00+00:00,0.97051,0.97033
2022-04-28 07:00:00+00:00,0.96954,0.96935
2022-04-28 08:00:00+00:00,0.97026,0.97008
2022-04-28 09:00:00+00:00,0.97144,0.97128
2022-04-28 10:00:00+00:00,0.97235,0.97218
2022-04-28 11:00:00+00:00,0.97336,0.9732
2022-04-28 12:00:00+00:00,0.97468,0.97451
2022-04-28 13:00:00+00:00,0.97412,0.97395
2022-04-28 14:00:00+00:00,0.97239,0.97221
2022-04-28 15:00:00+00:00,0.97205,0.97188
2022-04-28 16:00:00+00:00,0.97142,0.97125
2022-04-28 17:00:00+00:00,0.97165,0.97149
2022-04-28 18:00:00+00:00,0.97192,0.97176
2022-04-28 19:00:00+00:00,0.97183,0.97167
2022-04-28 20:00:00+00:00,0.97192,0.97169
2022-04-28 21:00:00+00:00,0.97284,0.97134
2022-04-28 22:00:00+00:00,0.97231,0.97168
2022-04-28 23:00:00+00:00,0.972,0.97183
2022-04-29 00:00:00+00:00,0.97144,0.97126
2022-04-29 01:00:00+00:00,0.97082,0.97066
2022-04-29 02:00:00+00:00,0.97155,0.97138
2022-04-29 03:00:00+00:00,0.97161,0.97144
2022-04-29 04:00:00+00:00,0.97124,0.97107
2022-04-29 05:00:00+00:00,0.97067,0.97049
2022-04-29 06:00:00+00:00,0.97104,0.97087
2022-04-29 07:00:00+00:00,0.96988,0.96972
2022-04-29 08:00:00+00:00,0.96877,0.96861
2022-04-29 09:00:00+00:00,0.96901,0.96885
2022-04-29 10:00:00+00:00,0.97002,0.96986
2022-04-29 11:00:00+00:00,0.97101,0.97084
2022-04-29 12:00:00+00:00,0.97207,0.97191
2022-04-29 13:00:00+00:00,0.97138,0.9712
2022-04-29 14:00:00+00:00,0.97001,0.96985
2022-04-29 15:00:00+00:00,0.97185,0.9717
2022-04-29 16:00:00+00:00,0.97247,0.97231
2022-04-29 17:00:00+00:00,0.97125,0.9711
2022-04-29 18:00:00+00:00,0.97086,0.97069
2022-04-29 19:00:00+00:00,0.97223,0.97206
2022-04-29 20:00:00+00:00,0.97329,0.97297
2022-05-01 21:00:00+00:00,0.97254,0.97104
2022-05-01 22:00:00+00:00,0.97354,0.97293
2022-05-01 23:00:00+00:00,0.97399,0.97381
2022-05-02 00:00:00+00:00,0.97436,0.97415
2022-05-02 01:00:00+00:00,0.97471,0.97452
2022-05-02 02:00:00+00:00,0.97431,0.97413
2022-05-02 03:00:00+00:00,0.97434,0.97417
2022-05-02 04:00:00+00:00,0.97468,0.97451
2022-05-02 05:00:00+00:00,0.97483,0.97465
2022-05-02 06:00:00+00:00,0.97351,0.97334
2022-05-02 07:00:00+00:00,0.97304,0.97286
2022-05-02 08:00:00+00:00,0.97239,0.97221
2022-05-02 09:00:00+00:00,0.97255,0.97238
2022-05-02 10:00:00+00:00,0.97325,0.97308
2022-05-02 11:00:00+00:00,0.97393,0.97376
2022-05-02 12:00:00+00:00,0.97531,0.97515
2022-05-02 13:00:00+00:00,0.97623,0.97597
2022-05-02 14:00:00+00:00,0.97685,0.97666
2022-05-02 15:00:00+00:00,0.97751,0.97736
2022-05-02 16:00:00+00:00,0.97767,0.97749
2022-05-02 17:00:00+00:00,0.97808,0.97792
2022-05-02 18:00:00+00:00,0.97863,0.97845
2022-05-02 19:00:00+00:00,0.97833,0.97817
2022-05-02 20:00:00+00:00,0.978,0.97777
2022-05-02 21:00:00+00:00,0.97838,0.97696
2022-05-02 22:00:00+00:00,0.97806,0.97743
2022-05-02 23:00:00+00:00,0.97794,0.97774
2022-05-03 00:00:00+00:00,0.97724,0.97706
2022-05-03 01:00:00+00:00,0.97715,0.97699
2022-05-03 02:00:00+00:00,0.97716,0.97698
2022-05-03 03:00:00+00:00,0.9773,0.97713
2022-05-03 04:00:00+00:00,0.97842,0.97825
