date,return
2011-02-23T22:00:00,90.21
2011-02-24T22:00:00,90.25
2011-02-25T22:00:00,90.25
2011-02-26T22:00:00,90.38
2011-02-27T22:00:00,89.72
2011-02-28T22:00:00,91.62
2011-03-01T22:00:00,91.53
2011-03-02T22:00:00,90.1
2011-03-03T22:00:00,91.31
2011-03-04T22:00:00,91.31
2011-03-05T22:00:00,91.43
2011-03-06T22:00:00,91.37
2011-03-07T22:00:00,90.96
2011-03-08T22:00:00,90.78
2011-03-09T22:00:00,90.23
2011-03-10T22:00:00,90.37
2011-03-11T22:00:00,90.37
2011-03-12T22:00:00,90.5
2011-03-13T21:00:00,91.05
2011-03-14T21:00:00,90.12
2011-03-15T21:00:00,90.86
2011-03-16T21:00:00,90.55
2011-03-17T21:00:00,91.54
2011-03-18T21:00:00,91.54
2011-03-19T21:00:00,91.7
2011-03-20T21:00:00,91.54
2011-03-21T21:00:00,91.87
2011-03-22T21:00:00,92.61
2011-03-23T21:00:00,91.49
2011-03-24T21:00:00,92.12
2011-03-25T21:00:00,92.12
2011-03-26T21:00:00,91.91
2011-03-27T21:00:00,91.07
2011-03-28T21:00:00,90.57
2011-03-29T21:00:00,90.53
2011-03-30T21:00:00,91.17
2011-03-31T21:00:00,90.18
2011-04-01T21:00:00,90.18
2011-04-02T21:00:00,90.25
2011-04-03T21:00:00,90.93
2011-04-04T21:00:00,92.14
2011-04-05T21:00:00,92.08
2011-04-06T21:00:00,91.73
2011-04-07T21:00:00,92.57
2011-04-08T21:00:00,92.58
2011-04-09T21:00:00,92.58
2011-04-10T21:00:00,91.91
2011-04-11T21:00:00,91.91
2011-04-12T21:00:00,92.09
2011-04-13T21:00:00,93.14
2011-04-14T21:00:00,93.8
2011-04-15T21:00:00,93.8
2011-04-16T21:00:00,93.73
2011-04-17T21:00:00,94.88
2011-04-18T21:00:00,94.11
2011-04-19T21:00:00,94.14
2011-04-20T21:00:00,94.38
2011-04-21T21:00:00,94.66
2011-04-22T21:00:00,94.66
2011-04-23T21:00:00,94.42
2011-04-24T21:00:00,94.66
2011-04-25T21:00:00,94.31
2011-04-26T21:00:00,95.5
2011-04-27T21:00:00,96.21
2011-04-28T21:00:00,97.4
2011-04-29T21:00:00,97.4
2011-04-30T21:00:00,97.4
2011-05-01T21:00:00,96.8
2011-05-02T21:00:00,96.4
2011-05-03T21:00:00,95.82
2011-05-04T21:00:00,93.83
2011-05-05T21:00:00,95.24
2011-05-06T21:00:00,95.24
2011-05-07T21:00:00,95.24
2011-05-08T21:00:00,95.95
2011-05-09T21:00:00,95.59
2011-05-10T21:00:00,95.16
2011-05-11T21:00:00,95.54
2011-05-12T21:00:00,95.42
2011-05-13T21:00:00,95.42
2011-05-14T21:00:00,95.39
2011-05-15T21:00:00,95.77
2011-05-16T21:00:00,95.22
2011-05-17T21:00:00,95.71
2011-05-18T21:00:00,95.19
2011-05-19T21:00:00,97.1
2011-05-20T21:00:00,97.1
2011-05-21T21:00:00,97.18
2011-05-22T21:00:00,97.84
2011-05-23T21:00:00,98.35
2011-05-24T21:00:00,98.28
2011-05-25T21:00:00,97.98
2011-05-26T21:00:00,98.96
2011-05-27T21:00:00,98.96
2011-05-28T21:00:00,99.13
2011-05-29T21:00:00,99.19
2011-05-30T21:00:00,98.11
2011-05-31T21:00:00,99.31
2011-06-01T21:00:00,98.77
2011-06-02T21:00:00,99.56
2011-06-03T21:00:00,99.56
2011-06-04T21:00:00,99.59
2011-06-05T21:00:00,100.0
2011-06-06T21:00:00,99.31
2011-06-07T21:00:00,99.38
2011-06-08T21:00:00,99.14
2011-06-09T21:00:00,99.01
2011-06-10T21:00:00,99.04
2011-06-11T21:00:00,98.98
2011-06-12T21:00:00,97.63
2011-06-13T21:00:00,97.35
2011-06-14T21:00:00,98.95
2011-06-15T21:00:00,99.08
2011-06-16T21:00:00,99.53
2011-06-17T21:00:00,99.53
2011-06-18T21:00:00,99.77
2011-06-19T21:00:00,99.66
2011-06-20T21:00:00,99.13
2011-06-21T21:00:00,99.59
2011-06-22T21:00:00,98.31
2011-06-23T21:00:00,98.04
2011-06-24T21:00:00,98.04
2011-06-25T21:00:00,97.84
2011-06-26T21:00:00,97.49
2011-06-27T21:00:00,97.21
2011-06-28T21:00:00,96.74
2011-06-29T21:00:00,95.31
2011-06-30T21:00:00,93.99
2011-07-01T21:00:00,93.99
2011-07-02T21:00:00,94.06
2011-07-03T21:00:00,94.85
2011-07-04T21:00:00,96.39
2011-07-05T21:00:00,97.45
2011-07-06T21:00:00,96.98
2011-07-07T21:00:00,98.12
2011-07-08T21:00:00,98.12
2011-07-09T21:00:00,98.07
2011-07-10T21:00:00,99.43
2011-07-11T21:00:00,100.11
2011-07-12T21:00:00,100.17
2011-07-13T21:00:00,100.73
2011-07-14T21:00:00,100.38
2011-07-15T21:00:00,100.38
2011-07-16T21:00:00,100.51
2011-07-17T21:00:00,101.75
2011-07-18T21:00:00,99.73
2011-07-19T21:00:00,100.21
2011-07-20T21:00:00,99.15
2011-07-21T21:00:00,100.33
2011-07-22T21:00:00,100.33
2011-07-23T21:00:00,100.36
2011-07-24T21:00:00,101.02
2011-07-25T21:00:00,101.05
2011-07-26T21:00:00,101.27
2011-07-27T21:00:00,101.37
2011-07-28T21:00:00,102.7
2011-07-29T21:00:00,102.7
2011-07-30T21:00:00,102.52
2011-07-31T21:00:00,102.41
2011-08-01T21:00:00,105.43
2011-08-02T21:00:00,105.56
2011-08-03T21:00:00,106.63
2011-08-04T21:00:00,107.71
2011-08-05T21:00:00,107.81
2011-08-06T21:00:00,107.95
2011-08-07T21:00:00,112.39
2011-08-08T21:00:00,111.85
2011-08-09T21:00:00,116.74
2011-08-10T21:00:00,114.05
2011-08-11T21:00:00,113.36
2011-08-12T21:00:00,113.36
2011-08-13T21:00:00,113.42
2011-08-14T21:00:00,113.66
2011-08-15T21:00:00,115.1
2011-08-16T21:00:00,115.25
2011-08-17T21:00:00,118.08
2011-08-18T21:00:00,119.59
2011-08-19T21:00:00,119.59
2011-08-20T21:00:00,119.74
2011-08-21T21:00:00,122.1
2011-08-22T21:00:00,118.16
2011-08-23T21:00:00,114.35
2011-08-24T21:00:00,115.37
2011-08-25T21:00:00,117.67
2011-08-26T21:00:00,117.67
2011-08-27T21:00:00,117.77
2011-08-28T21:00:00,115.03
2011-08-29T21:00:00,117.75
2011-08-30T21:00:00,117.2
2011-08-31T21:00:00,117.14
2011-09-01T21:00:00,121.13
2011-09-02T21:00:00,121.13
2011-09-03T21:00:00,121.39
2011-09-04T21:00:00,122.68
2011-09-05T21:00:00,121.36
2011-09-06T21:00:00,117.58
2011-09-07T21:00:00,121.11
2011-09-08T21:00:00,121.05
2011-09-09T21:00:00,121.05
2011-09-10T21:00:00,121.21
2011-09-11T21:00:00,118.48
2011-09-12T21:00:00,118.79
2011-09-13T21:00:00,118.4
2011-09-14T21:00:00,116.12
2011-09-15T21:00:00,116.83
2011-09-16T21:00:00,116.83
2011-09-17T21:00:00,117.22
2011-09-18T21:00:00,116.31
2011-09-19T21:00:00,117.9
2011-09-20T21:00:00,118.26
2011-09-21T21:00:00,117.87
2011-09-22T21:00:00,113.03
2011-09-23T21:00:00,113.03
2011-09-24T21:00:00,113.04
2011-09-25T21:00:00,110.97
2011-09-26T21:00:00,111.86
2011-09-27T21:00:00,110.7
2011-09-28T21:00:00,111.26
2011-09-29T21:00:00,113.23
2011-09-30T21:00:00,113.23
2011-10-01T21:00:00,113.14
2011-10-02T21:00:00,115.8
2011-10-03T21:00:00,113.4
2011-10-04T21:00:00,113.39
2011-10-05T21:00:00,113.71
2011-10-06T21:00:00,113.15
2011-10-07T21:00:00,113.15
2011-10-08T21:00:00,113.14
2011-10-09T21:00:00,114.16
2011-10-10T21:00:00,113.69
2011-10-11T21:00:00,113.28
2011-10-12T21:00:00,113.16
2011-10-13T21:00:00,112.83
2011-10-14T21:00:00,112.83
2011-10-15T21:00:00,112.93
2011-10-16T21:00:00,113.6
2011-10-17T21:00:00,111.91
2011-10-18T21:00:00,111.5
2011-10-19T21:00:00,109.78
2011-10-20T21:00:00,110.2
2011-10-21T21:00:00,110.2
2011-10-22T21:00:00,110.47
2011-10-23T21:00:00,110.63
2011-10-24T21:00:00,115.06
2011-10-25T21:00:00,114.98
2011-10-26T21:00:00,114.78
2011-10-27T21:00:00,114.82
2011-10-28T21:00:00,114.82
2011-10-29T21:00:00,114.68
2011-10-30T21:00:00,113.96
2011-10-31T21:00:00,116.21
2011-11-01T21:00:00,116.61
2011-11-02T21:00:00,117.39
2011-11-03T21:00:00,118.08
2011-11-04T21:00:00,118.08
2011-11-05T21:00:00,117.92
2011-11-06T22:00:00,119.81
2011-11-07T22:00:00,118.93
2011-11-08T22:00:00,119.57
2011-11-09T22:00:00,118.19
2011-11-10T22:00:00,119.25
2011-11-11T22:00:00,119.25
2011-11-12T22:00:00,118.98
2011-11-13T22:00:00,119.38
2011-11-14T22:00:00,119.82
2011-11-15T22:00:00,119.17
2011-11-16T22:00:00,117.24
2011-11-17T22:00:00,117.23
2011-11-18T22:00:00,117.23
2011-11-19T22:00:00,117.25
2011-11-20T22:00:00,115.74
2011-11-21T22:00:00,116.9
2011-11-22T22:00:00,117.48
2011-11-23T22:00:00,117.52
2011-11-24T22:00:00,116.69
2011-11-25T22:00:00,116.65
2011-11-26T22:00:00,116.37
2011-11-27T22:00:00,117.29
2011-11-28T22:00:00,117.28
2011-11-29T22:00:00,117.63
2011-11-30T22:00:00,117.18
2011-12-01T22:00:00,117.82
2011-12-02T22:00:00,117.82
2011-12-03T22:00:00,117.57
2011-12-04T22:00:00,116.18
2011-12-05T22:00:00,115.89
2011-12-06T22:00:00,116.65
2011-12-07T22:00:00,116.01
2011-12-08T22:00:00,115.6
2011-12-10T22:00:00,115.77
2011-12-11T22:00:00,113.91
2011-12-12T22:00:00,112.48
2011-12-13T22:00:00,109.47
2011-12-14T22:00:00,108.8
2011-12-15T22:00:00,110.9
2011-12-17T22:00:00,110.7
2011-12-18T22:00:00,110.61
2011-12-19T22:00:00,111.05
2011-12-20T22:00:00,110.72
2011-12-21T22:00:00,109.57
2011-12-22T22:00:00,109.64
2011-12-25T22:00:00,109.3
2011-12-26T22:00:00,108.56
2011-12-27T22:00:00,106.84
2011-12-28T22:00:00,105.7
2011-12-29T22:00:00,107.14
2011-12-31T22:00:00,107.22
2012-01-01T22:00:00,107.0
2012-01-02T22:00:00,108.65
2012-01-03T22:00:00,109.38
2012-01-04T22:00:00,110.74
2012-01-05T22:00:00,111.27
2012-01-06T22:00:00,111.27
2012-01-07T22:00:00,111.21
2012-01-08T22:00:00,110.39
2012-01-09T22:00:00,110.95
2012-01-10T22:00:00,111.93
2012-01-11T22:00:00,112.38
2012-01-12T22:00:00,112.14
2012-01-14T22:00:00,112.36
2012-01-15T22:00:00,111.95
2012-01-16T22:00:00,112.19
2012-01-17T22:00:00,112.26
2012-01-18T22:00:00,112.13
2012-01-19T22:00:00,112.87
2012-01-20T22:00:00,112.87
2012-01-21T22:00:00,112.99
2012-01-22T22:00:00,113.03
2012-01-23T22:00:00,112.4
2012-01-24T22:00:00,114.63
2012-01-25T22:00:00,114.97
2012-01-26T22:00:00,115.98
2012-01-28T22:00:00,115.92
2012-01-29T22:00:00,115.41
2012-01-30T22:00:00,115.97
2012-01-31T22:00:00,115.96
2012-02-01T22:00:00,116.88
2012-02-02T22:00:00,114.41
2012-02-04T22:00:00,114.46
2012-02-05T22:00:00,114.25
2012-02-06T22:00:00,115.57
2012-02-07T22:00:00,115.05
2012-02-08T22:00:00,114.65
2012-02-09T22:00:00,114.92
2012-02-10T22:00:00,114.92
2012-02-11T22:00:00,114.9
2012-02-12T22:00:00,114.77
2012-02-13T22:00:00,114.58
2012-02-14T22:00:00,115.13
2012-02-15T22:00:00,114.8
2012-02-16T22:00:00,114.59
2012-02-17T22:00:00,114.59
2012-02-18T22:00:00,114.23
2012-02-19T22:00:00,114.88
2012-02-20T22:00:00,116.62
2012-02-21T22:00:00,117.9
2012-02-22T22:00:00,117.9
2012-02-23T22:00:00,117.62
2012-02-24T22:00:00,117.62
2012-02-25T22:00:00,117.53
2012-02-26T22:00:00,117.28
2012-02-27T22:00:00,117.86
2012-02-28T22:00:00,112.44
2012-02-29T22:00:00,113.23
2012-03-01T22:00:00,113.28
2012-03-02T22:00:00,113.28
2012-03-03T22:00:00,113.24
2012-03-04T22:00:00,113.46
2012-03-05T22:00:00,112.31
2012-03-06T22:00:00,112.49
2012-03-07T22:00:00,112.64
2012-03-08T22:00:00,113.51
2012-03-10T22:00:00,113.56
2012-03-11T21:00:00,112.94
2012-03-12T21:00:00,110.95
2012-03-13T21:00:00,109.6
2012-03-14T21:00:00,110.37
2012-03-15T21:00:00,110.45
2012-03-16T21:00:00,110.45
2012-03-17T21:00:00,110.41
2012-03-18T21:00:00,110.24
2012-03-19T21:00:00,109.88
2012-03-20T21:00:00,109.95
2012-03-21T21:00:00,110.37
2012-03-22T21:00:00,111.18
2012-03-23T21:00:00,111.18
2012-03-24T21:00:00,111.15
2012-03-25T21:00:00,112.07
2012-03-26T21:00:00,111.94
2012-03-27T21:00:00,111.26
2012-03-28T21:00:00,110.96
2012-03-29T21:00:00,111.58
2012-03-30T21:00:00,111.58
2012-03-31T21:00:00,111.34
2012-04-01T21:00:00,111.33
2012-04-02T21:00:00,109.49
2012-04-03T21:00:00,108.46
2012-04-04T21:00:00,108.8
2012-04-05T21:00:00,109.74
2012-04-07T21:00:00,109.87
2012-04-08T21:00:00,109.82
2012-04-09T21:00:00,111.7
2012-04-10T21:00:00,111.58
2012-04-11T21:00:00,111.64
2012-04-12T21:00:00,111.13
2012-04-13T21:00:00,111.13
2012-04-14T21:00:00,111.15
2012-04-15T21:00:00,110.8
2012-04-16T21:00:00,109.76
2012-04-17T21:00:00,109.39
2012-04-18T21:00:00,109.88
2012-04-19T21:00:00,109.56
2012-04-21T21:00:00,109.53
2012-04-22T21:00:00,109.2
2012-04-23T21:00:00,108.97
2012-04-24T21:00:00,108.71
2012-04-25T21:00:00,109.63
2012-04-26T21:00:00,109.57
2012-04-27T21:00:00,109.57
2012-04-28T21:00:00,109.57
2012-04-29T21:00:00,110.32
2012-04-30T21:00:00,109.99
2012-05-01T21:00:00,109.56
2012-05-02T21:00:00,108.72
2012-05-03T21:00:00,109.86
2012-05-05T21:00:00,109.93
2012-05-06T21:00:00,109.52
2012-05-07T21:00:00,108.06
2012-05-08T21:00:00,107.46
2012-05-09T21:00:00,107.68
2012-05-10T21:00:00,106.62
2012-05-11T21:00:00,106.62
2012-05-12T21:00:00,106.63
2012-05-13T21:00:00,105.47
2012-05-14T21:00:00,105.0
2012-05-15T21:00:00,105.22
2012-05-16T21:00:00,108.21
2012-05-17T21:00:00,109.68
2012-05-18T21:00:00,109.68
2012-05-19T21:00:00,109.74
2012-05-20T21:00:00,109.26
2012-05-21T21:00:00,108.01
2012-05-22T21:00:00,108.0
2012-05-23T21:00:00,108.01
2012-05-24T21:00:00,109.14
2012-05-25T21:00:00,109.14
2012-05-26T21:00:00,108.97
2012-05-27T21:00:00,108.81
2012-05-28T21:00:00,107.35
2012-05-29T21:00:00,108.65
2012-05-30T21:00:00,108.74
2012-05-31T21:00:00,113.65
2012-06-02T21:00:00,113.6
2012-06-03T21:00:00,113.26
2012-06-04T21:00:00,113.02
2012-06-05T21:00:00,112.14
2012-06-06T21:00:00,110.32
2012-06-07T21:00:00,110.49
2012-06-09T21:00:00,110.34
2012-06-10T21:00:00,111.14
2012-06-11T21:00:00,111.46
2012-06-12T21:00:00,112.27
2012-06-13T21:00:00,111.93
2012-06-14T21:00:00,112.07
2012-06-16T21:00:00,112.0
2012-06-17T21:00:00,112.38
2012-06-18T21:00:00,111.16
2012-06-19T21:00:00,110.53
2012-06-20T21:00:00,109.04
2012-06-21T21:00:00,108.96
2012-06-22T21:00:00,108.96
2012-06-23T21:00:00,109.17
2012-06-24T21:00:00,110.12
2012-06-25T21:00:00,108.87
2012-06-26T21:00:00,109.06
2012-06-27T21:00:00,108.5
2012-06-28T21:00:00,109.73
2012-06-30T21:00:00,109.62
2012-07-01T21:00:00,109.65
2012-07-02T21:00:00,110.44
2012-07-03T21:00:00,110.39
2012-07-04T21:00:00,109.83
2012-07-05T21:00:00,109.04
2012-07-06T21:00:00,109.04
2012-07-07T21:00:00,109.24
2012-07-08T21:00:00,109.33
2012-07-09T21:00:00,108.38
2012-07-10T21:00:00,108.69
2012-07-11T21:00:00,108.35
2012-07-12T21:00:00,108.93
2012-07-13T21:00:00,108.93
2012-07-14T21:00:00,108.86
2012-07-15T21:00:00,109.0
2012-07-16T21:00:00,108.31
2012-07-17T21:00:00,107.52
2012-07-18T21:00:00,107.73
2012-07-19T21:00:00,108.47
2012-07-21T21:00:00,108.48
2012-07-22T21:00:00,108.46
2012-07-23T21:00:00,109.04
2012-07-24T21:00:00,109.86
2012-07-25T21:00:00,110.05
2012-07-26T21:00:00,109.83
2012-07-28T21:00:00,109.72
2012-07-29T21:00:00,109.37
2012-07-30T21:00:00,109.05
2012-07-31T21:00:00,108.39
2012-08-01T21:00:00,107.83
2012-08-02T21:00:00,108.21
2012-08-03T21:00:00,108.21
2012-08-04T21:00:00,108.24
2012-08-05T21:00:00,108.55
2012-08-06T21:00:00,108.31
2012-08-07T21:00:00,108.05
2012-08-08T21:00:00,108.02
2012-08-09T21:00:00,108.2
2012-08-11T21:00:00,108.25
2012-08-12T21:00:00,107.7
2012-08-13T21:00:00,107.01
2012-08-14T21:00:00,106.99
2012-08-15T21:00:00,107.45
2012-08-16T21:00:00,107.77
2012-08-17T21:00:00,107.77
2012-08-18T21:00:00,107.73
2012-08-19T21:00:00,107.98
2012-08-20T21:00:00,109.13
2012-08-21T21:00:00,110.37
2012-08-22T21:00:00,111.59
2012-08-23T21:00:00,111.4
2012-08-25T21:00:00,111.43
2012-08-26T21:00:00,110.87
2012-08-27T21:00:00,110.79
2012-08-28T21:00:00,110.29
2012-08-29T21:00:00,110.54
2012-08-30T21:00:00,112.1
2012-08-31T21:00:00,112.1
2012-09-02T21:00:00,112.16
2012-09-03T21:00:00,112.3
2012-09-04T21:00:00,112.6
2012-09-05T21:00:00,112.24
2012-09-06T21:00:00,113.92
2012-09-08T21:00:00,113.92
2012-09-09T21:00:00,113.24
2012-09-10T21:00:00,113.13
2012-09-11T21:00:00,113.37
2012-09-12T21:00:00,114.66
2012-09-13T21:00:00,115.22
2012-09-16T21:00:00,114.98
2012-09-17T21:00:00,115.52
2012-09-18T21:00:00,115.47
2012-09-19T21:00:00,115.6
2012-09-20T21:00:00,115.81
2012-09-21T21:00:00,115.81
2012-09-23T21:00:00,115.55
2012-09-24T21:00:00,115.55
2012-09-25T21:00:00,115.59
2012-09-26T21:00:00,116.49
2012-09-27T21:00:00,116.51
2012-09-30T21:00:00,116.53
2012-10-01T21:00:00,116.7
2012-10-02T21:00:00,117.24
2012-10-03T21:00:00,117.2
2012-10-04T21:00:00,116.48
2012-10-07T21:00:00,115.98
2012-10-08T21:00:00,115.51
2012-10-09T21:00:00,115.76
2012-10-10T21:00:00,115.71
2012-10-11T21:00:00,115.13
2012-10-14T21:00:00,114.23
2012-10-15T21:00:00,115.43
2012-10-16T21:00:00,114.68
2012-10-17T21:00:00,114.95
2012-10-18T21:00:00,114.64
2012-10-21T21:00:00,114.89
2012-10-22T21:00:00,113.71
2012-10-23T21:00:00,113.49
2012-10-24T21:00:00,114.2
2012-10-25T21:00:00,114.36
2012-10-26T21:00:00,114.36
2012-10-28T21:00:00,114.66
2012-10-29T21:00:00,114.52
2012-10-30T21:00:00,115.17
2012-10-31T21:00:00,114.5
2012-11-01T21:00:00,112.32
2012-11-02T21:00:00,112.32
2012-11-04T22:00:00,112.79
2012-11-05T22:00:00,114.2
2012-11-06T22:00:00,114.76
2012-11-07T22:00:00,115.92
2012-11-08T22:00:00,116.04
2012-11-09T22:00:00,116.04
2012-11-11T22:00:00,115.7
2012-11-12T22:00:00,115.76
2012-11-13T22:00:00,116.01
2012-11-14T22:00:00,115.11
2012-11-15T22:00:00,115.02
2012-11-18T22:00:00,115.56
2012-11-19T22:00:00,115.34
2012-11-20T22:00:00,115.39
2012-11-21T22:00:00,115.62
2012-11-22T22:00:00,116.2
2012-11-23T22:00:00,116.2
2012-11-25T22:00:00,116.26
2012-11-26T22:00:00,115.98
2012-11-27T22:00:00,114.46
2012-11-28T22:00:00,114.85
2012-11-29T22:00:00,114.39
2012-12-02T22:00:00,114.52
2012-12-03T22:00:00,113.22
2012-12-04T22:00:00,112.9
2012-12-05T22:00:00,113.22
2012-12-06T22:00:00,113.17
2012-12-07T22:00:00,113.17
2012-12-09T22:00:00,113.49
2012-12-10T22:00:00,113.28
2012-12-11T22:00:00,113.21
2012-12-12T22:00:00,112.38
2012-12-13T22:00:00,112.41
2012-12-16T22:00:00,112.31
2012-12-17T22:00:00,110.94
2012-12-18T22:00:00,111.01
2012-12-19T22:00:00,109.75
2012-12-20T22:00:00,110.87
2012-12-23T22:00:00,110.74
2012-12-25T22:00:00,111.12
2012-12-26T22:00:00,111.49
2012-12-27T22:00:00,111.17
2012-12-30T22:00:00,112.2
2013-01-01T22:00:00,112.18
2013-01-02T22:00:00,111.11
2013-01-03T22:00:00,110.57
2013-01-04T22:00:00,110.57
2013-01-06T22:00:00,109.91
2013-01-07T22:00:00,110.73
2013-01-08T22:00:00,110.74
2013-01-09T22:00:00,111.35
2013-01-10T22:00:00,110.74
2013-01-11T22:00:00,110.74
2013-01-13T22:00:00,110.95
2013-01-14T22:00:00,111.7
2013-01-15T22:00:00,111.91
2013-01-16T22:00:00,112.34
2013-01-17T22:00:00,112.75
2013-01-18T22:00:00,112.75
2013-01-20T22:00:00,113.2
2013-01-21T22:00:00,113.27
2013-01-22T22:00:00,113.6
2013-01-23T22:00:00,112.88
2013-01-24T22:00:00,112.63
2013-01-27T22:00:00,112.48
2013-01-28T22:00:00,112.45
2013-01-29T22:00:00,113.29
2013-01-30T22:00:00,112.08
2013-01-31T22:00:00,112.24
2013-02-01T22:00:00,112.24
2013-02-03T22:00:00,112.88
2013-02-04T22:00:00,112.47
2013-02-05T22:00:00,112.76
2013-02-06T22:00:00,112.62
2013-02-07T22:00:00,112.78
2013-02-08T22:00:00,112.78
2013-02-10T22:00:00,111.9
2013-02-11T22:00:00,111.84
2013-02-12T22:00:00,111.27
2013-02-13T22:00:00,110.71
2013-02-14T22:00:00,109.73
2013-02-15T22:00:00,109.73
2013-02-17T22:00:00,110.25
2013-02-18T22:00:00,110.06
2013-02-19T22:00:00,108.04
2013-02-20T22:00:00,108.98
2013-02-21T22:00:00,109.62
2013-02-24T22:00:00,110.81
2013-02-25T22:00:00,112.09
2013-02-26T22:00:00,110.76
2013-02-27T22:00:00,110.4
2013-02-28T22:00:00,109.81
2013-03-01T22:00:00,109.81
2013-03-03T22:00:00,109.7
2013-03-04T22:00:00,109.77
2013-03-05T22:00:00,110.81
2013-03-06T22:00:00,110.25
2013-03-07T22:00:00,110.14
2013-03-08T22:00:00,110.14
2013-03-10T21:00:00,110.07
2013-03-11T21:00:00,110.76
2013-03-12T21:00:00,110.63
2013-03-13T21:00:00,110.25
2013-03-14T21:00:00,110.1
2013-03-15T21:00:00,110.1
2013-03-17T21:00:00,111.21
2013-03-18T21:00:00,112.13
2013-03-19T21:00:00,111.69
2013-03-20T21:00:00,112.08
2013-03-21T21:00:00,111.52
2013-03-24T21:00:00,111.12
2013-03-25T21:00:00,110.29
2013-03-26T21:00:00,110.63
2013-03-27T21:00:00,110.11
2013-03-28T21:00:00,110.13
2013-03-31T21:00:00,110.33
2013-04-01T21:00:00,108.66
2013-04-02T21:00:00,107.5
2013-04-03T21:00:00,107.1
2013-04-04T21:00:00,109.29
2013-04-07T21:00:00,108.71
2013-04-08T21:00:00,109.44
2013-04-09T21:00:00,107.54
2013-04-10T21:00:00,107.35
2013-04-11T21:00:00,102.65
2013-04-12T21:00:00,102.65
2013-04-14T21:00:00,94.59
2013-04-15T21:00:00,95.6
2013-04-16T21:00:00,96.81
2013-04-17T21:00:00,97.78
2013-04-18T21:00:00,98.78
2013-04-21T21:00:00,100.3
2013-04-22T21:00:00,99.38
2013-04-23T21:00:00,100.69
2013-04-24T21:00:00,102.65
2013-04-25T21:00:00,101.94
2013-04-28T21:00:00,102.33
2013-04-29T21:00:00,102.01
2013-04-30T21:00:00,100.81
2013-05-01T21:00:00,101.68
2013-05-02T21:00:00,101.66
2013-05-05T21:00:00,101.48
2013-05-06T21:00:00,100.09
2013-05-07T21:00:00,101.41
2013-05-08T21:00:00,100.73
2013-05-09T21:00:00,100.39
2013-05-12T21:00:00,99.21
2013-05-13T21:00:00,99.59
2013-05-14T21:00:00,97.09
2013-05-15T21:00:00,96.94
2013-05-16T21:00:00,95.87
2013-05-19T21:00:00,98.0
2013-05-20T21:00:00,96.98
2013-05-21T21:00:00,97.52
2013-05-22T21:00:00,98.41
2013-05-23T21:00:00,98.26
2013-05-26T21:00:00,99.09
2013-05-27T21:00:00,98.67
2013-05-28T21:00:00,99.08
2013-05-29T21:00:00,100.06
2013-05-30T21:00:00,98.95
2013-06-02T21:00:00,99.69
2013-06-03T21:00:00,99.47
2013-06-04T21:00:00,99.77
2013-06-05T21:00:00,99.73
2013-06-06T21:00:00,96.91
2013-06-09T21:00:00,97.13
2013-06-10T21:00:00,96.5
2013-06-11T21:00:00,97.49
2013-06-12T21:00:00,96.77
2013-06-13T21:00:00,97.21
2013-06-16T21:00:00,96.98
2013-06-17T21:00:00,95.96
2013-06-18T21:00:00,95.35
2013-06-19T21:00:00,91.5
2013-06-20T21:00:00,93.06
2013-06-23T21:00:00,92.39
2013-06-24T21:00:00,92.16
2013-06-25T21:00:00,87.77
2013-06-26T21:00:00,85.71
2013-06-27T21:00:00,88.98
2013-06-30T21:00:00,90.2
2013-07-01T21:00:00,89.9
2013-07-02T21:00:00,90.29
2013-07-03T21:00:00,90.05
2013-07-04T21:00:00,88.39
2013-07-07T21:00:00,89.32
2013-07-08T21:00:00,90.18
2013-07-09T21:00:00,90.26
2013-07-10T21:00:00,91.39
2013-07-11T21:00:00,91.63
2013-07-14T21:00:00,91.86
2013-07-15T21:00:00,91.88
2013-07-16T21:00:00,90.97
2013-07-17T21:00:00,91.37
2013-07-18T21:00:00,92.19
2013-07-21T21:00:00,94.92
2013-07-22T21:00:00,95.16
2013-07-23T21:00:00,93.75
2013-07-24T21:00:00,94.29
2013-07-25T21:00:00,94.23
2013-07-28T21:00:00,93.73
2013-07-29T21:00:00,93.98
2013-07-30T21:00:00,93.6
2013-07-31T21:00:00,93.15
2013-08-01T21:00:00,93.7
2013-08-04T21:00:00,92.74
2013-08-05T21:00:00,91.37
2013-08-06T21:00:00,92.16
2013-08-07T21:00:00,93.23
2013-08-08T21:00:00,92.94
2013-08-11T21:00:00,94.94
2013-08-12T21:00:00,94.03
2013-08-13T21:00:00,95.12
2013-08-14T21:00:00,97.01
2013-08-15T21:00:00,98.08
2013-08-18T21:00:00,97.38
2013-08-19T21:00:00,98.21
2013-08-20T21:00:00,98.67
2013-08-21T21:00:00,99.76
2013-08-22T21:00:00,101.14
2013-08-25T21:00:00,101.66
2013-08-26T21:00:00,102.17
2013-08-27T21:00:00,102.44
2013-08-28T21:00:00,102.19
2013-08-29T21:00:00,101.35
2013-09-01T21:00:00,101.12
2013-09-02T21:00:00,102.51
2013-09-03T21:00:00,100.68
2013-09-04T21:00:00,99.04
2013-09-05T21:00:00,99.87
2013-09-08T21:00:00,99.15
2013-09-09T21:00:00,97.31
2013-09-10T21:00:00,97.11
2013-09-11T21:00:00,93.94
2013-09-12T21:00:00,94.57
2013-09-15T21:00:00,93.3
2013-09-16T21:00:00,92.85
