date,trend,signal,trend+signal,return
2022-02-14T07:00:00,-44.25,-28.36,26.06,-1.82
2022-02-14T08:00:00,-43.98,-28.09,26.7,-2.19
2022-02-14T09:00:00,-44.16,-28.11,26.7,-2.11
2022-02-14T10:00:00,-44.3,-28.11,26.7,-2.07
2022-02-14T11:00:00,-44.3,-28.18,26.7,-2.1
2022-02-14T12:00:00,-44.09,-27.97,27.22,-1.79
2022-02-14T13:00:00,-44.28,-27.98,27.22,-1.88
2022-02-14T14:00:00,-44.28,-27.95,27.22,-1.75
2022-02-14T15:00:00,-44.28,-28.01,27.22,-1.79
2022-02-14T16:00:00,-44.28,-28.01,27.22,-1.69
2022-02-14T17:00:00,-44.27,-28.01,27.22,-1.58
2022-02-14T18:00:00,-44.27,-27.89,27.22,-1.8
2022-02-14T19:00:00,-44.27,-27.9,27.22,-1.71
2022-02-14T20:00:00,-44.27,-27.9,27.22,-1.73
2022-02-14T21:00:00,-44.27,-27.98,27.22,-1.71
2022-02-14T22:00:00,-44.38,-27.98,27.22,-1.72
2022-02-14T23:00:00,-44.4,-28.0,27.28,-1.64
2022-02-15T00:00:00,-44.53,-28.0,27.28,-1.67
2022-02-15T01:00:00,-44.64,-28.0,27.28,-1.68
2022-02-15T02:00:00,-44.64,-28.0,27.28,-1.62
2022-02-15T03:00:00,-44.6,-28.0,27.28,-1.76
2022-02-15T04:00:00,-44.71,-28.09,27.28,-1.75
2022-02-15T05:00:00,-44.55,-27.93,27.7,-2.01
2022-02-15T06:00:00,-44.55,-27.96,27.7,-1.94
2022-02-15T07:00:00,-44.58,-27.99,27.74,-1.87
2022-02-15T08:00:00,-44.21,-27.99,27.74,-1.4
2022-02-15T09:00:00,-44.48,-27.92,27.74,-1.57
2022-02-15T10:00:00,-44.48,-27.92,27.74,-1.65
2022-02-15T11:00:00,-44.48,-28.03,27.74,-1.66
2022-02-15T12:00:00,-44.57,-28.14,27.74,-1.67
2022-02-15T13:00:00,-44.74,-28.14,27.74,-1.6
2022-02-15T14:00:00,-44.57,-27.97,28.18,-1.87
2022-02-15T15:00:00,-44.57,-27.89,28.18,-1.69
2022-02-15T16:00:00,-44.57,-27.89,28.18,-1.58
2022-02-15T17:00:00,-44.71,-27.95,28.18,-1.62
2022-02-15T18:00:00,-44.74,-27.95,28.18,-1.55
2022-02-15T19:00:00,-44.83,-28.06,28.18,-1.54
2022-02-15T20:00:00,-44.94,-28.06,28.18,-1.55
2022-02-15T21:00:00,-44.94,-28.06,28.18,-1.54
2022-02-15T22:00:00,-45.04,-28.06,28.18,-1.54
2022-02-15T23:00:00,-45.07,-28.09,28.22,-1.61
2022-02-16T00:00:00,-45.18,-28.18,28.22,-1.6
2022-02-16T01:00:00,-45.18,-28.26,28.22,-1.58
2022-02-16T02:00:00,-45.2,-28.28,28.28,-1.5
2022-02-16T03:00:00,-45.27,-28.41,28.28,-1.47
2022-02-16T04:00:00,-45.38,-28.5,28.28,-1.48
2022-02-16T05:00:00,-45.47,-28.59,28.2,-1.47
2022-02-16T06:00:00,-45.41,-28.53,28.42,-1.31
2022-02-16T07:00:00,-45.47,-28.67,28.42,-1.27
2022-02-16T08:00:00,-45.53,-28.81,28.42,-1.23
2022-02-16T09:00:00,-45.71,-28.81,28.42,-1.31
2022-02-16T10:00:00,-45.71,-28.92,28.42,-1.32
2022-02-16T11:00:00,-45.71,-28.92,28.42,-1.26
2022-02-16T12:00:00,-45.78,-28.92,28.42,-1.29
2022-02-16T13:00:00,-45.78,-28.89,28.42,-1.42
2022-02-16T14:00:00,-45.78,-28.97,28.42,-1.4
2022-02-16T15:00:00,-45.78,-29.05,28.42,-1.38
2022-02-16T16:00:00,-45.75,-29.02,28.58,-1.25
2022-02-16T17:00:00,-45.86,-29.11,28.58,-1.26
2022-02-16T18:00:00,-45.95,-29.2,28.5,-1.25
2022-02-16T19:00:00,-45.82,-29.07,28.86,-1.02
2022-02-16T20:00:00,-45.94,-29.15,28.86,-1.04
2022-02-16T21:00:00,-46.06,-29.15,28.86,-1.06
2022-02-16T22:00:00,-46.06,-29.15,28.86,-1.06
2022-02-16T23:00:00,-46.06,-29.29,28.86,-1.1
2022-02-17T00:00:00,-46.06,-29.38,28.86,-1.09
2022-02-17T01:00:00,-45.99,-29.31,29.1,-0.92
2022-02-17T02:00:00,-45.99,-29.43,29.1,-0.9
2022-02-17T03:00:00,-45.99,-28.96,29.1,-1.47
2022-02-17T04:00:00,-45.99,-28.86,29.1,-1.27
2022-02-17T05:00:00,-45.99,-28.86,29.1,-1.11
2022-02-17T06:00:00,-46.08,-28.97,29.1,-1.1
2022-02-17T07:00:00,-45.96,-28.85,29.44,-0.88
2022-02-17T08:00:00,-46.18,-28.83,29.44,-1.0
2022-02-17T09:00:00,-46.25,-28.9,29.4,-0.97
2022-02-17T10:00:00,-46.22,-28.9,29.4,-0.84
2022-02-17T11:00:00,-46.37,-28.95,29.4,-0.89
2022-02-17T12:00:00,-46.39,-28.97,29.46,-0.81
2022-02-17T13:00:00,-46.39,-28.97,29.46,-0.92
2022-02-17T14:00:00,-46.41,-28.97,29.46,-1.0
2022-02-17T15:00:00,-46.46,-28.97,29.46,-1.05
2022-02-17T16:00:00,-46.51,-29.12,29.46,-1.1
2022-02-17T17:00:00,-46.64,-29.19,29.46,-1.07
2022-02-17T18:00:00,-46.79,-29.19,29.46,-1.02
2022-02-17T19:00:00,-46.79,-29.2,29.46,-1.11
2022-02-17T20:00:00,-46.86,-29.2,29.46,-1.14
2022-02-17T21:00:00,-46.9,-29.2,29.46,-1.2
2022-02-17T22:00:00,-46.99,-29.2,29.46,-1.21
2022-02-17T23:00:00,-47.11,-29.32,29.32,-1.19
2022-02-18T00:00:00,-47.09,-29.3,29.46,-1.31
2022-02-18T01:00:00,-47.09,-29.21,29.46,-1.12
2022-02-18T02:00:00,-47.16,-29.21,29.46,-1.09
2022-02-18T03:00:00,-47.13,-29.21,29.46,-0.96
2022-02-18T04:00:00,-47.19,-29.35,29.46,-0.92
2022-02-18T05:00:00,-47.33,-29.41,29.46,-0.96
2022-02-18T06:00:00,-47.31,-29.39,29.6,-0.84
2022-02-18T07:00:00,-47.39,-29.51,29.6,-0.82
2022-02-18T08:00:00,-47.47,-29.51,29.6,-0.8
2022-02-18T09:00:00,-47.55,-29.51,29.6,-0.78
2022-02-18T10:00:00,-47.55,-29.49,29.6,-0.9
2022-02-18T11:00:00,-47.65,-29.59,29.6,-0.9
2022-02-18T12:00:00,-47.85,-29.59,29.6,-0.8
2022-02-18T13:00:00,-47.89,-29.63,29.62,-0.86
2022-02-18T14:00:00,-47.96,-29.63,29.62,-0.89
2022-02-18T15:00:00,-47.77,-29.44,30.1,-1.18
2022-02-18T16:00:00,-47.87,-29.54,30.1,-1.18
2022-02-18T17:00:00,-47.93,-29.68,30.1,-1.22
2022-02-18T18:00:00,-47.93,-29.67,30.1,-1.11
2022-02-18T19:00:00,-47.96,-29.84,30.1,-1.04
2022-02-18T20:00:00,-48.12,-29.88,30.1,-1.1
2022-02-18T21:00:00,-48.12,-29.88,30.1,-1.12
2022-02-20T22:00:00,-48.15,-29.91,30.14,-1.19
2022-02-20T23:00:00,-48.23,-30.03,30.14,-1.21
2022-02-21T00:00:00,-48.23,-30.03,30.14,-1.06
2022-02-21T01:00:00,-48.23,-30.03,30.14,-1.02
2022-02-21T02:00:00,-48.22,-30.03,30.14,-0.91
2022-02-21T03:00:00,-48.27,-30.03,30.14,-0.86
2022-02-21T04:00:00,-48.26,-30.03,30.14,-0.75
2022-02-21T05:00:00,-48.35,-30.14,30.14,-0.74
2022-02-21T06:00:00,-48.41,-30.14,30.14,-0.7
2022-02-21T07:00:00,-48.53,-30.14,30.14,-0.72
2022-02-21T08:00:00,-48.53,-30.21,30.14,-0.69
2022-02-21T09:00:00,-48.53,-30.21,30.14,-0.66
2022-02-21T10:00:00,-48.53,-30.21,30.14,-0.76
2022-02-21T11:00:00,-48.53,-30.21,30.14,-0.84
2022-02-21T12:00:00,-48.53,-30.24,30.14,-0.77
2022-02-21T13:00:00,-48.53,-30.24,30.14,-0.73
2022-02-21T14:00:00,-48.53,-30.24,30.14,-0.73
2022-02-21T15:00:00,-48.53,-30.28,30.14,-0.67
2022-02-21T16:00:00,-48.53,-30.28,30.14,-0.71
2022-02-21T17:00:00,-48.59,-30.28,30.14,-0.75
2022-02-21T18:00:00,-48.61,-30.3,30.2,-0.83
2022-02-21T19:00:00,-48.69,-30.42,30.2,-0.85
2022-02-21T20:00:00,-48.78,-30.42,30.2,-0.86
2022-02-21T21:00:00,-48.78,-30.42,30.3,-0.96
2022-02-21T22:00:00,-48.87,-30.42,30.3,-0.97
2022-02-21T23:00:00,-48.87,-30.42,30.3,-0.96
2022-02-22T00:00:00,-48.83,-30.42,30.3,-0.82
2022-02-22T01:00:00,-48.94,-30.42,30.3,-0.83
2022-02-22T02:00:00,-48.98,-30.42,30.3,-0.77
2022-02-22T03:00:00,-49.17,-30.42,30.3,-0.86
2022-02-22T04:00:00,-49.09,-30.34,30.56,-0.68
2022-02-22T05:00:00,-49.14,-30.49,30.56,-0.63
2022-02-22T06:00:00,-49.29,-30.54,30.56,-0.68
2022-02-22T07:00:00,-49.29,-30.54,30.56,-0.74
2022-02-22T08:00:00,-49.29,-30.57,30.56,-0.67
2022-02-22T09:00:00,-49.29,-30.57,30.56,-0.67
2022-02-22T10:00:00,-49.29,-30.52,30.56,-0.52
2022-02-22T11:00:00,-49.29,-30.52,30.56,-0.53
2022-02-22T12:00:00,-49.29,-30.45,30.56,-0.7
2022-02-22T13:00:00,-49.41,-30.45,30.56,-0.68
2022-02-22T14:00:00,-49.43,-30.63,30.56,-0.76
2022-02-22T15:00:00,-49.43,-30.55,30.56,-0.58
2022-02-22T16:00:00,-49.51,-30.67,30.56,-0.56
2022-02-22T17:00:00,-49.7,-30.68,30.56,-0.65
2022-02-22T18:00:00,-49.7,-30.85,30.56,-0.72
2022-02-22T19:00:00,-49.92,-30.85,30.56,-0.6
2022-02-22T20:00:00,-49.92,-30.85,30.56,-0.61
2022-02-22T21:00:00,-49.92,-30.92,30.56,-0.64
2022-02-22T22:00:00,-49.92,-31.01,30.56,-0.63
2022-02-22T23:00:00,-49.92,-31.01,30.56,-0.55
2022-02-23T00:00:00,-50.04,-31.09,30.56,-0.57
2022-02-23T01:00:00,-50.09,-31.14,30.56,-0.52
2022-02-23T02:00:00,-50.09,-31.16,30.56,-0.6
2022-02-23T03:00:00,-50.09,-31.24,30.56,-0.58
2022-02-23T04:00:00,-50.09,-31.24,30.56,-0.52
2022-02-23T05:00:00,-50.17,-31.24,30.56,-0.5
2022-02-23T06:00:00,-50.27,-31.24,30.56,-0.5
2022-02-23T07:00:00,-50.27,-31.24,30.66,-0.4
2022-02-23T08:00:00,-50.26,-31.23,30.78,-0.29
2022-02-23T09:00:00,-50.19,-31.23,30.78,-0.12
2022-02-23T10:00:00,-50.27,-31.35,30.78,-0.1
2022-02-23T11:00:00,-50.43,-31.35,30.78,-0.16
2022-02-23T12:00:00,-50.41,-31.33,30.92,-0.04
2022-02-23T13:00:00,-50.36,-31.28,31.12,0.11
2022-02-23T14:00:00,-50.28,-31.2,31.38,-0.07
2022-02-23T15:00:00,-50.12,-31.04,31.8,-0.33
2022-02-23T16:00:00,-50.24,-31.12,31.8,-0.31
2022-02-23T17:00:00,-50.37,-31.19,31.8,-0.28
2022-02-23T18:00:00,-50.4,-31.22,31.84,-0.35
2022-02-23T19:00:00,-50.47,-31.29,31.8,-0.38
2022-02-23T20:00:00,-50.48,-31.29,31.8,-0.47
2022-02-23T21:00:00,-50.64,-31.33,31.8,-0.41
2022-02-23T22:00:00,-50.66,-31.35,31.86,-0.49
2022-02-23T23:00:00,-50.75,-31.44,31.78,-0.5
2022-02-24T00:00:00,-50.65,-31.34,32.08,-0.7
2022-02-24T01:00:00,-50.82,-31.34,32.08,-0.63
2022-02-24T02:00:00,-50.82,-31.34,32.08,-0.7
2022-02-24T03:00:00,-50.82,-31.43,32.08,-0.69
2022-02-24T04:00:00,-50.82,-31.43,32.08,-0.49
2022-02-24T05:00:00,-50.82,-31.48,32.08,-0.54
2022-02-24T06:00:00,-50.82,-31.48,32.08,-0.64
2022-02-24T07:00:00,-50.88,-31.48,32.08,-0.68
2022-02-24T08:00:00,-50.98,-31.48,32.08,-0.68
2022-02-24T09:00:00,-50.98,-31.48,32.08,-0.77
2022-02-24T10:00:00,-50.98,-31.53,32.08,-0.72
2022-02-24T11:00:00,-50.98,-31.53,32.08,-0.74
2022-02-24T12:00:00,-50.99,-31.53,32.08,-0.83
2022-02-24T13:00:00,-50.99,-31.62,32.08,-0.82
2022-02-24T14:00:00,-51.0,-31.63,32.16,-0.91
2022-02-24T15:00:00,-50.69,-31.32,32.88,-1.32
2022-02-24T16:00:00,-51.11,-31.1,32.88,-1.0
2022-02-24T17:00:00,-51.13,-31.1,32.88,-0.92
2022-02-24T18:00:00,-51.12,-31.31,32.88,-0.81
2022-02-24T19:00:00,-51.23,-31.31,32.88,-0.82
2022-02-24T20:00:00,-51.16,-31.24,33.12,-0.65
2022-02-24T21:00:00,-51.16,-31.24,33.12,-0.77
2022-02-24T22:00:00,-51.16,-31.31,33.12,-0.74
2022-02-24T23:00:00,-51.16,-31.31,33.12,-0.77
2022-02-25T00:00:00,-51.16,-31.31,33.12,-0.91
2022-02-25T01:00:00,-51.16,-31.17,33.12,-0.67
2022-02-25T02:00:00,-51.22,-31.31,33.12,-0.63
2022-02-25T03:00:00,-51.34,-31.31,33.12,-0.65
2022-02-25T04:00:00,-51.26,-31.23,33.38,-0.47
2022-02-25T05:00:00,-51.26,-31.28,33.38,-0.52
2022-02-25T06:00:00,-51.22,-31.24,33.56,-0.38
2022-02-25T07:00:00,-51.25,-31.41,33.56,-0.31
2022-02-25T08:00:00,-51.46,-31.4,33.56,-0.42
2022-02-25T09:00:00,-51.46,-31.37,33.56,-0.29
2022-02-25T10:00:00,-51.54,-31.37,33.56,-0.27
2022-02-25T11:00:00,-51.62,-31.49,33.56,-0.25
2022-02-25T12:00:00,-51.66,-31.49,33.56,-0.19
2022-02-25T13:00:00,-51.52,-31.35,33.94,0.05
2022-02-25T14:00:00,-51.79,-31.28,33.94,-0.12
2022-02-25T15:00:00,-51.75,-31.24,34.12,0.02
2022-02-25T16:00:00,-51.75,-31.23,34.12,-0.09
2022-02-25T17:00:00,-51.75,-31.23,34.12,-0.12
2022-02-25T18:00:00,-51.75,-31.26,34.12,-0.05
2022-02-25T19:00:00,-51.72,-31.23,34.28,0.08
2022-02-25T20:00:00,-51.85,-31.3,34.28,0.05
2022-02-25T21:00:00,-51.94,-31.41,34.28,0.06
2022-02-27T22:00:00,-51.93,-31.4,34.4,-0.05
2022-02-27T23:00:00,-52.09,-31.44,34.4,0.01
2022-02-28T00:00:00,-52.07,-31.44,34.4,-0.11
2022-02-28T01:00:00,-52.2,-31.51,34.4,-0.08
2022-02-28T02:00:00,-52.25,-31.51,34.4,-0.13
2022-02-28T03:00:00,-52.25,-31.51,34.4,-0.08
2022-02-28T04:00:00,-52.29,-31.51,34.4,-0.02
2022-02-28T05:00:00,-52.37,-31.51,34.4,0.0
2022-02-28T06:00:00,-52.38,-31.51,34.4,0.09
2022-02-28T07:00:00,-52.37,-31.51,34.4,0.2
2022-02-28T08:00:00,-52.55,-31.53,34.4,0.12
2022-02-28T09:00:00,-52.6,-31.58,34.4,0.17
2022-02-28T10:00:00,-52.52,-31.58,34.4,0.35
2022-02-28T11:00:00,-52.65,-31.65,34.4,0.32
2022-02-28T12:00:00,-52.68,-31.68,34.44,0.39
2022-02-28T13:00:00,-52.62,-31.68,34.44,0.55
2022-02-28T14:00:00,-52.61,-31.68,34.44,0.66
2022-02-28T15:00:00,-52.5,-31.68,34.44,0.87
2022-02-28T16:00:00,-52.71,-31.67,34.44,0.76
2022-02-28T17:00:00,-52.71,-31.67,34.44,0.71
2022-02-28T18:00:00,-52.71,-31.7,34.44,0.78
2022-02-28T19:00:00,-52.71,-31.7,34.44,0.81
2022-02-28T20:00:00,-52.78,-31.7,34.44,0.84
2022-02-28T21:00:00,-52.9,-31.78,34.44,0.82
2022-02-28T22:00:00,-52.9,-31.78,34.44,0.8
2022-02-28T23:00:00,-52.9,-31.83,34.44,0.85
2022-03-01T00:00:00,-53.05,-31.83,34.44,0.8
2022-03-01T01:00:00,-53.05,-31.84,34.44,0.89
2022-03-01T02:00:00,-53.05,-31.84,34.44,0.95
2022-03-01T03:00:00,-53.05,-31.79,34.44,0.8
2022-03-01T04:00:00,-53.05,-31.83,34.44,0.86
2022-03-01T05:00:00,-53.05,-31.83,34.44,0.87
2022-03-01T06:00:00,-53.05,-31.81,34.44,0.99
2022-03-01T07:00:00,-53.09,-31.81,34.44,1.05
2022-03-01T08:00:00,-53.23,-31.87,34.44,1.01
2022-03-01T09:00:00,-53.39,-32.03,34.22,0.95
2022-03-01T10:00:00,-53.39,-32.06,34.22,1.02
2022-03-01T11:00:00,-53.39,-32.06,34.22,1.08
2022-03-01T12:00:00,-53.39,-32.12,34.22,1.04
2022-03-01T13:00:00,-53.43,-32.12,34.22,1.1
2022-03-01T14:00:00,-53.43,-32.12,34.22,1.07
2022-03-01T15:00:00,-53.44,-32.12,34.22,0.98
2022-03-01T16:00:00,-53.42,-32.12,34.22,0.86
2022-03-01T17:00:00,-53.6,-32.14,34.22,0.94
2022-03-01T18:00:00,-53.72,-32.14,34.22,0.96
2022-03-01T19:00:00,-53.72,-32.16,34.22,0.88
2022-03-01T20:00:00,-53.72,-32.22,34.22,0.92
2022-03-01T21:00:00,-53.72,-32.34,34.22,0.94
2022-03-01T22:00:00,-53.72,-32.4,34.22,0.9
2022-03-01T23:00:00,-53.67,-32.35,34.42,1.05
2022-03-02T00:00:00,-53.71,-32.35,34.42,1.11
2022-03-02T01:00:00,-53.7,-32.35,34.42,1.22
2022-03-02T02:00:00,-53.8,-32.45,34.42,1.22
2022-03-02T03:00:00,-53.88,-32.45,34.42,1.24
2022-03-02T04:00:00,-53.88,-32.45,34.42,1.2
2022-03-02T05:00:00,-53.88,-32.45,34.42,1.23
2022-03-02T06:00:00,-53.84,-32.41,34.6,1.09
2022-03-02T07:00:00,-53.9,-32.55,34.6,1.05
2022-03-02T08:00:00,-53.95,-32.55,34.6,1.0
2022-03-02T09:00:00,-54.09,-32.55,34.6,1.04
2022-03-02T10:00:00,-54.09,-32.66,34.6,1.05
2022-03-02T11:00:00,-54.09,-32.71,34.6,1.0
2022-03-02T12:00:00,-54.09,-32.66,34.6,1.15
2022-03-02T13:00:00,-54.16,-32.79,34.6,1.18
2022-03-02T14:00:00,-54.25,-32.9,34.6,1.19
2022-03-02T15:00:00,-54.25,-32.82,34.6,1.01
2022-03-02T16:00:00,-54.25,-32.69,34.6,1.24
2022-03-02T17:00:00,-54.25,-32.8,34.6,1.25
2022-03-02T18:00:00,-54.25,-32.73,34.6,1.42
2022-03-02T19:00:00,-54.39,-32.79,34.6,1.38
2022-03-02T20:00:00,-54.43,-32.83,34.62,1.44
2022-03-02T21:00:00,-54.43,-32.86,34.62,1.37
2022-03-02T22:00:00,-54.43,-32.86,34.62,1.37
2022-03-02T23:00:00,-54.43,-32.86,34.62,1.4
2022-03-03T00:00:00,-54.43,-32.95,34.62,1.39
2022-03-03T01:00:00,-54.43,-33.04,34.62,1.38
2022-03-03T02:00:00,-54.48,-33.09,34.62,1.43
2022-03-03T03:00:00,-54.55,-33.09,34.62,1.46
2022-03-03T04:00:00,-54.49,-33.03,34.84,1.62
2022-03-03T05:00:00,-54.52,-33.2,34.84,1.69
2022-03-03T06:00:00,-54.42,-33.1,35.14,1.89
2022-03-03T07:00:00,-54.55,-33.17,35.14,1.86
2022-03-03T08:00:00,-54.65,-33.17,35.14,1.86
2022-03-03T09:00:00,-54.65,-33.18,35.14,1.77
2022-03-03T10:00:00,-54.75,-33.18,35.14,1.77
2022-03-03T11:00:00,-54.79,-33.18,35.14,1.71
2022-03-03T12:00:00,-54.79,-33.14,35.14,1.85
2022-03-03T13:00:00,-54.79,-33.14,35.24,1.95
2022-03-03T14:00:00,-54.58,-32.93,35.76,2.26
2022-03-03T15:00:00,-54.58,-32.78,35.76,2.01
2022-03-03T16:00:00,-54.58,-32.97,35.76,1.92
2022-03-03T17:00:00,-54.7,-33.05,35.76,1.94
2022-03-03T18:00:00,-54.91,-33.04,35.76,2.05
2022-03-03T19:00:00,-54.91,-33.1,35.76,2.01
2022-03-03T20:00:00,-55.05,-33.16,35.76,1.97
2022-03-03T21:00:00,-55.05,-33.23,35.76,2.0
2022-03-03T22:00:00,-55.05,-33.33,35.76,2.0
2022-03-03T23:00:00,-55.05,-33.29,35.76,2.14
2022-03-04T00:00:00,-55.05,-33.22,35.76,1.97
2022-03-04T01:00:00,-54.94,-33.11,36.08,2.18
2022-03-04T02:00:00,-55.02,-33.23,36.08,2.2
2022-03-04T03:00:00,-55.02,-33.23,36.18,2.3
2022-03-04T04:00:00,-54.89,-33.23,36.18,2.53
2022-03-04T05:00:00,-54.98,-33.23,36.18,2.54
2022-03-04T06:00:00,-55.16,-33.25,36.18,2.46
2022-03-04T07:00:00,-55.11,-33.2,36.38,2.61
2022-03-04T08:00:00,-54.97,-33.2,36.38,2.85
2022-03-04T09:00:00,-55.36,-33.01,36.38,2.56
2022-03-04T10:00:00,-55.36,-32.99,36.38,2.68
2022-03-04T11:00:00,-55.36,-32.99,36.38,2.73
2022-03-04T12:00:00,-55.23,-32.86,36.74,2.5
2022-03-04T13:00:00,-55.4,-32.89,36.74,2.57
2022-03-04T14:00:00,-55.45,-32.89,36.74,2.52
2022-03-04T15:00:00,-55.36,-32.8,37.02,2.71
2022-03-04T16:00:00,-55.36,-32.8,37.02,2.81
2022-03-04T17:00:00,-55.38,-32.98,37.02,2.89
2022-03-04T18:00:00,-55.48,-32.98,37.02,2.89
2022-03-04T19:00:00,-55.54,-32.98,37.02,2.93
2022-03-04T20:00:00,-55.54,-33.08,37.02,2.93
2022-03-04T21:00:00,-55.54,-33.08,37.02,2.95
2022-03-06T22:00:00,-55.75,-33.07,37.02,2.84
2022-03-06T23:00:00,-55.42,-32.74,37.78,3.27
2022-03-07T00:00:00,-55.42,-32.74,37.78,3.37
2022-03-07T01:00:00,-55.04,-32.36,38.64,3.85
2022-03-07T02:00:00,-55.35,-32.25,38.64,3.64
2022-03-07T03:00:00,-55.49,-32.39,38.46,3.6
2022-03-07T04:00:00,-55.49,-32.46,38.46,3.63
2022-03-07T05:00:00,-55.58,-32.57,38.46,3.62
2022-03-07T06:00:00,-55.58,-32.47,38.46,3.82
2022-03-07T07:00:00,-55.58,-32.36,38.46,3.61
2022-03-07T08:00:00,-55.67,-32.36,38.46,3.6
2022-03-07T09:00:00,-55.75,-32.48,38.46,3.58
2022-03-07T10:00:00,-55.75,-32.48,38.46,3.48
2022-03-07T11:00:00,-55.81,-32.48,38.46,3.44
2022-03-07T12:00:00,-55.64,-32.48,38.46,3.17
2022-03-07T13:00:00,-55.49,-32.33,38.86,2.92
2022-03-07T14:00:00,-55.27,-32.11,39.4,2.6
2022-03-07T15:00:00,-55.14,-32.44,39.4,2.37
2022-03-07T16:00:00,-55.13,-32.44,39.4,2.26
2022-03-07T17:00:00,-55.17,-32.6,39.4,2.2
2022-03-07T18:00:00,-55.35,-32.62,39.4,2.28
2022-03-07T19:00:00,-55.35,-32.8,39.4,2.36
2022-03-07T20:00:00,-55.35,-32.79,39.4,2.25
2022-03-07T21:00:00,-55.4,-32.79,39.4,2.2
2022-03-07T22:00:00,-55.4,-32.94,39.4,2.15
2022-03-07T23:00:00,-55.32,-32.86,39.66,2.33
2022-03-08T00:00:00,-55.28,-32.86,39.66,2.47
2022-03-08T01:00:00,-55.42,-32.92,39.66,2.43
2022-03-08T02:00:00,-55.69,-32.92,39.66,2.26
2022-03-08T03:00:00,-55.88,-32.93,39.66,2.35
2022-03-08T04:00:00,-55.76,-32.81,40.0,2.13
2022-03-08T05:00:00,-55.58,-32.63,40.46,1.85
2022-03-08T06:00:00,-55.6,-32.81,40.46,1.77
2022-03-08T07:00:00,-55.73,-32.88,40.46,1.8
2022-03-08T08:00:00,-55.73,-32.91,40.46,1.73
2022-03-08T09:00:00,-55.63,-32.91,40.46,1.93
2022-03-08T10:00:00,-55.67,-32.91,40.46,1.99
2022-03-08T11:00:00,-55.79,-32.99,40.46,1.97
2022-03-08T12:00:00,-55.65,-32.85,40.84,1.73
2022-03-08T13:00:00,-55.79,-32.91,40.84,1.77
2022-03-08T14:00:00,-55.79,-32.94,40.84,1.84
2022-03-08T15:00:00,-55.79,-32.94,40.84,1.8
2022-03-08T16:00:00,-55.79,-32.94,40.84,1.66
2022-03-08T17:00:00,-55.95,-32.98,40.84,1.72
2022-03-08T18:00:00,-55.95,-32.98,40.84,1.73
2022-03-08T19:00:00,-55.95,-32.98,40.84,1.76
2022-03-08T20:00:00,-55.95,-32.98,40.84,1.77
2022-03-08T21:00:00,-56.03,-32.98,40.84,1.79
2022-03-08T22:00:00,-56.03,-33.03,40.84,1.74
2022-03-08T23:00:00,-56.03,-33.03,40.84,1.72
2022-03-09T00:00:00,-56.03,-33.06,40.84,1.79
2022-03-09T01:00:00,-56.03,-33.06,40.84,1.77
2022-03-09T02:00:00,-56.1,-33.06,40.84,1.8
2022-03-09T03:00:00,-56.23,-33.06,40.84,1.77
2022-03-09T04:00:00,-56.27,-33.06,40.84,1.83
2022-03-09T05:00:00,-56.41,-33.06,40.84,1.79
2022-03-09T06:00:00,-56.41,-33.06,40.94,1.89
2022-03-09T07:00:00,-56.37,-33.06,40.94,2.03
2022-03-09T08:00:00,-56.39,-33.24,40.94,2.11
2022-03-09T09:00:00,-56.41,-33.24,40.94,2.19
2022-03-09T10:00:00,-56.4,-33.24,40.94,2.3
2022-03-09T11:00:00,-56.57,-33.27,40.94,2.23
2022-03-09T12:00:00,-56.57,-33.32,40.94,2.28
2022-03-09T13:00:00,-56.6,-33.35,40.98,2.21
2022-03-09T14:00:00,-56.5,-33.35,40.98,2.01
2022-03-09T15:00:00,-56.45,-33.35,40.98,1.86
2022-03-09T16:00:00,-56.59,-33.41,40.98,1.9
2022-03-09T17:00:00,-56.59,-33.41,40.98,1.92
2022-03-09T18:00:00,-56.59,-33.41,40.98,1.94
2022-03-09T19:00:00,-56.71,-33.49,40.98,1.92
2022-03-09T20:00:00,-56.72,-33.5,41.06,2.01
2022-03-09T21:00:00,-56.9,-33.52,41.06,1.93
2022-03-09T22:00:00,-56.91,-33.53,41.14,1.84
2022-03-09T23:00:00,-56.98,-33.66,41.14,1.81
2022-03-10T00:00:00,-57.05,-33.66,41.14,1.78
2022-03-10T01:00:00,-57.02,-33.66,41.14,1.65
2022-03-10T02:00:00,-57.02,-33.55,41.14,1.86
2022-03-10T03:00:00,-57.02,-33.55,41.14,1.93
2022-03-10T04:00:00,-57.02,-33.61,41.14,1.89
2022-03-10T05:00:00,-57.02,-33.61,41.14,1.85
2022-03-10T06:00:00,-56.95,-33.54,41.38,2.02
2022-03-10T07:00:00,-56.83,-33.42,41.72,2.24
2022-03-10T08:00:00,-56.95,-33.5,41.72,2.22
2022-03-10T09:00:00,-57.05,-33.5,41.72,2.22
2022-03-10T10:00:00,-57.05,-33.59,41.72,2.21
2022-03-10T11:00:00,-57.08,-33.59,41.72,2.14
2022-03-10T12:00:00,-57.14,-33.73,41.72,2.1
2022-03-10T13:00:00,-57.14,-33.73,41.72,2.3
2022-03-10T14:00:00,-57.14,-33.85,41.72,2.32
2022-03-10T15:00:00,-57.14,-33.85,41.72,2.46
2022-03-10T16:00:00,-57.14,-33.98,41.72,2.49
2022-03-10T17:00:00,-57.14,-33.98,41.72,2.49
