date,trend,signal,trend+signal,return
2021-12-24T20:00:00,10.71,14.46,13.74,0.46
2021-12-24T21:00:00,10.68,14.46,13.74,0.44
2021-12-26T22:00:00,10.8,14.46,13.74,0.57
2021-12-26T23:00:00,10.9,14.46,13.74,0.68
2021-12-27T00:00:00,10.85,14.49,13.74,0.64
2021-12-27T01:00:00,10.85,14.55,13.74,0.57
2021-12-27T02:00:00,10.9,14.48,13.74,0.51
2021-12-27T03:00:00,10.87,14.49,13.74,0.53
2021-12-27T04:00:00,10.81,14.49,13.74,0.58
2021-12-27T05:00:00,10.82,14.46,13.74,0.6
2021-12-27T06:00:00,10.86,14.46,13.74,0.65
2021-12-27T07:00:00,10.91,14.46,13.74,0.71
2021-12-27T08:00:00,10.95,14.46,13.74,0.76
2021-12-27T09:00:00,11.03,14.46,13.74,0.85
2021-12-27T10:00:00,11.03,14.46,13.74,0.86
2021-12-27T11:00:00,10.97,14.46,13.74,0.81
2021-12-27T12:00:00,10.88,14.53,13.74,0.89
2021-12-27T13:00:00,11.09,14.74,14.16,0.67
2021-12-27T14:00:00,10.88,14.93,14.16,0.87
2021-12-27T15:00:00,11.0,15.05,14.4,0.74
2021-12-27T16:00:00,11.0,15.09,14.4,0.79
2021-12-27T17:00:00,11.0,15.09,14.4,0.8
2021-12-27T18:00:00,11.0,15.12,14.4,0.76
2021-12-27T19:00:00,11.11,15.23,14.62,0.64
2021-12-27T20:00:00,11.05,15.27,14.62,0.69
2021-12-27T21:00:00,11.04,15.26,14.6,0.69
2021-12-27T22:00:00,11.12,15.34,14.76,0.6
2021-12-27T23:00:00,11.07,15.37,14.76,0.64
2021-12-28T00:00:00,11.07,15.36,14.76,0.64
2021-12-28T01:00:00,11.07,15.36,14.76,0.66
2021-12-28T02:00:00,11.07,15.36,14.76,0.69
2021-12-28T03:00:00,11.07,15.36,14.76,0.69
2021-12-28T04:00:00,11.09,15.38,14.8,0.66
2021-12-28T05:00:00,11.11,15.4,14.84,0.63
2021-12-28T06:00:00,11.17,15.4,14.84,0.56
2021-12-28T07:00:00,11.17,15.44,14.84,0.61
2021-12-28T08:00:00,11.17,15.44,14.84,0.69
2021-12-28T09:00:00,11.12,15.47,14.84,0.65
2021-12-28T10:00:00,11.12,15.47,14.84,0.66
2021-12-28T11:00:00,11.13,15.47,14.84,0.64
2021-12-28T12:00:00,11.24,15.58,15.06,0.52
2021-12-28T13:00:00,11.29,15.58,15.06,0.46
2021-12-28T14:00:00,11.29,15.62,15.06,0.51
2021-12-28T15:00:00,11.29,15.71,15.06,0.61
2021-12-28T16:00:00,11.38,15.71,15.06,0.71
2021-12-28T17:00:00,11.37,15.7,15.06,0.71
2021-12-28T18:00:00,11.4,15.7,15.06,0.75
2021-12-28T19:00:00,11.4,15.85,15.06,0.59
2021-12-28T20:00:00,11.33,15.9,15.06,0.65
2021-12-28T21:00:00,11.36,15.9,15.06,0.61
2021-12-28T22:00:00,11.41,15.95,15.16,0.55
2021-12-28T23:00:00,11.38,15.95,15.16,0.57
2021-12-29T00:00:00,11.43,15.95,15.16,0.51
2021-12-29T01:00:00,11.31,15.95,15.16,0.62
2021-12-29T02:00:00,11.4,15.95,15.16,0.52
2021-12-29T03:00:00,11.48,15.95,15.16,0.43
2021-12-29T04:00:00,11.41,16.0,15.16,0.49
2021-12-29T05:00:00,11.47,16.06,15.28,0.56
2021-12-29T06:00:00,11.47,15.95,15.28,0.66
2021-12-29T07:00:00,11.47,16.08,15.28,0.52
2021-12-29T08:00:00,11.47,16.08,15.28,0.43
2021-12-29T09:00:00,11.42,16.11,15.28,0.47
2021-12-29T10:00:00,11.46,16.11,15.28,0.42
2021-12-29T11:00:00,11.46,16.15,15.28,0.47
2021-12-29T12:00:00,11.46,16.15,15.28,0.48
2021-12-29T13:00:00,11.46,16.15,15.28,0.55
2021-12-29T14:00:00,11.46,16.15,15.28,0.62
2021-12-29T15:00:00,11.46,16.36,15.28,0.4
2021-12-29T16:00:00,11.46,16.38,15.28,0.43
2021-12-29T17:00:00,11.49,16.38,15.28,0.39
2021-12-29T18:00:00,11.48,16.37,15.28,0.39
2021-12-29T19:00:00,11.48,16.49,15.28,0.52
2021-12-29T20:00:00,11.46,16.49,15.28,0.51
2021-12-29T21:00:00,11.45,16.49,15.28,0.51
2021-12-29T22:00:00,11.49,16.53,15.36,0.56
2021-12-29T23:00:00,11.49,16.53,15.36,0.49
2021-12-30T00:00:00,11.57,16.53,15.36,0.4
2021-12-30T01:00:00,11.69,16.53,15.36,0.27
2021-12-30T02:00:00,11.71,16.49,15.36,0.24
2021-12-30T03:00:00,11.7,16.49,15.36,0.24
2021-12-30T04:00:00,11.7,16.51,15.36,0.21
2021-12-30T05:00:00,11.7,16.55,15.36,0.26
2021-12-30T06:00:00,11.7,16.55,15.36,0.32
2021-12-30T07:00:00,11.7,16.5,15.36,0.36
2021-12-30T08:00:00,11.7,16.57,15.36,0.28
2021-12-30T09:00:00,11.7,16.57,15.36,0.2
2021-12-30T10:00:00,11.71,16.54,15.36,0.18
2021-12-30T11:00:00,11.71,16.55,15.36,0.2
2021-12-30T12:00:00,11.71,16.61,15.36,0.13
2021-12-30T13:00:00,11.71,16.61,15.36,0.07
2021-12-30T14:00:00,11.71,16.61,15.36,0.17
2021-12-30T15:00:00,11.78,16.61,15.36,0.25
2021-12-30T16:00:00,11.78,16.72,15.36,0.13
2021-12-30T17:00:00,11.78,16.84,15.36,0.26
2021-12-30T18:00:00,11.78,16.89,15.36,0.2
2021-12-30T19:00:00,11.78,17.04,15.36,0.36
2021-12-30T20:00:00,11.66,17.14,15.36,0.25
2021-12-30T21:00:00,11.69,17.17,15.42,0.29
2021-12-30T22:00:00,11.69,17.17,15.42,0.33
2021-12-30T23:00:00,11.69,17.17,15.42,0.34
2021-12-31T00:00:00,11.68,17.17,15.42,0.34
2021-12-31T01:00:00,11.68,17.17,15.42,0.27
2021-12-31T02:00:00,11.68,17.25,15.42,0.36
2021-12-31T03:00:00,11.68,17.25,15.42,0.37
2021-12-31T04:00:00,11.68,17.27,15.42,0.34
2021-12-31T05:00:00,11.77,17.36,15.6,0.24
2021-12-31T06:00:00,11.79,17.32,15.6,0.21
2021-12-31T07:00:00,11.78,17.32,15.6,0.21
2021-12-31T08:00:00,11.74,17.32,15.6,0.24
2021-12-31T09:00:00,11.74,17.31,15.6,0.24
2021-12-31T10:00:00,11.74,17.31,15.6,0.25
2021-12-31T11:00:00,11.77,17.31,15.6,0.29
2021-12-31T12:00:00,11.89,17.43,15.84,0.42
2021-12-31T13:00:00,11.94,17.43,15.84,0.48
2021-12-31T14:00:00,11.91,17.43,15.84,0.46
2021-12-31T15:00:00,11.91,17.52,15.84,0.56
2021-12-31T16:00:00,11.91,17.52,15.84,0.6
2021-12-31T17:00:00,11.91,17.52,15.84,0.65
2021-12-31T18:00:00,11.9,17.51,15.84,0.65
2021-12-31T19:00:00,11.92,17.53,15.88,0.68
2021-12-31T20:00:00,11.92,17.53,15.88,0.68
2021-12-31T21:00:00,11.92,17.53,15.88,0.62
2022-01-02T22:00:00,11.85,17.53,15.88,0.68
2022-01-02T23:00:00,12.01,17.69,16.2,0.51
2022-01-03T00:00:00,12.22,17.69,16.2,0.29
2022-01-03T01:00:00,12.1,17.79,16.2,0.4
2022-01-03T02:00:00,12.15,17.84,16.3,0.34
2022-01-03T03:00:00,12.15,17.84,16.3,0.41
2022-01-03T04:00:00,12.15,17.89,16.3,0.35
2022-01-03T05:00:00,12.15,17.89,16.3,0.34
2022-01-03T06:00:00,12.17,17.89,16.3,0.31
2022-01-03T07:00:00,12.13,17.89,16.3,0.34
2022-01-03T08:00:00,12.13,17.97,16.3,0.25
2022-01-03T09:00:00,12.31,18.15,16.66,0.44
2022-01-03T10:00:00,12.42,18.15,16.66,0.56
2022-01-03T11:00:00,12.3,18.25,16.66,0.45
2022-01-03T12:00:00,12.43,18.38,16.92,0.59
2022-01-03T13:00:00,12.67,18.38,16.92,0.84
2022-01-03T14:00:00,12.67,18.47,16.92,0.74
2022-01-03T15:00:00,12.67,18.47,16.92,0.73
2022-01-03T16:00:00,12.67,18.47,16.92,0.57
2022-01-03T17:00:00,12.77,18.35,16.92,0.46
2022-01-03T18:00:00,12.72,18.38,16.92,0.5
2022-01-03T19:00:00,12.72,18.38,16.92,0.61
2022-01-03T20:00:00,12.76,18.32,16.92,0.66
2022-01-03T21:00:00,12.75,18.31,16.92,0.66
2022-01-03T22:00:00,12.73,18.31,16.92,0.65
2022-01-03T23:00:00,12.73,18.31,16.92,0.62
2022-01-04T00:00:00,12.73,18.31,16.92,0.54
2022-01-04T01:00:00,12.73,18.4,16.92,0.64
2022-01-04T02:00:00,12.73,18.46,16.92,0.57
2022-01-04T03:00:00,12.73,18.46,16.92,0.6
2022-01-04T04:00:00,12.77,18.46,16.92,0.55
2022-01-04T05:00:00,12.8,18.46,16.92,0.51
2022-01-04T06:00:00,12.79,18.46,16.92,0.51
2022-01-04T07:00:00,12.83,18.5,17.0,0.46
2022-01-04T08:00:00,12.81,18.5,17.0,0.47
2022-01-04T09:00:00,12.81,18.5,17.0,0.49
2022-01-04T10:00:00,12.88,18.5,17.0,0.57
2022-01-04T11:00:00,12.88,18.5,17.0,0.62
2022-01-04T12:00:00,12.88,18.5,17.0,0.69
2022-01-04T13:00:00,12.88,18.66,17.0,0.52
2022-01-04T14:00:00,13.0,18.66,17.0,0.39
2022-01-04T15:00:00,13.13,18.51,17.0,0.25
2022-01-04T16:00:00,13.1,18.51,17.0,0.27
2022-01-04T17:00:00,13.13,18.51,17.0,0.23
2022-01-04T18:00:00,13.08,18.51,17.0,0.27
2022-01-04T19:00:00,13.15,18.51,17.0,0.19
2022-01-04T20:00:00,13.15,18.49,17.0,0.18
2022-01-04T21:00:00,13.12,18.5,17.0,0.2
2022-01-04T22:00:00,13.11,18.49,16.98,0.2
2022-01-04T23:00:00,13.25,18.63,17.26,0.05
2022-01-05T00:00:00,13.28,18.58,17.26,0.01
2022-01-05T01:00:00,13.28,18.71,17.26,0.15
2022-01-05T02:00:00,13.38,18.71,17.26,0.26
2022-01-05T03:00:00,13.33,18.74,17.26,0.22
2022-01-05T04:00:00,13.34,18.74,17.26,0.24
2022-01-05T05:00:00,13.37,18.74,17.26,0.28
2022-01-05T06:00:00,13.37,18.74,17.26,0.29
2022-01-05T07:00:00,13.43,18.8,17.38,0.36
2022-01-05T08:00:00,13.37,18.84,17.38,0.31
2022-01-05T09:00:00,13.37,18.83,17.38,0.31
2022-01-05T10:00:00,13.37,18.83,17.38,0.3
2022-01-05T11:00:00,13.37,18.83,17.38,0.28
2022-01-05T12:00:00,13.37,18.83,17.38,0.22
2022-01-05T13:00:00,13.37,18.83,17.38,0.27
2022-01-05T14:00:00,13.37,18.86,17.38,0.23
2022-01-05T15:00:00,13.37,18.86,17.38,0.25
2022-01-05T16:00:00,13.37,18.86,17.38,0.32
2022-01-05T17:00:00,13.37,18.86,17.38,0.33
2022-01-05T18:00:00,13.42,18.86,17.38,0.39
2022-01-05T19:00:00,13.6,18.86,17.38,0.58
2022-01-05T20:00:00,13.6,18.86,17.38,0.61
2022-01-05T21:00:00,13.6,18.9,17.38,0.56
2022-01-05T22:00:00,13.6,18.9,17.38,0.58
2022-01-05T23:00:00,13.6,18.92,17.38,0.61
2022-01-06T00:00:00,13.61,18.89,17.38,0.63
2022-01-06T01:00:00,13.64,18.89,17.38,0.67
2022-01-06T02:00:00,13.83,19.08,17.76,0.87
2022-01-06T03:00:00,13.96,18.93,17.76,1.01
2022-01-06T04:00:00,14.07,18.8,17.76,1.13
2022-01-06T05:00:00,14.11,18.8,17.76,1.18
2022-01-06T06:00:00,14.16,18.8,17.76,1.24
2022-01-06T07:00:00,14.16,18.8,17.76,1.22
2022-01-06T08:00:00,14.16,18.8,17.76,1.21
2022-01-06T09:00:00,14.16,18.8,17.76,1.26
2022-01-06T10:00:00,14.16,19.02,17.76,1.03
2022-01-06T11:00:00,14.16,19.12,17.76,1.14
2022-01-06T12:00:00,14.2,19.16,17.84,1.19
2022-01-06T13:00:00,14.32,19.28,18.08,1.32
2022-01-06T14:00:00,14.4,19.28,18.08,1.41
2022-01-06T15:00:00,14.4,19.46,18.08,1.22
2022-01-06T16:00:00,14.4,19.46,18.08,1.26
2022-01-06T17:00:00,14.54,19.6,18.36,1.11
2022-01-06T18:00:00,14.49,19.63,18.36,1.15
2022-01-06T19:00:00,14.47,19.61,18.32,1.16
2022-01-06T20:00:00,14.48,19.61,18.32,1.14
2022-01-06T21:00:00,14.48,19.6,18.32,1.14
2022-01-06T22:00:00,14.49,19.6,18.32,1.16
2022-01-06T23:00:00,14.52,19.6,18.32,1.2
2022-01-07T00:00:00,14.58,19.66,18.44,1.13
2022-01-07T01:00:00,14.66,19.66,18.44,1.04
2022-01-07T02:00:00,14.7,19.66,18.44,0.99
2022-01-07T03:00:00,14.68,19.66,18.44,1.0
2022-01-07T04:00:00,14.68,19.71,18.44,1.06
2022-01-07T05:00:00,14.68,19.72,18.44,1.04
2022-01-07T06:00:00,14.67,19.71,18.42,1.04
2022-01-07T07:00:00,14.74,19.78,18.56,1.12
2022-01-07T08:00:00,14.77,19.78,18.56,1.16
2022-01-07T09:00:00,14.78,19.75,18.56,1.18
2022-01-07T10:00:00,14.69,19.82,18.56,1.1
2022-01-07T11:00:00,14.71,19.78,18.56,1.07
2022-01-07T12:00:00,14.71,19.8,18.56,1.1
2022-01-07T13:00:00,14.82,19.8,18.56,1.22
2022-01-07T14:00:00,14.72,19.8,18.56,1.13
2022-01-07T15:00:00,14.72,20.07,18.56,1.41
2022-01-07T16:00:00,14.72,20.3,18.56,1.17
2022-01-07T17:00:00,14.72,20.37,18.56,1.25
2022-01-07T18:00:00,14.72,20.38,18.56,1.23
2022-01-07T19:00:00,14.68,20.4,18.56,1.26
2022-01-07T20:00:00,14.68,20.4,18.56,1.25
2022-01-07T21:00:00,14.68,20.39,18.56,1.25
2022-01-09T22:00:00,14.68,20.39,18.56,1.32
2022-01-09T23:00:00,14.68,20.51,18.56,1.19
2022-01-10T00:00:00,14.66,20.51,18.56,1.2
2022-01-10T01:00:00,14.72,20.57,18.68,1.13
2022-01-10T02:00:00,14.75,20.52,18.68,1.09
2022-01-10T03:00:00,14.75,20.51,18.68,1.09
2022-01-10T04:00:00,14.75,20.51,18.68,1.08
2022-01-10T05:00:00,14.74,20.51,18.68,1.08
2022-01-10T06:00:00,14.78,20.55,18.76,1.03
2022-01-10T07:00:00,14.93,20.7,19.06,0.87
2022-01-10T08:00:00,14.71,20.9,19.06,1.08
2022-01-10T09:00:00,14.71,20.97,19.06,1.0
2022-01-10T10:00:00,14.71,20.97,19.06,0.98
2022-01-10T11:00:00,14.71,20.97,19.06,1.04
2022-01-10T12:00:00,14.71,20.97,19.06,1.11
2022-01-10T13:00:00,14.71,20.97,19.06,1.09
2022-01-10T14:00:00,14.81,20.97,19.06,1.2
2022-01-10T15:00:00,14.9,20.97,19.06,1.3
2022-01-10T16:00:00,14.9,20.99,19.06,1.27
2022-01-10T17:00:00,14.9,20.99,19.06,1.33
2022-01-10T18:00:00,14.9,21.09,19.06,1.22
2022-01-10T19:00:00,14.9,21.09,19.06,1.2
2022-01-10T20:00:00,14.98,21.09,19.06,1.11
2022-01-10T21:00:00,14.94,21.11,19.06,1.14
2022-01-10T22:00:00,14.94,21.11,19.06,1.18
2022-01-10T23:00:00,14.94,21.17,19.06,1.11
2022-01-11T00:00:00,14.94,21.13,19.06,1.08
2022-01-11T01:00:00,14.94,21.29,19.06,1.25
2022-01-11T02:00:00,14.8,21.41,19.06,1.12
2022-01-11T03:00:00,14.8,21.42,19.06,1.14
2022-01-11T04:00:00,14.79,21.42,19.06,1.14
2022-01-11T05:00:00,14.79,21.42,19.06,1.1
2022-01-11T06:00:00,14.79,21.56,19.06,1.25
2022-01-11T07:00:00,14.79,21.65,19.06,1.15
2022-01-11T08:00:00,14.75,21.65,19.06,1.18
2022-01-11T09:00:00,14.92,21.65,19.06,1.0
2022-01-11T10:00:00,14.92,21.78,19.06,1.14
2022-01-11T11:00:00,14.92,21.78,19.06,1.24
2022-01-11T12:00:00,14.93,21.75,19.06,1.26
2022-01-11T13:00:00,14.95,21.75,19.06,1.29
2022-01-11T14:00:00,14.98,21.75,19.06,1.33
2022-01-11T15:00:00,14.98,21.75,19.06,1.34
2022-01-11T16:00:00,14.98,21.75,19.06,1.31
2022-01-11T17:00:00,14.98,21.75,19.06,1.22
2022-01-11T18:00:00,14.98,21.75,19.06,1.12
2022-01-11T19:00:00,14.98,21.82,19.06,1.2
2022-01-11T20:00:00,14.98,21.83,19.06,1.18
2022-01-11T21:00:00,14.97,21.83,19.06,1.18
2022-01-11T22:00:00,15.02,21.83,19.06,1.24
2022-01-11T23:00:00,14.98,21.85,19.06,1.21
2022-01-12T00:00:00,14.98,21.85,19.06,1.2
2022-01-12T01:00:00,14.98,21.88,19.06,1.24
2022-01-12T02:00:00,14.98,21.92,19.06,1.19
2022-01-12T03:00:00,14.98,21.92,19.06,1.15
2022-01-12T04:00:00,14.95,21.92,19.06,1.17
2022-01-12T05:00:00,14.99,21.96,19.14,1.12
2022-01-12T06:00:00,14.99,21.96,19.14,1.12
2022-01-12T07:00:00,14.99,22.03,19.14,1.2
2022-01-12T08:00:00,14.99,22.03,19.14,1.26
2022-01-12T09:00:00,14.99,22.04,19.14,1.24
2022-01-12T10:00:00,14.99,22.04,19.14,1.18
2022-01-12T11:00:00,14.99,22.13,19.14,1.28
2022-01-12T12:00:00,14.99,22.13,19.14,1.31
2022-01-12T13:00:00,14.99,22.13,19.14,1.22
2022-01-12T14:00:00,14.99,22.37,19.14,0.97
2022-01-12T15:00:00,14.99,22.37,19.14,0.87
2022-01-12T16:00:00,14.99,22.36,19.14,0.87
2022-01-12T17:00:00,14.99,22.36,19.14,0.94
2022-01-12T18:00:00,14.99,22.33,19.14,0.96
2022-01-12T19:00:00,14.99,22.38,19.14,0.9
2022-01-12T20:00:00,14.99,22.32,19.14,0.85
2022-01-12T21:00:00,14.99,22.32,19.14,0.89
2022-01-12T22:00:00,14.98,22.32,19.14,0.89
2022-01-12T23:00:00,14.98,22.32,19.14,0.88
2022-01-13T00:00:00,15.07,22.32,19.14,0.78
2022-01-13T01:00:00,14.95,22.32,19.14,0.89
2022-01-13T02:00:00,15.08,22.45,19.4,0.75
2022-01-13T03:00:00,15.09,22.42,19.4,0.73
2022-01-13T04:00:00,15.12,22.42,19.4,0.69
2022-01-13T05:00:00,15.04,22.48,19.4,0.76
2022-01-13T06:00:00,15.04,22.53,19.4,0.7
2022-01-13T07:00:00,15.04,22.53,19.4,0.73
2022-01-13T08:00:00,15.04,22.57,19.4,0.68
2022-01-13T09:00:00,15.04,22.57,19.4,0.65
2022-01-13T10:00:00,15.04,22.57,19.4,0.55
2022-01-13T11:00:00,14.94,22.65,19.4,0.64
2022-01-13T12:00:00,14.94,22.6,19.4,0.68
2022-01-13T13:00:00,14.94,22.6,19.4,0.6
2022-01-13T14:00:00,14.97,22.6,19.4,0.56
2022-01-13T15:00:00,14.94,22.6,19.4,0.58
2022-01-13T16:00:00,14.94,22.6,19.4,0.61
2022-01-13T17:00:00,14.94,22.6,19.4,0.63
2022-01-13T18:00:00,14.93,22.59,19.4,0.63
2022-01-13T19:00:00,14.97,22.63,19.48,0.68
2022-01-13T20:00:00,15.05,22.71,19.64,0.77
2022-01-13T21:00:00,15.03,22.71,19.64,0.76
2022-01-13T22:00:00,15.0,22.72,19.64,0.74
2022-01-13T23:00:00,15.01,22.72,19.64,0.76
2022-01-14T00:00:00,15.04,22.75,19.7,0.8
2022-01-14T01:00:00,15.19,22.9,20.0,0.96
2022-01-14T02:00:00,15.15,22.92,20.0,0.93
2022-01-14T03:00:00,15.22,22.92,20.0,1.01
2022-01-14T04:00:00,15.14,22.98,20.0,0.94
2022-01-14T05:00:00,15.18,22.98,20.0,0.89
2022-01-14T06:00:00,15.22,22.98,20.0,0.84
2022-01-14T07:00:00,15.22,22.96,20.0,0.83
2022-01-14T08:00:00,15.22,23.02,20.0,0.9
2022-01-14T09:00:00,15.22,22.98,20.0,0.93
2022-01-14T10:00:00,15.22,22.98,20.0,0.93
2022-01-14T11:00:00,15.22,22.98,20.0,0.96
2022-01-14T12:00:00,15.22,22.98,20.0,1.03
2022-01-14T13:00:00,15.22,22.98,20.0,1.09
2022-01-14T14:00:00,15.22,22.98,20.0,1.04
2022-01-14T15:00:00,15.22,23.11,20.0,1.18
2022-01-14T16:00:00,15.22,23.11,20.0,1.18
2022-01-14T17:00:00,15.22,23.21,20.0,1.29
2022-01-14T18:00:00,15.22,23.21,20.0,1.29
2022-01-14T19:00:00,15.13,23.28,20.0,1.21
2022-01-14T20:00:00,15.13,23.28,20.0,1.18
2022-01-14T21:00:00,15.13,23.39,20.0,1.3
2022-01-16T22:00:00,15.17,23.39,20.0,1.35
2022-01-16T23:00:00,15.11,23.43,20.0,1.3
2022-01-17T00:00:00,15.2,23.52,20.18,1.4
2022-01-17T01:00:00,15.29,23.52,20.18,1.5
2022-01-17T02:00:00,15.21,23.58,20.18,1.43
2022-01-17T03:00:00,15.21,23.58,20.18,1.43
2022-01-17T04:00:00,15.21,23.6,20.18,1.46
2022-01-17T05:00:00,15.21,23.55,20.18,1.5
2022-01-17T06:00:00,15.32,23.66,20.4,1.38
2022-01-17T07:00:00,15.39,23.66,20.4,1.3
2022-01-17T08:00:00,15.34,23.69,20.4,1.34
2022-01-17T09:00:00,15.29,23.69,20.4,1.38
2022-01-17T10:00:00,15.29,23.74,20.4,1.32
2022-01-17T11:00:00,15.29,23.74,20.4,1.31
2022-01-17T12:00:00,15.29,23.74,20.4,1.26
2022-01-17T13:00:00,15.29,23.76,20.4,1.29
2022-01-17T14:00:00,15.29,23.76,20.4,1.34
2022-01-17T15:00:00,15.36,23.76,20.4,1.42
2022-01-17T16:00:00,15.37,23.76,20.4,1.44
2022-01-17T17:00:00,15.36,23.75,20.4,1.44
2022-01-17T18:00:00,15.33,23.75,20.4,1.42
2022-01-17T19:00:00,15.33,23.74,20.4,1.42
2022-01-17T20:00:00,15.33,23.77,20.4,1.46
2022-01-17T21:00:00,15.33,23.77,20.4,1.45
2022-01-17T22:00:00,15.33,23.77,20.4,1.44
2022-01-17T23:00:00,15.35,23.77,20.4,1.41
2022-01-18T00:00:00,15.36,23.77,20.4,1.39
2022-01-18T01:00:00,15.41,23.82,20.5,1.33
2022-01-18T02:00:00,15.41,23.82,20.5,1.34
2022-01-18T03:00:00,15.67,23.82,20.5,1.61
2022-01-18T04:00:00,15.62,23.85,20.5,1.57
2022-01-18T05:00:00,15.62,23.81,20.5,1.6
2022-01-18T06:00:00,15.62,23.81,20.5,1.5
2022-01-18T07:00:00,15.62,23.81,20.5,1.48
2022-01-18T08:00:00,15.62,23.92,20.5,1.6
2022-01-18T09:00:00,15.62,23.92,20.5,1.62
2022-01-18T10:00:00,15.62,23.93,20.5,1.6
2022-01-18T11:00:00,15.71,24.02,20.68,1.5
2022-01-18T12:00:00,15.75,23.96,20.68,1.45
2022-01-18T13:00:00,15.84,23.96,20.68,1.35
2022-01-18T14:00:00,15.82,23.96,20.68,1.36
2022-01-18T15:00:00,15.82,24.14,20.68,1.17
2022-01-18T16:00:00,15.82,24.09,20.68,1.13
2022-01-18T17:00:00,15.82,24.16,20.68,1.21
2022-01-18T18:00:00,15.82,24.23,20.68,1.13
2022-01-18T19:00:00,15.95,24.36,20.94,0.99
2022-01-18T20:00:00,15.93,24.36,20.94,1.0
2022-01-18T21:00:00,15.9,24.36,20.94,1.02
2022-01-18T22:00:00,15.9,24.36,20.94,1.04
2022-01-18T23:00:00,15.9,24.36,20.94,1.08
2022-01-19T00:00:00,15.9,24.39,20.94,1.04
2022-01-19T01:00:00,15.92,24.39,20.94,1.01
2022-01-19T02:00:00,16.03,24.39,20.94,0.89
2022-01-19T03:00:00,15.98,24.42,20.94,0.93
2022-01-19T04:00:00,15.98,24.42,20.94,0.92
2022-01-19T05:00:00,16.05,24.49,21.08,0.84
2022-01-19T06:00:00,16.05,24.51,21.08,0.87
2022-01-19T07:00:00,16.05,24.63,21.08,1.0
2022-01-19T08:00:00,16.05,24.7,21.08,0.92
2022-01-19T09:00:00,16.05,24.7,21.08,0.88
2022-01-19T10:00:00,16.06,24.67,21.08,0.86
2022-01-19T11:00:00,16.05,24.67,21.08,0.86
2022-01-19T12:00:00,16.03,24.67,21.08,0.87
2022-01-19T13:00:00,16.09,24.67,21.08,0.8
2022-01-19T14:00:00,16.19,24.67,21.08,0.69
2022-01-19T15:00:00,16.42,24.9,21.54,0.93
2022-01-19T16:00:00,16.41,24.89,21.54,0.93
2022-01-19T17:00:00,16.34,24.94,21.54,0.87
2022-01-19T18:00:00,16.39,24.99,21.64,0.93
2022-01-19T19:00:00,16.35,25.01,21.64,0.9
2022-01-19T20:00:00,16.43,25.01,21.64,0.99
2022-01-19T21:00:00,16.46,24.96,21.64,1.03
2022-01-19T22:00:00,16.38,25.02,21.64,0.96
2022-01-19T23:00:00,16.41,25.05,21.7,1.0
2022-01-20T00:00:00,16.45,25.09,21.78,1.05
2022-01-20T01:00:00,16.62,25.26,22.12,1.23
2022-01-20T02:00:00,16.66,25.2,22.12,1.28
2022-01-20T03:00:00,16.66,25.18,22.12,1.29
2022-01-20T04:00:00,16.64,25.16,22.08,1.28
2022-01-20T05:00:00,16.71,25.23,22.22,1.36
2022-01-20T06:00:00,16.68,25.24,22.22,1.34
2022-01-20T07:00:00,16.68,25.24,22.22,1.33
2022-01-20T08:00:00,16.8,25.24,22.22,1.2
2022-01-20T09:00:00,16.86,25.16,22.22,1.13
2022-01-20T10:00:00,16.91,25.09,22.22,1.07
2022-01-20T11:00:00,16.91,25.09,22.22,1.06
2022-01-20T12:00:00,16.91,25.09,22.22,1.05
2022-01-20T13:00:00,17.08,25.26,22.56,0.87
2022-01-20T14:00:00,17.18,25.26,22.56,0.76
2022-01-20T15:00:00,17.19,25.23,22.56,0.74
2022-01-20T16:00:00,17.15,25.25,22.56,0.77
2022-01-20T17:00:00,17.15,25.21,22.56,0.8
2022-01-20T18:00:00,17.15,25.22,22.56,0.78
2022-01-20T19:00:00,17.15,25.25,22.56,0.82
2022-01-20T20:00:00,17.36,25.46,22.98,1.04
2022-01-20T21:00:00,17.37,25.43,22.98,1.06
2022-01-20T22:00:00,17.36,25.42,22.98,1.06
2022-01-20T23:00:00,17.45,25.42,22.98,1.16
2022-01-21T00:00:00,17.56,25.53,23.2,1.28
2022-01-21T01:00:00,17.74,25.53,23.2,1.47
2022-01-21T02:00:00,17.78,25.53,23.2,1.52
2022-01-21T03:00:00,17.79,25.53,23.2,1.54
2022-01-21T04:00:00,17.79,25.51,23.2,1.55
2022-01-21T05:00:00,17.73,25.51,23.2,1.5
2022-01-21T06:00:00,17.82,25.6,23.38,1.6
2022-01-21T07:00:00,17.84,25.6,23.38,1.63
2022-01-21T08:00:00,18.01,25.77,23.72,1.81
2022-01-21T09:00:00,18.1,25.66,23.72,1.91
2022-01-21T10:00:00,17.85,25.89,23.72,1.67
2022-01-21T11:00:00,17.86,25.86,23.72,1.65
2022-01-21T12:00:00,17.65,26.05,23.72,1.85
2022-01-21T13:00:00,17.65,26.17,23.72,1.72
2022-01-21T14:00:00,17.65,26.17,23.72,1.81
2022-01-21T15:00:00,17.65,26.18,23.72,1.79
2022-01-21T16:00:00,17.65,26.18,23.72,1.77
2022-01-21T17:00:00,17.66,26.19,23.74,1.79
2022-01-21T18:00:00,17.71,26.19,23.74,1.85
2022-01-21T19:00:00,17.79,26.27,23.9,1.94
2022-01-21T20:00:00,17.8,26.24,23.9,1.96
2022-01-21T21:00:00,17.76,26.26,23.9,1.93
