date,trend,signal,trend+signal,return
2022-02-17T22:00:00,28.16,44.87,46.58,-1.21
2022-02-17T23:00:00,28.13,44.84,46.52,-1.19
2022-02-18T00:00:00,28.24,44.95,46.74,-1.31
2022-02-18T01:00:00,28.24,45.13,46.74,-1.12
2022-02-18T02:00:00,28.26,45.13,46.74,-1.09
2022-02-18T03:00:00,28.38,45.13,46.74,-0.96
2022-02-18T04:00:00,28.41,45.08,46.74,-0.92
2022-02-18T05:00:00,28.36,45.11,46.74,-0.96
2022-02-18T06:00:00,28.47,45.22,46.96,-0.84
2022-02-18T07:00:00,28.48,45.19,46.96,-0.82
2022-02-18T08:00:00,28.49,45.19,46.96,-0.8
2022-02-18T09:00:00,28.5,45.19,46.96,-0.78
2022-02-18T10:00:00,28.5,45.3,46.96,-0.9
2022-02-18T11:00:00,28.49,45.29,46.96,-0.9
2022-02-18T12:00:00,28.38,45.38,46.96,-0.8
2022-02-18T13:00:00,28.43,45.43,47.06,-0.86
2022-02-18T14:00:00,28.45,45.43,47.06,-0.89
2022-02-18T15:00:00,28.73,45.71,47.62,-1.18
2022-02-18T16:00:00,28.72,45.7,47.62,-1.18
2022-02-18T17:00:00,28.75,45.65,47.62,-1.22
2022-02-18T18:00:00,28.75,45.75,47.62,-1.11
2022-02-18T19:00:00,28.81,45.67,47.62,-1.04
2022-02-18T20:00:00,28.74,45.72,47.62,-1.1
2022-02-18T21:00:00,28.74,45.72,47.62,-1.12
2022-02-20T22:00:00,28.8,45.78,47.74,-1.19
2022-02-20T23:00:00,28.81,45.75,47.74,-1.21
2022-02-21T00:00:00,28.81,45.75,47.74,-1.06
2022-02-21T01:00:00,28.81,45.75,47.74,-1.02
2022-02-21T02:00:00,28.91,45.75,47.74,-0.91
2022-02-21T03:00:00,28.95,45.75,47.74,-0.86
2022-02-21T04:00:00,29.05,45.75,47.74,-0.75
2022-02-21T05:00:00,29.05,45.73,47.74,-0.74
2022-02-21T06:00:00,29.08,45.73,47.74,-0.7
2022-02-21T07:00:00,29.05,45.73,47.74,-0.72
2022-02-21T08:00:00,29.05,45.75,47.74,-0.69
2022-02-21T09:00:00,29.05,45.75,47.74,-0.66
2022-02-21T10:00:00,29.05,45.84,47.74,-0.76
2022-02-21T11:00:00,29.05,45.84,47.74,-0.84
2022-02-21T12:00:00,29.05,45.9,47.74,-0.77
2022-02-21T13:00:00,29.05,45.9,47.74,-0.73
2022-02-21T14:00:00,29.05,45.9,47.74,-0.73
2022-02-21T15:00:00,29.05,45.95,47.74,-0.67
2022-02-21T16:00:00,29.05,45.95,47.74,-0.71
2022-02-21T17:00:00,29.08,45.95,47.74,-0.75
2022-02-21T18:00:00,29.15,46.02,47.88,-0.83
2022-02-21T19:00:00,29.16,45.99,47.88,-0.85
2022-02-21T20:00:00,29.16,45.99,47.88,-0.86
2022-02-21T21:00:00,29.25,46.08,48.06,-0.96
2022-02-21T22:00:00,29.25,46.08,48.06,-0.97
2022-02-21T23:00:00,29.25,46.08,48.06,-0.96
2022-02-22T00:00:00,29.38,46.08,48.06,-0.82
2022-02-22T01:00:00,29.36,46.08,48.06,-0.83
2022-02-22T02:00:00,29.41,46.08,48.06,-0.77
2022-02-22T03:00:00,29.31,46.08,48.06,-0.86
2022-02-22T04:00:00,29.48,46.25,48.4,-0.68
2022-02-22T05:00:00,29.52,46.19,48.4,-0.63
2022-02-22T06:00:00,29.46,46.23,48.4,-0.68
2022-02-22T07:00:00,29.46,46.23,48.4,-0.74
2022-02-22T08:00:00,29.46,46.29,48.4,-0.67
2022-02-22T09:00:00,29.46,46.29,48.4,-0.67
2022-02-22T10:00:00,29.46,46.43,48.4,-0.52
2022-02-22T11:00:00,29.46,46.43,48.4,-0.53
2022-02-22T12:00:00,29.46,46.59,48.4,-0.7
2022-02-22T13:00:00,29.43,46.59,48.4,-0.68
2022-02-22T14:00:00,29.5,46.5,48.4,-0.76
2022-02-22T15:00:00,29.5,46.67,48.4,-0.58
2022-02-22T16:00:00,29.51,46.64,48.4,-0.56
2022-02-22T17:00:00,29.41,46.72,48.4,-0.65
2022-02-22T18:00:00,29.41,46.64,48.4,-0.72
2022-02-22T19:00:00,29.28,46.64,48.4,-0.6
2022-02-22T20:00:00,29.28,46.64,48.4,-0.61
2022-02-22T21:00:00,29.28,46.66,48.4,-0.64
2022-02-22T22:00:00,29.28,46.66,48.4,-0.63
2022-02-22T23:00:00,29.28,46.66,48.4,-0.55
2022-02-23T00:00:00,29.25,46.67,48.4,-0.57
2022-02-23T01:00:00,29.29,46.71,48.48,-0.52
2022-02-23T02:00:00,29.29,46.78,48.48,-0.6
2022-02-23T03:00:00,29.29,46.79,48.48,-0.58
2022-02-23T04:00:00,29.29,46.79,48.48,-0.52
2022-02-23T05:00:00,29.3,46.79,48.48,-0.5
2022-02-23T06:00:00,29.29,46.79,48.48,-0.5
2022-02-23T07:00:00,29.38,46.88,48.66,-0.4
2022-02-23T08:00:00,29.48,46.98,48.86,-0.29
2022-02-23T09:00:00,29.64,46.98,48.86,-0.12
2022-02-23T10:00:00,29.65,46.95,48.86,-0.1
2022-02-23T11:00:00,29.58,46.95,48.86,-0.16
2022-02-23T12:00:00,29.69,47.06,49.08,-0.04
2022-02-23T13:00:00,29.83,47.2,49.36,0.11
2022-02-23T14:00:00,30.0,47.37,49.7,-0.07
2022-02-23T15:00:00,30.25,47.62,50.2,-0.33
2022-02-23T16:00:00,30.22,47.63,50.2,-0.31
2022-02-23T17:00:00,30.18,47.65,50.2,-0.28
2022-02-23T18:00:00,30.24,47.71,50.32,-0.35
2022-02-23T19:00:00,30.26,47.73,50.36,-0.38
2022-02-23T20:00:00,30.34,47.73,50.36,-0.47
2022-02-23T21:00:00,30.27,47.78,50.36,-0.41
2022-02-23T22:00:00,30.34,47.85,50.5,-0.49
2022-02-23T23:00:00,30.34,47.85,50.5,-0.5
2022-02-24T00:00:00,30.53,48.04,50.88,-0.7
2022-02-24T01:00:00,30.45,48.04,50.88,-0.63
2022-02-24T02:00:00,30.45,48.04,50.88,-0.7
2022-02-24T03:00:00,30.45,48.04,50.88,-0.69
2022-02-24T04:00:00,30.45,48.04,50.88,-0.49
2022-02-24T05:00:00,30.45,48.08,50.88,-0.54
2022-02-24T06:00:00,30.45,48.08,50.88,-0.64
2022-02-24T07:00:00,30.48,48.08,50.88,-0.68
2022-02-24T08:00:00,30.47,48.08,50.88,-0.68
2022-02-24T09:00:00,30.47,48.08,50.88,-0.77
2022-02-24T10:00:00,30.47,48.12,50.88,-0.72
2022-02-24T11:00:00,30.47,48.12,50.88,-0.74
2022-02-24T12:00:00,30.55,48.12,50.88,-0.83
2022-02-24T13:00:00,30.55,48.12,50.88,-0.82
2022-02-24T14:00:00,30.63,48.2,51.04,-0.91
2022-02-24T15:00:00,31.03,48.6,51.84,-1.32
2022-02-24T16:00:00,30.7,48.91,51.84,-1.0
2022-02-24T17:00:00,30.77,48.91,51.84,-0.92
2022-02-24T18:00:00,30.87,48.79,51.84,-0.81
2022-02-24T19:00:00,30.85,48.79,51.84,-0.82
2022-02-24T20:00:00,31.01,48.95,52.16,-0.65
2022-02-24T21:00:00,31.01,48.95,52.16,-0.77
2022-02-24T22:00:00,31.01,48.97,52.16,-0.74
2022-02-24T23:00:00,31.01,48.97,52.16,-0.77
2022-02-25T00:00:00,31.01,48.97,52.16,-0.91
2022-02-25T01:00:00,31.01,49.2,52.16,-0.67
2022-02-25T02:00:00,31.04,49.15,52.16,-0.63
2022-02-25T03:00:00,31.01,49.15,52.16,-0.65
2022-02-25T04:00:00,31.18,49.32,52.5,-0.47
2022-02-25T05:00:00,31.18,49.36,52.5,-0.52
2022-02-25T06:00:00,31.31,49.49,52.76,-0.38
2022-02-25T07:00:00,31.37,49.41,52.76,-0.31
2022-02-25T08:00:00,31.25,49.51,52.76,-0.42
2022-02-25T09:00:00,31.25,49.63,52.76,-0.29
2022-02-25T10:00:00,31.26,49.63,52.76,-0.27
2022-02-25T11:00:00,31.27,49.6,52.76,-0.25
2022-02-25T12:00:00,31.32,49.6,52.76,-0.19
2022-02-25T13:00:00,31.55,49.83,53.22,0.05
2022-02-25T14:00:00,31.37,49.99,53.22,-0.12
2022-02-25T15:00:00,31.5,50.12,53.48,0.02
2022-02-25T16:00:00,31.5,50.22,53.48,-0.09
2022-02-25T17:00:00,31.5,50.22,53.48,-0.12
2022-02-25T18:00:00,31.5,50.28,53.48,-0.05
2022-02-25T19:00:00,31.62,50.4,53.72,0.08
2022-02-25T20:00:00,31.58,50.42,53.72,0.05
2022-02-25T21:00:00,31.58,50.4,53.72,0.06
2022-02-27T22:00:00,31.68,50.5,53.92,-0.05
2022-02-27T23:00:00,31.61,50.55,53.92,0.01
2022-02-28T00:00:00,31.72,50.55,53.92,-0.11
2022-02-28T01:00:00,31.68,50.57,53.92,-0.08
2022-02-28T02:00:00,31.72,50.57,53.92,-0.13
2022-02-28T03:00:00,31.72,50.57,53.92,-0.08
2022-02-28T04:00:00,31.77,50.57,53.92,-0.02
2022-02-28T05:00:00,31.78,50.57,53.92,0.0
2022-02-28T06:00:00,31.86,50.57,53.92,0.09
2022-02-28T07:00:00,31.96,50.57,53.92,0.2
2022-02-28T08:00:00,31.87,50.64,53.92,0.12
2022-02-28T09:00:00,31.91,50.68,54.0,0.17
2022-02-28T10:00:00,32.08,50.68,54.0,0.35
2022-02-28T11:00:00,32.04,50.7,54.0,0.32
2022-02-28T12:00:00,32.1,50.76,54.12,0.39
2022-02-28T13:00:00,32.25,50.76,54.12,0.55
2022-02-28T14:00:00,32.35,50.76,54.12,0.66
2022-02-28T15:00:00,32.55,50.76,54.12,0.87
2022-02-28T16:00:00,32.43,50.86,54.12,0.76
2022-02-28T17:00:00,32.43,50.86,54.12,0.71
2022-02-28T18:00:00,32.43,50.92,54.12,0.78
2022-02-28T19:00:00,32.43,50.92,54.12,0.81
2022-02-28T20:00:00,32.45,50.92,54.12,0.84
2022-02-28T21:00:00,32.42,50.93,54.12,0.82
2022-02-28T22:00:00,32.42,50.93,54.12,0.8
2022-02-28T23:00:00,32.42,50.97,54.12,0.85
2022-03-01T00:00:00,32.36,50.97,54.12,0.8
2022-03-01T01:00:00,32.36,51.05,54.12,0.89
2022-03-01T02:00:00,32.36,51.05,54.12,0.95
2022-03-01T03:00:00,32.36,51.19,54.12,0.8
2022-03-01T04:00:00,32.36,51.24,54.12,0.86
2022-03-01T05:00:00,32.36,51.24,54.12,0.87
2022-03-01T06:00:00,32.36,51.35,54.12,0.99
2022-03-01T07:00:00,32.41,51.35,54.12,1.05
2022-03-01T08:00:00,32.36,51.38,54.12,1.01
2022-03-01T09:00:00,32.29,51.31,53.98,0.95
2022-03-01T10:00:00,32.29,51.37,53.98,1.02
2022-03-01T11:00:00,32.29,51.37,53.98,1.08
2022-03-01T12:00:00,32.29,51.4,53.98,1.04
2022-03-01T13:00:00,32.34,51.4,53.98,1.1
2022-03-01T14:00:00,32.34,51.4,53.98,1.07
2022-03-01T15:00:00,32.42,51.4,53.98,0.98
2022-03-01T16:00:00,32.53,51.4,53.98,0.86
2022-03-01T17:00:00,32.44,51.47,53.98,0.94
2022-03-01T18:00:00,32.41,51.47,53.98,0.96
2022-03-01T19:00:00,32.41,51.54,53.98,0.88
2022-03-01T20:00:00,32.41,51.57,53.98,0.92
2022-03-01T21:00:00,32.41,51.54,53.98,0.94
2022-03-01T22:00:00,32.41,51.57,53.98,0.9
2022-03-01T23:00:00,32.55,51.71,54.26,1.05
2022-03-02T00:00:00,32.6,51.71,54.26,1.11
2022-03-02T01:00:00,32.7,51.71,54.26,1.22
2022-03-02T02:00:00,32.69,51.7,54.26,1.22
2022-03-02T03:00:00,32.7,51.7,54.26,1.24
2022-03-02T04:00:00,32.7,51.7,54.26,1.2
2022-03-02T05:00:00,32.7,51.7,54.26,1.23
2022-03-02T06:00:00,32.83,51.83,54.52,1.09
2022-03-02T07:00:00,32.86,51.78,54.52,1.05
2022-03-02T08:00:00,32.9,51.78,54.52,1.0
2022-03-02T09:00:00,32.85,51.78,54.52,1.04
2022-03-02T10:00:00,32.85,51.76,54.52,1.05
2022-03-02T11:00:00,32.85,51.8,54.52,1.0
2022-03-02T12:00:00,32.85,51.94,54.52,1.15
2022-03-02T13:00:00,32.87,51.9,54.52,1.18
2022-03-02T14:00:00,32.87,51.88,54.52,1.19
2022-03-02T15:00:00,32.87,52.05,54.52,1.01
2022-03-02T16:00:00,32.87,52.27,54.52,1.24
2022-03-02T17:00:00,32.87,52.25,54.52,1.25
2022-03-02T18:00:00,32.87,52.41,54.52,1.42
2022-03-02T19:00:00,32.82,52.44,54.52,1.38
2022-03-02T20:00:00,32.87,52.49,54.62,1.44
2022-03-02T21:00:00,32.87,52.55,54.62,1.37
2022-03-02T22:00:00,32.87,52.55,54.62,1.37
2022-03-02T23:00:00,32.87,52.55,54.62,1.4
2022-03-03T00:00:00,32.87,52.55,54.62,1.39
2022-03-03T01:00:00,32.87,52.55,54.62,1.38
2022-03-03T02:00:00,32.91,52.59,54.7,1.43
2022-03-03T03:00:00,32.93,52.59,54.7,1.46
2022-03-03T04:00:00,33.08,52.74,55.0,1.62
2022-03-03T05:00:00,33.14,52.66,55.0,1.69
2022-03-03T06:00:00,33.33,52.85,55.38,1.89
2022-03-03T07:00:00,33.29,52.87,55.38,1.86
2022-03-03T08:00:00,33.28,52.87,55.38,1.86
2022-03-03T09:00:00,33.28,52.95,55.38,1.77
2022-03-03T10:00:00,33.27,52.95,55.38,1.77
2022-03-03T11:00:00,33.32,52.95,55.38,1.71
2022-03-03T12:00:00,33.32,53.08,55.38,1.85
2022-03-03T13:00:00,33.41,53.17,55.56,1.95
2022-03-03T14:00:00,33.71,53.47,56.16,2.26
2022-03-03T15:00:00,33.71,53.71,56.16,2.01
2022-03-03T16:00:00,33.71,53.61,56.16,1.92
2022-03-03T17:00:00,33.68,53.62,56.16,1.94
2022-03-03T18:00:00,33.56,53.72,56.16,2.05
2022-03-03T19:00:00,33.56,53.75,56.16,2.01
2022-03-03T20:00:00,33.51,53.78,56.16,1.97
2022-03-03T21:00:00,33.51,53.8,56.16,2.0
2022-03-03T22:00:00,33.51,53.79,56.16,2.0
2022-03-03T23:00:00,33.51,53.92,56.16,2.14
2022-03-04T00:00:00,33.51,54.08,56.16,1.97
2022-03-04T01:00:00,33.71,54.28,56.56,2.18
2022-03-04T02:00:00,33.72,54.25,56.56,2.2
2022-03-04T03:00:00,33.81,54.34,56.74,2.3
2022-03-04T04:00:00,34.03,54.34,56.74,2.53
2022-03-04T05:00:00,34.03,54.34,56.74,2.54
2022-03-04T06:00:00,33.94,54.41,56.74,2.46
2022-03-04T07:00:00,34.08,54.55,57.02,2.61
2022-03-04T08:00:00,34.31,54.55,57.02,2.85
2022-03-04T09:00:00,34.01,54.83,57.02,2.56
2022-03-04T10:00:00,34.01,54.94,57.02,2.68
2022-03-04T11:00:00,34.01,54.94,57.02,2.73
2022-03-04T12:00:00,34.23,55.16,57.46,2.5
2022-03-04T13:00:00,34.15,55.22,57.46,2.57
2022-03-04T14:00:00,34.19,55.22,57.46,2.52
2022-03-04T15:00:00,34.37,55.4,57.82,2.71
2022-03-04T16:00:00,34.46,55.4,57.82,2.81
2022-03-04T17:00:00,34.53,55.31,57.82,2.89
2022-03-04T18:00:00,34.52,55.31,57.82,2.89
2022-03-04T19:00:00,34.55,55.31,57.82,2.93
2022-03-04T20:00:00,34.55,55.3,57.82,2.93
2022-03-04T21:00:00,34.55,55.3,57.82,2.95
2022-03-06T22:00:00,34.43,55.4,57.82,2.84
2022-03-06T23:00:00,34.85,55.82,58.66,3.27
2022-03-07T00:00:00,34.94,55.82,58.66,3.37
2022-03-07T01:00:00,35.41,56.29,59.6,3.85
2022-03-07T02:00:00,35.19,56.49,59.6,3.64
2022-03-07T03:00:00,35.14,56.44,59.5,3.6
2022-03-07T04:00:00,35.14,56.46,59.5,3.63
2022-03-07T05:00:00,35.14,56.44,59.5,3.62
2022-03-07T06:00:00,35.14,56.63,59.5,3.82
2022-03-07T07:00:00,35.14,56.83,59.5,3.61
2022-03-07T08:00:00,35.14,56.83,59.5,3.6
2022-03-07T09:00:00,35.15,56.8,59.5,3.58
2022-03-07T10:00:00,35.15,56.8,59.5,3.48
2022-03-07T11:00:00,35.18,56.8,59.5,3.44
2022-03-07T12:00:00,35.44,56.8,59.5,3.17
2022-03-07T13:00:00,35.68,57.04,59.98,2.92
2022-03-07T14:00:00,35.99,57.35,60.6,2.6
2022-03-07T15:00:00,36.21,57.11,60.6,2.37
2022-03-07T16:00:00,36.31,57.11,60.6,2.26
2022-03-07T17:00:00,36.36,57.04,60.6,2.2
2022-03-07T18:00:00,36.27,57.11,60.6,2.28
2022-03-07T19:00:00,36.27,57.02,60.6,2.36
2022-03-07T20:00:00,36.27,57.12,60.6,2.25
2022-03-07T21:00:00,36.31,57.12,60.6,2.2
2022-03-07T22:00:00,36.31,57.06,60.6,2.15
2022-03-07T23:00:00,36.48,57.23,60.94,2.33
2022-03-08T00:00:00,36.61,57.23,60.94,2.47
2022-03-08T01:00:00,36.56,57.26,60.94,2.43
2022-03-08T02:00:00,36.38,57.26,60.94,2.26
2022-03-08T03:00:00,36.28,57.34,60.94,2.35
2022-03-08T04:00:00,36.49,57.55,61.36,2.13
2022-03-08T05:00:00,36.76,57.82,61.9,1.85
2022-03-08T06:00:00,36.83,57.73,61.9,1.77
2022-03-08T07:00:00,36.79,57.75,61.9,1.8
2022-03-08T08:00:00,36.79,57.81,61.9,1.73
2022-03-08T09:00:00,36.98,57.81,61.9,1.93
2022-03-08T10:00:00,37.03,57.81,61.9,1.99
2022-03-08T11:00:00,37.0,57.82,61.9,1.97
2022-03-08T12:00:00,37.23,58.05,62.36,1.73
2022-03-08T13:00:00,37.18,58.08,62.36,1.77
2022-03-08T14:00:00,37.18,58.14,62.36,1.84
2022-03-08T15:00:00,37.18,58.14,62.36,1.8
2022-03-08T16:00:00,37.18,58.14,62.36,1.66
2022-03-08T17:00:00,37.11,58.19,62.36,1.72
2022-03-08T18:00:00,37.11,58.19,62.36,1.73
2022-03-08T19:00:00,37.11,58.19,62.36,1.76
2022-03-08T20:00:00,37.11,58.19,62.36,1.77
2022-03-08T21:00:00,37.12,58.19,62.36,1.79
2022-03-08T22:00:00,37.12,58.23,62.36,1.74
2022-03-08T23:00:00,37.12,58.23,62.36,1.72
2022-03-09T00:00:00,37.12,58.29,62.36,1.79
2022-03-09T01:00:00,37.12,58.29,62.36,1.77
2022-03-09T02:00:00,37.14,58.29,62.36,1.8
2022-03-09T03:00:00,37.1,58.29,62.36,1.77
2022-03-09T04:00:00,37.15,58.29,62.36,1.83
2022-03-09T05:00:00,37.1,58.29,62.36,1.79
2022-03-09T06:00:00,37.19,58.38,62.54,1.89
2022-03-09T07:00:00,37.32,58.38,62.54,2.03
2022-03-09T08:00:00,37.39,58.29,62.54,2.11
2022-03-09T09:00:00,37.46,58.29,62.54,2.19
2022-03-09T10:00:00,37.56,58.29,62.54,2.3
2022-03-09T11:00:00,37.48,58.35,62.54,2.23
2022-03-09T12:00:00,37.48,58.39,62.54,2.28
2022-03-09T13:00:00,37.54,58.45,62.66,2.21
2022-03-09T14:00:00,37.73,58.45,62.66,2.01
2022-03-09T15:00:00,37.87,58.45,62.66,1.86
2022-03-09T16:00:00,37.82,58.48,62.66,1.9
2022-03-09T17:00:00,37.82,58.48,62.66,1.92
2022-03-09T18:00:00,37.82,58.48,62.66,1.94
2022-03-09T19:00:00,37.79,58.49,62.66,1.92
2022-03-09T20:00:00,37.87,58.57,62.82,2.01
2022-03-09T21:00:00,37.78,58.64,62.82,1.93
2022-03-09T22:00:00,37.86,58.72,62.98,1.84
2022-03-09T23:00:00,37.88,58.68,62.98,1.81
2022-03-10T00:00:00,37.9,58.68,62.98,1.78
2022-03-10T01:00:00,38.02,58.68,62.98,1.65
2022-03-10T02:00:00,38.02,58.88,62.98,1.86
2022-03-10T03:00:00,38.02,58.88,62.98,1.93
2022-03-10T04:00:00,38.02,58.91,62.98,1.89
2022-03-10T05:00:00,38.02,58.91,62.98,1.85
2022-03-10T06:00:00,38.18,59.07,63.3,2.02
2022-03-10T07:00:00,38.39,59.28,63.72,2.24
2022-03-10T08:00:00,38.36,59.29,63.72,2.22
2022-03-10T09:00:00,38.35,59.29,63.72,2.22
2022-03-10T10:00:00,38.35,59.29,63.72,2.21
2022-03-10T11:00:00,38.41,59.29,63.72,2.14
2022-03-10T12:00:00,38.44,59.24,63.72,2.1
2022-03-10T13:00:00,38.44,59.24,63.72,2.3
2022-03-10T14:00:00,38.44,59.21,63.72,2.32
2022-03-10T15:00:00,38.44,59.21,63.72,2.46
2022-03-10T16:00:00,38.44,59.17,63.72,2.49
2022-03-10T17:00:00,38.44,59.17,63.72,2.49
2022-03-10T18:00:00,38.44,59.18,63.72,2.51
2022-03-10T19:00:00,38.49,59.18,63.72,2.57
2022-03-10T20:00:00,38.43,59.22,63.72,2.52
2022-03-10T21:00:00,38.43,59.21,63.72,2.52
2022-03-10T22:00:00,38.46,59.21,63.72,2.48
2022-03-10T23:00:00,38.36,59.29,63.72,2.57
2022-03-11T00:00:00,38.46,59.39,63.92,2.46
2022-03-11T01:00:00,38.53,59.46,64.06,2.38
2022-03-11T02:00:00,38.6,59.46,64.06,2.3
2022-03-11T03:00:00,38.52,59.52,64.06,2.37
2022-03-11T04:00:00,38.6,59.6,64.22,2.28
2022-03-11T05:00:00,38.6,59.62,64.22,2.31
2022-03-11T06:00:00,38.6,59.72,64.22,2.42
2022-03-11T07:00:00,38.6,59.71,64.22,2.42
2022-03-11T08:00:00,38.81,59.92,64.64,2.2
2022-03-11T09:00:00,38.81,59.92,64.64,2.11
2022-03-11T10:00:00,38.81,59.92,64.64,2.06
2022-03-11T11:00:00,38.81,59.92,64.64,2.14
2022-03-11T12:00:00,38.81,59.92,64.64,2.08
2022-03-11T13:00:00,38.87,59.98,64.76,2.15
2022-03-11T14:00:00,38.87,60.0,64.76,2.12
2022-03-11T15:00:00,38.87,60.0,64.76,2.11
2022-03-11T16:00:00,38.94,60.07,64.9,2.03
2022-03-11T17:00:00,38.96,60.03,64.9,2.0
2022-03-11T18:00:00,38.9,60.07,64.9,2.05
2022-03-11T19:00:00,38.98,60.15,65.06,1.96
2022-03-11T20:00:00,39.07,60.15,65.06,1.86
2022-03-11T21:00:00,39.06,60.15,65.06,1.86
2022-03-13T21:00:00,39.06,60.13,65.06,1.85
2022-03-13T22:00:00,39.22,60.29,65.38,2.02
2022-03-13T23:00:00,39.24,60.25,65.38,2.05
2022-03-14T00:00:00,39.24,60.43,65.38,1.86
2022-03-14T01:00:00,39.24,60.43,65.38,1.88
2022-03-14T02:00:00,39.45,60.64,65.8,1.66
2022-03-14T03:00:00,39.41,60.66,65.8,1.69
2022-03-14T04:00:00,39.39,60.66,65.8,1.7
2022-03-14T05:00:00,39.39,60.75,65.8,1.6
2022-03-14T06:00:00,39.39,60.75,65.8,1.49
2022-03-14T07:00:00,39.39,60.81,65.8,1.56
2022-03-14T08:00:00,39.39,60.81,65.8,1.55
2022-03-14T09:00:00,39.39,60.81,65.8,1.62
2022-03-14T10:00:00,39.53,60.95,66.08,1.47
2022-03-14T11:00:00,39.66,60.8,66.08,1.33
2022-03-14T12:00:00,39.56,60.88,66.08,1.42
2022-03-14T13:00:00,39.68,61.0,66.32,1.29
2022-03-14T14:00:00,39.49,61.17,66.32,1.47
2022-03-14T15:00:00,39.75,61.43,66.84,1.2
2022-03-14T16:00:00,39.82,61.34,66.84,1.12
2022-03-14T17:00:00,40.0,61.34,66.84,0.93
2022-03-14T18:00:00,40.01,61.31,66.84,0.91
2022-03-14T19:00:00,39.95,61.31,66.84,0.96
2022-03-14T20:00:00,40.06,61.42,67.06,0.84
2022-03-14T21:00:00,40.37,61.73,67.68,0.52
2022-03-14T22:00:00,40.2,61.88,67.68,0.68
2022-03-14T23:00:00,40.26,61.94,67.8,0.61
2022-03-15T00:00:00,40.32,61.94,67.8,0.54
2022-03-15T01:00:00,40.32,62.1,67.8,0.37
2022-03-15T02:00:00,40.32,62.1,67.8,0.38
2022-03-15T03:00:00,40.32,62.1,67.8,0.49
2022-03-15T04:00:00,40.4,62.18,67.96,0.4
2022-03-15T05:00:00,40.4,62.18,67.96,0.41
2022-03-15T06:00:00,40.4,62.28,67.96,0.3
2022-03-15T07:00:00,40.61,62.49,68.38,0.52
2022-03-15T08:00:00,40.59,62.49,68.38,0.51
2022-03-15T09:00:00,40.55,62.51,68.38,0.48
2022-03-15T10:00:00,40.65,62.61,68.58,0.59
2022-03-15T11:00:00,40.65,62.61,68.58,0.66
2022-03-15T12:00:00,40.65,62.61,68.58,0.65
2022-03-15T13:00:00,40.65,62.72,68.58,0.77
2022-03-15T14:00:00,40.65,62.75,68.58,0.73
2022-03-15T15:00:00,40.8,62.75,68.58,0.57
2022-03-15T16:00:00,40.91,62.75,68.58,0.45
2022-03-15T17:00:00,40.88,62.76,68.58,0.47
2022-03-15T18:00:00,40.83,62.79,68.58,0.51
2022-03-15T19:00:00,40.83,62.72,68.58,0.57
2022-03-15T20:00:00,40.83,62.8,68.58,0.48
2022-03-15T21:00:00,40.83,62.83,68.58,0.52
2022-03-15T22:00:00,40.87,62.83,68.58,0.47
2022-03-15T23:00:00,40.93,62.89,68.7,0.4
2022-03-16T00:00:00,40.95,62.85,68.7,0.37
2022-03-16T01:00:00,40.81,62.85,68.7,0.5
2022-03-16T02:00:00,40.81,62.85,68.7,0.5
2022-03-16T03:00:00,40.81,62.85,68.7,0.46
2022-03-16T04:00:00,40.81,62.93,68.7,0.55
2022-03-16T05:00:00,40.81,62.93,68.7,0.66
2022-03-16T06:00:00,40.81,62.93,68.7,0.77
2022-03-16T07:00:00,40.81,63.09,68.7,0.6
2022-03-16T08:00:00,40.81,63.15,68.7,0.67
2022-03-16T09:00:00,40.81,63.15,68.7,0.68
2022-03-16T10:00:00,40.88,63.15,68.7,0.76
2022-03-16T11:00:00,40.99,63.15,68.7,0.88
2022-03-16T12:00:00,41.06,63.15,68.7,0.96
2022-03-16T13:00:00,41.19,63.15,68.7,1.1
2022-03-16T14:00:00,40.98,63.34,68.7,0.9
2022-03-16T15:00:00,40.98,63.32,68.7,0.89
2022-03-16T16:00:00,40.98,63.32,68.7,0.88
2022-03-16T17:00:00,40.98,63.49,68.7,1.06
2022-03-16T18:00:00,40.86,63.49,68.7,0.95
2022-03-16T19:00:00,41.24,63.87,69.46,1.34
2022-03-16T20:00:00,41.2,63.89,69.46,1.31
2022-03-16T21:00:00,41.18,63.89,69.46,1.3
2022-03-16T22:00:00,41.18,63.89,69.46,1.29
2022-03-16T23:00:00,41.18,63.87,69.46,1.28
2022-03-17T00:00:00,41.52,64.21,70.14,1.63
2022-03-17T01:00:00,41.26,64.45,70.14,1.38
2022-03-17T02:00:00,41.45,64.64,70.52,1.58
2022-03-17T03:00:00,41.42,64.65,70.52,1.56
2022-03-17T04:00:00,41.42,64.65,70.52,1.62
2022-03-17T05:00:00,41.42,64.75,70.52,1.51
2022-03-17T06:00:00,41.47,64.75,70.52,1.45
2022-03-17T07:00:00,41.47,64.89,70.52,1.6
2022-03-17T08:00:00,41.47,64.91,70.52,1.57
2022-03-17T09:00:00,41.55,64.99,70.68,1.66
2022-03-17T10:00:00,41.66,64.86,70.68,1.78
2022-03-17T11:00:00,41.66,64.93,70.68,1.7
2022-03-17T12:00:00,41.66,65.06,70.68,1.84
2022-03-17T13:00:00,41.68,65.06,70.68,1.87
2022-03-17T14:00:00,41.7,65.08,70.72,1.9
2022-03-17T15:00:00,42.09,65.47,71.5,2.3
2022-03-17T16:00:00,42.06,65.48,71.5,2.28
2022-03-17T17:00:00,42.05,65.47,71.5,2.28
